,Experiment name:,GSR04_nofilter_OD_2
Duration:,10 0
Rate:,10 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:1:25.4,70,0.7783
'0:1:25.5,70,0.7780
'0:1:25.6,70,0.7775
'0:1:25.7,70,0.7773
'0:1:25.8,70,0.7770
'0:1:25.9,70,0.7768
'0:1:26.0,70,0.7765
'0:1:26.1,70,0.7761
'0:1:26.2,70,0.7758
'0:1:26.3,70,0.7755
'0:1:26.4,70,0.7752
'0:1:26.5,70,0.7748
'0:1:26.6,70,0.7744
'0:1:26.7,70,0.7741
'0:1:26.8,70,0.7736
'0:1:26.9,70,0.7733
'0:1:27.0,70,0.7730
'0:1:27.1,70,0.7726
'0:1:27.2,70,0.7724
'0:1:27.3,70,0.7720
'0:1:27.4,70,0.7717
'0:1:27.5,70,0.7715
'0:1:27.6,70,0.7711
'0:1:27.7,70,0.7708
'0:1:27.8,70,0.7706
'0:1:27.9,70,0.7703
'0:1:28.0,70,0.7702
'0:1:28.1,70,0.7699
'0:1:28.2,70,0.7698
'0:1:28.3,70,0.7695
'0:1:28.4,70,0.7692
'0:1:28.5,70,0.7690
'0:1:28.6,70,0.7689
'0:1:28.7,70,0.7688
'0:1:28.8,70,0.7687
'0:1:28.9,70,0.7686
'0:1:29.0,70,0.7686
'0:1:29.1,70,0.7687
'0:1:29.2,70,0.7689
'0:1:29.3,70,0.7689
'0:1:29.4,70,0.7693
'0:1:29.5,70,0.7695
'0:1:29.6,70,0.7699
'0:1:29.7,70,0.7703
'0:1:29.8,70,0.7708
'0:1:29.9,70,0.7711
'0:1:30.0,70,0.7715
'0:1:30.1,70,0.7721
'0:1:30.2,70,0.7726
'0:1:30.3,70,0.7730
'0:1:30.4,70,0.7736
'0:1:30.5,70,0.7744
'0:1:30.6,70,0.7754
'0:1:30.7,70,0.7768
'0:1:30.8,70,0.7774
'0:1:30.9,70,0.7781
'0:1:31.0,70,0.7784
'0:1:31.1,70,0.7785
'0:1:31.2,70,0.7785
'0:1:31.3,70,0.7786
'0:1:31.4,70,0.7791
'0:1:31.5,70,0.7803
'0:1:31.6,70,0.7810
'0:1:31.7,70,0.7813
'0:1:31.8,70,0.7808
'0:1:31.9,70,0.7799
'0:1:32.0,70,0.7798
'0:1:32.1,70,0.7797
'0:1:32.2,71,0.7796
'0:1:32.3,71,0.7794
'0:1:32.4,71,0.7791
'0:1:32.5,71,0.7789
'0:1:32.6,71,0.7788
'0:1:32.7,71,0.7786
'0:1:32.8,71,0.7783
'0:1:32.9,71,0.7779
'0:1:33.0,71,0.7776
'0:1:33.1,71,0.7774
'0:1:33.2,71,0.7769
'0:1:33.3,71,0.7766
'0:1:33.4,71,0.7763
'0:1:33.5,71,0.7758
'0:1:33.6,71,0.7754
'0:1:33.7,71,0.7750
'0:1:33.8,71,0.7747
'0:1:33.9,71,0.7745
'0:1:34.0,71,0.7744
'0:1:34.1,71,0.7741
'0:1:34.2,71,0.7737
'0:1:34.3,71,0.7735
'0:1:34.4,71,0.7732
'0:1:34.5,71,0.7730
'0:1:34.6,71,0.7728
'0:1:34.7,71,0.7727
'0:1:34.8,71,0.7726
'0:1:34.9,71,0.7725
'0:1:35.0,71,0.7726
'0:1:35.1,71,0.7725
'0:1:35.2,71,0.7723
'0:1:35.3,71,0.7722
'0:1:35.4,71,0.7722
'0:1:35.5,71,0.7720
'0:1:35.6,71,0.7718
'0:1:35.7,71,0.7715
'0:1:35.8,71,0.7712
'0:1:35.9,71,0.7708
'0:1:36.0,71,0.7705
'0:1:36.1,71,0.7702
'0:1:36.2,71,0.7698
'0:1:36.3,71,0.7695
'0:1:36.4,71,0.7698
'0:1:36.5,71,0.7695
'0:1:36.6,71,0.7693
'0:1:36.7,71,0.7690
'0:1:36.8,71,0.7686
'0:1:36.9,71,0.7684
'0:1:37.0,71,0.7681
'0:1:37.1,71,0.7679
'0:1:37.2,71,0.7677
'0:1:37.3,71,0.7675
'0:1:37.4,71,0.7671
'0:1:37.5,71,0.7670
'0:1:37.6,71,0.7667
'0:1:37.7,71,0.7663
'0:1:37.8,71,0.7661
'0:1:37.9,71,0.7658
'0:1:38.0,72,0.7657
'0:1:38.1,72,0.7654
'0:1:38.2,72,0.7650
'0:1:38.3,72,0.7648
'0:1:38.4,72,0.7645
'0:1:38.5,72,0.7642
'0:1:38.6,72,0.7639
'0:1:38.7,72,0.7636
'0:1:38.8,72,0.7634
'0:1:38.9,72,0.7631
'0:1:39.0,72,0.7628
'0:1:39.1,72,0.7626
'0:1:39.2,72,0.7624
'0:1:39.3,72,0.7621
'0:1:39.4,72,0.7620
'0:1:39.5,72,0.7616
'0:1:39.6,72,0.7614
'0:1:39.7,72,0.7611
'0:1:39.8,72,0.7608
'0:1:39.9,72,0.7605
'0:1:40.0,72,0.7602
'0:1:40.1,72,0.7599
'0:1:40.2,72,0.7598
'0:1:40.3,72,0.7596
'0:1:40.4,72,0.7595
'0:1:40.5,72,0.7595
'0:1:40.6,72,0.7593
'0:1:40.7,72,0.7592
'0:1:40.8,72,0.7589
'0:1:40.9,72,0.7588
'0:1:41.0,72,0.7584
'0:1:41.1,72,0.7580
'0:1:41.2,72,0.7577
'0:1:41.3,72,0.7575
'0:1:41.4,72,0.7575
'0:1:41.5,72,0.7571
'0:1:41.6,72,0.7569
'0:1:41.7,72,0.7567
'0:1:41.8,72,0.7566
'0:1:41.9,72,0.7563
'0:1:42.0,72,0.7562
'0:1:42.1,72,0.7559
'0:1:42.2,72,0.7558
'0:1:42.3,72,0.7558
'0:1:42.4,72,0.7558
'0:1:42.5,72,0.7555
'0:1:42.6,72,0.7554
'0:1:42.7,72,0.7552
'0:1:42.8,72,0.7550
'0:1:42.9,72,0.7548
'0:1:43.0,72,0.7548
'0:1:43.1,72,0.7546
'0:1:43.2,72,0.7544
'0:1:43.3,72,0.7542
'0:1:43.4,72,0.7541
'0:1:43.5,72,0.7540
'0:1:43.6,72,0.7539
'0:1:43.7,72,0.7538
'0:1:43.8,72,0.7539
'0:1:43.9,72,0.7538
'0:1:44.0,72,0.7536
'0:1:44.1,72,0.7536
'0:1:44.2,72,0.7536
'0:1:44.3,72,0.7535
'0:1:44.4,72,0.7535
'0:1:44.5,72,0.7535
'0:1:44.6,72,0.7535
'0:1:44.7,72,0.7536
'0:1:44.8,72,0.7537
'0:1:44.9,72,0.7539
'0:1:45.0,72,0.7538
'0:1:45.1,72,0.7537
'0:1:45.2,72,0.7535
'0:1:45.3,72,0.7534
'0:1:45.4,72,0.7532
'0:1:45.5,72,0.7531
'0:1:45.6,72,0.7531
'0:1:45.7,72,0.7529
'0:1:45.8,72,0.7528
'0:1:45.9,72,0.7526
'0:1:46.0,72,0.7527
'0:1:46.1,72,0.7527
'0:1:46.2,72,0.7529
'0:1:46.3,72,0.7541
'0:1:46.4,72,0.7544
'0:1:46.5,72,0.7541
'0:1:46.6,72,0.7541
'0:1:46.7,72,0.7540
'0:1:46.8,72,0.7539
'0:1:46.9,72,0.7537
'0:1:47.0,72,0.7535
'0:1:47.1,72,0.7534
'0:1:47.2,72,0.7532
'0:1:47.3,72,0.7530
'0:1:47.4,72,0.7527
'0:1:47.5,72,0.7526
'0:1:47.6,72,0.7524
'0:1:47.7,72,0.7522
'0:1:47.8,72,0.7522
'0:1:47.9,72,0.7520
'0:1:48.0,72,0.7518
'0:1:48.1,72,0.7518
'0:1:48.2,72,0.7516
'0:1:48.3,72,0.7516
'0:1:48.4,72,0.7514
'0:1:48.5,72,0.7512
'0:1:48.6,72,0.7511
'0:1:48.7,73,0.7510
'0:1:48.8,73,0.7509
'0:1:48.9,73,0.7506
'0:1:49.0,73,0.7505
'0:1:49.1,73,0.7504
'0:1:49.2,73,0.7503
'0:1:49.3,73,0.7502
'0:1:49.4,73,0.7496
'0:1:49.5,73,0.7495
'0:1:49.6,73,0.7503
'0:1:49.7,73,0.7501
'0:1:49.8,73,0.7493
'0:1:49.9,73,0.7490
'0:1:50.0,73,0.7490
'0:1:50.1,73,0.7487
'0:1:50.2,73,0.7483
'0:1:50.3,73,0.7478
'0:1:50.4,73,0.7475
'0:1:50.5,73,0.7472
'0:1:50.6,73,0.7471
'0:1:50.7,73,0.7470
'0:1:50.8,73,0.7466
'0:1:50.9,73,0.7464
'0:1:51.0,73,0.7462
'0:1:51.1,73,0.7459
'0:1:51.2,73,0.7457
'0:1:51.3,73,0.7454
'0:1:51.4,73,0.7453
'0:1:51.5,73,0.7450
'0:1:51.6,73,0.7448
'0:1:51.7,73,0.7446
'0:1:51.8,73,0.7444
'0:1:51.9,73,0.7440
'0:1:52.0,72,0.7440
'0:1:52.1,72,0.7439
'0:1:52.2,72,0.7436
'0:1:52.3,72,0.7433
'0:1:52.4,72,0.7429
'0:1:52.5,72,0.7426
'0:1:52.6,72,0.7423
'0:1:52.7,72,0.7421
'0:1:52.8,72,0.7420
'0:1:52.9,72,0.7419
'0:1:53.0,72,0.7417
'0:1:53.1,72,0.7415
'0:1:53.2,72,0.7414
'0:1:53.3,72,0.7413
'0:1:53.4,72,0.7411
'0:1:53.5,72,0.7410
'0:1:53.6,72,0.7408
'0:1:53.7,72,0.7408
'0:1:53.8,72,0.7407
'0:1:53.9,72,0.7408
'0:1:54.0,72,0.7407
'0:1:54.1,72,0.7407
'0:1:54.2,72,0.7410
'0:1:54.3,72,0.7453
'0:1:54.4,72,0.7410
'0:1:54.5,72,0.7401
'0:1:54.6,72,0.7393
'0:1:54.7,72,0.7370
'0:1:54.8,72,0.7396
'0:1:54.9,72,0.7391
'0:1:55.0,72,0.7390
'0:1:55.1,72,0.7390
'0:1:55.2,72,0.7390
'0:1:55.3,72,0.7387
'0:1:55.4,72,0.7399
'0:1:55.5,72,0.7397
'0:1:55.6,72,0.7394
'0:1:55.7,72,0.7392
'0:1:55.8,72,0.7387
'0:1:55.9,72,0.7378
'0:1:56.0,72,0.7377
'0:1:56.1,72,0.7374
'0:1:56.2,72,0.7376
'0:1:56.3,72,0.7377
'0:1:56.4,72,0.7376
'0:1:56.5,72,0.7369
'0:1:56.6,72,0.7367
'0:1:56.7,72,0.7363
'0:1:56.8,72,0.7361
'0:1:56.9,72,0.7360
'0:1:57.0,72,0.7358
'0:1:57.1,72,0.7356
'0:1:57.2,72,0.7352
'0:1:57.3,72,0.7352
'0:1:57.4,72,0.7351
'0:1:57.5,72,0.7349
'0:1:57.6,72,0.7348
'0:1:57.7,72,0.7346
'0:1:57.8,72,0.7345
'0:1:57.9,72,0.7343
'0:1:58.0,72,0.7341
'0:1:58.1,72,0.7339
'0:1:58.2,72,0.7336
'0:1:58.3,72,0.7334
'0:1:58.4,72,0.7332
'0:1:58.5,72,0.7332
'0:1:58.6,72,0.7328
'0:1:58.7,72,0.7330
'0:1:58.8,72,0.7326
'0:1:58.9,72,0.7324
'0:1:59.0,72,0.7323
'0:1:59.1,72,0.7321
'0:1:59.2,72,0.7319
'0:1:59.3,72,0.7315
'0:1:59.4,72,0.7312
'0:1:59.5,72,0.7311
'0:1:59.6,71,0.7308
'0:1:59.7,71,0.7308
'0:1:59.8,71,0.7307
'0:1:59.9,71,0.7304
'0:2:0,71,0.7302
'0:2:0.1,71,0.7299
'0:2:0.2,71,0.7298
'0:2:0.3,71,0.7295
'0:2:0.4,71,0.7294
'0:2:0.5,71,0.7292
'0:2:0.6,71,0.7289
'0:2:0.7,71,0.7287
'0:2:0.8,71,0.7284
'0:2:0.9,71,0.7282
'0:2:1.0,71,0.7281
'0:2:1.1,71,0.7279
'0:2:1.2,71,0.7277
'0:2:1.3,70,0.7275
'0:2:1.4,70,0.7273
'0:2:1.5,70,0.7271
'0:2:1.6,70,0.7268
'0:2:1.7,70,0.7266
'0:2:1.8,70,0.7264
'0:2:1.9,70,0.7263
'0:2:2.0,70,0.7259
'0:2:2.1,70,0.7258
'0:2:2.2,69,0.7255
'0:2:2.3,69,0.7254
'0:2:2.4,69,0.7252
'0:2:2.5,69,0.7249
'0:2:2.6,69,0.7247
'0:2:2.7,69,0.7244
'0:2:2.8,69,0.7243
'0:2:2.9,69,0.7240
'0:2:3.0,69,0.7237
'0:2:3.1,69,0.7237
'0:2:3.2,69,0.7235
'0:2:3.3,69,0.7233
'0:2:3.4,69,0.7232
'0:2:3.5,69,0.7231
'0:2:3.6,69,0.7230
'0:2:3.7,69,0.7229
'0:2:3.8,69,0.7226
'0:2:3.9,69,0.7223
'0:2:4.0,69,0.7222
'0:2:4.1,69,0.7220
'0:2:4.2,69,0.7219
'0:2:4.3,69,0.7218
'0:2:4.4,69,0.7219
'0:2:4.5,69,0.7219
'0:2:4.6,69,0.7217
'0:2:4.7,69,0.7216
'0:2:4.8,68,0.7217
'0:2:4.9,68,0.7217
'0:2:5.0,68,0.7216
'0:2:5.1,68,0.7215
'0:2:5.2,68,0.7216
'0:2:5.3,68,0.7216
'0:2:5.4,68,0.7218
'0:2:5.5,68,0.7218
'0:2:5.6,68,0.7219
'0:2:5.7,69,0.7220
'0:2:5.8,69,0.7221
'0:2:5.9,69,0.7221
'0:2:6.0,69,0.7222
'0:2:6.1,69,0.7223
'0:2:6.2,69,0.7225
'0:2:6.3,69,0.7226
'0:2:6.4,69,0.7239
'0:2:6.5,69,0.7241
'0:2:6.6,69,0.7241
'0:2:6.7,69,0.7239
'0:2:6.8,69,0.7239
'0:2:6.9,69,0.7237
'0:2:7.0,69,0.7237
'0:2:7.1,69,0.7238
'0:2:7.2,69,0.7235
'0:2:7.3,69,0.7235
'0:2:7.4,69,0.7234
'0:2:7.5,69,0.7231
'0:2:7.6,69,0.7230
'0:2:7.7,69,0.7227
'0:2:7.8,69,0.7226
'0:2:7.9,69,0.7224
'0:2:8.0,69,0.7221
'0:2:8.1,69,0.7219
'0:2:8.2,69,0.7218
'0:2:8.3,69,0.7215
'0:2:8.4,69,0.7214
'0:2:8.5,69,0.7211
'0:2:8.6,69,0.7207
'0:2:8.7,69,0.7206
'0:2:8.8,69,0.7204
'0:2:8.9,69,0.7203
'0:2:9.0,69,0.7199
'0:2:9.1,69,0.7198
'0:2:9.2,69,0.7196
'0:2:9.3,69,0.7194
'0:2:9.4,69,0.7192
'0:2:9.5,69,0.7189
'0:2:9.6,69,0.7186
'0:2:9.7,69,0.7184
'0:2:9.8,69,0.7181
'0:2:9.9,69,0.7180
'0:2:10.0,69,0.7177
'0:2:10.1,69,0.7175
'0:2:10.2,69,0.7172
'0:2:10.3,69,0.7170
'0:2:10.4,69,0.7170
'0:2:10.5,69,0.7169
'0:2:10.6,69,0.7168
'0:2:10.7,69,0.7166
'0:2:10.8,69,0.7164
'0:2:10.9,69,0.7162
'0:2:11.0,69,0.7160
'0:2:11.1,69,0.7158
'0:2:11.2,69,0.7156
'0:2:11.3,69,0.7155
'0:2:11.4,69,0.7153
'0:2:11.5,69,0.7152
'0:2:11.6,69,0.7152
'0:2:11.7,69,0.7150
'0:2:11.8,69,0.7149
'0:2:11.9,69,0.7148
'0:2:12.0,69,0.7145
'0:2:12.1,69,0.7145
'0:2:12.2,69,0.7141
'0:2:12.3,69,0.7141
'0:2:12.4,69,0.7138
'0:2:12.5,69,0.7136
'0:2:12.6,69,0.7134
'0:2:12.7,69,0.7133
'0:2:12.8,69,0.7130
'0:2:12.9,69,0.7127
'0:2:13.0,69,0.7127
'0:2:13.1,69,0.7124
'0:2:13.2,69,0.7122
'0:2:13.3,69,0.7119
'0:2:13.4,69,0.7118
'0:2:13.5,69,0.7117
'0:2:13.6,69,0.7114
'0:2:13.7,69,0.7113
'0:2:13.8,69,0.7111
'0:2:13.9,69,0.7108
'0:2:14.0,69,0.7106
'0:2:14.1,69,0.7105
'0:2:14.2,69,0.7104
'0:2:14.3,69,0.7103
'0:2:14.4,69,0.7102
'0:2:14.5,69,0.7099
'0:2:14.6,69,0.7099
'0:2:14.7,69,0.7095
'0:2:14.8,69,0.7094
'0:2:14.9,69,0.7091
'0:2:15.0,69,0.7091
'0:2:15.1,69,0.7090
'0:2:15.2,69,0.7088
'0:2:15.3,69,0.7088
'0:2:15.4,69,0.7084
'0:2:15.5,69,0.7078
'0:2:15.6,69,0.7099
'0:2:15.7,69,0.7141
'0:2:15.8,69,0.7150
'0:2:15.9,69,0.7130
'0:2:16.0,69,0.7065
'0:2:16.1,69,0.7024
'0:2:16.2,69,0.7047
'0:2:16.3,69,0.7107
'0:2:16.4,69,0.7150
'0:2:16.5,69,0.7162
'0:2:16.6,69,0.7170
'0:2:16.7,69,0.7172
'0:2:16.8,69,0.7160
'0:2:16.9,69,0.7162
'0:2:17.0,69,0.7162
'0:2:17.1,69,0.7164
'0:2:17.2,69,0.7173
'0:2:17.3,69,0.7178
'0:2:17.4,69,0.7182
'0:2:17.5,69,0.7184
'0:2:17.6,69,0.7189
'0:2:17.7,69,0.7195
'0:2:17.8,69,0.7203
'0:2:17.9,69,0.7211
'0:2:18.0,69,0.7221
'0:2:18.1,69,0.7233
'0:2:18.2,69,0.7246
'0:2:18.3,69,0.7257
'0:2:18.4,69,0.7271
'0:2:18.5,69,0.7287
'0:2:18.6,69,0.7312
'0:2:18.7,69,0.7335
'0:2:18.8,69,0.7352
'0:2:18.9,69,0.7368
'0:2:19.0,69,0.7392
'0:2:19.1,69,0.7424
'0:2:19.2,69,0.7439
'0:2:19.3,69,0.7450
'0:2:19.4,69,0.7462
'0:2:19.5,69,0.7472
'0:2:19.6,69,0.7479
'0:2:19.7,69,0.7486
'0:2:19.8,69,0.7493
'0:2:19.9,69,0.7524
'0:2:20.0,69,0.7554
'0:2:20.1,69,0.7556
'0:2:20.2,69,0.7555
'0:2:20.3,69,0.7556
'0:2:20.4,69,0.7556
'0:2:20.5,69,0.7556
'0:2:20.6,69,0.7558
'0:2:20.7,69,0.7560
'0:2:20.8,69,0.7565
'0:2:20.9,69,0.7566
'0:2:21.0,69,0.7566
'0:2:21.1,69,0.7565
'0:2:21.2,69,0.7566
'0:2:21.3,69,0.7565
'0:2:21.4,69,0.7563
'0:2:21.5,69,0.7562
'0:2:21.6,69,0.7561
'0:2:21.7,69,0.7558
'0:2:21.8,69,0.7558
'0:2:21.9,69,0.7555
'0:2:22.0,69,0.7553
'0:2:22.1,69,0.7552
'0:2:22.2,69,0.7549
'0:2:22.3,69,0.7547
'0:2:22.4,69,0.7545
'0:2:22.5,69,0.7543
'0:2:22.6,69,0.7540
'0:2:22.7,69,0.7539
'0:2:22.8,69,0.7535
'0:2:22.9,69,0.7535
'0:2:23.0,69,0.7533
'0:2:23.1,69,0.7532
'0:2:23.2,69,0.7531
'0:2:23.3,69,0.7527
'0:2:23.4,69,0.7525
'0:2:23.5,69,0.7522
'0:2:23.6,69,0.7520
'0:2:23.7,69,0.7543
'0:2:23.8,69,0.7553
'0:2:23.9,69,0.7551
'0:2:24.0,69,0.7535
'0:2:24.1,69,0.7502
'0:2:24.2,69,0.7496
'0:2:24.3,69,0.7494
'0:2:24.4,69,0.7492
'0:2:24.5,69,0.7490
'0:2:24.6,69,0.7489
'0:2:24.7,69,0.7489
'0:2:24.8,69,0.7488
'0:2:24.9,69,0.7487
'0:2:25.0,69,0.7487
'0:2:25.1,69,0.7486
'0:2:25.2,69,0.7484
'0:2:25.3,69,0.7481
'0:2:25.4,69,0.7480
'0:2:25.5,69,0.7479
'0:2:25.6,69,0.7478
'0:2:25.7,69,0.7475
'0:2:25.8,69,0.7472
'0:2:25.9,69,0.7470
'0:2:26.0,69,0.7466
'0:2:26.1,69,0.7463
'0:2:26.2,69,0.7462
'0:2:26.3,69,0.7459
'0:2:26.4,69,0.7457
'0:2:26.5,69,0.7453
'0:2:26.6,69,0.7450
'0:2:26.7,69,0.7448
'0:2:26.8,69,0.7445
'0:2:26.9,69,0.7441
'0:2:27.0,69,0.7440
'0:2:27.1,69,0.7438
'0:2:27.2,69,0.7436
'0:2:27.3,69,0.7435
'0:2:27.4,69,0.7432
'0:2:27.5,69,0.7430
'0:2:27.6,69,0.7428
'0:2:27.7,69,0.7427
'0:2:27.8,69,0.7425
'0:2:27.9,69,0.7423
'0:2:28.0,69,0.7423
'0:2:28.1,69,0.7423
'0:2:28.2,69,0.7421
'0:2:28.3,69,0.7419
'0:2:28.4,69,0.7416
'0:2:28.5,69,0.7414
'0:2:28.6,69,0.7411
'0:2:28.7,69,0.7408
'0:2:28.8,69,0.7405
'0:2:28.9,69,0.7403
'0:2:29.0,69,0.7402
'0:2:29.1,69,0.7399
'0:2:29.2,69,0.7396
'0:2:29.3,69,0.7394
'0:2:29.4,69,0.7394
'0:2:29.5,69,0.7391
'0:2:29.6,69,0.7389
'0:2:29.7,69,0.7390
'0:2:29.8,69,0.7393
'0:2:29.9,69,0.7399
'0:2:30.0,69,0.7406
'0:2:30.1,69,0.7407
'0:2:30.2,69,0.7407
'0:2:30.3,69,0.7403
'0:2:30.4,69,0.7400
'0:2:30.5,69,0.7398
'0:2:30.6,69,0.7396
'0:2:30.7,69,0.7394
'0:2:30.8,69,0.7391
'0:2:30.9,69,0.7387
'0:2:31.0,69,0.7385
'0:2:31.1,69,0.7384
'0:2:31.2,69,0.7381
'0:2:31.3,69,0.7378
'0:2:31.4,69,0.7377
'0:2:31.5,69,0.7375
'0:2:31.6,69,0.7374
'0:2:31.7,69,0.7371
'0:2:31.8,69,0.7369
'0:2:31.9,69,0.7366
'0:2:32.0,69,0.7363
'0:2:32.1,69,0.7361
'0:2:32.2,69,0.7360
'0:2:32.3,69,0.7361
'0:2:32.4,69,0.7378
'0:2:32.5,69,0.7360
'0:2:32.6,69,0.7352
'0:2:32.7,69,0.7344
'0:2:32.8,69,0.7338
'0:2:32.9,69,0.7339
'0:2:33.0,69,0.7340
'0:2:33.1,69,0.7341
'0:2:33.2,69,0.7340
'0:2:33.3,69,0.7340
'0:2:33.4,69,0.7340
'0:2:33.5,69,0.7339
'0:2:33.6,69,0.7336
'0:2:33.7,69,0.7336
'0:2:33.8,69,0.7333
'0:2:33.9,69,0.7331
'0:2:34.0,69,0.7329
'0:2:34.1,69,0.7329
'0:2:34.2,69,0.7332
'0:2:34.3,69,0.7329
'0:2:34.4,69,0.7327
'0:2:34.5,69,0.7325
'0:2:34.6,69,0.7324
'0:2:34.7,69,0.7320
'0:2:34.8,69,0.7318
'0:2:34.9,69,0.7315
'0:2:35.0,70,0.7314
'0:2:35.1,70,0.7311
'0:2:35.2,70,0.7308
'0:2:35.3,70,0.7306
'0:2:35.4,70,0.7303
'0:2:35.5,70,0.7302
'0:2:35.6,70,0.7299
'0:2:35.7,70,0.7297
'0:2:35.8,70,0.7295
'0:2:35.9,70,0.7293
'0:2:36.0,70,0.7291
'0:2:36.1,70,0.7287
'0:2:36.2,70,0.7286
'0:2:36.3,70,0.7283
'0:2:36.4,70,0.7281
'0:2:36.5,70,0.7278
'0:2:36.6,70,0.7276
'0:2:36.7,70,0.7275
'0:2:36.8,70,0.7273
'0:2:36.9,70,0.7271
'0:2:37.0,70,0.7269
'0:2:37.1,70,0.7268
'0:2:37.2,70,0.7265
'0:2:37.3,70,0.7263
'0:2:37.4,70,0.7262
'0:2:37.5,70,0.7259
'0:2:37.6,70,0.7258
'0:2:37.7,70,0.7255
'0:2:37.8,70,0.7253
'0:2:37.9,70,0.7252
'0:2:38.0,70,0.7251
'0:2:38.1,70,0.7250
'0:2:38.2,70,0.7248
'0:2:38.3,70,0.7244
'0:2:38.4,70,0.7243
'0:2:38.5,70,0.7241
'0:2:38.6,70,0.7240
'0:2:38.7,70,0.7238
'0:2:38.8,70,0.7235
'0:2:38.9,70,0.7235
'0:2:39.0,70,0.7234
'0:2:39.1,70,0.7234
'0:2:39.2,70,0.7231
'0:2:39.3,70,0.7229
'0:2:39.4,70,0.7228
'0:2:39.5,70,0.7225
'0:2:39.6,70,0.7222
'0:2:39.7,70,0.7221
'0:2:39.8,70,0.7219
'0:2:39.9,70,0.7218
'0:2:40.0,70,0.7218
'0:2:40.1,70,0.7216
'0:2:40.2,70,0.7211
'0:2:40.3,70,0.7192
'0:2:40.4,70,0.7156
'0:2:40.5,70,0.7133
'0:2:40.6,70,0.7202
'0:2:40.7,70,0.7270
'0:2:40.8,70,0.7271
'0:2:40.9,70,0.7273
'0:2:41.0,70,0.7267
'0:2:41.1,70,0.7260
'0:2:41.2,70,0.7253
'0:2:41.3,70,0.7251
'0:2:41.4,70,0.7250
'0:2:41.5,70,0.7246
'0:2:41.6,70,0.7243
'0:2:41.7,70,0.7239
'0:2:41.8,70,0.7239
'0:2:41.9,70,0.7238
'0:2:42.0,70,0.7234
'0:2:42.1,70,0.7232
'0:2:42.2,70,0.7230
'0:2:42.3,70,0.7227
'0:2:42.4,70,0.7226
'0:2:42.5,70,0.7222
'0:2:42.6,70,0.7220
'0:2:42.7,70,0.7219
'0:2:42.8,70,0.7217
'0:2:42.9,70,0.7215
'0:2:43.0,70,0.7213
'0:2:43.1,70,0.7210
'0:2:43.2,70,0.7208
'0:2:43.3,70,0.7207
'0:2:43.4,70,0.7206
'0:2:43.5,70,0.7203
'0:2:43.6,70,0.7202
'0:2:43.7,70,0.7201
'0:2:43.8,70,0.7201
'0:2:43.9,70,0.7199
'0:2:44.0,70,0.7198
'0:2:44.1,70,0.7196
'0:2:44.2,70,0.7194
'0:2:44.3,70,0.7193
'0:2:44.4,70,0.7193
'0:2:44.5,70,0.7192
'0:2:44.6,70,0.7189
'0:2:44.7,70,0.7187
'0:2:44.8,70,0.7184
'0:2:44.9,70,0.7182
'0:2:45.0,70,0.7180
'0:2:45.1,70,0.7176
'0:2:45.2,70,0.7174
'0:2:45.3,70,0.7173
'0:2:45.4,70,0.7169
'0:2:45.5,70,0.7166
'0:2:45.6,70,0.7163
'0:2:45.7,70,0.7160
'0:2:45.8,70,0.7157
'0:2:45.9,70,0.7154
'0:2:46.0,70,0.7153
'0:2:46.1,69,0.7149
'0:2:46.2,69,0.7148
'0:2:46.3,69,0.7145
'0:2:46.4,69,0.7142
'0:2:46.5,69,0.7141
'0:2:46.6,69,0.7139
'0:2:46.7,69,0.7138
'0:2:46.8,69,0.7136
'0:2:46.9,69,0.7133
'0:2:47.0,69,0.7132
'0:2:47.1,69,0.7130
'0:2:47.2,69,0.7130
'0:2:47.3,69,0.7127
'0:2:47.4,69,0.7125
'0:2:47.5,69,0.7122
'0:2:47.6,69,0.7120
'0:2:47.7,69,0.7119
'0:2:47.8,69,0.7117
'0:2:47.9,69,0.7114
'0:2:48.0,69,0.7113
'0:2:48.1,69,0.7111
'0:2:48.2,69,0.7109
'0:2:48.3,69,0.7107
'0:2:48.4,69,0.7107
'0:2:48.5,69,0.7105
'0:2:48.6,69,0.7104
'0:2:48.7,69,0.7102
'0:2:48.8,69,0.7102
'0:2:48.9,69,0.7100
'0:2:49.0,69,0.7099
'0:2:49.1,69,0.7099
'0:2:49.2,69,0.7099
'0:2:49.3,69,0.7099
'0:2:49.4,69,0.7102
'0:2:49.5,62,0.7102
'0:2:49.6,62,0.7099
'0:2:49.7,62,0.7096
'0:2:49.8,62,0.7095
'0:2:49.9,62,0.7094
'0:2:50.0,62,0.7092
'0:2:50.1,62,0.7091
'0:2:50.2,62,0.7089
'0:2:50.3,62,0.7088
'0:2:50.4,62,0.7088
'0:2:50.5,62,0.7088
'0:2:50.6,62,0.7086
'0:2:50.7,62,0.7081
'0:2:50.8,62,0.7080
'0:2:50.9,62,0.7079
'0:2:51.0,62,0.7076
'0:2:51.1,62,0.7074
'0:2:51.2,56,0.7073
'0:2:51.3,56,0.7069
'0:2:51.4,56,0.7068
'0:2:51.5,56,0.7065
'0:2:51.6,56,0.7065
'0:2:51.7,56,0.7063
'0:2:51.8,56,0.7062
'0:2:51.9,56,0.7060
'0:2:52.0,56,0.7058
'0:2:52.1,56,0.7057
