,Experiment name:,GSR18_nofilter_OS
'0:0:27.4,84,2.2343
'0:0:27.5,84,2.2343
'0:0:27.6,84,2.2343
'0:0:27.7,84,2.2343
'0:0:27.8,84,2.2343
'0:0:27.9,86,2.2343
'0:0:28.0,86,2.2343
'0:0:28.1,86,2.2342
'0:0:28.2,86,2.2342
'0:0:28.3,86,2.2342
'0:0:28.4,86,2.2342
'0:0:28.5,86,2.2343
'0:0:28.6,86,2.2342
'0:0:28.7,86,2.2342
'0:0:28.8,83,2.2343
'0:0:28.9,83,2.2343
'0:0:29.0,83,2.2343
'0:0:29.1,83,2.2343
'0:0:29.2,83,2.2343
'0:0:29.3,83,2.2342
'0:0:29.4,83,2.2343
'0:0:29.5,83,2.2342
'0:0:29.6,80,2.2343
'0:0:29.7,80,2.2342
'0:0:29.8,80,2.2342
'0:0:29.9,80,2.2342
'0:0:30.0,80,2.2340
'0:0:30.1,80,2.2340
'0:0:30.2,80,2.2340
'0:0:30.3,82,2.2342
'0:0:30.4,82,2.2342
'0:0:30.5,82,2.2342
'0:0:30.6,82,2.2342
'0:0:30.7,82,2.2342
'0:0:30.8,82,2.2342
'0:0:30.9,82,2.2342
'0:0:31.0,84,2.2343
'0:0:31.1,84,2.2343
'0:0:31.2,84,2.2343
'0:0:31.3,84,2.2343
'0:0:31.4,84,2.2345
'0:0:31.5,84,2.2345
'0:0:31.6,84,2.2347
'0:0:31.7,84,2.2347
'0:0:31.8,84,2.2345
'0:0:31.9,84,2.2345
'0:0:32.0,84,2.2345
'0:0:32.1,84,2.2345
'0:0:32.2,84,2.2343
'0:0:32.3,84,2.2343
'0:0:32.4,84,2.2343
'0:0:32.5,84,2.2343
'0:0:32.6,84,2.2343
'0:0:32.7,84,2.2345
'0:0:32.8,84,2.2345
'0:0:32.9,86,2.2345
'0:0:33.0,86,2.2345
'0:0:33.1,86,2.2345
'0:0:33.2,86,2.2345
'0:0:33.3,86,2.2345
'0:0:33.4,86,2.2345
'0:0:33.5,86,2.2345
'0:0:33.6,86,2.2347
'0:0:33.7,86,2.2347
'0:0:33.8,82,2.2349
'0:0:33.9,82,2.2349
'0:0:34.0,82,2.2347
'0:0:34.1,82,2.2349
'0:0:34.2,82,2.2350
'0:0:34.3,82,2.2350
'0:0:34.4,82,2.2352
'0:0:34.5,82,2.2352
'0:0:34.6,83,2.2354
'0:0:34.7,83,2.2352
'0:0:34.8,83,2.2354
'0:0:34.9,83,2.2354
'0:0:35.0,83,2.2352
'0:0:35.1,83,2.2352
'0:0:35.2,83,2.2352
'0:0:35.3,83,2.2354
'0:0:35.4,83,2.2352
'0:0:35.5,83,2.2350
'0:0:35.6,83,2.2350
'0:0:35.7,83,2.2350
'0:0:35.8,83,2.2349
'0:0:35.9,83,2.2349
'0:0:36.0,84,2.2350
'0:0:36.1,84,2.2349
'0:0:36.2,84,2.2349
'0:0:36.3,84,2.2347
'0:0:36.4,84,2.2349
'0:0:36.5,84,2.2347
'0:0:36.6,84,2.2349
'0:0:36.7,83,2.2349
'0:0:36.8,83,2.2350
'0:0:36.9,83,2.2352
'0:0:37.0,83,2.2350
'0:0:37.1,83,2.2350
'0:0:37.2,83,2.2350
'0:0:37.3,85,2.2350
'0:0:37.4,85,2.2350
'0:0:37.5,85,2.2349
'0:0:37.6,85,2.2350
'0:0:37.7,85,2.2350
'0:0:37.8,85,2.2349
'0:0:37.9,85,2.2349
'0:0:38.0,85,2.2347
'0:0:38.1,85,2.2347
'0:0:38.2,82,2.2349
'0:0:38.3,82,2.2350
'0:0:38.4,82,2.2350
'0:0:38.5,82,2.2349
'0:0:38.6,82,2.2349
'0:0:38.7,82,2.2350
'0:0:38.8,82,2.2350
'0:0:38.9,79,2.2350
'0:0:39.0,79,2.2352
'0:0:39.1,79,2.2352
'0:0:39.2,79,2.2352
'0:0:39.3,79,2.2352
'0:0:39.4,79,2.2354
'0:0:39.5,79,2.2354
'0:0:39.6,79,2.2354
'0:0:39.7,81,2.2354
'0:0:39.8,81,2.2356
'0:0:39.9,81,2.2356
'0:0:40.0,81,2.2358
'0:0:40.1,81,2.2358
'0:0:40.2,81,2.2358
'0:0:40.3,81,2.2359
'0:0:40.4,82,2.2361
'0:0:40.5,82,2.2361
'0:0:40.6,82,2.2361
'0:0:40.7,82,2.2363
'0:0:40.8,82,2.2363
'0:0:40.9,82,2.2363
'0:0:41.0,83,2.2365
'0:0:41.1,83,2.2365
'0:0:41.2,83,2.2365
'0:0:41.3,83,2.2365
'0:0:41.4,83,2.2367
'0:0:41.5,83,2.2365
'0:0:41.6,83,2.2365
'0:0:41.7,83,2.2365
'0:0:41.8,83,2.2367
'0:0:41.9,83,2.2365
'0:0:42.0,83,2.2365
'0:0:42.1,83,2.2365
'0:0:42.2,83,2.2365
'0:0:42.3,83,2.2363
'0:0:42.4,84,2.2367
'0:0:42.5,84,2.2367
'0:0:42.6,84,2.2367
'0:0:42.7,84,2.2367
'0:0:42.8,84,2.2367
'0:0:42.9,84,2.2368
'0:0:43.0,84,2.2368
'0:0:43.1,84,2.2368
'0:0:43.2,84,2.2367
'0:0:43.3,84,2.2368
'0:0:43.4,84,2.2368
'0:0:43.5,84,2.2368
'0:0:43.6,84,2.2370
'0:0:43.7,84,2.2370
'0:0:43.8,84,2.2370
'0:0:43.9,84,2.2372
'0:0:44.0,84,2.2372
'0:0:44.1,84,2.2370
'0:0:44.2,84,2.2370
'0:0:44.3,84,2.2368
'0:0:44.4,84,2.2368
'0:0:44.5,84,2.2368
'0:0:44.6,84,2.2367
'0:0:44.7,84,2.2368
'0:0:44.8,84,2.2368
'0:0:44.9,84,2.2370
'0:0:45.0,84,2.2368
'0:0:45.1,84,2.2368
'0:0:45.2,84,2.2368
'0:0:45.3,84,2.2368
'0:0:45.4,84,2.2370
'0:0:45.5,84,2.2372
'0:0:45.6,84,2.2372
'0:0:45.7,84,2.2370
'0:0:45.8,84,2.2370
'0:0:45.9,84,2.2370
'0:0:46.0,84,2.2370
'0:0:46.1,84,2.2372
'0:0:46.2,84,2.2374
'0:0:46.3,84,2.2374
'0:0:46.4,84,2.2376
'0:0:46.5,84,2.2376
'0:0:46.6,84,2.2376
'0:0:46.7,84,2.2376
'0:0:46.8,84,2.2377
'0:0:46.9,84,2.2377
'0:0:47.0,84,2.2376
'0:0:47.1,84,2.2377
'0:0:47.2,84,2.2377
'0:0:47.3,84,2.2376
'0:0:47.4,84,2.2379
'0:0:47.5,84,2.2381
'0:0:47.6,84,2.2379
'0:0:47.7,84,2.2379
'0:0:47.8,84,2.2379
'0:0:47.9,84,2.2379
'0:0:48.0,84,2.2379
'0:0:48.1,85,2.2381
'0:0:48.2,85,2.2381
'0:0:48.3,85,2.2381
'0:0:48.4,85,2.2381
'0:0:48.5,85,2.2379
'0:0:48.6,85,2.2381
'0:0:48.7,85,2.2381
'0:0:48.8,85,2.2381
'0:0:48.9,81,2.2383
'0:0:49.0,81,2.2384
'0:0:49.1,81,2.2386
'0:0:49.2,81,2.2390
'0:0:49.3,81,2.2392
'0:0:49.4,81,2.2395
'0:0:49.5,81,2.2395
'0:0:49.6,81,2.2395
'0:0:49.7,82,2.2399
'0:0:49.8,82,2.2401
'0:0:49.9,82,2.2401
'0:0:50.0,82,2.2401
'0:0:50.1,82,2.2401
'0:0:50.2,82,2.2401
'0:0:50.3,82,2.2402
'0:0:50.4,83,2.2402
'0:0:50.5,83,2.2402
'0:0:50.6,83,2.2402
'0:0:50.7,83,2.2404
'0:0:50.8,83,2.2404
'0:0:50.9,83,2.2402
'0:0:51.0,83,2.2404
'0:0:51.1,84,2.2404
'0:0:51.2,84,2.2404
'0:0:51.3,84,2.2402
'0:0:51.4,84,2.2402
'0:0:51.5,84,2.2402
'0:0:51.6,84,2.2402
'0:0:51.7,84,2.2402
'0:0:51.8,84,2.2402
'0:0:51.9,84,2.2404
'0:0:52.0,84,2.2402
'0:0:52.1,84,2.2402
'0:0:52.2,84,2.2402
'0:0:52.3,84,2.2402
'0:0:52.4,84,2.2402
'0:0:52.5,84,2.2404
'0:0:52.6,84,2.2406
'0:0:52.7,84,2.2406
'0:0:52.8,84,2.2406
'0:0:52.9,84,2.2408
'0:0:53.0,86,2.2408
'0:0:53.1,86,2.2408
'0:0:53.2,86,2.2408
'0:0:53.3,86,2.2410
'0:0:53.4,86,2.2410
'0:0:53.5,86,2.2408
'0:0:53.6,86,2.2408
'0:0:53.7,86,2.2408
'0:0:53.8,86,2.2410
'0:0:53.9,82,2.2411
'0:0:54.0,82,2.2411
'0:0:54.1,82,2.2410
'0:0:54.2,82,2.2410
'0:0:54.3,82,2.2408
'0:0:54.4,82,2.2406
'0:0:54.5,82,2.2408
'0:0:54.6,84,2.2408
'0:0:54.7,84,2.2408
'0:0:54.8,84,2.2408
'0:0:54.9,84,2.2406
'0:0:55.0,84,2.2408
'0:0:55.1,84,2.2408
'0:0:55.2,84,2.2410
'0:0:55.3,85,2.2410
'0:0:55.4,85,2.2411
'0:0:55.5,85,2.2411
'0:0:55.6,85,2.2410
'0:0:55.7,85,2.2410
'0:0:55.8,85,2.2410
'0:0:55.9,85,2.2411
'0:0:56.0,85,2.2410
'0:0:56.1,85,2.2410
'0:0:56.2,85,2.2411
'0:0:56.3,85,2.2413
'0:0:56.4,85,2.2415
'0:0:56.5,85,2.2415
'0:0:56.6,85,2.2415
'0:0:56.7,85,2.2417
'0:0:56.8,85,2.2417
'0:0:56.9,85,2.2415
'0:0:57.0,85,2.2413
'0:0:57.1,85,2.2415
'0:0:57.2,85,2.2415
'0:0:57.3,85,2.2415
'0:0:57.4,85,2.2415
'0:0:57.5,85,2.2418
'0:0:57.6,85,2.2420
'0:0:57.7,85,2.2422
'0:0:57.8,85,2.2426
'0:0:57.9,85,2.2429
'0:0:58.0,85,2.2435
'0:0:58.1,85,2.2440
'0:0:58.2,85,2.2444
'0:0:58.3,85,2.2449
'0:0:58.4,85,2.2453
'0:0:58.5,85,2.2458
'0:0:58.6,85,2.2463
'0:0:58.7,85,2.2467
'0:0:58.8,85,2.2469
'0:0:58.9,85,2.2472
'0:0:59.0,85,2.2474
'0:0:59.1,85,2.2478
'0:0:59.2,85,2.2480
'0:0:59.3,85,2.2481
'0:0:59.4,85,2.2483
'0:0:59.5,85,2.2485
'0:0:59.6,85,2.2485
'0:0:59.7,85,2.2492
'0:0:59.8,85,2.2498
'0:0:59.9,85,2.2499
'0:1:0.0,85,2.2501
'0:1:0.1,85,2.2501
'0:1:0.2,85,2.2501
'0:1:0.3,85,2.2503
'0:1:0.4,85,2.2501
'0:1:0.5,85,2.2499
'0:1:0.6,85,2.2499
'0:1:0.7,85,2.2498
'0:1:0.8,85,2.2498
'0:1:0.9,85,2.2499
'0:1:1.0,85,2.2499
'0:1:1.1,85,2.2498
'0:1:1.2,85,2.2494
'0:1:1.3,85,2.2492
'0:1:1.4,85,2.2490
'0:1:1.5,85,2.2490
'0:1:1.6,85,2.2492
'0:1:1.7,85,2.2490
'0:1:1.8,85,2.2490
'0:1:1.9,85,2.2490
'0:1:2.0,85,2.2489
'0:1:2.1,85,2.2489
'0:1:2.2,85,2.2489
'0:1:2.3,85,2.2487
'0:1:2.4,84,2.2489
'0:1:2.5,84,2.2487
'0:1:2.6,84,2.2485
'0:1:2.7,84,2.2485
'0:1:2.8,84,2.2485
'0:1:2.9,84,2.2485
'0:1:3.0,84,2.2487
'0:1:3.1,84,2.2487
'0:1:3.2,84,2.2487
'0:1:3.3,84,2.2483
'0:1:3.4,84,2.2483
'0:1:3.5,84,2.2483
'0:1:3.6,84,2.2483
'0:1:3.7,84,2.2483
'0:1:3.8,84,2.2483
'0:1:3.9,84,2.2485
'0:1:4.0,84,2.2485
'0:1:4.1,84,2.2483
'0:1:4.2,84,2.2481
'0:1:4.3,84,2.2483
'0:1:4.4,84,2.2483
'0:1:4.5,84,2.2481
'0:1:4.6,84,2.2481
'0:1:4.7,84,2.2481
'0:1:4.8,84,2.2481
'0:1:4.9,84,2.2480
'0:1:5.0,84,2.2481
'0:1:5.1,84,2.2481
'0:1:5.2,83,2.2483
'0:1:5.3,83,2.2485
'0:1:5.4,83,2.2481
'0:1:5.5,83,2.2481
'0:1:5.6,83,2.2483
'0:1:5.7,83,2.2483
'0:1:5.8,83,2.2483
'0:1:5.9,83,2.2485
'0:1:6.0,83,2.2487
'0:1:6.1,83,2.2487
'0:1:6.2,83,2.2487
'0:1:6.3,83,2.2485
'0:1:6.4,83,2.2487
'0:1:6.5,83,2.2487
'0:1:6.6,83,2.2487
'0:1:6.7,83,2.2487
'0:1:6.8,83,2.2489
'0:1:6.9,83,2.2487
'0:1:7.0,83,2.2485
'0:1:7.1,83,2.2483
'0:1:7.2,83,2.2483
'0:1:7.3,83,2.2483
'0:1:7.4,83,2.2483
'0:1:7.5,83,2.2485
'0:1:7.6,83,2.2483
'0:1:7.7,83,2.2483
'0:1:7.8,83,2.2483
'0:1:7.9,83,2.2481
'0:1:8.0,83,2.2481
'0:1:8.1,83,2.2483
'0:1:8.2,83,2.2483
'0:1:8.3,83,2.2481
'0:1:8.4,83,2.2481
'0:1:8.5,83,2.2481
'0:1:8.6,83,2.2480
'0:1:8.7,83,2.2480
'0:1:8.8,83,2.2481
'0:1:8.9,83,2.2481
'0:1:9.0,83,2.2481
'0:1:9.1,83,2.2481
'0:1:9.2,83,2.2481
'0:1:9.3,83,2.2481
'0:1:9.4,83,2.2481
'0:1:9.5,83,2.2481
'0:1:9.6,83,2.2483
'0:1:9.7,83,2.2481
'0:1:9.8,83,2.2480
'0:1:9.9,83,2.2480
'0:1:10.0,83,2.2478
'0:1:10.1,83,2.2478
'0:1:10.2,83,2.2478
'0:1:10.3,83,2.2478
'0:1:10.4,83,2.2478
'0:1:10.5,83,2.2476
'0:1:10.6,83,2.2476
'0:1:10.7,83,2.2476
'0:1:10.8,83,2.2476
'0:1:10.9,83,2.2478
'0:1:11.0,83,2.2476
'0:1:11.1,83,2.2476
'0:1:11.2,83,2.2476
'0:1:11.3,83,2.2474
'0:1:11.4,83,2.2474
'0:1:11.5,83,2.2474
'0:1:11.6,83,2.2472
'0:1:11.7,83,2.2474
'0:1:11.8,83,2.2476
'0:1:11.9,83,2.2474
'0:1:12.0,83,2.2474
'0:1:12.1,83,2.2472
'0:1:12.2,83,2.2472
'0:1:12.3,83,2.2472
'0:1:12.4,84,2.2472
'0:1:12.5,84,2.2472
'0:1:12.6,84,2.2472
'0:1:12.7,84,2.2472
'0:1:12.8,84,2.2472
'0:1:12.9,84,2.2472
'0:1:13.0,84,2.2472
'0:1:13.1,84,2.2474
'0:1:13.2,84,2.2474
'0:1:13.3,84,2.2474
'0:1:13.4,84,2.2474
'0:1:13.5,84,2.2474
'0:1:13.6,84,2.2474
'0:1:13.7,84,2.2476
'0:1:13.8,84,2.2478
'0:1:13.9,84,2.2480
'0:1:14.0,84,2.2481
'0:1:14.1,84,2.2481
'0:1:14.2,84,2.2483
'0:1:14.3,84,2.2481
'0:1:14.4,84,2.2481
'0:1:14.5,84,2.2483
'0:1:14.6,84,2.2487
'0:1:14.7,84,2.2485
'0:1:14.8,84,2.2485
'0:1:14.9,84,2.2485
'0:1:15.0,84,2.2487
'0:1:15.1,85,2.2487
'0:1:15.2,85,2.2490
'0:1:15.3,85,2.2490
'0:1:15.4,85,2.2490
'0:1:15.5,85,2.2490
'0:1:15.6,85,2.2490
'0:1:15.7,85,2.2490
'0:1:15.8,85,2.2490
'0:1:15.9,81,2.2490
'0:1:16.0,81,2.2494
'0:1:16.1,81,2.2496
'0:1:16.2,81,2.2499
'0:1:16.3,81,2.2499
'0:1:16.4,81,2.2503
'0:1:16.5,81,2.2503
'0:1:16.6,81,2.2505
'0:1:16.7,82,2.2506
'0:1:16.8,82,2.2508
'0:1:16.9,82,2.2508
'0:1:17.0,82,2.2508
'0:1:17.1,82,2.2510
'0:1:17.2,82,2.2508
'0:1:17.3,82,2.2510
'0:1:17.4,82,2.2510
'0:1:17.5,83,2.2512
'0:1:17.6,83,2.2512
'0:1:17.7,83,2.2512
'0:1:17.8,83,2.2512
'0:1:17.9,83,2.2510
'0:1:18.0,83,2.2512
'0:1:18.1,83,2.2512
'0:1:18.2,84,2.2515
'0:1:18.3,84,2.2514
'0:1:18.4,84,2.2514
'0:1:18.5,84,2.2514
'0:1:18.6,84,2.2515
'0:1:18.7,84,2.2515
'0:1:18.8,84,2.2517
'0:1:18.9,84,2.2517
'0:1:19.0,84,2.2517
'0:1:19.1,84,2.2517
'0:1:19.2,84,2.2517
'0:1:19.3,84,2.2517
'0:1:19.4,84,2.2517
'0:1:19.5,84,2.2519
'0:1:19.6,84,2.2521
'0:1:19.7,84,2.2521
'0:1:19.8,84,2.2521
'0:1:19.9,84,2.2521
'0:1:20.0,84,2.2519
'0:1:20.1,86,2.2521
'0:1:20.2,86,2.2521
'0:1:20.3,86,2.2519
'0:1:20.4,86,2.2521
'0:1:20.5,86,2.2521
'0:1:20.6,86,2.2519
'0:1:20.7,86,2.2519
'0:1:20.8,86,2.2519
'0:1:20.9,82,2.2521
'0:1:21.0,82,2.2524
'0:1:21.1,82,2.2524
'0:1:21.2,82,2.2524
'0:1:21.3,82,2.2524
'0:1:21.4,82,2.2526
'0:1:21.5,82,2.2524
'0:1:21.6,82,2.2524
'0:1:21.7,83,2.2526
'0:1:21.8,83,2.2526
'0:1:21.9,83,2.2526
'0:1:22.0,83,2.2524
'0:1:22.1,83,2.2524
'0:1:22.2,83,2.2524
'0:1:22.3,83,2.2526
'0:1:22.4,84,2.2528
'0:1:22.5,84,2.2526
'0:1:22.6,84,2.2526
'0:1:22.7,84,2.2526
'0:1:22.8,84,2.2524
'0:1:22.9,84,2.2524
'0:1:23.0,84,2.2524
'0:1:23.1,85,2.2524
'0:1:23.2,85,2.2526
'0:1:23.3,85,2.2526
'0:1:23.4,85,2.2528
'0:1:23.5,85,2.2528
'0:1:23.6,85,2.2530
'0:1:23.7,85,2.2532
'0:1:23.8,85,2.2534
'0:1:23.9,85,2.2535
'0:1:24.0,85,2.2535
'0:1:24.1,85,2.2535
'0:1:24.2,85,2.2535
'0:1:24.3,87,2.2537
'0:1:24.4,87,2.2537
'0:1:24.5,87,2.2537
'0:1:24.6,87,2.2537
'0:1:24.7,87,2.2539
'0:1:24.8,87,2.2539
'0:1:24.9,87,2.2539
'0:1:25.0,87,2.2539
'0:1:25.1,85,2.2539
'0:1:25.2,85,2.2541
'0:1:25.3,85,2.2539
'0:1:25.4,85,2.2537
'0:1:25.5,85,2.2537
'0:1:25.6,85,2.2537
'0:1:25.7,85,2.2537
'0:1:25.8,85,2.2537
'0:1:25.9,82,2.2535
'0:1:26.0,82,2.2537
'0:1:26.1,82,2.2535
'0:1:26.2,82,2.2535
'0:1:26.3,82,2.2534
'0:1:26.4,82,2.2534
'0:1:26.5,82,2.2537
'0:1:26.6,84,2.2537
'0:1:26.7,84,2.2537
'0:1:26.8,84,2.2535
'0:1:26.9,84,2.2534
'0:1:27.0,84,2.2534
'0:1:27.1,84,2.2534
'0:1:27.2,84,2.2535
'0:1:27.3,85,2.2535
'0:1:27.4,85,2.2535
'0:1:27.5,85,2.2534
'0:1:27.6,85,2.2532
'0:1:27.7,85,2.2532
'0:1:27.8,85,2.2534
'0:1:27.9,87,2.2535
'0:1:28.0,87,2.2534
'0:1:28.1,87,2.2534
'0:1:28.2,87,2.2532
'0:1:28.3,87,2.2532
