,Experiment name:,GSR37_nofilter_OS
'0:1:28.4,73,5.4137
'0:1:28.5,73,5.4158
'0:1:28.6,73,5.4132
'0:1:28.7,73,5.4086
'0:1:28.8,73,5.4034
'0:1:28.9,73,5.3978
'0:1:29.0,73,5.3886
'0:1:29.1,73,5.3784
'0:1:29.2,73,5.3677
'0:1:29.3,73,5.3550
'0:1:29.4,73,5.3413
'0:1:29.5,73,5.3282
'0:1:29.6,73,5.3146
'0:1:29.7,73,5.3016
'0:1:29.8,73,5.2892
'0:1:29.9,73,5.2762
'0:1:30.0,73,5.2633
'0:1:30.1,73,5.2525
'0:1:30.2,73,5.2431
'0:1:30.3,73,5.2352
'0:1:30.4,73,5.2284
'0:1:30.5,73,5.2249
'0:1:30.6,73,5.2239
'0:1:30.7,73,5.2259
'0:1:30.8,73,5.2313
'0:1:30.9,73,5.2406
'0:1:31.0,73,5.2534
'0:1:31.1,73,5.2668
'0:1:31.2,73,5.2812
'0:1:31.3,73,5.2941
'0:1:31.4,73,5.3051
'0:1:31.5,73,5.3136
'0:1:31.6,73,5.3192
'0:1:31.7,73,5.3222
'0:1:31.8,73,5.3227
'0:1:31.9,73,5.3217
'0:1:32.0,73,5.3207
'0:1:32.1,73,5.3187
'0:1:32.2,73,5.3141
'0:1:32.3,73,5.3086
'0:1:32.4,73,5.3006
'0:1:32.5,73,5.2926
'0:1:32.6,73,5.2852
'0:1:32.7,73,5.2782
'0:1:32.8,73,5.2693
'0:1:32.9,73,5.2599
'0:1:33.0,73,5.2500
'0:1:33.1,73,5.2406
'0:1:33.2,73,5.2328
'0:1:33.3,73,5.2259
'0:1:33.4,73,5.2195
'0:1:33.5,73,5.2132
'0:1:33.6,73,5.2078
'0:1:33.7,73,5.2020
'0:1:33.8,73,5.1961
'0:1:33.9,73,5.1893
'0:1:34.0,73,5.1821
'0:1:34.1,73,5.1753
'0:1:34.2,73,5.1690
'0:1:34.3,73,5.1632
'0:1:34.4,73,5.1570
'0:1:34.5,73,5.1512
'0:1:34.6,73,5.1459
'0:1:34.7,73,5.1406
'0:1:34.8,73,5.1344
'0:1:34.9,73,5.1287
'0:1:35.0,73,5.1234
'0:1:35.1,73,5.1182
'0:1:35.2,73,5.1134
'0:1:35.3,73,5.1092
'0:1:35.4,73,5.1044
'0:1:35.5,73,5.1006
'0:1:35.6,73,5.0959
'0:1:35.7,73,5.0912
'0:1:35.8,73,5.0874
'0:1:35.9,73,5.0831
'0:1:36.0,73,5.0798
'0:1:36.1,73,5.0765
'0:1:36.2,73,5.0737
'0:1:36.3,73,5.0709
'0:1:36.4,73,5.0676
'0:1:36.5,73,5.0643
'0:1:36.6,73,5.0615
'0:1:36.7,73,5.0596
'0:1:36.8,73,5.0573
'0:1:36.9,73,5.0545
'0:1:37.0,73,5.0517
'0:1:37.1,73,5.0493
'0:1:37.2,73,5.0461
'0:1:37.3,73,5.0423
'0:1:37.4,73,5.0386
'0:1:37.5,73,5.0353
'0:1:37.6,73,5.0321
'0:1:37.7,73,5.0288
'0:1:37.8,73,5.0251
'0:1:37.9,73,5.0223
'0:1:38.0,73,5.0195
'0:1:38.1,73,5.0163
'0:1:38.2,73,5.0131
'0:1:38.3,73,5.0103
'0:1:38.4,73,5.0080
'0:1:38.5,73,5.0057
'0:1:38.6,73,5.0038
'0:1:38.7,73,5.0015
'0:1:38.8,73,4.9997
'0:1:38.9,73,4.9978
'0:1:39.0,73,4.9978
'0:1:39.1,73,4.9997
'0:1:39.2,73,5.0047
'0:1:39.3,73,5.0126
'0:1:39.4,73,5.0233
'0:1:39.5,73,5.0363
'0:1:39.6,73,5.0503
'0:1:39.7,73,5.0638
'0:1:39.8,73,5.0765
'0:1:39.9,73,5.0888
'0:1:40.0,73,5.0992
'0:1:40.1,73,5.1077
'0:1:40.2,73,5.1139
'0:1:40.3,73,5.1177
'0:1:40.4,73,5.1201
'0:1:40.5,73,5.1196
'0:1:40.6,73,5.1172
'0:1:40.7,73,5.1134
'0:1:40.8,73,5.1096
'0:1:40.9,73,5.1035
'0:1:41.0,73,5.0973
'0:1:41.1,73,5.0902
'0:1:41.2,73,5.0822
'0:1:41.3,73,5.0737
'0:1:41.4,73,5.0648
'0:1:41.5,73,5.0563
'0:1:41.6,73,5.0493
'0:1:41.7,73,5.0423
'0:1:41.8,73,5.0349
'0:1:41.9,73,5.0284
'0:1:42.0,73,5.0219
'0:1:42.1,73,5.0154
'0:1:42.2,73,5.0089
'0:1:42.3,73,5.0024
'0:1:42.4,73,4.9969
'0:1:42.5,73,4.9923
'0:1:42.6,73,4.9872
'0:1:42.7,73,4.9831
'0:1:42.8,73,4.9785
'0:1:42.9,72,4.9749
'0:1:43.0,72,4.9698
'0:1:43.1,72,4.9652
'0:1:43.2,72,4.9630
'0:1:43.3,72,4.9598
'0:1:43.4,72,4.9570
'0:1:43.5,72,4.9552
'0:1:43.6,72,4.9529
'0:1:43.7,73,4.9511
'0:1:43.8,73,4.9484
'0:1:43.9,73,4.9461
'0:1:44.0,73,4.9448
'0:1:44.1,73,4.9429
'0:1:44.2,73,4.9420
'0:1:44.3,73,4.9407
'0:1:44.4,73,4.9389
'0:1:44.5,73,4.9375
'0:1:44.6,73,4.9348
'0:1:44.7,73,4.9321
'0:1:44.8,73,4.9307
'0:1:44.9,73,4.9289
'0:1:45.0,73,4.9275
'0:1:45.1,73,4.9253
'0:1:45.2,73,4.9235
'0:1:45.3,73,4.9212
'0:1:45.4,73,4.9181
'0:1:45.5,73,4.9154
'0:1:45.6,73,4.9126
'0:1:45.7,73,4.9099
'0:1:45.8,73,4.9072
'0:1:45.9,73,4.9046
'0:1:46.0,73,4.9014
'0:1:46.1,74,4.8978
'0:1:46.2,74,4.8942
'0:1:46.3,74,4.8907
'0:1:46.4,74,4.8884
'0:1:46.5,74,4.8853
'0:1:46.6,74,4.8835
'0:1:46.7,74,4.8808
'0:1:46.8,74,4.8781
'0:1:46.9,74,4.8755
'0:1:47.0,74,4.8719
'0:1:47.1,74,4.8692
'0:1:47.2,74,4.8666
'0:1:47.3,74,4.8648
'0:1:47.4,74,4.8639
'0:1:47.5,74,4.8621
'0:1:47.6,74,4.8604
'0:1:47.7,74,4.8577
'0:1:47.8,74,4.8559
'0:1:47.9,74,4.8542
'0:1:48.0,74,4.8528
'0:1:48.1,74,4.8515
'0:1:48.2,74,4.8502
'0:1:48.3,74,4.8488
'0:1:48.4,74,4.8484
'0:1:48.5,75,4.8480
'0:1:48.6,75,4.8471
'0:1:48.7,75,4.8480
'0:1:48.8,75,4.8488
'0:1:48.9,75,4.8497
'0:1:49.0,75,4.8515
'0:1:49.1,75,4.8528
'0:1:49.2,75,4.8542
'0:1:49.3,75,4.8555
'0:1:49.4,75,4.8559
'0:1:49.5,75,4.8568
'0:1:49.6,75,4.8564
'0:1:49.7,75,4.8550
'0:1:49.8,75,4.8537
'0:1:49.9,75,4.8519
'0:1:50.0,75,4.8502
'0:1:50.1,75,4.8471
'0:1:50.2,75,4.8440
'0:1:50.3,75,4.8422
'0:1:50.4,75,4.8400
'0:1:50.5,75,4.8382
'0:1:50.6,75,4.8365
'0:1:50.7,75,4.8356
'0:1:50.8,75,4.8352
'0:1:50.9,75,4.8369
'0:1:51.0,75,4.8396
'0:1:51.1,75,4.8435
'0:1:51.2,75,4.8497
'0:1:51.3,75,4.8564
'0:1:51.4,75,4.8635
'0:1:51.5,75,4.8697
'0:1:51.6,75,4.8750
'0:1:51.7,75,4.8795
'0:1:51.8,75,4.8826
'0:1:51.9,75,4.8840
'0:1:52.0,75,4.8853
'0:1:52.1,75,4.8857
'0:1:52.2,75,4.8848
'0:1:52.3,75,4.8835
'0:1:52.4,75,4.8813
'0:1:52.5,74,4.8781
'0:1:52.6,74,4.8737
'0:1:52.7,74,4.8697
'0:1:52.8,74,4.8657
'0:1:52.9,74,4.8608
'0:1:53.0,74,4.8550
'0:1:53.1,74,4.8502
'0:1:53.2,74,4.8457
'0:1:53.3,75,4.8409
'0:1:53.4,75,4.8360
'0:1:53.5,75,4.8316
'0:1:53.6,75,4.8281
'0:1:53.7,75,4.8250
'0:1:53.8,75,4.8220
'0:1:53.9,75,4.8198
'0:1:54.0,75,4.8171
'0:1:54.1,75,4.8145
'0:1:54.2,75,4.8119
'0:1:54.3,75,4.8093
'0:1:54.4,75,4.8079
'0:1:54.5,75,4.8062
'0:1:54.6,75,4.8049
'0:1:54.7,75,4.8031
'0:1:54.8,75,4.8014
'0:1:54.9,75,4.7992
'0:1:55.0,75,4.7966
'0:1:55.1,75,4.7944
'0:1:55.2,75,4.7927
'0:1:55.3,75,4.7905
'0:1:55.4,75,4.7883
'0:1:55.5,75,4.7857
'0:1:55.6,75,4.7831
'0:1:55.7,75,4.7809
'0:1:55.8,75,4.7783
'0:1:55.9,75,4.7736
'0:1:56.0,75,4.7710
'0:1:56.1,75,4.7675
'0:1:56.2,75,4.7645
'0:1:56.3,75,4.7619
'0:1:56.4,75,4.7597
'0:1:56.5,75,4.7567
'0:1:56.6,75,4.7541
'0:1:56.7,75,4.7516
'0:1:56.8,75,4.7494
'0:1:56.9,75,4.7468
'0:1:57.0,75,4.7442
'0:1:57.1,75,4.7425
'0:1:57.2,75,4.7404
'0:1:57.3,75,4.7374
'0:1:57.4,75,4.7344
'0:1:57.5,75,4.7318
'0:1:57.6,75,4.7297
'0:1:57.7,75,4.7292
'0:1:57.8,75,4.7275
'0:1:57.9,75,4.7254
'0:1:58.0,75,4.7237
'0:1:58.1,75,4.7211
'0:1:58.2,75,4.7181
'0:1:58.3,75,4.7160
'0:1:58.4,75,4.7143
'0:1:58.5,75,4.7118
'0:1:58.6,75,4.7101
'0:1:58.7,75,4.7071
'0:1:58.8,75,4.7050
'0:1:58.9,75,4.7024
'0:1:59.0,75,4.6999
'0:1:59.1,75,4.6982
'0:1:59.2,75,4.6965
'0:1:59.3,75,4.6948
'0:1:59.4,75,4.6931
'0:1:59.5,75,4.6914
'0:1:59.6,75,4.6888
'0:1:59.7,75,4.6867
'0:1:59.8,75,4.6850
'0:1:59.9,75,4.6834
'0:2:0,75,4.6821
'0:2:0.1,75,4.6808
'0:2:0.2,75,4.6804
'0:2:0.3,75,4.6808
'0:2:0.4,75,4.6829
'0:2:0.5,75,4.6855
'0:2:0.6,75,4.6880
'0:2:0.7,75,4.6922
'0:2:0.8,75,4.6990
'0:2:0.9,75,4.7054
'0:2:1.0,75,4.7113
'0:2:1.1,75,4.7169
'0:2:1.2,75,4.7220
'0:2:1.3,75,4.7258
'0:2:1.4,75,4.7292
'0:2:1.5,75,4.7310
'0:2:1.6,75,4.7327
'0:2:1.7,75,4.7340
'0:2:1.8,75,4.7344
'0:2:1.9,75,4.7344
'0:2:2.0,75,4.7327
'0:2:2.1,75,4.7301
'0:2:2.2,75,4.7275
'0:2:2.3,75,4.7250
'0:2:2.4,75,4.7228
'0:2:2.5,75,4.7203
'0:2:2.6,75,4.7173
'0:2:2.7,75,4.7147
'0:2:2.8,75,4.7122
'0:2:2.9,75,4.7092
'0:2:3.0,75,4.7071
'0:2:3.1,75,4.7062
'0:2:3.2,75,4.7045
'0:2:3.3,75,4.7033
'0:2:3.4,75,4.7028
'0:2:3.5,75,4.7016
'0:2:3.6,75,4.6999
'0:2:3.7,75,4.6969
'0:2:3.8,75,4.6939
'0:2:3.9,75,4.6914
'0:2:4.0,75,4.6888
'0:2:4.1,75,4.6859
'0:2:4.2,75,4.6834
'0:2:4.3,75,4.6804
'0:2:4.4,75,4.6775
'0:2:4.5,75,4.6737
'0:2:4.6,75,4.6695
'0:2:4.7,75,4.6661
'0:2:4.8,75,4.6627
'0:2:4.9,75,4.6606
'0:2:5.0,75,4.6581
'0:2:5.1,75,4.6548
'0:2:5.2,75,4.6514
'0:2:5.3,75,4.6485
'0:2:5.4,75,4.6468
'0:2:5.5,75,4.6456
'0:2:5.6,75,4.6447
'0:2:5.7,75,4.6452
'0:2:5.8,75,4.6460
'0:2:5.9,75,4.6477
'0:2:6.0,75,4.6481
'0:2:6.1,75,4.6489
'0:2:6.2,75,4.6493
'0:2:6.3,75,4.6506
'0:2:6.4,75,4.6510
'0:2:6.5,75,4.6514
'0:2:6.6,75,4.6523
'0:2:6.7,75,4.6531
'0:2:6.8,75,4.6531
'0:2:6.9,75,4.6514
'0:2:7.0,75,4.6502
'0:2:7.1,75,4.6485
'0:2:7.2,75,4.6468
'0:2:7.3,75,4.6439
'0:2:7.4,75,4.6410
'0:2:7.5,75,4.6381
'0:2:7.6,75,4.6347
'0:2:7.7,75,4.6310
'0:2:7.8,75,4.6277
'0:2:7.9,75,4.6248
'0:2:8.0,75,4.6223
'0:2:8.1,75,4.6202
'0:2:8.2,75,4.6190
'0:2:8.3,75,4.6185
'0:2:8.4,75,4.6185
'0:2:8.5,75,4.6194
'0:2:8.6,75,4.6219
'0:2:8.7,75,4.6252
'0:2:8.8,75,4.6285
'0:2:8.9,75,4.6285
'0:2:9.0,75,4.6302
'0:2:9.1,75,4.6335
'0:2:9.2,75,4.6372
'0:2:9.3,75,4.6401
'0:2:9.4,75,4.6427
'0:2:9.5,75,4.6439
'0:2:9.6,75,4.6447
'0:2:9.7,75,4.6460
'0:2:9.8,75,4.6460
'0:2:9.9,75,4.6443
'0:2:10.0,75,4.6422
'0:2:10.1,75,4.6397
'0:2:10.2,75,4.6389
'0:2:10.3,75,4.6389
'0:2:10.4,75,4.6397
'0:2:10.5,75,4.6414
'0:2:10.6,75,4.6443
'0:2:10.7,75,4.6489
'0:2:10.8,75,4.6552
'0:2:10.9,75,4.6636
'0:2:11.0,75,4.6762
'0:2:11.1,75,4.6914
'0:2:11.2,75,4.7088
'0:2:11.3,75,4.7275
'0:2:11.4,75,4.7460
'0:2:11.5,75,4.7623
'0:2:11.6,75,4.7770
'0:2:11.7,75,4.7901
'0:2:11.8,75,4.8018
'0:2:11.9,75,4.8128
'0:2:12.0,75,4.8228
'0:2:12.1,75,4.8312
'0:2:12.2,75,4.8360
'0:2:12.3,75,4.8387
'0:2:12.4,75,4.8396
'0:2:12.5,75,4.8391
'0:2:12.6,75,4.8378
'0:2:12.7,75,4.8347
'0:2:12.8,75,4.8303
'0:2:12.9,75,4.8246
'0:2:13.0,75,4.8202
'0:2:13.1,75,4.8145
'0:2:13.2,75,4.8066
'0:2:13.3,75,4.7979
'0:2:13.4,75,4.7901
'0:2:13.5,75,4.7818
'0:2:13.6,75,4.7736
'0:2:13.7,75,4.7658
'0:2:13.8,75,4.7584
'0:2:13.9,75,4.7511
'0:2:14.0,75,4.7430
'0:2:14.1,75,4.7365
'0:2:14.2,75,4.7314
'0:2:14.3,75,4.7254
'0:2:14.4,75,4.7198
'0:2:14.5,75,4.7143
'0:2:14.6,75,4.7105
'0:2:14.7,75,4.7058
'0:2:14.8,75,4.7003
'0:2:14.9,75,4.6952
'0:2:15.0,75,4.6914
'0:2:15.1,75,4.6876
'0:2:15.2,75,4.6838
'0:2:15.3,75,4.6808
'0:2:15.4,75,4.6779
'0:2:15.5,75,4.6753
'0:2:15.6,75,4.6720
'0:2:15.7,75,4.6695
'0:2:15.8,75,4.6669
'0:2:15.9,75,4.6648
'0:2:16.0,75,4.6632
'0:2:16.1,75,4.6606
'0:2:16.2,75,4.6585
'0:2:16.3,75,4.6564
'0:2:16.4,75,4.6531
'0:2:16.5,75,4.6502
'0:2:16.6,75,4.6472
'0:2:16.7,75,4.6443
'0:2:16.8,75,4.6418
'0:2:16.9,75,4.6389
'0:2:17.0,75,4.6360
'0:2:17.1,75,4.6331
'0:2:17.2,75,4.6293
'0:2:17.3,75,4.6252
'0:2:17.4,75,4.6227
'0:2:17.5,75,4.6210
'0:2:17.6,75,4.6214
'0:2:17.7,75,4.6235
'0:2:17.8,75,4.6293
'0:2:17.9,75,4.6381
'0:2:18.0,75,4.6498
'0:2:18.1,75,4.6644
'0:2:18.2,75,4.6821
'0:2:18.3,75,4.7007
'0:2:18.4,75,4.7186
'0:2:18.5,75,4.7361
'0:2:18.6,75,4.7520
'0:2:18.7,75,4.7645
'0:2:18.8,75,4.7753
'0:2:18.9,75,4.7835
'0:2:19.0,75,4.7888
'0:2:19.1,75,4.7922
'0:2:19.2,75,4.7935
'0:2:19.3,75,4.7927
'0:2:19.4,75,4.7892
'0:2:19.5,75,4.7835
'0:2:19.6,75,4.7766
'0:2:19.7,75,4.7697
'0:2:19.8,75,4.7632
'0:2:19.9,75,4.7559
'0:2:20.0,75,4.7481
'0:2:20.1,75,4.7400
'0:2:20.2,75,4.7335
'0:2:20.3,75,4.7271
'0:2:20.4,75,4.7198
'0:2:20.5,75,4.7135
'0:2:20.6,75,4.7084
'0:2:20.7,75,4.7033
'0:2:20.8,75,4.6986
'0:2:20.9,75,4.6944
'0:2:21.0,75,4.6897
'0:2:21.1,74,4.6855
'0:2:21.2,74,4.6804
'0:2:21.3,74,4.6753
'0:2:21.4,74,4.6720
'0:2:21.5,74,4.6686
'0:2:21.6,74,4.6644
'0:2:21.7,74,4.6602
'0:2:21.8,74,4.6560
'0:2:21.9,75,4.6527
'0:2:22.0,75,4.6489
'0:2:22.1,75,4.6447
'0:2:22.2,75,4.6414
'0:2:22.3,75,4.6376
'0:2:22.4,75,4.6343
'0:2:22.5,75,4.6306
'0:2:22.6,75,4.6260
'0:2:22.7,75,4.6223
'0:2:22.8,75,4.6190
'0:2:22.9,75,4.6148
'0:2:23.0,75,4.6111
'0:2:23.1,75,4.6082
'0:2:23.2,75,4.6049
'0:2:23.3,75,4.6020
'0:2:23.4,75,4.5991
'0:2:23.5,75,4.5966
'0:2:23.6,75,4.5934
'0:2:23.7,75,4.5909
'0:2:23.8,75,4.5901
'0:2:23.9,75,4.5897
'0:2:24.0,75,4.5897
'0:2:24.1,75,4.5917
'0:2:24.2,75,4.5934
'0:2:24.3,75,4.5946
'0:2:24.4,75,4.5954
'0:2:24.5,75,4.5962
'0:2:24.6,75,4.5979
'0:2:24.7,75,4.5999
'0:2:24.8,75,4.6024
'0:2:24.9,75,4.6049
'0:2:25.0,75,4.6090
'0:2:25.1,75,4.6127
'0:2:25.2,75,4.6165
'0:2:25.3,75,4.6190
'0:2:25.4,75,4.6210
'0:2:25.5,75,4.6227
'0:2:25.6,75,4.6235
'0:2:25.7,75,4.6231
'0:2:25.8,75,4.6223
'0:2:25.9,75,4.6214
'0:2:26.0,75,4.6198
'0:2:26.1,75,4.6165
'0:2:26.2,75,4.6140
'0:2:26.3,75,4.6111
'0:2:26.4,75,4.6086
'0:2:26.5,75,4.6057
'0:2:26.6,75,4.6020
'0:2:26.7,75,4.5983
'0:2:26.8,75,4.5950
'0:2:26.9,75,4.5917
'0:2:27.0,75,4.5892
'0:2:27.1,75,4.5864
'0:2:27.2,75,4.5835
'0:2:27.3,75,4.5798
'0:2:27.4,75,4.5773
'0:2:27.5,75,4.5745
'0:2:27.6,75,4.5708
'0:2:27.7,75,4.5671
'0:2:27.8,75,4.5643
'0:2:27.9,75,4.5602
'0:2:28.0,75,4.5565
'0:2:28.1,75,4.5529
'0:2:28.2,75,4.5496
'0:2:28.3,75,4.5456
'0:2:28.4,75,4.5419
'0:2:28.5,75,4.5383
'0:2:28.6,75,4.5354
'0:2:28.7,75,4.5318
'0:2:28.8,75,4.5290
'0:2:28.9,75,4.5270
'0:2:29.0,75,4.5274
'0:2:29.1,75,4.5310
'0:2:29.2,75,4.5399
'0:2:29.3,75,4.5541
'0:2:29.4,75,4.5757
'0:2:29.5,75,4.6024
'0:2:29.6,75,4.6322
'0:2:29.7,75,4.6636
'0:2:29.8,75,4.6939
'0:2:29.9,75,4.7233
'0:2:30.0,75,4.7494
'0:2:30.1,75,4.7701
'0:2:30.2,75,4.7888
'0:2:30.3,75,4.8036
'0:2:30.4,75,4.8136
'0:2:30.5,75,4.8211
'0:2:30.6,75,4.8259
'0:2:30.7,75,4.8268
'0:2:30.8,75,4.8233
'0:2:30.9,75,4.8198
'0:2:31.0,75,4.8136
'0:2:31.1,75,4.8044
'0:2:31.2,75,4.7949
'0:2:31.3,75,4.7848
'0:2:31.4,75,4.7740
'0:2:31.5,75,4.7623
'0:2:31.6,75,4.7511
'0:2:31.7,75,4.7417
'0:2:31.8,75,4.7318
'0:2:31.9,75,4.7237
'0:2:32.0,75,4.7169
'0:2:32.1,75,4.7105
'0:2:32.2,75,4.7054
'0:2:32.3,75,4.7011
'0:2:32.4,75,4.6977
'0:2:32.5,75,4.6948
'0:2:32.6,75,4.6922
'0:2:32.7,75,4.6893
'0:2:32.8,75,4.6867
'0:2:32.9,75,4.6842
'0:2:33.0,75,4.6812
'0:2:33.1,75,4.6775
'0:2:33.2,75,4.6728
'0:2:33.3,75,4.6686
'0:2:33.4,75,4.6644
'0:2:33.5,75,4.6598
'0:2:33.6,75,4.6556
'0:2:33.7,75,4.6514
'0:2:33.8,75,4.6472
'0:2:33.9,75,4.6422
'0:2:34.0,75,4.6368
'0:2:34.1,75,4.6310
'0:2:34.2,75,4.6256
'0:2:34.3,75,4.6206
'0:2:34.4,75,4.6161
'0:2:34.5,75,4.6119
'0:2:34.6,75,4.6086
'0:2:34.7,75,4.6049
'0:2:34.8,75,4.6020
'0:2:34.9,75,4.5995
'0:2:35.0,75,4.5971
'0:2:35.1,75,4.5954
'0:2:35.2,75,4.5942
'0:2:35.3,75,4.5929
'0:2:35.4,75,4.5925
'0:2:35.5,75,4.5913
'0:2:35.6,75,4.5901
'0:2:35.7,75,4.5897
'0:2:35.8,75,4.5888
'0:2:35.9,75,4.5872
'0:2:36.0,75,4.5864
'0:2:36.1,75,4.5847
'0:2:36.2,75,4.5827
'0:2:36.3,75,4.5798
'0:2:36.4,75,4.5765
'0:2:36.5,75,4.5728
'0:2:36.6,75,4.5696
'0:2:36.7,75,4.5663
'0:2:36.8,75,4.5630
'0:2:36.9,75,4.5594
'0:2:37.0,75,4.5561
'0:2:37.1,75,4.5517
'0:2:37.2,75,4.5472
'0:2:37.3,75,4.5435
'0:2:37.4,75,4.5399
'0:2:37.5,75,4.5371
'0:2:37.6,75,4.5334
'0:2:37.7,75,4.5310
'0:2:37.8,75,4.5282
'0:2:37.9,75,4.5257
'0:2:38.0,75,4.5237
'0:2:38.1,75,4.5241
'0:2:38.2,75,4.5270
'0:2:38.3,75,4.5338
'0:2:38.4,75,4.5427
'0:2:38.5,75,4.5545
'0:2:38.6,75,4.5692
'0:2:38.7,75,4.5855
'0:2:38.8,75,4.6032
'0:2:38.9,75,4.6210
'0:2:39.0,75,4.6385
'0:2:39.1,75,4.6535
'0:2:39.2,75,4.6665
'0:2:39.3,75,4.6775
'0:2:39.4,75,4.6872
'0:2:39.5,75,4.6935
'0:2:39.6,75,4.6986
'0:2:39.7,75,4.7033
'0:2:39.8,75,4.7079
'0:2:39.9,75,4.7122
'0:2:40.0,75,4.7186
'0:2:40.1,75,4.7267
'0:2:40.2,76,4.7361
'0:2:40.3,76,4.7473
'0:2:40.4,76,4.7597
'0:2:40.5,76,4.7731
'0:2:40.6,76,4.7861
'0:2:40.7,76,4.7988
'0:2:40.8,76,4.8101
'0:2:40.9,76,4.8202
'0:2:41.0,75,4.8277
'0:2:41.1,75,4.8334
'0:2:41.2,75,4.8374
'0:2:41.3,75,4.8404
'0:2:41.4,75,4.8427
'0:2:41.5,75,4.8418
'0:2:41.6,75,4.8391
'0:2:41.7,75,4.8343
'0:2:41.8,76,4.8281
'0:2:41.9,76,4.8198
'0:2:42.0,76,4.8110
'0:2:42.1,76,4.8014
'0:2:42.2,76,4.7927
'0:2:42.3,76,4.7822
'0:2:42.4,76,4.7723
'0:2:42.5,76,4.7641
'0:2:42.6,76,4.7554
'0:2:42.7,76,4.7481
'0:2:42.8,76,4.7421
'0:2:42.9,76,4.7374
'0:2:43.0,76,4.7348
'0:2:43.1,76,4.7322
'0:2:43.2,76,4.7318
'0:2:43.3,76,4.7314
'0:2:43.4,76,4.7297
'0:2:43.5,76,4.7280
'0:2:43.6,76,4.7258
'0:2:43.7,76,4.7228
'0:2:43.8,76,4.7198
'0:2:43.9,76,4.7173
'0:2:44.0,76,4.7147
'0:2:44.1,77,4.7101
'0:2:44.2,77,4.7058
'0:2:44.3,77,4.7011
'0:2:44.4,77,4.6960
'0:2:44.5,77,4.6905
'0:2:44.6,77,4.6850
'0:2:44.7,77,4.6796
'0:2:44.8,77,4.6745
'0:2:44.9,77,4.6695
'0:2:45.0,77,4.6653
'0:2:45.1,77,4.6602
'0:2:45.2,77,4.6552
'0:2:45.3,77,4.6514
'0:2:45.4,77,4.6477
'0:2:45.5,77,4.6443
'0:2:45.6,78,4.6418
'0:2:45.7,78,4.6385
'0:2:45.8,78,4.6368
'0:2:45.9,78,4.6356
'0:2:46.0,78,4.6356
'0:2:46.1,78,4.6376
'0:2:46.2,78,4.6418
'0:2:46.3,78,4.6485
'0:2:46.4,78,4.6569
'0:2:46.5,78,4.6665
'0:2:46.6,78,4.6775
'0:2:46.7,78,4.6888
'0:2:46.8,78,4.6999
'0:2:46.9,78,4.7109
'0:2:47.0,79,4.7203
'0:2:47.1,79,4.7271
'0:2:47.2,79,4.7318
'0:2:47.3,79,4.7340
'0:2:47.4,79,4.7348
'0:2:47.5,79,4.7344
'0:2:47.6,79,4.7314
'0:2:47.7,80,4.7258
'0:2:47.8,80,4.7190
'0:2:47.9,80,4.7122
'0:2:48.0,80,4.7054
'0:2:48.1,80,4.6982
'0:2:48.2,80,4.6901
'0:2:48.3,80,4.6829
'0:2:48.4,80,4.6749
'0:2:48.5,81,4.6661
'0:2:48.6,81,4.6577
'0:2:48.7,81,4.6510
'0:2:48.8,81,4.6452
'0:2:48.9,81,4.6406
'0:2:49.0,81,4.6393
'0:2:49.1,81,4.6439
'0:2:49.2,81,4.6556
'0:2:49.3,81,4.6758
'0:2:49.4,81,4.7050
'0:2:49.5,81,4.7395
'0:2:49.6,81,4.7749
'0:2:49.7,81,4.8128
'0:2:49.8,81,4.8488
'0:2:49.9,81,4.8822
'0:2:50.0,72,4.9113
'0:2:50.1,72,4.9384
'0:2:50.2,72,4.9639
'0:2:50.3,72,4.9886
'0:2:50.4,72,5.0158
'0:2:50.5,72,5.0465
'0:2:50.6,72,5.0822
'0:2:50.7,72,5.1215
'0:2:50.8,72,5.1608
'0:2:50.9,72,5.2029
'0:2:51.0,72,5.2431
'0:2:51.1,72,5.2757
'0:2:51.2,72,5.3086
'0:2:51.3,72,5.3297
'0:2:51.4,73,5.3449
'0:2:51.5,73,5.3565
'0:2:51.6,73,5.3682
'0:2:51.7,73,5.3768
'0:2:51.8,73,5.3850
'0:2:51.9,73,5.3937
'0:2:52.0,73,5.4029
'0:2:52.1,73,5.4132
'0:2:52.2,72,5.4240
'0:2:52.3,72,5.4318
'0:2:52.4,72,5.4338
'0:2:52.5,72,5.4323
'0:2:52.6,72,5.4328
'0:2:52.7,72,5.4266
'0:2:52.8,72,5.4199
'0:2:52.9,72,5.4117
'0:2:53.0,72,5.3978
'0:2:53.1,72,5.3814
'0:2:53.2,72,5.3631
'0:2:53.3,72,5.3449
'0:2:53.4,72,5.3252
'0:2:53.5,72,5.3056
'0:2:53.6,72,5.2882
'0:2:53.7,72,5.2703
'0:2:53.8,71,5.2510
'0:2:53.9,71,5.2313
'0:2:54.0,71,5.2122
'0:2:54.1,71,5.1937
'0:2:54.2,71,5.1758
'0:2:54.3,71,5.1589
'0:2:54.4,71,5.1430
'0:2:54.5,70,5.1273
'0:2:54.6,70,5.1134
'0:2:54.7,70,5.1002
'0:2:54.8,70,5.0879
'0:2:54.9,70,5.0761
'0:2:55.0,70,5.0653
'0:2:55.1,70,5.0549
'0:2:55.2,70,5.0456
'0:2:55.3,69,5.0381
'0:2:55.4,69,5.0321
'0:2:55.5,69,5.0256
'0:2:55.6,69,5.0205
