,Experiment name:,GSR34_nofilter_OS
'0:0:27.4,74,3.6770
'0:0:27.5,74,3.7009
'0:0:27.6,74,3.7244
'0:0:27.7,74,3.7449
'0:0:27.8,73,3.7640
'0:0:27.9,73,3.7786
'0:0:28.0,73,3.7902
'0:0:28.1,73,3.8015
'0:0:28.2,73,3.8095
'0:0:28.3,73,3.8141
'0:0:28.4,73,3.8163
'0:0:28.5,73,3.8167
'0:0:28.6,74,3.8141
'0:0:28.7,74,3.8086
'0:0:28.8,74,3.8021
'0:0:28.9,74,3.7970
'0:0:29.0,74,3.7915
'0:0:29.1,74,3.7851
'0:0:29.2,74,3.7777
'0:0:29.3,74,3.7703
'0:0:29.4,74,3.7649
'0:0:29.5,74,3.7605
'0:0:29.6,74,3.7500
'0:0:29.7,74,3.7411
'0:0:29.8,74,3.7341
'0:0:29.9,74,3.7269
'0:0:30.0,74,3.7200
'0:0:30.1,74,3.7137
'0:0:30.2,75,3.7059
'0:0:30.3,75,3.6993
'0:0:30.4,75,3.6940
'0:0:30.5,75,3.6881
'0:0:30.6,75,3.6841
'0:0:30.7,75,3.6804
'0:0:30.8,75,3.6754
'0:0:30.9,75,3.6702
'0:0:31.0,74,3.6652
'0:0:31.1,74,3.6612
'0:0:31.2,74,3.6572
'0:0:31.3,74,3.6532
'0:0:31.4,74,3.6492
'0:0:31.5,74,3.6458
'0:0:31.6,74,3.6416
'0:0:31.7,74,3.6379
'0:0:31.8,73,3.6358
'0:0:31.9,73,3.6327
'0:0:32.0,73,3.6297
'0:0:32.1,73,3.6278
'0:0:32.2,73,3.6263
'0:0:32.3,73,3.6245
'0:0:32.4,73,3.6245
'0:0:32.5,73,3.6278
'0:0:32.6,73,3.6351
'0:0:32.7,73,3.6474
'0:0:32.8,73,3.6634
'0:0:32.9,73,3.6813
'0:0:33.0,73,3.6984
'0:0:33.1,73,3.7140
'0:0:33.2,73,3.7275
'0:0:33.3,73,3.7389
'0:0:33.4,73,3.7487
'0:0:33.5,73,3.7566
'0:0:33.6,73,3.7636
'0:0:33.7,73,3.7681
'0:0:33.8,73,3.7703
'0:0:33.9,73,3.7700
'0:0:34.0,73,3.7691
'0:0:34.1,73,3.7659
'0:0:34.2,73,3.7595
'0:0:34.3,73,3.7525
'0:0:34.4,73,3.7455
'0:0:34.5,73,3.7398
'0:0:34.6,73,3.7319
'0:0:34.7,73,3.7250
'0:0:34.8,73,3.7181
'0:0:34.9,73,3.7106
'0:0:35.0,73,3.7037
'0:0:35.1,73,3.6971
'0:0:35.2,73,3.6909
'0:0:35.3,73,3.6847
'0:0:35.4,73,3.6791
'0:0:35.5,73,3.6742
'0:0:35.6,73,3.6714
'0:0:35.7,73,3.6705
'0:0:35.8,73,3.6729
'0:0:35.9,73,3.6782
'0:0:36.0,73,3.6872
'0:0:36.1,73,3.6990
'0:0:36.2,73,3.7118
'0:0:36.3,73,3.7216
'0:0:36.4,73,3.7294
'0:0:36.5,73,3.7357
'0:0:36.6,73,3.7405
'0:0:36.7,73,3.7443
'0:0:36.8,72,3.7462
'0:0:36.9,72,3.7474
'0:0:37.0,72,3.7487
'0:0:37.1,72,3.7496
'0:0:37.2,72,3.7496
'0:0:37.3,72,3.7481
'0:0:37.4,72,3.7465
'0:0:37.5,72,3.7433
'0:0:37.6,72,3.7392
'0:0:37.7,72,3.7348
'0:0:37.8,72,3.7313
'0:0:37.9,72,3.7288
'0:0:38.0,72,3.7316
'0:0:38.1,72,3.7430
'0:0:38.2,72,3.7643
'0:0:38.3,72,3.7947
'0:0:38.4,72,3.8329
'0:0:38.5,72,3.8789
'0:0:38.6,72,3.9239
'0:0:38.7,72,3.9664
'0:0:38.8,72,4.0054
'0:0:38.9,72,4.0408
'0:0:39.0,72,4.0737
'0:0:39.1,72,4.0980
'0:0:39.2,72,4.1165
'0:0:39.3,73,4.1315
'0:0:39.4,73,4.1441
'0:0:39.5,73,4.1517
'0:0:39.6,73,4.1596
'0:0:39.7,73,4.1665
'0:0:39.8,73,4.1694
'0:0:39.9,73,4.1661
'0:0:40.0,73,4.1618
'0:0:40.1,73,4.1549
'0:0:40.2,73,4.1448
'0:0:40.3,73,4.1326
'0:0:40.4,73,4.1212
'0:0:40.5,73,4.1091
'0:0:40.6,73,4.0959
'0:0:40.7,73,4.0821
'0:0:40.8,73,4.0688
'0:0:40.9,72,4.0547
'0:0:41.0,72,4.0401
'0:0:41.1,72,4.0269
'0:0:41.2,72,4.0148
'0:0:41.3,72,4.0044
'0:0:41.4,72,3.9927
'0:0:41.5,72,3.9825
'0:0:41.6,72,3.9722
'0:0:41.7,72,3.9630
'0:0:41.8,72,3.9532
'0:0:41.9,72,3.9434
'0:0:42.0,72,3.9349
'0:0:42.1,72,3.9269
'0:0:42.2,72,3.9198
'0:0:42.3,72,3.9145
'0:0:42.4,72,3.9091
'0:0:42.5,72,3.9038
'0:0:42.6,72,3.9001
'0:0:42.7,72,3.8965
'0:0:42.8,72,3.8938
'0:0:42.9,72,3.8925
'0:0:43.0,72,3.8911
'0:0:43.1,72,3.8895
'0:0:43.2,72,3.8878
'0:0:43.3,72,3.8862
'0:0:43.4,72,3.8838
'0:0:43.5,72,3.8815
'0:0:43.6,72,3.8799
'0:0:43.7,72,3.8782
'0:0:43.8,72,3.8785
'0:0:43.9,72,3.8799
'0:0:44.0,72,3.8805
'0:0:44.1,72,3.8802
'0:0:44.2,72,3.8805
'0:0:44.3,72,3.8802
'0:0:44.4,72,3.8792
'0:0:44.5,72,3.8776
'0:0:44.6,72,3.8746
'0:0:44.7,72,3.8719
'0:0:44.8,72,3.8686
'0:0:44.9,72,3.8637
'0:0:45.0,72,3.8578
'0:0:45.1,71,3.8519
'0:0:45.2,71,3.8456
'0:0:45.3,71,3.8394
'0:0:45.4,71,3.8345
'0:0:45.5,71,3.8323
'0:0:45.6,71,3.8355
'0:0:45.7,71,3.8470
'0:0:45.8,71,3.8696
'0:0:45.9,72,3.9041
'0:0:46.0,72,3.9498
'0:0:46.1,72,4.0048
'0:0:46.2,72,4.0628
'0:0:46.3,72,4.1172
'0:0:46.4,72,4.1654
'0:0:46.5,72,4.2058
'0:0:46.6,72,4.2364
'0:0:46.7,72,4.2602
'0:0:46.8,72,4.2751
'0:0:46.9,72,4.2849
'0:0:47.0,72,4.2901
'0:0:47.1,72,4.2905
'0:0:47.2,72,4.2867
'0:0:47.3,72,4.2789
'0:0:47.4,72,4.2661
'0:0:47.5,72,4.2516
'0:0:47.6,72,4.2349
'0:0:47.7,72,4.2172
'0:0:47.8,72,4.2018
'0:0:47.9,72,4.1846
'0:0:48.0,72,4.1672
'0:0:48.1,72,4.1506
'0:0:48.2,72,4.1351
'0:0:48.3,73,4.1215
'0:0:48.4,73,4.1091
'0:0:48.5,73,4.0973
'0:0:48.6,73,4.0878
'0:0:48.7,73,4.0790
'0:0:48.8,73,4.0716
'0:0:48.9,73,4.0649
'0:0:49.0,73,4.0589
'0:0:49.1,73,4.0523
'0:0:49.2,73,4.0456
'0:0:49.3,73,4.0390
'0:0:49.4,73,4.0324
'0:0:49.5,73,4.0265
'0:0:49.6,73,4.0213
'0:0:49.7,73,4.0161
'0:0:49.8,73,4.0103
'0:0:49.9,73,4.0030
'0:0:50.0,73,3.9962
'0:0:50.1,73,3.9893
'0:0:50.2,73,3.9835
'0:0:50.3,73,3.9777
'0:0:50.4,73,3.9719
'0:0:50.5,73,3.9664
'0:0:50.6,73,3.9623
'0:0:50.7,73,3.9576
'0:0:50.8,73,3.9532
'0:0:50.9,73,3.9491
'0:0:51.0,73,3.9461
'0:0:51.1,73,3.9434
'0:0:51.2,73,3.9400
'0:0:51.3,73,3.9370
'0:0:51.4,73,3.9339
'0:0:51.5,73,3.9309
'0:0:51.6,74,3.9282
'0:0:51.7,74,3.9245
'0:0:51.8,74,3.9215
'0:0:51.9,74,3.9195
'0:0:52.0,74,3.9175
'0:0:52.1,74,3.9165
'0:0:52.2,74,3.9151
'0:0:52.3,74,3.9138
'0:0:52.4,73,3.9128
'0:0:52.5,73,3.9115
'0:0:52.6,73,3.9108
'0:0:52.7,73,3.9105
'0:0:52.8,73,3.9111
'0:0:52.9,73,3.9121
'0:0:53.0,73,3.9141
'0:0:53.1,73,3.9165
'0:0:53.2,73,3.9182
'0:0:53.3,73,3.9182
'0:0:53.4,73,3.9178
'0:0:53.5,73,3.9168
'0:0:53.6,73,3.9155
'0:0:53.7,73,3.9138
'0:0:53.8,73,3.9118
'0:0:53.9,73,3.9088
'0:0:54.0,73,3.9061
'0:0:54.1,73,3.9018
'0:0:54.2,73,3.8968
'0:0:54.3,73,3.8915
'0:0:54.4,73,3.8868
'0:0:54.5,73,3.8822
'0:0:54.6,73,3.8785
'0:0:54.7,73,3.8769
'0:0:54.8,73,3.8785
'0:0:54.9,73,3.8838
'0:0:55.0,73,3.8925
'0:0:55.1,73,3.9065
'0:0:55.2,73,3.9252
'0:0:55.3,73,3.9441
'0:0:55.4,73,3.9623
'0:0:55.5,73,3.9794
'0:0:55.6,73,3.9924
'0:0:55.7,72,4.0020
'0:0:55.8,72,4.0082
'0:0:55.9,72,4.0127
'0:0:56.0,72,4.0148
'0:0:56.1,72,4.0151
'0:0:56.2,72,4.0134
'0:0:56.3,72,4.0085
'0:0:56.4,72,4.0037
'0:0:56.5,72,3.9972
'0:0:56.6,72,3.9893
'0:0:56.7,72,3.9811
'0:0:56.8,72,3.9729
'0:0:56.9,72,3.9647
'0:0:57.0,72,3.9562
'0:0:57.1,72,3.9478
'0:0:57.2,72,3.9400
'0:0:57.3,73,3.9319
'0:0:57.4,73,3.9235
'0:0:57.5,73,3.9151
'0:0:57.6,73,3.9081
'0:0:57.7,73,3.9011
'0:0:57.8,73,3.8945
'0:0:57.9,73,3.8875
'0:0:58.0,73,3.8815
'0:0:58.1,73,3.8769
'0:0:58.2,73,3.8723
'0:0:58.3,73,3.8660
'0:0:58.4,73,3.8601
'0:0:58.5,73,3.8552
'0:0:58.6,73,3.8506
'0:0:58.7,73,3.8460
'0:0:58.8,73,3.8417
'0:0:58.9,73,3.8385
'0:0:59.0,73,3.8355
'0:0:59.1,73,3.8345
'0:0:59.2,73,3.8368
'0:0:59.3,73,3.8414
'0:0:59.4,73,3.8479
'0:0:59.5,73,3.8548
'0:0:59.6,73,3.8630
'0:0:59.7,73,3.8719
'0:0:59.8,73,3.8799
'0:0:59.9,73,3.8878
'0:1:0.0,73,3.8945
'0:1:0.1,73,3.8991
'0:1:0.2,73,3.9028
'0:1:0.3,73,3.9051
'0:1:0.4,73,3.9065
'0:1:0.5,73,3.9058
'0:1:0.6,73,3.9035
'0:1:0.7,73,3.8991
'0:1:0.8,73,3.8945
'0:1:0.9,73,3.8885
'0:1:1.0,73,3.8822
'0:1:1.1,73,3.8759
'0:1:1.2,73,3.8693
'0:1:1.3,74,3.8621
'0:1:1.4,74,3.8542
'0:1:1.5,74,3.8463
'0:1:1.6,74,3.8388
'0:1:1.7,74,3.8319
'0:1:1.8,74,3.8254
'0:1:1.9,74,3.8189
'0:1:2.0,74,3.8131
'0:1:2.1,74,3.8076
'0:1:2.2,74,3.8021
'0:1:2.3,74,3.7970
'0:1:2.4,74,3.7934
'0:1:2.5,74,3.7924
'0:1:2.6,74,3.7928
'0:1:2.7,74,3.7941
'0:1:2.8,74,3.7976
'0:1:2.9,74,3.8031
'0:1:3.0,73,3.8112
'0:1:3.1,73,3.8212
'0:1:3.2,73,3.8345
'0:1:3.3,73,3.8515
'0:1:3.4,73,3.8703
'0:1:3.5,73,3.8898
'0:1:3.6,73,3.9085
'0:1:3.7,73,3.9252
'0:1:3.8,73,3.9390
'0:1:3.9,73,3.9474
'0:1:4.0,73,3.9528
'0:1:4.1,73,3.9559
'0:1:4.2,73,3.9590
'0:1:4.3,73,3.9576
'0:1:4.4,73,3.9549
'0:1:4.5,73,3.9512
'0:1:4.6,73,3.9461
'0:1:4.7,73,3.9393
'0:1:4.8,73,3.9299
'0:1:4.9,73,3.9212
'0:1:5.0,73,3.9131
'0:1:5.1,73,3.9055
'0:1:5.2,73,3.8988
'0:1:5.3,73,3.8921
'0:1:5.4,73,3.8855
'0:1:5.5,73,3.8782
'0:1:5.6,73,3.8713
'0:1:5.7,73,3.8647
'0:1:5.8,73,3.8584
'0:1:5.9,73,3.8529
'0:1:6.0,73,3.8479
'0:1:6.1,73,3.8434
'0:1:6.2,73,3.8404
'0:1:6.3,73,3.8378
'0:1:6.4,73,3.8368
'0:1:6.5,73,3.8368
'0:1:6.6,73,3.8368
'0:1:6.7,73,3.8375
'0:1:6.8,73,3.8378
'0:1:6.9,73,3.8365
'0:1:7.0,73,3.8352
'0:1:7.1,73,3.8336
'0:1:7.2,73,3.8313
'0:1:7.3,73,3.8293
'0:1:7.4,73,3.8280
'0:1:7.5,73,3.8267
'0:1:7.6,73,3.8261
'0:1:7.7,73,3.8264
'0:1:7.8,73,3.8284
'0:1:7.9,73,3.8316
'0:1:8.0,73,3.8365
'0:1:8.1,73,3.8447
'0:1:8.2,73,3.8552
'0:1:8.3,73,3.8680
'0:1:8.4,73,3.8825
'0:1:8.5,73,3.8981
'0:1:8.6,73,3.9148
'0:1:8.7,74,3.9296
'0:1:8.8,74,3.9417
'0:1:8.9,74,3.9501
'0:1:9.0,74,3.9566
'0:1:9.1,74,3.9596
'0:1:9.2,74,3.9606
'0:1:9.3,74,3.9590
'0:1:9.4,74,3.9552
'0:1:9.5,74,3.9495
'0:1:9.6,74,3.9420
'0:1:9.7,74,3.9349
'0:1:9.8,74,3.9265
'0:1:9.9,74,3.9185
'0:1:10.0,74,3.9111
'0:1:10.1,74,3.9041
'0:1:10.2,74,3.8971
'0:1:10.3,74,3.8901
'0:1:10.4,74,3.8825
'0:1:10.5,74,3.8756
'0:1:10.6,74,3.8686
'0:1:10.7,74,3.8630
'0:1:10.8,74,3.8565
'0:1:10.9,74,3.8506
'0:1:11.0,74,3.8450
'0:1:11.1,74,3.8385
'0:1:11.2,74,3.8323
'0:1:11.3,74,3.8271
'0:1:11.4,74,3.8222
'0:1:11.5,74,3.8170
'0:1:11.6,74,3.8125
'0:1:11.7,74,3.8086
'0:1:11.8,74,3.8047
'0:1:11.9,74,3.8015
'0:1:12.0,74,3.7970
'0:1:12.1,74,3.7931
'0:1:12.2,74,3.7896
'0:1:12.3,74,3.7867
'0:1:12.4,74,3.7841
'0:1:12.5,74,3.7825
'0:1:12.6,74,3.7809
'0:1:12.7,75,3.7793
'0:1:12.8,75,3.7774
'0:1:12.9,75,3.7751
'0:1:13.0,75,3.7738
'0:1:13.1,75,3.7719
'0:1:13.2,75,3.7700
'0:1:13.3,75,3.7681
'0:1:13.4,75,3.7668
'0:1:13.5,75,3.7655
'0:1:13.6,75,3.7633
'0:1:13.7,75,3.7624
'0:1:13.8,75,3.7624
'0:1:13.9,75,3.7640
'0:1:14.0,75,3.7633
'0:1:14.1,75,3.7633
'0:1:14.2,75,3.7640
'0:1:14.3,75,3.7643
'0:1:14.4,75,3.7646
'0:1:14.5,75,3.7652
'0:1:14.6,75,3.7662
'0:1:14.7,75,3.7662
'0:1:14.8,75,3.7655
'0:1:14.9,75,3.7649
'0:1:15.0,75,3.7633
'0:1:15.1,75,3.7614
'0:1:15.2,75,3.7595
'0:1:15.3,75,3.7573
'0:1:15.4,75,3.7544
'0:1:15.5,75,3.7512
'0:1:15.6,75,3.7477
'0:1:15.7,75,3.7433
'0:1:15.8,67,3.7386
'0:1:15.9,67,3.7329
'0:1:16.0,67,3.7269
'0:1:16.1,67,3.7216
'0:1:16.2,67,3.7175
'0:1:16.3,67,3.7140
'0:1:16.4,67,3.7125
'0:1:16.5,67,3.7140
'0:1:16.6,67,3.7222
'0:1:16.7,66,3.7373
'0:1:16.8,66,3.7611
'0:1:16.9,66,3.7908
'0:1:17.0,66,3.8248
'0:1:17.1,66,3.8627
'0:1:17.2,66,3.9005
'0:1:17.3,66,3.9336
'0:1:17.4,66,3.9590
'0:1:17.5,66,3.9760
'0:1:17.6,66,3.9879
'0:1:17.7,66,3.9999
'0:1:17.8,66,4.0085
'0:1:17.9,66,4.0134
'0:1:18.0,66,4.0130
'0:1:18.1,66,4.0092
'0:1:18.2,60,4.0017
'0:1:18.3,60,3.9910
'0:1:18.4,60,3.9801
'0:1:18.5,60,3.9688
'0:1:18.6,60,3.9576
'0:1:18.7,60,3.9461
'0:1:18.8,60,3.9353
'0:1:18.9,60,3.9245
'0:1:19.0,60,3.9138
'0:1:19.1,60,3.9035
'0:1:19.2,60,3.8941
'0:1:19.3,60,3.8855
'0:1:19.4,60,3.8779
'0:1:19.5,60,3.8709
'0:1:19.6,60,3.8650
'0:1:19.7,60,3.8591
'0:1:19.8,60,3.8525
'0:1:19.9,60,3.8466
'0:1:20.0,60,3.8414
'0:1:20.1,60,3.8372
'0:1:20.2,60,3.8339
'0:1:20.3,60,3.8316
'0:1:20.4,60,3.8319
'0:1:20.5,60,3.8349
'0:1:20.6,60,3.8398
'0:1:20.7,60,3.8463
'0:1:20.8,60,3.8545
'0:1:20.9,60,3.8630
'0:1:21.0,60,3.8709
'0:1:21.1,60,3.8769
'0:1:21.2,60,3.8809
'0:1:21.3,60,3.8825
'0:1:21.4,60,3.8825
'0:1:21.5,60,3.8805
'0:1:21.6,60,3.8779
'0:1:21.7,60,3.8746
'0:1:21.8,60,3.8700
'0:1:21.9,60,3.8653
'0:1:22.0,60,3.8601
'0:1:22.1,60,3.8542
'0:1:22.2,60,3.8479
'0:1:22.3,60,3.8414
'0:1:22.4,60,3.8349
'0:1:22.5,60,3.8290
'0:1:22.6,60,3.8235
'0:1:22.7,60,3.8173
'0:1:22.8,60,3.8121
'0:1:22.9,59,3.8063
'0:1:23.0,59,3.8002
'0:1:23.1,59,3.7941
'0:1:23.2,59,3.7886
'0:1:23.3,59,3.7831
'0:1:23.4,59,3.7783
'0:1:23.5,59,3.7742
'0:1:23.6,59,3.7710
'0:1:23.7,59,3.7684
'0:1:23.8,59,3.7668
'0:1:23.9,59,3.7646
'0:1:24.0,59,3.7636
'0:1:24.1,59,3.7633
'0:1:24.2,59,3.7636
'0:1:24.3,59,3.7636
'0:1:24.4,59,3.7624
'0:1:24.5,60,3.7601
'0:1:24.6,60,3.7576
'0:1:24.7,60,3.7550
'0:1:24.8,60,3.7516
'0:1:24.9,60,3.7481
'0:1:25.0,60,3.7449
'0:1:25.1,60,3.7433
'0:1:25.2,60,3.7490
'0:1:25.3,60,3.7598
'0:1:25.4,60,3.7770
'0:1:25.5,60,3.7847
'0:1:25.6,60,3.7876
'0:1:25.7,60,3.7924
'0:1:25.8,60,3.7976
'0:1:25.9,60,3.8028
'0:1:26.0,66,3.8076
'0:1:26.1,66,3.8095
'0:1:26.2,66,3.8112
'0:1:26.3,66,3.8115
'0:1:26.4,66,3.8128
'0:1:26.5,66,3.8141
'0:1:26.6,66,3.8170
'0:1:26.7,66,3.8196
'0:1:26.8,66,3.8228
'0:1:26.9,66,3.8258
'0:1:27.0,66,3.8284
'0:1:27.1,66,3.8306
'0:1:27.2,66,3.8339
'0:1:27.3,66,3.8355
'0:1:27.4,66,3.8372
'0:1:27.5,66,3.8365
'0:1:27.6,75,3.8349
'0:1:27.7,75,3.8323
'0:1:27.8,75,3.8271
'0:1:27.9,75,3.8219
'0:1:28.0,75,3.8160
'0:1:28.1,75,3.8102
'0:1:28.2,75,3.8047
'0:1:28.3,75,3.7989
