,Experiment name:,GSR21_nofilter_OD
'0:0:27.4,64,0.5369
'0:0:27.5,64,0.5368
'0:0:27.6,65,0.5367
'0:0:27.7,65,0.5370
'0:0:27.8,65,0.5366
'0:0:27.9,65,0.5363
'0:0:28.0,65,0.5362
'0:0:28.1,65,0.5359
'0:0:28.2,65,0.5357
'0:0:28.3,65,0.5353
'0:0:28.4,65,0.5349
'0:0:28.5,65,0.5348
'0:0:28.6,65,0.5346
'0:0:28.7,65,0.5344
'0:0:28.8,65,0.5341
'0:0:28.9,65,0.5341
'0:0:29.0,65,0.5339
'0:0:29.1,65,0.5336
'0:0:29.2,65,0.5338
'0:0:29.3,65,0.5340
'0:0:29.4,65,0.5343
'0:0:29.5,65,0.5351
'0:0:29.6,65,0.5360
'0:0:29.7,65,0.5372
'0:0:29.8,65,0.5383
'0:0:29.9,65,0.5392
'0:0:30.0,65,0.5400
'0:0:30.1,65,0.5408
'0:0:30.2,65,0.5415
'0:0:30.3,65,0.5422
'0:0:30.4,65,0.5431
'0:0:30.5,65,0.5441
'0:0:30.6,65,0.5451
'0:0:30.7,65,0.5454
'0:0:30.8,65,0.5456
'0:0:30.9,65,0.5458
'0:0:31.0,65,0.5461
'0:0:31.1,65,0.5461
'0:0:31.2,65,0.5462
'0:0:31.3,65,0.5463
'0:0:31.4,65,0.5464
'0:0:31.5,65,0.5465
'0:0:31.6,65,0.5464
'0:0:31.7,65,0.5463
'0:0:31.8,65,0.5464
'0:0:31.9,65,0.5463
'0:0:32.0,65,0.5461
'0:0:32.1,65,0.5458
'0:0:32.2,65,0.5455
'0:0:32.3,65,0.5452
'0:0:32.4,65,0.5447
'0:0:32.5,65,0.5445
'0:0:32.6,65,0.5441
'0:0:32.7,65,0.5436
'0:0:32.8,65,0.5432
'0:0:32.9,65,0.5427
'0:0:33.0,65,0.5423
'0:0:33.1,65,0.5419
'0:0:33.2,65,0.5415
'0:0:33.3,65,0.5412
'0:0:33.4,65,0.5409
'0:0:33.5,65,0.5407
'0:0:33.6,65,0.5405
'0:0:33.7,65,0.5406
'0:0:33.8,65,0.5409
'0:0:33.9,65,0.5411
'0:0:34.0,65,0.5412
'0:0:34.1,65,0.5416
'0:0:34.2,65,0.5421
'0:0:34.3,65,0.5425
'0:0:34.4,65,0.5432
'0:0:34.5,65,0.5444
'0:0:34.6,65,0.5449
'0:0:34.7,65,0.5450
'0:0:34.8,65,0.5449
'0:0:34.9,65,0.5448
'0:0:35.0,65,0.5446
'0:0:35.1,65,0.5444
'0:0:35.2,65,0.5444
'0:0:35.3,65,0.5443
'0:0:35.4,65,0.5443
'0:0:35.5,65,0.5443
'0:0:35.6,65,0.5441
'0:0:35.7,65,0.5441
'0:0:35.8,65,0.5440
'0:0:35.9,65,0.5439
'0:0:36.0,65,0.5440
'0:0:36.1,65,0.5440
'0:0:36.2,65,0.5455
'0:0:36.3,65,0.5459
'0:0:36.4,65,0.5458
'0:0:36.5,65,0.5457
'0:0:36.6,65,0.5455
'0:0:36.7,65,0.5453
'0:0:36.8,65,0.5453
'0:0:36.9,65,0.5452
'0:0:37.0,65,0.5450
'0:0:37.1,65,0.5447
'0:0:37.2,65,0.5445
'0:0:37.3,65,0.5444
'0:0:37.4,65,0.5443
'0:0:37.5,65,0.5441
'0:0:37.6,65,0.5441
'0:0:37.7,65,0.5440
'0:0:37.8,65,0.5442
'0:0:37.9,65,0.5446
'0:0:38.0,65,0.5447
'0:0:38.1,65,0.5449
'0:0:38.2,65,0.5451
'0:0:38.3,65,0.5453
'0:0:38.4,65,0.5455
'0:0:38.5,65,0.5458
'0:0:38.6,65,0.5461
'0:0:38.7,65,0.5463
'0:0:38.8,65,0.5465
'0:0:38.9,65,0.5467
'0:0:39.0,65,0.5468
'0:0:39.1,65,0.5468
'0:0:39.2,65,0.5467
'0:0:39.3,65,0.5467
'0:0:39.4,65,0.5465
'0:0:39.5,65,0.5464
'0:0:39.6,65,0.5461
'0:0:39.7,65,0.5460
'0:0:39.8,65,0.5456
'0:0:39.9,65,0.5452
'0:0:40.0,65,0.5447
'0:0:40.1,65,0.5444
'0:0:40.2,65,0.5440
'0:0:40.3,65,0.5437
'0:0:40.4,65,0.5434
'0:0:40.5,65,0.5432
'0:0:40.6,65,0.5431
'0:0:40.7,65,0.5428
'0:0:40.8,65,0.5426
'0:0:40.9,65,0.5424
'0:0:41.0,65,0.5422
'0:0:41.1,65,0.5420
'0:0:41.2,65,0.5417
'0:0:41.3,65,0.5417
'0:0:41.4,65,0.5417
'0:0:41.5,65,0.5416
'0:0:41.6,65,0.5416
'0:0:41.7,65,0.5414
'0:0:41.8,65,0.5412
'0:0:41.9,65,0.5412
'0:0:42.0,65,0.5411
'0:0:42.1,65,0.5410
'0:0:42.2,65,0.5410
'0:0:42.3,65,0.5410
'0:0:42.4,65,0.5414
'0:0:42.5,65,0.5418
'0:0:42.6,65,0.5424
'0:0:42.7,65,0.5431
'0:0:42.8,65,0.5439
'0:0:42.9,65,0.5446
'0:0:43.0,65,0.5456
'0:0:43.1,65,0.5466
'0:0:43.2,65,0.5475
'0:0:43.3,65,0.5484
'0:0:43.4,65,0.5493
'0:0:43.5,65,0.5503
'0:0:43.6,65,0.5510
'0:0:43.7,65,0.5516
'0:0:43.8,65,0.5522
'0:0:43.9,65,0.5529
'0:0:44.0,66,0.5535
'0:0:44.1,66,0.5539
'0:0:44.2,66,0.5541
'0:0:44.3,66,0.5542
'0:0:44.4,66,0.5543
'0:0:44.5,66,0.5543
'0:0:44.6,66,0.5544
'0:0:44.7,66,0.5544
'0:0:44.8,66,0.5545
'0:0:44.9,66,0.5544
'0:0:45.0,66,0.5543
'0:0:45.1,66,0.5543
'0:0:45.2,66,0.5542
'0:0:45.3,66,0.5542
'0:0:45.4,66,0.5542
'0:0:45.5,66,0.5540
'0:0:45.6,66,0.5538
'0:0:45.7,66,0.5533
'0:0:45.8,66,0.5527
'0:0:45.9,66,0.5524
'0:0:46.0,66,0.5519
'0:0:46.1,66,0.5515
'0:0:46.2,66,0.5509
'0:0:46.3,66,0.5504
'0:0:46.4,66,0.5500
'0:0:46.5,66,0.5495
'0:0:46.6,66,0.5488
'0:0:46.7,66,0.5486
'0:0:46.8,66,0.5483
'0:0:46.9,66,0.5481
'0:0:47.0,66,0.5480
'0:0:47.1,66,0.5478
'0:0:47.2,66,0.5479
'0:0:47.3,66,0.5480
'0:0:47.4,66,0.5483
'0:0:47.5,66,0.5486
'0:0:47.6,66,0.5490
'0:0:47.7,66,0.5492
'0:0:47.8,66,0.5495
'0:0:47.9,66,0.5497
'0:0:48.0,66,0.5498
'0:0:48.1,66,0.5499
'0:0:48.2,66,0.5497
'0:0:48.3,66,0.5497
'0:0:48.4,66,0.5496
'0:0:48.5,66,0.5495
'0:0:48.6,66,0.5491
'0:0:48.7,66,0.5488
'0:0:48.8,66,0.5486
'0:0:48.9,66,0.5483
'0:0:49.0,66,0.5480
'0:0:49.1,66,0.5478
'0:0:49.2,66,0.5475
'0:0:49.3,66,0.5471
'0:0:49.4,66,0.5467
'0:0:49.5,66,0.5465
'0:0:49.6,66,0.5464
'0:0:49.7,66,0.5466
'0:0:49.8,66,0.5466
'0:0:49.9,66,0.5468
'0:0:50.0,66,0.5470
'0:0:50.1,66,0.5476
'0:0:50.2,66,0.5478
'0:0:50.3,66,0.5477
'0:0:50.4,66,0.5474
'0:0:50.5,66,0.5471
'0:0:50.6,66,0.5468
'0:0:50.7,66,0.5467
'0:0:50.8,66,0.5466
'0:0:50.9,66,0.5468
'0:0:51.0,66,0.5473
'0:0:51.1,66,0.5483
'0:0:51.2,66,0.5493
'0:0:51.3,66,0.5505
'0:0:51.4,66,0.5521
'0:0:51.5,66,0.5539
'0:0:51.6,66,0.5556
'0:0:51.7,66,0.5577
'0:0:51.8,66,0.5596
'0:0:51.9,66,0.5612
'0:0:52.0,66,0.5622
'0:0:52.1,66,0.5632
'0:0:52.2,66,0.5639
'0:0:52.3,66,0.5645
'0:0:52.4,66,0.5649
'0:0:52.5,66,0.5654
'0:0:52.6,66,0.5657
'0:0:52.7,66,0.5659
'0:0:52.8,66,0.5661
'0:0:52.9,66,0.5663
'0:0:53.0,66,0.5668
'0:0:53.1,66,0.5670
'0:0:53.2,66,0.5670
'0:0:53.3,66,0.5668
'0:0:53.4,66,0.5665
'0:0:53.5,66,0.5663
'0:0:53.6,66,0.5662
'0:0:53.7,66,0.5662
'0:0:53.8,66,0.5658
'0:0:53.9,67,0.5655
'0:0:54.0,67,0.5650
'0:0:54.1,67,0.5646
'0:0:54.2,67,0.5641
'0:0:54.3,67,0.5637
'0:0:54.4,67,0.5632
'0:0:54.5,67,0.5629
'0:0:54.6,67,0.5622
'0:0:54.7,67,0.5616
'0:0:54.8,66,0.5609
'0:0:54.9,66,0.5602
'0:0:55.0,66,0.5596
'0:0:55.1,66,0.5588
'0:0:55.2,66,0.5582
'0:0:55.3,66,0.5575
'0:0:55.4,66,0.5569
'0:0:55.5,66,0.5562
'0:0:55.6,66,0.5557
'0:0:55.7,66,0.5552
'0:0:55.8,66,0.5547
'0:0:55.9,66,0.5542
'0:0:56.0,66,0.5537
'0:0:56.1,66,0.5531
'0:0:56.2,66,0.5527
'0:0:56.3,66,0.5522
'0:0:56.4,66,0.5520
'0:0:56.5,66,0.5516
'0:0:56.6,67,0.5513
'0:0:56.7,67,0.5512
'0:0:56.8,67,0.5512
'0:0:56.9,67,0.5513
'0:0:57.0,67,0.5515
'0:0:57.1,67,0.5517
'0:0:57.2,67,0.5521
'0:0:57.3,67,0.5523
'0:0:57.4,67,0.5526
'0:0:57.5,66,0.5529
'0:0:57.6,66,0.5532
'0:0:57.7,66,0.5537
'0:0:57.8,66,0.5542
'0:0:57.9,66,0.5546
'0:0:58.0,66,0.5549
'0:0:58.1,66,0.5552
'0:0:58.2,66,0.5555
'0:0:58.3,66,0.5559
'0:0:58.4,66,0.5569
'0:0:58.5,66,0.5580
'0:0:58.6,66,0.5584
'0:0:58.7,66,0.5586
'0:0:58.8,66,0.5587
'0:0:58.9,66,0.5587
'0:0:59.0,66,0.5586
'0:0:59.1,66,0.5584
'0:0:59.2,66,0.5583
'0:0:59.3,66,0.5581
'0:0:59.4,66,0.5579
'0:0:59.5,66,0.5577
'0:0:59.6,66,0.5574
'0:0:59.7,66,0.5572
'0:0:59.8,66,0.5570
'0:0:59.9,66,0.5566
'0:1:0.0,66,0.5562
'0:1:0.1,66,0.5559
'0:1:0.2,66,0.5556
'0:1:0.3,66,0.5551
'0:1:0.4,66,0.5548
'0:1:0.5,66,0.5544
'0:1:0.6,66,0.5542
'0:1:0.7,66,0.5539
'0:1:0.8,66,0.5536
'0:1:0.9,66,0.5532
'0:1:1.0,66,0.5527
'0:1:1.1,66,0.5524
'0:1:1.2,66,0.5517
'0:1:1.3,66,0.5515
'0:1:1.4,66,0.5510
'0:1:1.5,66,0.5504
'0:1:1.6,66,0.5498
'0:1:1.7,66,0.5492
'0:1:1.8,66,0.5487
'0:1:1.9,66,0.5482
'0:1:2.0,66,0.5478
'0:1:2.1,66,0.5473
'0:1:2.2,66,0.5468
'0:1:2.3,66,0.5464
'0:1:2.4,66,0.5460
'0:1:2.5,66,0.5456
'0:1:2.6,66,0.5451
'0:1:2.7,66,0.5447
'0:1:2.8,66,0.5444
'0:1:2.9,66,0.5439
'0:1:3.0,66,0.5436
'0:1:3.1,66,0.5432
'0:1:3.2,66,0.5429
'0:1:3.3,66,0.5425
'0:1:3.4,66,0.5422
'0:1:3.5,66,0.5421
'0:1:3.6,66,0.5419
'0:1:3.7,66,0.5418
'0:1:3.8,66,0.5417
'0:1:3.9,66,0.5418
'0:1:4.0,66,0.5420
'0:1:4.1,66,0.5424
'0:1:4.2,66,0.5428
'0:1:4.3,66,0.5433
'0:1:4.4,66,0.5442
'0:1:4.5,66,0.5451
'0:1:4.6,66,0.5456
'0:1:4.7,66,0.5459
'0:1:4.8,66,0.5463
'0:1:4.9,66,0.5463
'0:1:5.0,66,0.5465
'0:1:5.1,66,0.5466
'0:1:5.2,66,0.5466
'0:1:5.3,66,0.5465
'0:1:5.4,66,0.5463
'0:1:5.5,66,0.5461
'0:1:5.6,66,0.5458
'0:1:5.7,66,0.5456
'0:1:5.8,66,0.5452
'0:1:5.9,66,0.5448
'0:1:6.0,66,0.5445
'0:1:6.1,66,0.5442
'0:1:6.2,66,0.5439
'0:1:6.3,66,0.5436
'0:1:6.4,66,0.5434
'0:1:6.5,66,0.5432
'0:1:6.6,66,0.5429
'0:1:6.7,66,0.5426
'0:1:6.8,66,0.5423
'0:1:6.9,66,0.5421
'0:1:7.0,66,0.5420
'0:1:7.1,66,0.5417
'0:1:7.2,66,0.5416
'0:1:7.3,66,0.5412
'0:1:7.4,66,0.5409
'0:1:7.5,66,0.5408
'0:1:7.6,66,0.5404
'0:1:7.7,66,0.5403
'0:1:7.8,66,0.5403
'0:1:7.9,66,0.5403
'0:1:8.0,66,0.5404
'0:1:8.1,66,0.5404
'0:1:8.2,66,0.5404
'0:1:8.3,66,0.5408
'0:1:8.4,66,0.5410
'0:1:8.5,66,0.5412
'0:1:8.6,66,0.5413
'0:1:8.7,66,0.5415
'0:1:8.8,66,0.5416
'0:1:8.9,66,0.5416
'0:1:9.0,66,0.5416
'0:1:9.1,66,0.5415
'0:1:9.2,66,0.5416
'0:1:9.3,66,0.5417
'0:1:9.4,66,0.5420
'0:1:9.5,66,0.5423
'0:1:9.6,66,0.5426
'0:1:9.7,66,0.5431
'0:1:9.8,66,0.5436
'0:1:9.9,66,0.5440
'0:1:10.0,66,0.5451
'0:1:10.1,66,0.5463
'0:1:10.2,65,0.5467
'0:1:10.3,65,0.5470
'0:1:10.4,65,0.5471
'0:1:10.5,65,0.5473
'0:1:10.6,65,0.5473
'0:1:10.7,65,0.5473
'0:1:10.8,65,0.5474
'0:1:10.9,65,0.5473
'0:1:11.0,65,0.5475
'0:1:11.1,65,0.5477
'0:1:11.2,65,0.5475
'0:1:11.3,65,0.5470
'0:1:11.4,65,0.5467
'0:1:11.5,65,0.5463
'0:1:11.6,65,0.5460
'0:1:11.7,65,0.5456
'0:1:11.8,65,0.5451
'0:1:11.9,65,0.5447
'0:1:12.0,66,0.5442
'0:1:12.1,66,0.5438
'0:1:12.2,66,0.5435
'0:1:12.3,66,0.5433
'0:1:12.4,66,0.5432
'0:1:12.5,66,0.5431
'0:1:12.6,66,0.5431
'0:1:12.7,66,0.5434
'0:1:12.8,66,0.5436
'0:1:12.9,66,0.5439
'0:1:13.0,66,0.5441
'0:1:13.1,66,0.5445
'0:1:13.2,66,0.5449
'0:1:13.3,66,0.5451
'0:1:13.4,66,0.5453
'0:1:13.5,66,0.5457
'0:1:13.6,66,0.5457
'0:1:13.7,66,0.5458
'0:1:13.8,66,0.5459
'0:1:13.9,66,0.5460
'0:1:14.0,66,0.5459
'0:1:14.1,66,0.5461
'0:1:14.2,66,0.5461
'0:1:14.3,66,0.5461
'0:1:14.4,66,0.5460
'0:1:14.5,66,0.5459
'0:1:14.6,66,0.5458
'0:1:14.7,66,0.5455
'0:1:14.8,66,0.5451
'0:1:14.9,66,0.5448
'0:1:15.0,66,0.5443
'0:1:15.1,66,0.5439
'0:1:15.2,66,0.5436
'0:1:15.3,66,0.5432
'0:1:15.4,66,0.5429
'0:1:15.5,66,0.5427
'0:1:15.6,66,0.5420
'0:1:15.7,66,0.5416
'0:1:15.8,66,0.5414
'0:1:15.9,66,0.5409
'0:1:16.0,66,0.5405
'0:1:16.1,66,0.5400
'0:1:16.2,66,0.5396
'0:1:16.3,66,0.5393
'0:1:16.4,66,0.5391
'0:1:16.5,66,0.5388
'0:1:16.6,66,0.5384
'0:1:16.7,66,0.5381
'0:1:16.8,66,0.5377
'0:1:16.9,66,0.5374
'0:1:17.0,66,0.5371
'0:1:17.1,66,0.5369
'0:1:17.2,66,0.5366
'0:1:17.3,66,0.5363
'0:1:17.4,66,0.5360
'0:1:17.5,66,0.5357
'0:1:17.6,66,0.5354
'0:1:17.7,66,0.5351
'0:1:17.8,66,0.5348
'0:1:17.9,66,0.5347
'0:1:18.0,66,0.5345
'0:1:18.1,66,0.5343
'0:1:18.2,66,0.5339
'0:1:18.3,66,0.5336
'0:1:18.4,66,0.5334
'0:1:18.5,66,0.5332
'0:1:18.6,66,0.5331
'0:1:18.7,66,0.5329
'0:1:18.8,66,0.5327
'0:1:18.9,66,0.5324
'0:1:19.0,66,0.5322
'0:1:19.1,66,0.5320
'0:1:19.2,66,0.5316
'0:1:19.3,66,0.5313
'0:1:19.4,66,0.5312
'0:1:19.5,66,0.5310
'0:1:19.6,66,0.5309
'0:1:19.7,66,0.5305
'0:1:19.8,66,0.5303
'0:1:19.9,66,0.5302
'0:1:20.0,66,0.5299
'0:1:20.1,66,0.5296
'0:1:20.2,66,0.5294
'0:1:20.3,66,0.5292
'0:1:20.4,66,0.5289
'0:1:20.5,66,0.5287
'0:1:20.6,66,0.5287
'0:1:20.7,66,0.5285
'0:1:20.8,66,0.5283
'0:1:20.9,66,0.5282
'0:1:21.0,66,0.5282
'0:1:21.1,66,0.5280
'0:1:21.2,66,0.5278
'0:1:21.3,66,0.5278
'0:1:21.4,66,0.5277
'0:1:21.5,66,0.5274
'0:1:21.6,66,0.5272
'0:1:21.7,66,0.5268
'0:1:21.8,66,0.5266
'0:1:21.9,66,0.5264
'0:1:22.0,66,0.5261
'0:1:22.1,66,0.5259
'0:1:22.2,66,0.5257
'0:1:22.3,66,0.5256
'0:1:22.4,66,0.5254
'0:1:22.5,66,0.5251
'0:1:22.6,66,0.5247
'0:1:22.7,66,0.5246
'0:1:22.8,66,0.5243
'0:1:22.9,66,0.5240
'0:1:23.0,66,0.5238
'0:1:23.1,66,0.5236
'0:1:23.2,66,0.5234
'0:1:23.3,66,0.5234
'0:1:23.4,66,0.5233
'0:1:23.5,66,0.5234
'0:1:23.6,66,0.5234
'0:1:23.7,66,0.5236
'0:1:23.8,66,0.5238
'0:1:23.9,66,0.5240
'0:1:24.0,66,0.5245
'0:1:24.1,66,0.5252
'0:1:24.2,66,0.5254
'0:1:24.3,66,0.5259
'0:1:24.4,66,0.5263
'0:1:24.5,66,0.5267
'0:1:24.6,66,0.5273
'0:1:24.7,66,0.5279
'0:1:24.8,66,0.5282
'0:1:24.9,66,0.5283
'0:1:25.0,66,0.5285
'0:1:25.1,66,0.5285
'0:1:25.2,66,0.5285
'0:1:25.3,66,0.5285
'0:1:25.4,66,0.5285
'0:1:25.5,66,0.5285
'0:1:25.6,66,0.5282
'0:1:25.7,66,0.5281
'0:1:25.8,66,0.5280
'0:1:25.9,66,0.5278
'0:1:26.0,66,0.5275
'0:1:26.1,61,0.5273
'0:1:26.2,61,0.5270
'0:1:26.3,61,0.5266
'0:1:26.4,61,0.5264
'0:1:26.5,61,0.5261
'0:1:26.6,61,0.5258
'0:1:26.7,61,0.5255
'0:1:26.8,61,0.5256
'0:1:26.9,61,0.5253
'0:1:27.0,61,0.5250
'0:1:27.1,60,0.5250
'0:1:27.2,60,0.5251
'0:1:27.3,60,0.5254
'0:1:27.4,60,0.5257
'0:1:27.5,60,0.5261
'0:1:27.6,60,0.5264
'0:1:27.7,60,0.5266
'0:1:27.8,60,0.5269
'0:1:27.9,60,0.5272
'0:1:28.0,60,0.5277
'0:1:28.1,60,0.5281
'0:1:28.2,60,0.5285
'0:1:28.3,60,0.5290
