,Experiment name:,GSR21_nofilter_OS
'0:0:27.4,67,0.5005
'0:0:27.5,67,0.5005
'0:0:27.6,67,0.5005
'0:0:27.7,67,0.5005
'0:0:27.8,67,0.5006
'0:0:27.9,67,0.5005
'0:0:28.0,67,0.5007
'0:0:28.1,67,0.5006
'0:0:28.2,67,0.5006
'0:0:28.3,67,0.5006
'0:0:28.4,67,0.5008
'0:0:28.5,67,0.5010
'0:0:28.6,67,0.5011
'0:0:28.7,67,0.5010
'0:0:28.8,67,0.5007
'0:0:28.9,67,0.5008
'0:0:29.0,67,0.5008
'0:0:29.1,67,0.5009
'0:0:29.2,67,0.5009
'0:0:29.3,67,0.5010
'0:0:29.4,67,0.5011
'0:0:29.5,67,0.5012
'0:0:29.6,67,0.5013
'0:0:29.7,67,0.5014
'0:0:29.8,67,0.5013
'0:0:29.9,68,0.5010
'0:0:30.0,68,0.5007
'0:0:30.1,68,0.5005
'0:0:30.2,68,0.5004
'0:0:30.3,68,0.4999
'0:0:30.4,68,0.4996
'0:0:30.5,68,0.4993
'0:0:30.6,68,0.4989
'0:0:30.7,68,0.4985
'0:0:30.8,68,0.4983
'0:0:30.9,68,0.4976
'0:0:31.0,68,0.4972
'0:0:31.1,68,0.4969
'0:0:31.2,68,0.4967
'0:0:31.3,68,0.4963
'0:0:31.4,68,0.4966
'0:0:31.5,68,0.4969
'0:0:31.6,68,0.4972
'0:0:31.7,67,0.4980
'0:0:31.8,67,0.4989
'0:0:31.9,67,0.5000
'0:0:32.0,67,0.5013
'0:0:32.1,67,0.5032
'0:0:32.2,67,0.5054
'0:0:32.3,67,0.5075
'0:0:32.4,67,0.5116
'0:0:32.5,67,0.5220
'0:0:32.6,67,0.5236
'0:0:32.7,67,0.5244
'0:0:32.8,67,0.5250
'0:0:32.9,67,0.5258
'0:0:33.0,67,0.5264
'0:0:33.1,67,0.5271
'0:0:33.2,67,0.5290
'0:0:33.3,67,0.5308
'0:0:33.4,67,0.5310
'0:0:33.5,67,0.5312
'0:0:33.6,67,0.5318
'0:0:33.7,67,0.5319
'0:0:33.8,67,0.5324
'0:0:33.9,67,0.5331
'0:0:34.0,67,0.5330
'0:0:34.1,67,0.5338
'0:0:34.2,67,0.5344
'0:0:34.3,67,0.5340
'0:0:34.4,67,0.5339
'0:0:34.5,67,0.5338
'0:0:34.6,67,0.5336
'0:0:34.7,67,0.5335
'0:0:34.8,67,0.5334
'0:0:34.9,67,0.5330
'0:0:35.0,67,0.5329
'0:0:35.1,67,0.5330
'0:0:35.2,67,0.5331
'0:0:35.3,67,0.5336
'0:0:35.4,67,0.5343
'0:0:35.5,67,0.5353
'0:0:35.6,67,0.5361
'0:0:35.7,67,0.5376
'0:0:35.8,67,0.5387
'0:0:35.9,67,0.5392
'0:0:36.0,67,0.5412
'0:0:36.1,67,0.5424
'0:0:36.2,67,0.5423
'0:0:36.3,67,0.5422
'0:0:36.4,67,0.5417
'0:0:36.5,67,0.5415
'0:0:36.6,67,0.5408
'0:0:36.7,67,0.5403
'0:0:36.8,67,0.5398
'0:0:36.9,67,0.5397
'0:0:37.0,67,0.5390
'0:0:37.1,67,0.5382
'0:0:37.2,67,0.5374
'0:0:37.3,67,0.5369
'0:0:37.4,67,0.5360
'0:0:37.5,67,0.5350
'0:0:37.6,67,0.5341
'0:0:37.7,67,0.5331
'0:0:37.8,67,0.5322
'0:0:37.9,67,0.5310
'0:0:38.0,67,0.5300
'0:0:38.1,67,0.5292
'0:0:38.2,67,0.5287
'0:0:38.3,67,0.5284
'0:0:38.4,67,0.5282
'0:0:38.5,67,0.5279
'0:0:38.6,67,0.5273
'0:0:38.7,67,0.5269
'0:0:38.8,67,0.5266
'0:0:38.9,67,0.5259
'0:0:39.0,67,0.5250
'0:0:39.1,67,0.5245
'0:0:39.2,67,0.5238
'0:0:39.3,67,0.5229
'0:0:39.4,67,0.5221
'0:0:39.5,67,0.5224
'0:0:39.6,67,0.5228
'0:0:39.7,67,0.5222
'0:0:39.8,67,0.5219
'0:0:39.9,67,0.5217
'0:0:40.0,67,0.5213
'0:0:40.1,67,0.5211
'0:0:40.2,67,0.5208
'0:0:40.3,67,0.5206
'0:0:40.4,67,0.5208
'0:0:40.5,67,0.5210
'0:0:40.6,67,0.5209
'0:0:40.7,67,0.5208
'0:0:40.8,67,0.5207
'0:0:40.9,67,0.5208
'0:0:41.0,67,0.5205
'0:0:41.1,67,0.5201
'0:0:41.2,67,0.5199
'0:0:41.3,67,0.5197
'0:0:41.4,67,0.5198
'0:0:41.5,67,0.5201
'0:0:41.6,67,0.5204
'0:0:41.7,67,0.5207
'0:0:41.8,67,0.5210
'0:0:41.9,67,0.5215
'0:0:42.0,67,0.5220
'0:0:42.1,67,0.5224
'0:0:42.2,67,0.5228
'0:0:42.3,67,0.5231
'0:0:42.4,67,0.5234
'0:0:42.5,67,0.5234
'0:0:42.6,67,0.5234
'0:0:42.7,67,0.5232
'0:0:42.8,67,0.5229
'0:0:42.9,67,0.5226
'0:0:43.0,67,0.5222
'0:0:43.1,67,0.5220
'0:0:43.2,67,0.5217
'0:0:43.3,67,0.5214
'0:0:43.4,67,0.5213
'0:0:43.5,67,0.5214
'0:0:43.6,67,0.5220
'0:0:43.7,67,0.5229
'0:0:43.8,67,0.5242
'0:0:43.9,67,0.5259
'0:0:44.0,67,0.5280
'0:0:44.1,67,0.5298
'0:0:44.2,67,0.5315
'0:0:44.3,67,0.5331
'0:0:44.4,67,0.5343
'0:0:44.5,67,0.5355
'0:0:44.6,67,0.5365
'0:0:44.7,67,0.5373
'0:0:44.8,67,0.5381
'0:0:44.9,67,0.5388
'0:0:45.0,67,0.5397
'0:0:45.1,67,0.5401
'0:0:45.2,67,0.5400
'0:0:45.3,67,0.5399
'0:0:45.4,67,0.5396
'0:0:45.5,67,0.5391
'0:0:45.6,67,0.5389
'0:0:45.7,67,0.5382
'0:0:45.8,67,0.5374
'0:0:45.9,68,0.5367
'0:0:46.0,68,0.5360
'0:0:46.1,68,0.5354
'0:0:46.2,68,0.5348
'0:0:46.3,68,0.5340
'0:0:46.4,68,0.5334
'0:0:46.5,68,0.5327
'0:0:46.6,68,0.5322
'0:0:46.7,68,0.5317
'0:0:46.8,68,0.5313
'0:0:46.9,68,0.5308
'0:0:47.0,68,0.5306
'0:0:47.1,68,0.5310
'0:0:47.2,68,0.5308
'0:0:47.3,68,0.5306
'0:0:47.4,68,0.5304
'0:0:47.5,68,0.5304
'0:0:47.6,68,0.5305
'0:0:47.7,68,0.5311
'0:0:47.8,68,0.5313
'0:0:47.9,68,0.5310
'0:0:48.0,68,0.5306
'0:0:48.1,68,0.5302
'0:0:48.2,68,0.5299
'0:0:48.3,68,0.5299
'0:0:48.4,68,0.5299
'0:0:48.5,68,0.5296
'0:0:48.6,68,0.5301
'0:0:48.7,68,0.5306
'0:0:48.8,68,0.5315
'0:0:48.9,68,0.5325
'0:0:49.0,68,0.5339
'0:0:49.1,68,0.5353
'0:0:49.2,68,0.5373
'0:0:49.3,68,0.5387
'0:0:49.4,68,0.5398
'0:0:49.5,68,0.5405
'0:0:49.6,68,0.5411
'0:0:49.7,68,0.5417
'0:0:49.8,68,0.5421
'0:0:49.9,68,0.5424
'0:0:50.0,68,0.5427
'0:0:50.1,68,0.5432
'0:0:50.2,68,0.5457
'0:0:50.3,68,0.5503
'0:0:50.4,68,0.5518
'0:0:50.5,68,0.5517
'0:0:50.6,68,0.5515
'0:0:50.7,68,0.5511
'0:0:50.8,68,0.5515
'0:0:50.9,68,0.5517
'0:0:51.0,68,0.5513
'0:0:51.1,68,0.5507
'0:0:51.2,68,0.5503
'0:0:51.3,68,0.5501
'0:0:51.4,68,0.5501
'0:0:51.5,68,0.5501
'0:0:51.6,68,0.5502
'0:0:51.7,68,0.5507
'0:0:51.8,68,0.5511
'0:0:51.9,68,0.5516
'0:0:52.0,68,0.5520
'0:0:52.1,68,0.5523
'0:0:52.2,68,0.5528
'0:0:52.3,68,0.5535
'0:0:52.4,68,0.5543
'0:0:52.5,68,0.5550
'0:0:52.6,68,0.5555
'0:0:52.7,68,0.5562
'0:0:52.8,68,0.5570
'0:0:52.9,68,0.5577
'0:0:53.0,68,0.5585
'0:0:53.1,68,0.5587
'0:0:53.2,68,0.5587
'0:0:53.3,68,0.5594
'0:0:53.4,68,0.5599
'0:0:53.5,68,0.5603
'0:0:53.6,68,0.5604
'0:0:53.7,68,0.5602
'0:0:53.8,67,0.5606
'0:0:53.9,67,0.5616
'0:0:54.0,67,0.5617
'0:0:54.1,67,0.5617
'0:0:54.2,67,0.5615
'0:0:54.3,67,0.5615
'0:0:54.4,67,0.5615
'0:0:54.5,67,0.5616
'0:0:54.6,67,0.5614
'0:0:54.7,67,0.5610
'0:0:54.8,67,0.5606
'0:0:54.9,67,0.5599
'0:0:55.0,67,0.5594
'0:0:55.1,67,0.5587
'0:0:55.2,67,0.5579
'0:0:55.3,67,0.5571
'0:0:55.4,67,0.5564
'0:0:55.5,67,0.5558
'0:0:55.6,67,0.5552
'0:0:55.7,67,0.5547
'0:0:55.8,67,0.5562
'0:0:55.9,67,0.5564
'0:0:56.0,67,0.5558
'0:0:56.1,67,0.5550
'0:0:56.2,67,0.5542
'0:0:56.3,67,0.5534
'0:0:56.4,67,0.5529
'0:0:56.5,67,0.5522
'0:0:56.6,67,0.5517
'0:0:56.7,67,0.5513
'0:0:56.8,67,0.5512
'0:0:56.9,67,0.5512
'0:0:57.0,67,0.5515
'0:0:57.1,67,0.5521
'0:0:57.2,67,0.5531
'0:0:57.3,67,0.5545
'0:0:57.4,67,0.5562
'0:0:57.5,67,0.5579
'0:0:57.6,67,0.5599
'0:0:57.7,67,0.5619
'0:0:57.8,67,0.5642
'0:0:57.9,67,0.5663
'0:0:58.0,67,0.5684
'0:0:58.1,67,0.5704
'0:0:58.2,67,0.5727
'0:0:58.3,67,0.5747
'0:0:58.4,67,0.5763
'0:0:58.5,67,0.5778
'0:0:58.6,67,0.5791
'0:0:58.7,67,0.5803
'0:0:58.8,67,0.5813
'0:0:58.9,67,0.5826
'0:0:59.0,67,0.5831
'0:0:59.1,68,0.5839
'0:0:59.2,68,0.5843
'0:0:59.3,68,0.5845
'0:0:59.4,68,0.5847
'0:0:59.5,68,0.5851
'0:0:59.6,68,0.5850
'0:0:59.7,68,0.5848
'0:0:59.8,68,0.5876
'0:0:59.9,68,0.5887
'0:1:0.0,68,0.5880
'0:1:0.1,68,0.5872
'0:1:0.2,68,0.5864
'0:1:0.3,68,0.5858
'0:1:0.4,68,0.5851
'0:1:0.5,68,0.5845
'0:1:0.6,68,0.5840
'0:1:0.7,68,0.5835
'0:1:0.8,68,0.5829
'0:1:0.9,68,0.5827
'0:1:1.0,68,0.5830
'0:1:1.1,68,0.5828
'0:1:1.2,68,0.5827
'0:1:1.3,68,0.5824
'0:1:1.4,68,0.5818
'0:1:1.5,68,0.5810
'0:1:1.6,68,0.5800
'0:1:1.7,68,0.5789
'0:1:1.8,68,0.5776
'0:1:1.9,68,0.5765
'0:1:2.0,68,0.5754
'0:1:2.1,68,0.5745
'0:1:2.2,68,0.5739
'0:1:2.3,68,0.5727
'0:1:2.4,68,0.5719
'0:1:2.5,68,0.5712
'0:1:2.6,68,0.5706
'0:1:2.7,68,0.5699
'0:1:2.8,68,0.5691
'0:1:2.9,68,0.5683
'0:1:3.0,68,0.5675
'0:1:3.1,68,0.5668
'0:1:3.2,68,0.5660
'0:1:3.3,68,0.5652
'0:1:3.4,68,0.5645
'0:1:3.5,68,0.5640
'0:1:3.6,68,0.5635
'0:1:3.7,68,0.5632
'0:1:3.8,68,0.5632
'0:1:3.9,68,0.5636
'0:1:4.0,68,0.5645
'0:1:4.1,68,0.5653
'0:1:4.2,68,0.5665
'0:1:4.3,68,0.5680
'0:1:4.4,68,0.5698
'0:1:4.5,68,0.5719
'0:1:4.6,68,0.5738
'0:1:4.7,68,0.5763
'0:1:4.8,68,0.5791
'0:1:4.9,68,0.5819
'0:1:5.0,68,0.5841
'0:1:5.1,68,0.5858
'0:1:5.2,68,0.5875
'0:1:5.3,68,0.5889
'0:1:5.4,68,0.5902
'0:1:5.5,68,0.5918
'0:1:5.6,68,0.5932
'0:1:5.7,68,0.5943
'0:1:5.8,68,0.5954
'0:1:5.9,68,0.5962
'0:1:6.0,68,0.5973
'0:1:6.1,68,0.5978
'0:1:6.2,68,0.5981
'0:1:6.3,68,0.6005
'0:1:6.4,68,0.6029
'0:1:6.5,68,0.6039
'0:1:6.6,68,0.6048
'0:1:6.7,68,0.6056
'0:1:6.8,68,0.6060
'0:1:6.9,68,0.6062
'0:1:7.0,68,0.6063
'0:1:7.1,68,0.6066
'0:1:7.2,68,0.6068
'0:1:7.3,68,0.6072
'0:1:7.4,68,0.6076
'0:1:7.5,68,0.6083
'0:1:7.6,68,0.6094
'0:1:7.7,68,0.6106
'0:1:7.8,68,0.6118
'0:1:7.9,68,0.6126
'0:1:8.0,68,0.6155
'0:1:8.1,68,0.6162
'0:1:8.2,68,0.6165
'0:1:8.3,68,0.6165
'0:1:8.4,68,0.6166
'0:1:8.5,68,0.6167
'0:1:8.6,68,0.6168
'0:1:8.7,68,0.6168
'0:1:8.8,68,0.6171
'0:1:8.9,68,0.6177
'0:1:9.0,68,0.6177
'0:1:9.1,68,0.6206
'0:1:9.2,68,0.6239
'0:1:9.3,68,0.6236
'0:1:9.4,68,0.6245
'0:1:9.5,68,0.6239
'0:1:9.6,68,0.6235
'0:1:9.7,68,0.6242
'0:1:9.8,68,0.6246
'0:1:9.9,68,0.6236
'0:1:10.0,68,0.6220
'0:1:10.1,68,0.6203
'0:1:10.2,68,0.6185
'0:1:10.3,68,0.6167
'0:1:10.4,68,0.6150
'0:1:10.5,68,0.6134
'0:1:10.6,68,0.6117
'0:1:10.7,68,0.6101
'0:1:10.8,68,0.6085
'0:1:10.9,68,0.6071
'0:1:11.0,68,0.6057
'0:1:11.1,68,0.6043
'0:1:11.2,68,0.6029
'0:1:11.3,68,0.6015
'0:1:11.4,68,0.6001
'0:1:11.5,68,0.5988
'0:1:11.6,68,0.5976
'0:1:11.7,68,0.5967
'0:1:11.8,68,0.5956
'0:1:11.9,68,0.5945
'0:1:12.0,68,0.5933
'0:1:12.1,68,0.5923
'0:1:12.2,68,0.5915
'0:1:12.3,68,0.5900
'0:1:12.4,68,0.5886
'0:1:12.5,68,0.5876
'0:1:12.6,68,0.5865
'0:1:12.7,68,0.5854
'0:1:12.8,68,0.5844
'0:1:12.9,68,0.5837
'0:1:13.0,68,0.5832
'0:1:13.1,68,0.5830
'0:1:13.2,68,0.5832
'0:1:13.3,68,0.5837
'0:1:13.4,68,0.5850
'0:1:13.5,68,0.5868
'0:1:13.6,68,0.5886
'0:1:13.7,68,0.5908
'0:1:13.8,68,0.5927
'0:1:13.9,68,0.5946
'0:1:14.0,68,0.5964
'0:1:14.1,68,0.5981
'0:1:14.2,68,0.6000
'0:1:14.3,68,0.6040
'0:1:14.4,68,0.6054
'0:1:14.5,68,0.6076
'0:1:14.6,68,0.6122
'0:1:14.7,68,0.6125
'0:1:14.8,68,0.6128
'0:1:14.9,68,0.6125
'0:1:15.0,68,0.6125
'0:1:15.1,68,0.6118
'0:1:15.2,68,0.6109
'0:1:15.3,68,0.6098
'0:1:15.4,68,0.6088
'0:1:15.5,68,0.6077
'0:1:15.6,68,0.6065
'0:1:15.7,68,0.6051
'0:1:15.8,68,0.6039
'0:1:15.9,68,0.6029
'0:1:16.0,68,0.6016
'0:1:16.1,68,0.6003
'0:1:16.2,68,0.5991
'0:1:16.3,68,0.5978
'0:1:16.4,68,0.5967
'0:1:16.5,68,0.5954
'0:1:16.6,68,0.5945
'0:1:16.7,67,0.5935
'0:1:16.8,67,0.5924
'0:1:16.9,67,0.5912
'0:1:17.0,67,0.5900
'0:1:17.1,67,0.5888
'0:1:17.2,67,0.5877
'0:1:17.3,67,0.5865
'0:1:17.4,67,0.5856
'0:1:17.5,68,0.5850
'0:1:17.6,68,0.5845
'0:1:17.7,68,0.5843
'0:1:17.8,68,0.5842
'0:1:17.9,68,0.5843
'0:1:18.0,68,0.5845
'0:1:18.1,68,0.5849
'0:1:18.2,68,0.5853
'0:1:18.3,68,0.5857
'0:1:18.4,68,0.5859
'0:1:18.5,68,0.5861
'0:1:18.6,68,0.5864
'0:1:18.7,68,0.5866
'0:1:18.8,68,0.5865
'0:1:18.9,68,0.5867
'0:1:19.0,68,0.5867
'0:1:19.1,68,0.5864
'0:1:19.2,68,0.5859
'0:1:19.3,68,0.5854
'0:1:19.4,68,0.5848
'0:1:19.5,68,0.5843
'0:1:19.6,68,0.5835
'0:1:19.7,68,0.5830
'0:1:19.8,68,0.5824
'0:1:19.9,68,0.5817
'0:1:20.0,68,0.5812
'0:1:20.1,68,0.5806
'0:1:20.2,67,0.5800
'0:1:20.3,67,0.5795
'0:1:20.4,67,0.5792
'0:1:20.5,67,0.5789
'0:1:20.6,67,0.5784
'0:1:20.7,67,0.5777
'0:1:20.8,67,0.5773
'0:1:20.9,67,0.5768
'0:1:21.0,67,0.5762
'0:1:21.1,67,0.5758
'0:1:21.2,67,0.5750
'0:1:21.3,67,0.5745
'0:1:21.4,67,0.5741
'0:1:21.5,67,0.5736
'0:1:21.6,67,0.5732
'0:1:21.7,67,0.5727
'0:1:21.8,67,0.5724
'0:1:21.9,67,0.5719
'0:1:22.0,67,0.5716
'0:1:22.1,67,0.5714
'0:1:22.2,67,0.5709
'0:1:22.3,67,0.5705
'0:1:22.4,67,0.5701
'0:1:22.5,67,0.5698
'0:1:22.6,67,0.5696
'0:1:22.7,67,0.5704
'0:1:22.8,67,0.5702
'0:1:22.9,66,0.5701
'0:1:23.0,66,0.5696
'0:1:23.1,66,0.5696
'0:1:23.2,66,0.5695
'0:1:23.3,66,0.5691
'0:1:23.4,66,0.5686
'0:1:23.5,66,0.5683
'0:1:23.6,66,0.5680
'0:1:23.7,66,0.5675
'0:1:23.8,66,0.5670
'0:1:23.9,66,0.5665
'0:1:24.0,66,0.5661
'0:1:24.1,66,0.5655
'0:1:24.2,66,0.5648
'0:1:24.3,66,0.5642
'0:1:24.4,66,0.5636
'0:1:24.5,66,0.5629
'0:1:24.6,66,0.5622
'0:1:24.7,66,0.5616
'0:1:24.8,66,0.5614
'0:1:24.9,66,0.5609
'0:1:25.0,66,0.5602
'0:1:25.1,66,0.5597
'0:1:25.2,66,0.5589
'0:1:25.3,66,0.5582
'0:1:25.4,66,0.5577
'0:1:25.5,66,0.5572
'0:1:25.6,66,0.5568
'0:1:25.7,66,0.5562
'0:1:25.8,66,0.5555
'0:1:25.9,66,0.5551
'0:1:26.0,66,0.5547
'0:1:26.1,66,0.5545
'0:1:26.2,66,0.5537
'0:1:26.3,66,0.5532
'0:1:26.4,66,0.5527
'0:1:26.5,66,0.5524
'0:1:26.6,66,0.5520
'0:1:26.7,66,0.5516
'0:1:26.8,66,0.5512
'0:1:26.9,66,0.5507
'0:1:27.0,66,0.5509
'0:1:27.1,66,0.5506
'0:1:27.2,66,0.5502
'0:1:27.3,66,0.5498
'0:1:27.4,66,0.5493
'0:1:27.5,66,0.5489
'0:1:27.6,66,0.5485
'0:1:27.7,66,0.5483
'0:1:27.8,66,0.5481
'0:1:27.9,66,0.5482
'0:1:28.0,66,0.5477
'0:1:28.1,66,0.5473
'0:1:28.2,66,0.5471
'0:1:28.3,66,0.5476
