,Experiment name:,GSR18_nofilter_OD
'0:0:27.4,86,2.4662
'0:0:27.5,76,2.4662
'0:0:27.6,76,2.4658
'0:0:27.7,76,2.4664
'0:0:27.8,76,2.4680
'0:0:27.9,76,2.4666
'0:0:28.0,76,2.4650
'0:0:28.1,76,2.4654
'0:0:28.2,76,2.4652
'0:0:28.3,75,2.4652
'0:0:28.4,75,2.4654
'0:0:28.5,75,2.4646
'0:0:28.6,75,2.4646
'0:0:28.7,75,2.4654
'0:0:28.8,75,2.4662
'0:0:28.9,75,2.4674
'0:0:29.0,75,2.4674
'0:0:29.1,75,2.4672
'0:0:29.2,75,2.4684
'0:0:29.3,75,2.4701
'0:0:29.4,75,2.4688
'0:0:29.5,75,2.4690
'0:0:29.6,75,2.4701
'0:0:29.7,75,2.4705
'0:0:29.8,75,2.4711
'0:0:29.9,75,2.4713
'0:0:30.0,75,2.4719
'0:0:30.1,75,2.4719
'0:0:30.2,75,2.4719
'0:0:30.3,75,2.4721
'0:0:30.4,75,2.4725
'0:0:30.5,75,2.4725
'0:0:30.6,75,2.4725
'0:0:30.7,75,2.4727
'0:0:30.8,75,2.4727
'0:0:30.9,75,2.4731
'0:0:31.0,73,2.4733
'0:0:31.1,73,2.4733
'0:0:31.2,73,2.4735
'0:0:31.3,73,2.4735
'0:0:31.4,73,2.4741
'0:0:31.5,73,2.4745
'0:0:31.6,77,2.4745
'0:0:31.7,77,2.4749
'0:0:31.8,77,2.4757
'0:0:31.9,77,2.4763
'0:0:32.0,77,2.4763
'0:0:32.1,77,2.4765
'0:0:32.2,77,2.4767
'0:0:32.3,77,2.4769
'0:0:32.4,77,2.4773
'0:0:32.5,74,2.4773
'0:0:32.6,74,2.4773
'0:0:32.7,74,2.4775
'0:0:32.8,74,2.4775
'0:0:32.9,74,2.4777
'0:0:33.0,74,2.4775
'0:0:33.1,74,2.4779
'0:0:33.2,74,2.4783
'0:0:33.3,83,2.4785
'0:0:33.4,83,2.4789
'0:0:33.5,83,2.4795
'0:0:33.6,83,2.4802
'0:0:33.7,83,2.4810
'0:0:33.8,83,2.4816
'0:0:33.9,85,2.4824
'0:0:34.0,85,2.4830
'0:0:34.1,85,2.4836
'0:0:34.2,85,2.4842
'0:0:34.3,85,2.4846
'0:0:34.4,85,2.4854
'0:0:34.5,85,2.4860
'0:0:34.6,85,2.4864
'0:0:34.7,85,2.4866
'0:0:34.8,85,2.4868
'0:0:34.9,85,2.4870
'0:0:35.0,85,2.4870
'0:0:35.1,85,2.4874
'0:0:35.2,76,2.4876
'0:0:35.3,76,2.4874
'0:0:35.4,76,2.4874
'0:0:35.5,76,2.4876
'0:0:35.6,76,2.4878
'0:0:35.7,76,2.4878
'0:0:35.8,76,2.4878
'0:0:35.9,76,2.4878
'0:0:36.0,75,2.4878
'0:0:36.1,75,2.4878
'0:0:36.2,75,2.4878
'0:0:36.3,75,2.4878
'0:0:36.4,75,2.4876
'0:0:36.5,75,2.4876
'0:0:36.6,75,2.4878
'0:0:36.7,75,2.4878
'0:0:36.8,75,2.4876
'0:0:36.9,75,2.4872
'0:0:37.0,75,2.4874
'0:0:37.1,75,2.4874
'0:0:37.2,75,2.4870
'0:0:37.3,75,2.4870
'0:0:37.4,75,2.4868
'0:0:37.5,75,2.4868
'0:0:37.6,75,2.4866
'0:0:37.7,75,2.4866
'0:0:37.8,75,2.4862
'0:0:37.9,75,2.4862
'0:0:38.0,75,2.4862
'0:0:38.1,75,2.4860
'0:0:38.2,75,2.4860
'0:0:38.3,75,2.4856
'0:0:38.4,75,2.4854
'0:0:38.5,75,2.4852
'0:0:38.6,75,2.4850
'0:0:38.7,75,2.4846
'0:0:38.8,66,2.4844
'0:0:38.9,66,2.4844
'0:0:39.0,66,2.4844
'0:0:39.1,66,2.4846
'0:0:39.2,66,2.4844
'0:0:39.3,66,2.4842
'0:0:39.4,66,2.4840
'0:0:39.5,66,2.4840
'0:0:39.6,66,2.4838
'0:0:39.7,66,2.4836
'0:0:39.8,66,2.4834
'0:0:39.9,66,2.4834
'0:0:40.0,66,2.4832
'0:0:40.1,66,2.4830
'0:0:40.2,66,2.4830
'0:0:40.3,61,2.4828
'0:0:40.4,61,2.4828
'0:0:40.5,61,2.4826
'0:0:40.6,61,2.4826
'0:0:40.7,61,2.4822
'0:0:40.8,61,2.4822
'0:0:40.9,61,2.4822
'0:0:41.0,62,2.4820
'0:0:41.1,62,2.4818
'0:0:41.2,62,2.4816
'0:0:41.3,62,2.4818
'0:0:41.4,62,2.4818
'0:0:41.5,62,2.4816
'0:0:41.6,62,2.4816
'0:0:41.7,62,2.4818
'0:0:41.8,62,2.4818
'0:0:41.9,62,2.4816
'0:0:42.0,62,2.4816
'0:0:42.1,62,2.4816
'0:0:42.2,57,2.4816
'0:0:42.3,57,2.4814
'0:0:42.4,57,2.4814
'0:0:42.5,57,2.4812
'0:0:42.6,57,2.4812
'0:0:42.7,57,2.4812
'0:0:42.8,57,2.4814
'0:0:42.9,57,2.4814
'0:0:43.0,57,2.4814
'0:0:43.1,61,2.4818
'0:0:43.2,61,2.4820
'0:0:43.3,61,2.4820
'0:0:43.4,61,2.4822
'0:0:43.5,61,2.4822
'0:0:43.6,61,2.4824
'0:0:43.7,61,2.4824
'0:0:43.8,61,2.4826
'0:0:43.9,60,2.4826
'0:0:44.0,60,2.4824
'0:0:44.1,60,2.4824
'0:0:44.2,60,2.4826
'0:0:44.3,60,2.4822
'0:0:44.4,60,2.4818
'0:0:44.5,60,2.4816
'0:0:44.6,60,2.4816
'0:0:44.7,60,2.4814
'0:0:44.8,60,2.4812
'0:0:44.9,60,2.4812
'0:0:45.0,60,2.4812
'0:0:45.1,60,2.4810
'0:0:45.2,60,2.4810
'0:0:45.3,55,2.4808
'0:0:45.4,55,2.4808
'0:0:45.5,55,2.4808
'0:0:45.6,55,2.4806
'0:0:45.7,55,2.4804
'0:0:45.8,55,2.4802
'0:0:45.9,55,2.4802
'0:0:46.0,55,2.4802
'0:0:46.1,55,2.4801
'0:0:46.2,55,2.4799
'0:0:46.3,55,2.4797
'0:0:46.4,55,2.4795
'0:0:46.5,55,2.4793
'0:0:46.6,55,2.4795
'0:0:46.7,60,2.4791
'0:0:46.8,60,2.4789
'0:0:46.9,60,2.4789
'0:0:47.0,60,2.4787
'0:0:47.1,60,2.4787
'0:0:47.2,60,2.4785
'0:0:47.3,68,2.4783
'0:0:47.4,68,2.4781
'0:0:47.5,68,2.4783
'0:0:47.6,68,2.4779
'0:0:47.7,68,2.4777
'0:0:47.8,68,2.4777
'0:0:47.9,68,2.4775
'0:0:48.0,68,2.4775
'0:0:48.1,68,2.4775
'0:0:48.2,66,2.4773
'0:0:48.3,66,2.4771
'0:0:48.4,66,2.4771
'0:0:48.5,66,2.4771
'0:0:48.6,66,2.4769
'0:0:48.7,66,2.4767
'0:0:48.8,66,2.4765
'0:0:48.9,66,2.4765
'0:0:49.0,71,2.4765
'0:0:49.1,71,2.4763
'0:0:49.2,71,2.4761
'0:0:49.3,71,2.4763
'0:0:49.4,71,2.4761
'0:0:49.5,71,2.4759
'0:0:49.6,73,2.4759
'0:0:49.7,73,2.4759
'0:0:49.8,73,2.4759
'0:0:49.9,73,2.4759
'0:0:50.0,73,2.4757
'0:0:50.1,73,2.4759
'0:0:50.2,73,2.4759
'0:0:50.3,73,2.4761
'0:0:50.4,73,2.4759
'0:0:50.5,73,2.4757
'0:0:50.6,73,2.4757
'0:0:50.7,73,2.4759
'0:0:50.8,73,2.4759
'0:0:50.9,73,2.4761
'0:0:51.0,73,2.4759
'0:0:51.1,73,2.4761
'0:0:51.2,73,2.4761
'0:0:51.3,73,2.4763
'0:0:51.4,73,2.4763
'0:0:51.5,73,2.4765
'0:0:51.6,73,2.4763
'0:0:51.7,73,2.4763
'0:0:51.8,60,2.4765
'0:0:51.9,60,2.4767
'0:0:52.0,60,2.4767
'0:0:52.1,60,2.4765
'0:0:52.2,60,2.4767
'0:0:52.3,60,2.4767
'0:0:52.4,60,2.4767
'0:0:52.5,60,2.4767
'0:0:52.6,60,2.4769
'0:0:52.7,65,2.4767
'0:0:52.8,65,2.4767
'0:0:52.9,65,2.4767
'0:0:53.0,65,2.4765
'0:0:53.1,65,2.4765
'0:0:53.2,65,2.4767
'0:0:53.3,65,2.4765
'0:0:53.4,65,2.4765
'0:0:53.5,65,2.4761
'0:0:53.6,65,2.4763
'0:0:53.7,65,2.4763
'0:0:53.8,65,2.4761
'0:0:53.9,65,2.4759
'0:0:54.0,65,2.4761
'0:0:54.1,65,2.4761
'0:0:54.2,65,2.4759
'0:0:54.3,65,2.4759
'0:0:54.4,65,2.4763
'0:0:54.5,65,2.4763
'0:0:54.6,65,2.4761
'0:0:54.7,65,2.4761
'0:0:54.8,54,2.4763
'0:0:54.9,54,2.4763
'0:0:55.0,54,2.4761
'0:0:55.1,54,2.4763
'0:0:55.2,54,2.4761
'0:0:55.3,54,2.4761
'0:0:55.4,54,2.4759
'0:0:55.5,54,2.4759
'0:0:55.6,54,2.4759
'0:0:55.7,54,2.4759
'0:0:55.8,54,2.4759
'0:0:55.9,54,2.4757
'0:0:56.0,54,2.4757
'0:0:56.1,54,2.4759
'0:0:56.2,54,2.4759
'0:0:56.3,54,2.4757
'0:0:56.4,54,2.4757
'0:0:56.5,54,2.4757
'0:0:56.6,54,2.4757
'0:0:56.7,54,2.4755
'0:0:56.8,54,2.4755
'0:0:56.9,54,2.4757
'0:0:57.0,54,2.4755
'0:0:57.1,54,2.4751
'0:0:57.2,54,2.4751
'0:0:57.3,54,2.4753
'0:0:57.4,54,2.4753
'0:0:57.5,54,2.4753
'0:0:57.6,54,2.4751
'0:0:57.7,54,2.4753
'0:0:57.8,49,2.4751
'0:0:57.9,49,2.4749
'0:0:58.0,49,2.4747
'0:0:58.1,49,2.4745
'0:0:58.2,49,2.4745
'0:0:58.3,49,2.4743
'0:0:58.4,49,2.4741
'0:0:58.5,49,2.4741
'0:0:58.6,49,2.4741
'0:0:58.7,49,2.4739
'0:0:58.8,49,2.4737
'0:0:58.9,49,2.4735
'0:0:59.0,49,2.4733
'0:0:59.1,49,2.4733
'0:0:59.2,49,2.4735
'0:0:59.3,49,2.4729
'0:0:59.4,49,2.4727
'0:0:59.5,49,2.4729
'0:0:59.6,49,2.4727
'0:0:59.7,49,2.4725
'0:0:59.8,49,2.4723
'0:0:59.9,49,2.4723
'0:1:0.0,49,2.4723
'0:1:0.1,49,2.4719
'0:1:0.2,49,2.4719
'0:1:0.3,49,2.4719
'0:1:0.4,49,2.4717
'0:1:0.5,49,2.4715
'0:1:0.6,49,2.4715
'0:1:0.7,49,2.4713
'0:1:0.8,49,2.4711
'0:1:0.9,49,2.4709
'0:1:1.0,49,2.4709
'0:1:1.1,49,2.4707
'0:1:1.2,49,2.4705
'0:1:1.3,51,2.4705
'0:1:1.4,51,2.4709
'0:1:1.5,51,2.4703
'0:1:1.6,51,2.4703
'0:1:1.7,51,2.4711
'0:1:1.8,51,2.4694
'0:1:1.9,51,2.4698
'0:1:2.0,51,2.4700
'0:1:2.1,51,2.4698
'0:1:2.2,51,2.4698
'0:1:2.3,51,2.4698
'0:1:2.4,51,2.4698
'0:1:2.5,51,2.4696
'0:1:2.6,51,2.4698
'0:1:2.7,51,2.4698
'0:1:2.8,60,2.4698
'0:1:2.9,60,2.4698
'0:1:3.0,60,2.4696
'0:1:3.1,60,2.4696
'0:1:3.2,60,2.4696
'0:1:3.3,60,2.4696
'0:1:3.4,60,2.4696
'0:1:3.5,60,2.4696
'0:1:3.6,60,2.4696
'0:1:3.7,60,2.4696
'0:1:3.8,60,2.4696
'0:1:3.9,60,2.4694
'0:1:4.0,60,2.4694
'0:1:4.1,60,2.4694
'0:1:4.2,60,2.4694
'0:1:4.3,60,2.4688
'0:1:4.4,72,2.4684
'0:1:4.5,72,2.4684
'0:1:4.6,72,2.4682
'0:1:4.7,72,2.4684
'0:1:4.8,72,2.4684
'0:1:4.9,72,2.4682
'0:1:5.0,72,2.4684
'0:1:5.1,72,2.4684
'0:1:5.2,71,2.4680
'0:1:5.3,71,2.4680
'0:1:5.4,71,2.4678
'0:1:5.5,71,2.4678
'0:1:5.6,71,2.4676
'0:1:5.7,71,2.4676
'0:1:5.8,71,2.4678
'0:1:5.9,71,2.4678
'0:1:6.0,71,2.4680
'0:1:6.1,71,2.4682
'0:1:6.2,71,2.4682
'0:1:6.3,71,2.4680
'0:1:6.4,71,2.4680
'0:1:6.5,71,2.4680
'0:1:6.6,82,2.4682
'0:1:6.7,82,2.4682
'0:1:6.8,82,2.4682
'0:1:6.9,82,2.4682
'0:1:7.0,82,2.4682
'0:1:7.1,82,2.4682
'0:1:7.2,81,2.4680
'0:1:7.3,81,2.4680
'0:1:7.4,81,2.4680
'0:1:7.5,81,2.4678
'0:1:7.6,81,2.4676
'0:1:7.7,81,2.4678
'0:1:7.8,81,2.4674
'0:1:7.9,81,2.4672
'0:1:8.0,79,2.4672
'0:1:8.1,79,2.4674
'0:1:8.2,79,2.4672
'0:1:8.3,79,2.4672
'0:1:8.4,79,2.4680
'0:1:8.5,79,2.4688
'0:1:8.6,79,2.4692
'0:1:8.7,81,2.4666
'0:1:8.8,81,2.4698
'0:1:8.9,81,2.4707
'0:1:9.0,81,2.4640
'0:1:9.1,81,2.4650
'0:1:9.2,81,2.4656
'0:1:9.3,81,2.4656
'0:1:9.4,81,2.4678
'0:1:9.5,81,2.4694
'0:1:9.6,81,2.4652
'0:1:9.7,81,2.4642
'0:1:9.8,81,2.4658
'0:1:9.9,81,2.4660
'0:1:10.0,81,2.4666
'0:1:10.1,81,2.4668
'0:1:10.2,81,2.4662
'0:1:10.3,72,2.4662
'0:1:10.4,72,2.4660
'0:1:10.5,72,2.4656
'0:1:10.6,72,2.4658
'0:1:10.7,72,2.4656
'0:1:10.8,72,2.4654
'0:1:10.9,73,2.4656
'0:1:11.0,73,2.4656
'0:1:11.1,73,2.4656
'0:1:11.2,73,2.4654
'0:1:11.3,73,2.4654
'0:1:11.4,73,2.4654
'0:1:11.5,73,2.4654
'0:1:11.6,73,2.4654
'0:1:11.7,73,2.4654
'0:1:11.8,73,2.4652
'0:1:11.9,73,2.4650
'0:1:12.0,73,2.4648
'0:1:12.1,73,2.4648
'0:1:12.2,73,2.4646
'0:1:12.3,73,2.4646
'0:1:12.4,73,2.4648
'0:1:12.5,73,2.4648
'0:1:12.6,73,2.4650
'0:1:12.7,73,2.4648
'0:1:12.8,73,2.4646
'0:1:12.9,75,2.4646
'0:1:13.0,75,2.4648
'0:1:13.1,75,2.4646
'0:1:13.2,75,2.4644
'0:1:13.3,75,2.4644
'0:1:13.4,75,2.4642
'0:1:13.5,75,2.4640
'0:1:13.6,75,2.4640
'0:1:13.7,75,2.4642
'0:1:13.8,72,2.4642
'0:1:13.9,72,2.4638
'0:1:14.0,72,2.4640
'0:1:14.1,72,2.4638
'0:1:14.2,72,2.4638
'0:1:14.3,72,2.4636
'0:1:14.4,72,2.4634
'0:1:14.5,72,2.4634
'0:1:14.6,72,2.4634
'0:1:14.7,72,2.4632
'0:1:14.8,72,2.4632
'0:1:14.9,72,2.4634
'0:1:15.0,72,2.4634
'0:1:15.1,72,2.4634
'0:1:15.2,72,2.4634
'0:1:15.3,72,2.4634
'0:1:15.4,72,2.4634
'0:1:15.5,72,2.4632
'0:1:15.6,72,2.4634
'0:1:15.7,72,2.4634
'0:1:15.8,72,2.4632
'0:1:15.9,72,2.4638
'0:1:16.0,72,2.4630
'0:1:16.1,82,2.4621
'0:1:16.2,82,2.4630
'0:1:16.3,82,2.4634
'0:1:16.4,82,2.4632
'0:1:16.5,82,2.4632
'0:1:16.6,82,2.4632
'0:1:16.7,82,2.4634
'0:1:16.8,82,2.4632
'0:1:16.9,82,2.4630
'0:1:17.0,82,2.4632
'0:1:17.1,82,2.4632
'0:1:17.2,82,2.4634
'0:1:17.3,82,2.4632
'0:1:17.4,82,2.4632
'0:1:17.5,82,2.4632
'0:1:17.6,82,2.4630
'0:1:17.7,82,2.4628
'0:1:17.8,82,2.4628
'0:1:17.9,82,2.4628
'0:1:18.0,82,2.4628
'0:1:18.1,82,2.4628
'0:1:18.2,73,2.4628
'0:1:18.3,73,2.4627
'0:1:18.4,73,2.4627
'0:1:18.5,73,2.4625
'0:1:18.6,73,2.4625
'0:1:18.7,73,2.4625
'0:1:18.8,73,2.4623
'0:1:18.9,73,2.4625
'0:1:19.0,72,2.4623
'0:1:19.1,72,2.4623
'0:1:19.2,72,2.4623
'0:1:19.3,72,2.4621
'0:1:19.4,72,2.4619
'0:1:19.5,72,2.4619
'0:1:19.6,72,2.4621
'0:1:19.7,72,2.4619
'0:1:19.8,70,2.4619
'0:1:19.9,70,2.4617
'0:1:20.0,70,2.4617
'0:1:20.1,70,2.4615
'0:1:20.2,70,2.4613
'0:1:20.3,70,2.4613
'0:1:20.4,70,2.4613
'0:1:20.5,72,2.4613
'0:1:20.6,72,2.4613
'0:1:20.7,72,2.4613
'0:1:20.8,72,2.4613
'0:1:20.9,72,2.4611
'0:1:21.0,72,2.4611
'0:1:21.1,72,2.4613
'0:1:21.2,72,2.4613
'0:1:21.3,72,2.4609
'0:1:21.4,72,2.4609
'0:1:21.5,72,2.4611
'0:1:21.6,72,2.4609
'0:1:21.7,72,2.4609
'0:1:21.8,74,2.4609
'0:1:21.9,74,2.4611
'0:1:22.0,74,2.4609
'0:1:22.1,74,2.4609
'0:1:22.2,74,2.4609
'0:1:22.3,74,2.4609
'0:1:22.4,74,2.4607
'0:1:22.5,74,2.4605
'0:1:22.6,74,2.4609
'0:1:22.7,74,2.4611
'0:1:22.8,74,2.4611
'0:1:22.9,74,2.4609
'0:1:23.0,74,2.4605
'0:1:23.1,75,2.4605
'0:1:23.2,75,2.4609
'0:1:23.3,75,2.4607
'0:1:23.4,75,2.4607
'0:1:23.5,75,2.4609
'0:1:23.6,75,2.4607
'0:1:23.7,75,2.4607
'0:1:23.8,75,2.4607
'0:1:23.9,75,2.4609
'0:1:24.0,82,2.4609
'0:1:24.1,82,2.4611
'0:1:24.2,82,2.4609
'0:1:24.3,82,2.4609
'0:1:24.4,82,2.4611
'0:1:24.5,82,2.4607
'0:1:24.6,82,2.4603
'0:1:24.7,82,2.4605
'0:1:24.8,82,2.4607
'0:1:24.9,82,2.4611
'0:1:25.0,82,2.4611
'0:1:25.1,82,2.4609
'0:1:25.2,82,2.4607
'0:1:25.3,82,2.4605
'0:1:25.4,82,2.4603
'0:1:25.5,82,2.4601
'0:1:25.6,82,2.4605
'0:1:25.7,82,2.4603
'0:1:25.8,82,2.4605
'0:1:25.9,82,2.4603
'0:1:26.0,82,2.4605
'0:1:26.1,82,2.4603
'0:1:26.2,82,2.4605
'0:1:26.3,82,2.4605
'0:1:26.4,82,2.4607
'0:1:26.5,82,2.4605
'0:1:26.6,82,2.4607
'0:1:26.7,82,2.4605
'0:1:26.8,82,2.4605
'0:1:26.9,82,2.4603
'0:1:27.0,66,2.4605
'0:1:27.1,66,2.4607
'0:1:27.2,66,2.4607
'0:1:27.3,66,2.4607
'0:1:27.4,66,2.4605
'0:1:27.5,66,2.4605
'0:1:27.6,66,2.4605
'0:1:27.7,66,2.4605
'0:1:27.8,66,2.4603
'0:1:27.9,66,2.4601
'0:1:28.0,66,2.4601
'0:1:28.1,66,2.4599
'0:1:28.2,66,2.4599
'0:1:28.3,66,2.4601
