,Experiment name:,Sample experiment
'0:0:16.2,56,0.5079
'0:0:16.3,56,0.5075
'0:0:16.4,56,0.5079
'0:0:16.5,56,0.5075
'0:0:16.6,56,0.5071
'0:0:16.7,56,0.5068
'0:0:16.8,56,0.5069
'0:0:16.9,56,0.5066
'0:0:17.0,56,0.5074
'0:0:17.1,56,0.5066
'0:0:17.2,56,0.5064
'0:0:17.3,56,0.5064
'0:0:17.4,56,0.5062
'0:0:17.5,56,0.5060
'0:0:17.6,56,0.5061
'0:0:17.7,56,0.5067
'0:0:17.8,56,0.5070
'0:0:17.9,56,0.5071
'0:0:18.0,56,0.5084
'0:0:18.1,56,0.5072
'0:0:18.2,56,0.5066
'0:0:18.3,56,0.5061
'0:0:18.4,56,0.5058
'0:0:18.5,55,0.5056
'0:0:18.6,55,0.5059
'0:0:18.7,55,0.5062
'0:0:18.8,55,0.5056
'0:0:18.9,55,0.5053
'0:0:19.0,55,0.5051
'0:0:19.1,55,0.5053
'0:0:19.2,55,0.5052
'0:0:19.3,55,0.5047
'0:0:19.4,55,0.5046
'0:0:19.5,55,0.5048
'0:0:19.6,55,0.5045
'0:0:19.7,55,0.5046
'0:0:19.8,55,0.5047
'0:0:19.9,55,0.5047
'0:0:20.0,55,0.5048
'0:0:20.1,55,0.5056
'0:0:20.2,55,0.5051
'0:0:20.3,55,0.5049
'0:0:20.4,55,0.5051
'0:0:20.5,55,0.5052
'0:0:20.6,55,0.5053
'0:0:20.7,55,0.5052
'0:0:20.8,55,0.5058
'0:0:20.9,55,0.5055
'0:0:21.0,55,0.5055
'0:0:21.1,55,0.5055
'0:0:21.2,55,0.5053
'0:0:21.3,55,0.5054
'0:0:21.4,55,0.5054
'0:0:21.5,55,0.5057
'0:0:21.6,55,0.5056
'0:0:21.7,55,0.5060
'0:0:21.8,55,0.5057
'0:0:21.9,55,0.5058
'0:0:22.0,55,0.5060
'0:0:22.1,55,0.5065
'0:0:22.2,55,0.5065
'0:0:22.3,55,0.5062
'0:0:22.4,55,0.5062
'0:0:22.5,55,0.5062
'0:0:22.6,55,0.5064
'0:0:22.7,55,0.5065
'0:0:22.8,55,0.5064
'0:0:22.9,55,0.5060
'0:0:23.0,55,0.5057
'0:0:23.1,55,0.5057
'0:0:23.2,55,0.5056
'0:0:23.3,55,0.5056
'0:0:23.4,55,0.5055
'0:0:23.5,55,0.5056
'0:0:23.6,55,0.5057
'0:0:23.7,55,0.5059
'0:0:23.8,55,0.5070
'0:0:23.9,55,0.5064
'0:0:24.0,55,0.5063
'0:0:24.1,55,0.5062
'0:0:24.2,55,0.5062
'0:0:24.3,55,0.5059
'0:0:24.4,55,0.5057
'0:0:24.5,55,0.5071
'0:0:24.6,55,0.5062
'0:0:24.7,55,0.5057
'0:0:24.8,55,0.5053
'0:0:24.9,55,0.5050
'0:0:25.0,55,0.5046
'0:0:25.1,55,0.5045
'0:0:25.2,55,0.5043
'0:0:25.3,55,0.5044
'0:0:25.4,55,0.5045
'0:0:25.5,55,0.5045
'0:0:25.6,55,0.5052
'0:0:25.7,55,0.5052
'0:0:25.8,55,0.5047
'0:0:25.9,55,0.5046
'0:0:26.0,55,0.5044
'0:0:26.1,55,0.5044
'0:0:26.2,55,0.5049
'0:0:26.3,55,0.5055
'0:0:26.4,55,0.5047
'0:0:26.5,55,0.5044
'0:0:26.6,55,0.5039
'0:0:26.7,55,0.5034
'0:0:26.8,55,0.5030
'0:0:26.9,55,0.5027
'0:0:27.0,55,0.5022
'0:0:27.1,55,0.5018
'0:0:27.2,55,0.5016
'0:0:27.3,55,0.5015
'0:0:27.4,55,0.5010
'0:0:27.5,55,0.5005
'0:0:27.6,55,0.5005
'0:0:27.7,55,0.5002
'0:0:27.8,55,0.4998
'0:0:27.9,55,0.4996
'0:0:28.0,55,0.5004
'0:0:28.1,55,0.4995
'0:0:28.2,55,0.4992
'0:0:28.3,55,0.4988
'0:0:28.4,55,0.4987
'0:0:28.5,55,0.4988
'0:0:28.6,55,0.4988
'0:0:28.7,55,0.4986
'0:0:28.8,55,0.4993
'0:0:28.9,55,0.4990
'0:0:29.0,55,0.4990
'0:0:29.1,55,0.4991
'0:0:29.2,55,0.4994
'0:0:29.3,55,0.4995
'0:0:29.4,55,0.4994
'0:0:29.5,55,0.4998
'0:0:29.6,55,0.4996
'0:0:29.7,55,0.4998
'0:0:29.8,55,0.5000
'0:0:29.9,55,0.4997
'0:0:30.0,55,0.4996
'0:0:30.1,55,0.4997
'0:0:30.2,55,0.4996
'0:0:30.3,55,0.5001
'0:0:30.4,55,0.4996
'0:0:30.5,55,0.4996
'0:0:30.6,55,0.4996
'0:0:30.7,55,0.5000
'0:0:30.8,55,0.5003
'0:0:30.9,55,0.5008
'0:0:31.0,55,0.5004
'0:0:31.1,55,0.5005
'0:0:31.2,55,0.5007
'0:0:31.3,55,0.5009
'0:0:31.4,55,0.5019
'0:0:31.5,55,0.5038
'0:0:31.6,55,0.5035
'0:0:31.7,55,0.5024
'0:0:31.8,55,0.5023
'0:0:31.9,55,0.5022
'0:0:32.0,55,0.5022
'0:0:32.1,55,0.5024
'0:0:32.2,55,0.5019
'0:0:32.3,55,0.5010
'0:0:32.4,55,0.4996
'0:0:32.5,55,0.4991
'0:0:32.6,55,0.4969
'0:0:32.7,55,0.4962
'0:0:32.8,55,0.4953
'0:0:32.9,55,0.4944
'0:0:33.0,55,0.4932
'0:0:33.1,55,0.4939
'0:0:33.2,55,0.4972
'0:0:33.3,55,0.4979
'0:0:33.4,55,0.4970
'0:0:33.5,55,0.4978
'0:0:33.6,55,0.4994
'0:0:33.7,55,0.4994
'0:0:33.8,55,0.4993
'0:0:33.9,55,0.4999
'0:0:34.0,55,0.5002
'0:0:34.1,55,0.5001
'0:0:34.2,55,0.5002
'0:0:34.3,55,0.5002
'0:0:34.4,55,0.5007
'0:0:34.5,55,0.5005
'0:0:34.6,55,0.5016
'0:0:34.7,55,0.5014
'0:0:34.8,55,0.5008
'0:0:34.9,55,0.5006
'0:0:35.0,55,0.5005
'0:0:35.1,55,0.5005
'0:0:35.2,55,0.5004
'0:0:35.3,55,0.4999
'0:0:35.4,55,0.4996
'0:0:35.5,55,0.5001
'0:0:35.6,55,0.5000
'0:0:35.7,55,0.4996
'0:0:35.8,55,0.4992
'0:0:35.9,55,0.4988
'0:0:36.0,55,0.4996
'0:0:36.1,55,0.4987
'0:0:36.2,55,0.4976
'0:0:36.3,55,0.4974
'0:0:36.4,55,0.4973
'0:0:36.5,55,0.4973
'0:0:36.6,55,0.4975
'0:0:36.7,55,0.4972
'0:0:36.8,55,0.4968
'0:0:36.9,55,0.4971
'0:0:37.0,55,0.4970
'0:0:37.1,55,0.4958
'0:0:37.2,55,0.4955
'0:0:37.3,55,0.4952
'0:0:37.4,55,0.4957
'0:0:37.5,55,0.4953
'0:0:37.6,55,0.4952
'0:0:37.7,55,0.4951
'0:0:37.8,55,0.4951
'0:0:37.9,55,0.4961
'0:0:38.0,55,0.4953
'0:0:38.1,55,0.4952
'0:0:38.2,55,0.4954
'0:0:38.3,55,0.4960
'0:0:38.4,55,0.4957
'0:0:38.5,55,0.4955
'0:0:38.6,55,0.4957
'0:0:38.7,55,0.4959
'0:0:38.8,55,0.4965
'0:0:38.9,55,0.4976
'0:0:39.0,55,0.4973
'0:0:39.1,55,0.4976
'0:0:39.2,55,0.4976
'0:0:39.3,55,0.4977
'0:0:39.4,55,0.4981
'0:0:39.5,55,0.4981
'0:0:39.6,55,0.4984
'0:0:39.7,55,0.4982
'0:0:39.8,55,0.4983
'0:0:39.9,55,0.4983
'0:0:40.0,55,0.4979
'0:0:40.1,56,0.4977
'0:0:40.2,56,0.4976
'0:0:40.3,56,0.4978
'0:0:40.4,56,0.4975
'0:0:40.5,56,0.4974
'0:0:40.6,56,0.4975
'0:0:40.7,56,0.4970
'0:0:40.8,56,0.4963
'0:0:40.9,56,0.4960
'0:0:41.0,56,0.4956
'0:0:41.1,56,0.4952
'0:0:41.2,56,0.4950
'0:0:41.3,56,0.4948
'0:0:41.4,56,0.4947
'0:0:41.5,56,0.4944
'0:0:41.6,56,0.4941
'0:0:41.7,56,0.4948
'0:0:41.8,56,0.4936
'0:0:41.9,56,0.4933
'0:0:42.0,56,0.4928
'0:0:42.1,56,0.4927
'0:0:42.2,55,0.4927
'0:0:42.3,55,0.4927
'0:0:42.4,55,0.4927
'0:0:42.5,55,0.4920
'0:0:42.6,55,0.4922
'0:0:42.7,55,0.4924
'0:0:42.8,55,0.4916
'0:0:42.9,55,0.4914
'0:0:43.0,55,0.4912
'0:0:43.1,55,0.4910
'0:0:43.2,55,0.4908
'0:0:43.3,55,0.4907
'0:0:43.4,55,0.4905
'0:0:43.5,55,0.4903
'0:0:43.6,55,0.4901
'0:0:43.7,55,0.4897
'0:0:43.8,55,0.4896
'0:0:43.9,55,0.4894
'0:0:44.0,55,0.4905
'0:0:44.1,55,0.4900
'0:0:44.2,55,0.4893
'0:0:44.3,55,0.4890
'0:0:44.4,55,0.4887
'0:0:44.5,55,0.4885
'0:0:44.6,55,0.4884
'0:0:44.7,55,0.4884
'0:0:44.8,55,0.4881
'0:0:44.9,55,0.4884
'0:0:45.0,55,0.4879
'0:0:45.1,55,0.4876
'0:0:45.2,55,0.4875
'0:0:45.3,55,0.4874
'0:0:45.4,55,0.4872
'0:0:45.5,55,0.4871
'0:0:45.6,55,0.4875
'0:0:45.7,55,0.4882
'0:0:45.8,55,0.4870
'0:0:45.9,55,0.4865
'0:0:46.0,55,0.4864
'0:0:46.1,55,0.4863
'0:0:46.2,55,0.4863
'0:0:46.3,55,0.4863
'0:0:46.4,55,0.4863
'0:0:46.5,55,0.4859
'0:0:46.6,55,0.4857
'0:0:46.7,55,0.4856
'0:0:46.8,55,0.4856
'0:0:46.9,55,0.4858
'0:0:47.0,55,0.4853
'0:0:47.1,55,0.4851
'0:0:47.2,55,0.4854
'0:0:47.3,55,0.4850
'0:0:47.4,55,0.4847
'0:0:47.5,55,0.4845
'0:0:47.6,55,0.4845
'0:0:47.7,55,0.4843
'0:0:47.8,55,0.4860
'0:0:47.9,55,0.4848
'0:0:48.0,55,0.4844
'0:0:48.1,55,0.4843
'0:0:48.2,55,0.4842
'0:0:48.3,55,0.4846
'0:0:48.4,55,0.4841
'0:0:48.5,55,0.4840
'0:0:48.6,55,0.4838
'0:0:48.7,55,0.4840
'0:0:48.8,55,0.4839
'0:0:48.9,55,0.4837
'0:0:49.0,55,0.4836
'0:0:49.1,55,0.4834
'0:0:49.2,55,0.4831
'0:0:49.3,55,0.4830
'0:0:49.4,55,0.4830
'0:0:49.5,55,0.4831
'0:0:49.6,55,0.4830
'0:0:49.7,55,0.4827
'0:0:49.8,55,0.4826
'0:0:49.9,55,0.4823
'0:0:50.0,55,0.4822
'0:0:50.1,55,0.4825
'0:0:50.2,55,0.4823
'0:0:50.3,55,0.4820
'0:0:50.4,55,0.4818
'0:0:50.5,55,0.4818
'0:0:50.6,55,0.4818
'0:0:50.7,55,0.4820
'0:0:50.8,55,0.4818
'0:0:50.9,55,0.4816
'0:0:51.0,55,0.4811
'0:0:51.1,55,0.4808
'0:0:51.2,55,0.4807
'0:0:51.3,55,0.4806
'0:0:51.4,55,0.4804
'0:0:51.5,55,0.4804
'0:0:51.6,55,0.4804
'0:0:51.7,55,0.4807
'0:0:51.8,55,0.4812
'0:0:51.9,55,0.4804
'0:0:52.0,55,0.4801
'0:0:52.1,55,0.4800
'0:0:52.2,55,0.4800
'0:0:52.3,55,0.4800
'0:0:52.4,55,0.4799
'0:0:52.5,55,0.4798
'0:0:52.6,55,0.4801
'0:0:52.7,55,0.4801
'0:0:52.8,55,0.4802
'0:0:52.9,55,0.4804
'0:0:53.0,55,0.4804
'0:0:53.1,55,0.4804
'0:0:53.2,55,0.4806
'0:0:53.3,55,0.4807
'0:0:53.4,55,0.4808
'0:0:53.5,55,0.4808
'0:0:53.6,55,0.4807
'0:0:53.7,55,0.4807
'0:0:53.8,55,0.4808
'0:0:53.9,55,0.4824
'0:0:54.0,55,0.4818
'0:0:54.1,55,0.4815
'0:0:54.2,55,0.4816
'0:0:54.3,55,0.4818
'0:0:54.4,55,0.4818
'0:0:54.5,55,0.4818
'0:0:54.6,55,0.4818
'0:0:54.7,55,0.4820
'0:0:54.8,55,0.4818
'0:0:54.9,55,0.4816
'0:0:55.0,55,0.4818
'0:0:55.1,55,0.4821
'0:0:55.2,55,0.4825
'0:0:55.3,55,0.4825
'0:0:55.4,55,0.4828
'0:0:55.5,55,0.4830
'0:0:55.6,55,0.4833
'0:0:55.7,55,0.4838
'0:0:55.8,55,0.4849
'0:0:55.9,55,0.4853
'0:0:56.0,55,0.4850
'0:0:56.1,55,0.4862
'0:0:56.2,55,0.4865
'0:0:56.3,55,0.4861
'0:0:56.4,55,0.4865
'0:0:56.5,55,0.4860
'0:0:56.6,55,0.4855
'0:0:56.7,55,0.4854
'0:0:56.8,55,0.4863
'0:0:56.9,55,0.4857
'0:0:57.0,55,0.4849
'0:0:57.1,55,0.4841
'0:0:57.2,55,0.4840
'0:0:57.3,55,0.4858
'0:0:57.4,55,0.4869
'0:0:57.5,55,0.4863
'0:0:57.6,55,0.4863
'0:0:57.7,55,0.4863
'0:0:57.8,55,0.4860
'0:0:57.9,55,0.4857
'0:0:58.0,55,0.4855
'0:0:58.1,55,0.4852
'0:0:58.2,55,0.4854
'0:0:58.3,55,0.4853
'0:0:58.4,55,0.4850
'0:0:58.5,55,0.4850
'0:0:58.6,55,0.4850
'0:0:58.7,55,0.4850
'0:0:58.8,55,0.4850
'0:0:58.9,55,0.4851
'0:0:59.0,55,0.4848
'0:0:59.1,55,0.4844
'0:0:59.2,55,0.4841
'0:0:59.3,55,0.4841
'0:0:59.4,55,0.4838
'0:0:59.5,55,0.4835
'0:0:59.6,55,0.4833
'0:0:59.7,55,0.4831
'0:0:59.8,55,0.4831
'0:0:59.9,55,0.4833
'0:1:0.0,55,0.4866
'0:1:0.1,55,0.4876
'0:1:0.2,55,0.4860
'0:1:0.3,55,0.4847
'0:1:0.4,55,0.4838
'0:1:0.5,55,0.4831
'0:1:0.6,55,0.4826
'0:1:0.7,55,0.4823
'0:1:0.8,55,0.4822
'0:1:0.9,55,0.4816
'0:1:1.0,55,0.4816
'0:1:1.1,55,0.4815
'0:1:1.2,55,0.4814
'0:1:1.3,55,0.4792
'0:1:1.4,55,0.4798
'0:1:1.5,55,0.4805
'0:1:1.6,55,0.4804
'0:1:1.7,55,0.4803
'0:1:1.8,55,0.4801
'0:1:1.9,55,0.4802
'0:1:2.0,55,0.4805
'0:1:2.1,55,0.4806
'0:1:2.2,55,0.4806
'0:1:2.3,55,0.4799
'0:1:2.4,55,0.4797
'0:1:2.5,55,0.4797
'0:1:2.6,55,0.4799
'0:1:2.7,55,0.4799
'0:1:2.8,55,0.4799
'0:1:2.9,55,0.4799
'0:1:3.0,55,0.4804
'0:1:3.1,55,0.4803
'0:1:3.2,55,0.4795
'0:1:3.3,55,0.4794
'0:1:3.4,55,0.4776
'0:1:3.5,55,0.4793
'0:1:3.6,55,0.4795
'0:1:3.7,55,0.4775
'0:1:3.8,55,0.4783
'0:1:3.9,55,0.4787
'0:1:4.0,55,0.4783
'0:1:4.1,55,0.4754
'0:1:4.2,55,0.4752
'0:1:4.3,55,0.4751
'0:1:4.4,55,0.4752
'0:1:4.5,55,0.4766
'0:1:4.6,55,0.4769
'0:1:4.7,55,0.4766
'0:1:4.8,56,0.4763
'0:1:4.9,56,0.4763
'0:1:5.0,56,0.4766
'0:1:5.1,56,0.4767
'0:1:5.2,56,0.4765
'0:1:5.3,56,0.4768
'0:1:5.4,56,0.4779
'0:1:5.5,56,0.4761
'0:1:5.6,56,0.4751
'0:1:5.7,56,0.4748
'0:1:5.8,56,0.4749
'0:1:5.9,56,0.4751
'0:1:6.0,56,0.4752
'0:1:6.1,56,0.4751
'0:1:6.2,56,0.4750
'0:1:6.3,56,0.4750
'0:1:6.4,56,0.4754
'0:1:6.5,56,0.4753
'0:1:6.6,56,0.4751
'0:1:6.7,56,0.4749
'0:1:6.8,56,0.4747
'0:1:6.9,56,0.4747
'0:1:7.0,56,0.4753
'0:1:7.1,56,0.4751
'0:1:7.2,56,0.4747
'0:1:7.3,56,0.4747
'0:1:7.4,56,0.4747
'0:1:7.5,56,0.4747
'0:1:7.6,56,0.4747
'0:1:7.7,56,0.4750
'0:1:7.8,56,0.4751
'0:1:7.9,56,0.4751
'0:1:8.0,56,0.4750
'0:1:8.1,56,0.4750
'0:1:8.2,56,0.4750
'0:1:8.3,56,0.4760
'0:1:8.4,56,0.4756
'0:1:8.5,56,0.4752
'0:1:8.6,56,0.4751
'0:1:8.7,56,0.4747
'0:1:8.8,56,0.4745
'0:1:8.9,56,0.4745
'0:1:9.0,56,0.4742
'0:1:9.1,56,0.4740
'0:1:9.2,56,0.4739
'0:1:9.3,56,0.4739
'0:1:9.4,56,0.4733
'0:1:9.5,56,0.4729
'0:1:9.6,56,0.4727
'0:1:9.7,56,0.4727
'0:1:9.8,56,0.4730
'0:1:9.9,56,0.4733
'0:1:10.0,56,0.4731
'0:1:10.1,56,0.4735
'0:1:10.2,56,0.4735
'0:1:10.3,56,0.4732
'0:1:10.4,56,0.4731
'0:1:10.5,56,0.4731
'0:1:10.6,56,0.4731
'0:1:10.7,56,0.4731
'0:1:10.8,56,0.4732
'0:1:10.9,56,0.4733
'0:1:11.0,56,0.4734
'0:1:11.1,56,0.4735
'0:1:11.2,56,0.4736
'0:1:11.3,56,0.4737
'0:1:11.4,56,0.4737
'0:1:11.5,56,0.4738
'0:1:11.6,56,0.4741
'0:1:11.7,56,0.4743
'0:1:11.8,56,0.4747
'0:1:11.9,56,0.4750
'0:1:12.0,56,0.4752
'0:1:12.1,56,0.4752
'0:1:12.2,56,0.4754
'0:1:12.3,56,0.4754
'0:1:12.4,56,0.4754
'0:1:12.5,56,0.4758
'0:1:12.6,56,0.4760
'0:1:12.7,56,0.4763
'0:1:12.8,56,0.4765
'0:1:12.9,56,0.4770
'0:1:13.0,56,0.4781
'0:1:13.1,56,0.4789
'0:1:13.2,56,0.4789
'0:1:13.3,56,0.4787
'0:1:13.4,56,0.4784
'0:1:13.5,56,0.4781
'0:1:13.6,56,0.4781
'0:1:13.7,56,0.4779
'0:1:13.8,56,0.4777
'0:1:13.9,56,0.4776
'0:1:14.0,56,0.4775
'0:1:14.1,56,0.4774
'0:1:14.2,56,0.4772
'0:1:14.3,56,0.4768
'0:1:14.4,56,0.4764
'0:1:14.5,55,0.4760
'0:1:14.6,55,0.4755
'0:1:14.7,55,0.4751
'0:1:14.8,55,0.4747
'0:1:14.9,55,0.4745
'0:1:15.0,55,0.4743
'0:1:15.1,55,0.4739
'0:1:15.2,55,0.4736
'0:1:15.3,55,0.4733
'0:1:15.4,55,0.4730
'0:1:15.5,55,0.4727
'0:1:15.6,55,0.4724
'0:1:15.7,55,0.4723
'0:1:15.8,55,0.4721
'0:1:15.9,55,0.4718
'0:1:16.0,55,0.4717
'0:1:16.1,55,0.4715
'0:1:16.2,55,0.4712
'0:1:16.3,55,0.4712
'0:1:16.4,55,0.4710
'0:1:16.5,55,0.4710
'0:1:16.6,55,0.4710
'0:1:16.7,55,0.4710
'0:1:16.8,55,0.4711
'0:1:16.9,55,0.4712
'0:1:17.0,55,0.4712
'0:1:17.1,55,0.4714
'0:1:17.2,55,0.4716
'0:1:17.3,55,0.4719
'0:1:17.4,55,0.4722
'0:1:17.5,55,0.4726
'0:1:17.6,55,0.4733
'0:1:17.7,55,0.4742
'0:1:17.8,55,0.4749
'0:1:17.9,55,0.4752
'0:1:18.0,55,0.4755
'0:1:18.1,55,0.4756
'0:1:18.2,55,0.4755
'0:1:18.3,55,0.4753
'0:1:18.4,55,0.4752
'0:1:18.5,55,0.4750
'0:1:18.6,55,0.4749
'0:1:18.7,55,0.4748
'0:1:18.8,55,0.4748
'0:1:18.9,55,0.4748
'0:1:19.0,55,0.4750
'0:1:19.1,55,0.4751
'0:1:19.2,55,0.4752
'0:1:19.3,55,0.4754
'0:1:19.4,55,0.4756
'0:1:19.5,55,0.4756
'0:1:19.6,55,0.4758
'0:1:19.7,55,0.4759
'0:1:19.8,55,0.4760
'0:1:19.9,55,0.4761
'0:1:20.0,55,0.4762
'0:1:20.1,55,0.4764
'0:1:20.2,55,0.4766
'0:1:20.3,55,0.4768
'0:1:20.4,55,0.4770
'0:1:20.5,55,0.4770
'0:1:20.6,55,0.4772
'0:1:20.7,55,0.4773
'0:1:20.8,55,0.4772
'0:1:20.9,55,0.4772
'0:1:21.0,55,0.4770
'0:1:21.1,55,0.4768
'0:1:21.2,55,0.4766
'0:1:21.3,55,0.4762
'0:1:21.4,55,0.4760
'0:1:21.5,55,0.4756
'0:1:21.6,55,0.4751
'0:1:21.7,55,0.4747
'0:1:21.8,55,0.4743
'0:1:21.9,55,0.4738
'0:1:22.0,55,0.4733
'0:1:22.1,55,0.4729
'0:1:22.2,55,0.4724
'0:1:22.3,55,0.4721
'0:1:22.4,55,0.4715
'0:1:22.5,55,0.4709
'0:1:22.6,55,0.4705
'0:1:22.7,55,0.4700
'0:1:22.8,55,0.4693
'0:1:22.9,55,0.4690
'0:1:23.0,55,0.4689
'0:1:23.1,55,0.4686
'0:1:23.2,55,0.4685
'0:1:23.3,55,0.4684
'0:1:23.4,55,0.4684
'0:1:23.5,55,0.4683
'0:1:23.6,55,0.4682
'0:1:23.7,55,0.4682
'0:1:23.8,55,0.4682
'0:1:23.9,55,0.4682
'0:1:24.0,55,0.4681
'0:1:24.1,55,0.4680
'0:1:24.2,55,0.4680
'0:1:24.3,55,0.4680
'0:1:24.4,55,0.4680
'0:1:24.5,55,0.4680
'0:1:24.6,55,0.4679
'0:1:24.7,55,0.4678
'0:1:24.8,55,0.4678
'0:1:24.9,55,0.4676
'0:1:25.0,55,0.4674
'0:1:25.1,55,0.4675
'0:1:25.2,55,0.4674
'0:1:25.3,55,0.4676
'0:1:25.4,55,0.4674
'0:1:25.5,55,0.4673
'0:1:25.6,55,0.4673
'0:1:25.7,55,0.4674
'0:1:25.8,55,0.4675
'0:1:25.9,55,0.4675
'0:1:26.0,55,0.4676
'0:1:26.1,55,0.4675
'0:1:26.2,55,0.4675
'0:1:26.3,55,0.4676
'0:1:26.4,55,0.4676
'0:1:26.5,55,0.4676
'0:1:26.6,55,0.4677
'0:1:26.7,55,0.4678
'0:1:26.8,55,0.4678
'0:1:26.9,55,0.4679
'0:1:27.0,55,0.4679
'0:1:27.1,55,0.4679
'0:1:27.2,55,0.4678
'0:1:27.3,56,0.4678
'0:1:27.4,56,0.4678
'0:1:27.5,56,0.4678
'0:1:27.6,56,0.4678
'0:1:27.7,56,0.4678
