,Experiment name:,GSR21_nofilter_OS
'0:0:27.4,59,0.5533
'0:0:27.5,59,0.5558
'0:0:27.6,59,0.5564
'0:0:27.7,59,0.5565
'0:0:27.8,59,0.5569
'0:0:27.9,59,0.5567
'0:0:28.0,59,0.5559
'0:0:28.1,59,0.5553
'0:0:28.2,59,0.5552
'0:0:28.3,59,0.5549
'0:0:28.4,59,0.5551
'0:0:28.5,59,0.5559
'0:0:28.6,59,0.5565
'0:0:28.7,59,0.5568
'0:0:28.8,59,0.5578
'0:0:28.9,60,0.5592
'0:0:29.0,60,0.5602
'0:0:29.1,60,0.5605
'0:0:29.2,60,0.5606
'0:0:29.3,60,0.5612
'0:0:29.4,60,0.5617
'0:0:29.5,60,0.5615
'0:0:29.6,60,0.5614
'0:0:29.7,60,0.5617
'0:0:29.8,60,0.5620
'0:0:29.9,60,0.5620
'0:0:30.0,60,0.5618
'0:0:30.1,60,0.5615
'0:0:30.2,60,0.5609
'0:0:30.3,60,0.5607
'0:0:30.4,60,0.5600
'0:0:30.5,60,0.5596
'0:0:30.6,60,0.5598
'0:0:30.7,60,0.5598
'0:0:30.8,60,0.5595
'0:0:30.9,60,0.5590
'0:0:31.0,60,0.5589
'0:0:31.1,60,0.5584
'0:0:31.2,60,0.5579
'0:0:31.3,60,0.5577
'0:0:31.4,60,0.5574
'0:0:31.5,60,0.5575
'0:0:31.6,60,0.5574
'0:0:31.7,60,0.5572
'0:0:31.8,60,0.5571
'0:0:31.9,60,0.5576
'0:0:32.0,60,0.5589
'0:0:32.1,60,0.5594
'0:0:32.2,60,0.5599
'0:0:32.3,60,0.5605
'0:0:32.4,60,0.5614
'0:0:32.5,60,0.5612
'0:0:32.6,60,0.5619
'0:0:32.7,60,0.5629
'0:0:32.8,60,0.5640
'0:0:32.9,60,0.5647
'0:0:33.0,60,0.5655
'0:0:33.1,60,0.5662
'0:0:33.2,60,0.5662
'0:0:33.3,60,0.5662
'0:0:33.4,60,0.5661
'0:0:33.5,60,0.5660
'0:0:33.6,60,0.5660
'0:0:33.7,60,0.5656
'0:0:33.8,60,0.5655
'0:0:33.9,60,0.5653
'0:0:34.0,60,0.5655
'0:0:34.1,60,0.5655
'0:0:34.2,60,0.5653
'0:0:34.3,60,0.5655
'0:0:34.4,60,0.5659
'0:0:34.5,60,0.5657
'0:0:34.6,60,0.5657
'0:0:34.7,60,0.5657
'0:0:34.8,60,0.5662
'0:0:34.9,60,0.5667
'0:0:35.0,60,0.5672
'0:0:35.1,60,0.5678
'0:0:35.2,60,0.5684
'0:0:35.3,60,0.5688
'0:0:35.4,60,0.5690
'0:0:35.5,60,0.5693
'0:0:35.6,60,0.5698
'0:0:35.7,60,0.5698
'0:0:35.8,60,0.5698
'0:0:35.9,60,0.5697
'0:0:36.0,60,0.5698
'0:0:36.1,60,0.5699
'0:0:36.2,60,0.5696
'0:0:36.3,60,0.5697
'0:0:36.4,60,0.5696
'0:0:36.5,60,0.5695
'0:0:36.6,60,0.5692
'0:0:36.7,60,0.5688
'0:0:36.8,60,0.5685
'0:0:36.9,60,0.5681
'0:0:37.0,60,0.5676
'0:0:37.1,60,0.5670
'0:0:37.2,60,0.5663
'0:0:37.3,60,0.5658
'0:0:37.4,60,0.5653
'0:0:37.5,60,0.5649
'0:0:37.6,60,0.5644
'0:0:37.7,60,0.5639
'0:0:37.8,60,0.5635
'0:0:37.9,60,0.5632
'0:0:38.0,60,0.5630
'0:0:38.1,60,0.5628
'0:0:38.2,60,0.5627
'0:0:38.3,60,0.5625
'0:0:38.4,60,0.5624
'0:0:38.5,60,0.5624
'0:0:38.6,60,0.5623
'0:0:38.7,60,0.5622
'0:0:38.8,60,0.5620
'0:0:38.9,60,0.5619
'0:0:39.0,60,0.5618
'0:0:39.1,60,0.5617
'0:0:39.2,60,0.5614
'0:0:39.3,60,0.5612
'0:0:39.4,60,0.5612
'0:0:39.5,60,0.5610
'0:0:39.6,60,0.5608
'0:0:39.7,60,0.5607
'0:0:39.8,60,0.5606
'0:0:39.9,60,0.5606
'0:0:40.0,60,0.5605
'0:0:40.1,60,0.5604
'0:0:40.2,60,0.5602
'0:0:40.3,60,0.5602
'0:0:40.4,60,0.5604
'0:0:40.5,60,0.5604
'0:0:40.6,60,0.5603
'0:0:40.7,60,0.5602
'0:0:40.8,60,0.5602
'0:0:40.9,60,0.5604
'0:0:41.0,60,0.5606
'0:0:41.1,60,0.5609
'0:0:41.2,60,0.5612
'0:0:41.3,60,0.5614
'0:0:41.4,60,0.5618
'0:0:41.5,60,0.5621
'0:0:41.6,60,0.5625
'0:0:41.7,60,0.5627
'0:0:41.8,60,0.5632
'0:0:41.9,60,0.5634
'0:0:42.0,60,0.5637
'0:0:42.1,60,0.5642
'0:0:42.2,60,0.5645
'0:0:42.3,60,0.5647
'0:0:42.4,60,0.5650
'0:0:42.5,60,0.5649
'0:0:42.6,60,0.5650
'0:0:42.7,60,0.5651
'0:0:42.8,61,0.5652
'0:0:42.9,61,0.5654
'0:0:43.0,61,0.5657
'0:0:43.1,61,0.5658
'0:0:43.2,61,0.5660
'0:0:43.3,61,0.5662
'0:0:43.4,61,0.5663
'0:0:43.5,61,0.5665
'0:0:43.6,61,0.5667
'0:0:43.7,61,0.5668
'0:0:43.8,60,0.5667
'0:0:43.9,60,0.5669
'0:0:44.0,60,0.5670
'0:0:44.1,60,0.5670
'0:0:44.2,60,0.5670
'0:0:44.3,60,0.5668
'0:0:44.4,60,0.5666
'0:0:44.5,60,0.5668
'0:0:44.6,60,0.5670
'0:0:44.7,61,0.5670
'0:0:44.8,61,0.5666
'0:0:44.9,61,0.5665
'0:0:45.0,61,0.5665
'0:0:45.1,61,0.5663
'0:0:45.2,61,0.5659
'0:0:45.3,61,0.5657
'0:0:45.4,61,0.5654
'0:0:45.5,61,0.5651
'0:0:45.6,61,0.5646
'0:0:45.7,61,0.5644
'0:0:45.8,61,0.5641
'0:0:45.9,61,0.5640
'0:0:46.0,61,0.5638
'0:0:46.1,61,0.5637
'0:0:46.2,61,0.5635
'0:0:46.3,61,0.5631
'0:0:46.4,61,0.5629
'0:0:46.5,61,0.5628
'0:0:46.6,61,0.5626
'0:0:46.7,61,0.5624
'0:0:46.8,61,0.5622
'0:0:46.9,61,0.5619
'0:0:47.0,61,0.5616
'0:0:47.1,61,0.5614
'0:0:47.2,61,0.5614
'0:0:47.3,61,0.5614
'0:0:47.4,61,0.5614
'0:0:47.5,61,0.5613
'0:0:47.6,61,0.5612
'0:0:47.7,60,0.5610
'0:0:47.8,60,0.5607
'0:0:47.9,60,0.5604
'0:0:48.0,60,0.5600
'0:0:48.1,60,0.5598
'0:0:48.2,60,0.5594
'0:0:48.3,60,0.5591
'0:0:48.4,60,0.5587
'0:0:48.5,60,0.5583
'0:0:48.6,60,0.5580
'0:0:48.7,61,0.5578
'0:0:48.8,61,0.5577
'0:0:48.9,61,0.5579
'0:0:49.0,61,0.5583
'0:0:49.1,61,0.5589
'0:0:49.2,61,0.5597
'0:0:49.3,61,0.5608
'0:0:49.4,61,0.5621
'0:0:49.5,61,0.5635
'0:0:49.6,61,0.5650
'0:0:49.7,60,0.5664
'0:0:49.8,60,0.5680
'0:0:49.9,60,0.5696
'0:0:50.0,60,0.5707
'0:0:50.1,60,0.5719
'0:0:50.2,60,0.5730
'0:0:50.3,60,0.5741
'0:0:50.4,60,0.5751
'0:0:50.5,60,0.5759
'0:0:50.6,60,0.5766
'0:0:50.7,60,0.5771
'0:0:50.8,60,0.5777
'0:0:50.9,60,0.5782
'0:0:51.0,60,0.5784
'0:0:51.1,60,0.5784
'0:0:51.2,60,0.5784
'0:0:51.3,60,0.5786
'0:0:51.4,60,0.5788
'0:0:51.5,60,0.5788
'0:0:51.6,60,0.5787
'0:0:51.7,60,0.5787
'0:0:51.8,60,0.5786
'0:0:51.9,60,0.5787
'0:0:52.0,60,0.5788
'0:0:52.1,60,0.5789
'0:0:52.2,60,0.5787
'0:0:52.3,60,0.5785
'0:0:52.4,60,0.5784
'0:0:52.5,60,0.5781
'0:0:52.6,60,0.5777
'0:0:52.7,60,0.5773
'0:0:52.8,60,0.5769
'0:0:52.9,60,0.5765
'0:0:53.0,60,0.5761
'0:0:53.1,60,0.5759
'0:0:53.2,60,0.5758
'0:0:53.3,60,0.5757
'0:0:53.4,60,0.5754
'0:0:53.5,60,0.5753
'0:0:53.6,60,0.5753
'0:0:53.7,60,0.5753
'0:0:53.8,60,0.5752
'0:0:53.9,60,0.5751
'0:0:54.0,60,0.5750
'0:0:54.1,60,0.5748
'0:0:54.2,60,0.5748
'0:0:54.3,60,0.5745
'0:0:54.4,60,0.5742
'0:0:54.5,60,0.5737
'0:0:54.6,60,0.5733
'0:0:54.7,60,0.5729
'0:0:54.8,60,0.5725
'0:0:54.9,60,0.5723
'0:0:55.0,60,0.5719
'0:0:55.1,60,0.5716
'0:0:55.2,60,0.5712
'0:0:55.3,60,0.5708
'0:0:55.4,60,0.5704
'0:0:55.5,60,0.5699
'0:0:55.6,61,0.5695
'0:0:55.7,61,0.5691
'0:0:55.8,61,0.5686
'0:0:55.9,61,0.5678
'0:0:56.0,61,0.5673
'0:0:56.1,61,0.5668
'0:0:56.2,61,0.5662
'0:0:56.3,61,0.5655
'0:0:56.4,61,0.5648
'0:0:56.5,61,0.5642
'0:0:56.6,60,0.5637
'0:0:56.7,60,0.5631
'0:0:56.8,60,0.5628
'0:0:56.9,60,0.5623
'0:0:57.0,60,0.5617
'0:0:57.1,60,0.5614
'0:0:57.2,60,0.5609
'0:0:57.3,60,0.5605
'0:0:57.4,60,0.5599
'0:0:57.5,60,0.5594
'0:0:57.6,60,0.5589
'0:0:57.7,60,0.5584
'0:0:57.8,60,0.5579
'0:0:57.9,60,0.5577
'0:0:58.0,60,0.5572
'0:0:58.1,60,0.5569
'0:0:58.2,60,0.5565
'0:0:58.3,60,0.5559
'0:0:58.4,60,0.5554
'0:0:58.5,60,0.5549
'0:0:58.6,60,0.5547
'0:0:58.7,60,0.5543
'0:0:58.8,60,0.5539
'0:0:58.9,60,0.5537
'0:0:59.0,60,0.5533
'0:0:59.1,60,0.5530
'0:0:59.2,60,0.5527
'0:0:59.3,60,0.5526
'0:0:59.4,60,0.5524
'0:0:59.5,60,0.5525
'0:0:59.6,60,0.5527
'0:0:59.7,60,0.5529
'0:0:59.8,60,0.5532
'0:0:59.9,60,0.5533
'0:1:0.0,60,0.5531
'0:1:0.1,60,0.5528
'0:1:0.2,60,0.5526
'0:1:0.3,60,0.5524
'0:1:0.4,60,0.5523
'0:1:0.5,60,0.5523
'0:1:0.6,60,0.5522
'0:1:0.7,60,0.5523
'0:1:0.8,60,0.5523
'0:1:0.9,60,0.5521
'0:1:1.0,60,0.5520
'0:1:1.1,60,0.5520
'0:1:1.2,60,0.5520
'0:1:1.3,60,0.5521
'0:1:1.4,60,0.5521
'0:1:1.5,60,0.5522
'0:1:1.6,60,0.5521
'0:1:1.7,60,0.5523
'0:1:1.8,60,0.5526
'0:1:1.9,60,0.5529
'0:1:2.0,60,0.5533
'0:1:2.1,60,0.5539
'0:1:2.2,60,0.5546
'0:1:2.3,60,0.5552
'0:1:2.4,60,0.5557
'0:1:2.5,60,0.5564
'0:1:2.6,60,0.5571
'0:1:2.7,60,0.5578
'0:1:2.8,60,0.5587
'0:1:2.9,60,0.5601
'0:1:3.0,60,0.5614
'0:1:3.1,60,0.5625
'0:1:3.2,60,0.5639
'0:1:3.3,60,0.5652
'0:1:3.4,60,0.5664
'0:1:3.5,60,0.5675
'0:1:3.6,60,0.5687
'0:1:3.7,60,0.5699
'0:1:3.8,60,0.5711
'0:1:3.9,60,0.5724
'0:1:4.0,60,0.5737
'0:1:4.1,60,0.5748
'0:1:4.2,60,0.5760
'0:1:4.3,60,0.5771
'0:1:4.4,60,0.5779
'0:1:4.5,60,0.5788
'0:1:4.6,60,0.5798
'0:1:4.7,60,0.5811
'0:1:4.8,60,0.5821
'0:1:4.9,60,0.5828
'0:1:5.0,60,0.5833
'0:1:5.1,60,0.5836
'0:1:5.2,60,0.5843
'0:1:5.3,60,0.5845
'0:1:5.4,60,0.5848
'0:1:5.5,60,0.5851
'0:1:5.6,60,0.5854
'0:1:5.7,60,0.5857
'0:1:5.8,60,0.5856
'0:1:5.9,60,0.5855
'0:1:6.0,60,0.5853
'0:1:6.1,60,0.5857
'0:1:6.2,60,0.5858
'0:1:6.3,60,0.5856
'0:1:6.4,60,0.5853
'0:1:6.5,60,0.5850
'0:1:6.6,60,0.5848
'0:1:6.7,60,0.5843
'0:1:6.8,60,0.5842
'0:1:6.9,60,0.5839
'0:1:7.0,60,0.5835
'0:1:7.1,60,0.5832
'0:1:7.2,60,0.5828
'0:1:7.3,60,0.5825
'0:1:7.4,60,0.5821
'0:1:7.5,61,0.5818
'0:1:7.6,61,0.5814
'0:1:7.7,61,0.5812
'0:1:7.8,61,0.5812
'0:1:7.9,61,0.5813
'0:1:8.0,61,0.5813
'0:1:8.1,61,0.5816
'0:1:8.2,61,0.5820
'0:1:8.3,61,0.5826
'0:1:8.4,61,0.5832
'0:1:8.5,61,0.5841
'0:1:8.6,61,0.5851
'0:1:8.7,61,0.5859
'0:1:8.8,61,0.5867
'0:1:8.9,61,0.5877
'0:1:9.0,61,0.5886
'0:1:9.1,61,0.5890
'0:1:9.2,61,0.5888
'0:1:9.3,61,0.5887
'0:1:9.4,60,0.5888
'0:1:9.5,60,0.5888
'0:1:9.6,60,0.5889
'0:1:9.7,60,0.5889
'0:1:9.8,60,0.5888
'0:1:9.9,60,0.5888
'0:1:10.0,60,0.5885
'0:1:10.1,60,0.5883
'0:1:10.2,60,0.5880
'0:1:10.3,60,0.5878
'0:1:10.4,61,0.5877
'0:1:10.5,61,0.5873
'0:1:10.6,61,0.5870
'0:1:10.7,61,0.5868
'0:1:10.8,61,0.5866
'0:1:10.9,61,0.5862
'0:1:11.0,61,0.5859
'0:1:11.1,61,0.5856
'0:1:11.2,61,0.5851
'0:1:11.3,61,0.5847
'0:1:11.4,61,0.5841
'0:1:11.5,61,0.5835
'0:1:11.6,61,0.5828
'0:1:11.7,61,0.5823
'0:1:11.8,61,0.5820
'0:1:11.9,61,0.5817
'0:1:12.0,61,0.5814
'0:1:12.1,61,0.5811
'0:1:12.2,61,0.5804
'0:1:12.3,61,0.5798
'0:1:12.4,61,0.5792
'0:1:12.5,61,0.5787
'0:1:12.6,61,0.5787
'0:1:12.7,61,0.5783
'0:1:12.8,61,0.5778
'0:1:12.9,61,0.5775
'0:1:13.0,61,0.5773
'0:1:13.1,61,0.5771
'0:1:13.2,61,0.5771
'0:1:13.3,61,0.5771
'0:1:13.4,60,0.5774
'0:1:13.5,60,0.5777
'0:1:13.6,60,0.5779
'0:1:13.7,60,0.5783
'0:1:13.8,60,0.5787
'0:1:13.9,60,0.5791
'0:1:14.0,60,0.5794
'0:1:14.1,60,0.5795
'0:1:14.2,60,0.5798
'0:1:14.3,61,0.5799
'0:1:14.4,61,0.5803
'0:1:14.5,61,0.5808
'0:1:14.6,61,0.5812
'0:1:14.7,61,0.5819
'0:1:14.8,61,0.5826
'0:1:14.9,61,0.5832
'0:1:15.0,61,0.5837
'0:1:15.1,61,0.5843
'0:1:15.2,61,0.5847
'0:1:15.3,61,0.5851
'0:1:15.4,61,0.5852
'0:1:15.5,61,0.5853
'0:1:15.6,61,0.5853
'0:1:15.7,61,0.5856
'0:1:15.8,61,0.5856
'0:1:15.9,61,0.5857
'0:1:16.0,61,0.5858
'0:1:16.1,61,0.5860
'0:1:16.2,61,0.5861
'0:1:16.3,61,0.5864
'0:1:16.4,61,0.5866
'0:1:16.5,61,0.5869
'0:1:16.6,61,0.5874
'0:1:16.7,61,0.5881
'0:1:16.8,61,0.5886
'0:1:16.9,61,0.5892
'0:1:17.0,61,0.5902
'0:1:17.1,61,0.5911
'0:1:17.2,61,0.5918
'0:1:17.3,61,0.5927
'0:1:17.4,61,0.5934
'0:1:17.5,61,0.5943
'0:1:17.6,61,0.5947
'0:1:17.7,61,0.5951
'0:1:17.8,61,0.5956
'0:1:17.9,61,0.5964
'0:1:18.0,61,0.5968
'0:1:18.1,61,0.5973
'0:1:18.2,61,0.5977
'0:1:18.3,61,0.5981
'0:1:18.4,61,0.5984
'0:1:18.5,61,0.5981
'0:1:18.6,61,0.5981
'0:1:18.7,61,0.5977
'0:1:18.8,61,0.5977
'0:1:18.9,61,0.5978
'0:1:19.0,61,0.5976
'0:1:19.1,61,0.5976
'0:1:19.2,61,0.5976
'0:1:19.3,61,0.5986
'0:1:19.4,61,0.5986
'0:1:19.5,61,0.5984
'0:1:19.6,61,0.5983
'0:1:19.7,61,0.5982
'0:1:19.8,61,0.5983
'0:1:19.9,61,0.5984
'0:1:20.0,61,0.5982
'0:1:20.1,62,0.5978
'0:1:20.2,62,0.5973
'0:1:20.3,62,0.5971
'0:1:20.4,62,0.5970
'0:1:20.5,62,0.5967
'0:1:20.6,62,0.5967
'0:1:20.7,62,0.5965
'0:1:20.8,62,0.5965
'0:1:20.9,62,0.5967
'0:1:21.0,62,0.5966
'0:1:21.1,62,0.5965
'0:1:21.2,62,0.5966
'0:1:21.3,62,0.5967
'0:1:21.4,62,0.5966
'0:1:21.5,62,0.5962
'0:1:21.6,62,0.5958
'0:1:21.7,62,0.5952
'0:1:21.8,62,0.5948
'0:1:21.9,62,0.5946
'0:1:22.0,62,0.5943
'0:1:22.1,62,0.5940
'0:1:22.2,62,0.5936
'0:1:22.3,62,0.5932
'0:1:22.4,62,0.5927
'0:1:22.5,62,0.5926
'0:1:22.6,62,0.5925
'0:1:22.7,62,0.5921
'0:1:22.8,62,0.5916
'0:1:22.9,62,0.5914
'0:1:23.0,62,0.5913
'0:1:23.1,62,0.5911
'0:1:23.2,62,0.5910
'0:1:23.3,62,0.5908
'0:1:23.4,62,0.5909
'0:1:23.5,62,0.5910
'0:1:23.6,62,0.5910
'0:1:23.7,62,0.5910
'0:1:23.8,62,0.5911
'0:1:23.9,62,0.5913
'0:1:24.0,62,0.5913
'0:1:24.1,62,0.5915
'0:1:24.2,62,0.5915
'0:1:24.3,62,0.5916
'0:1:24.4,62,0.5917
'0:1:24.5,62,0.5920
'0:1:24.6,62,0.5922
'0:1:24.7,62,0.5925
'0:1:24.8,62,0.5928
'0:1:24.9,62,0.5932
'0:1:25.0,62,0.5935
'0:1:25.1,62,0.5937
'0:1:25.2,62,0.5940
'0:1:25.3,62,0.5950
'0:1:25.4,62,0.5958
'0:1:25.5,62,0.5964
'0:1:25.6,62,0.5962
'0:1:25.7,62,0.5964
'0:1:25.8,62,0.5968
'0:1:25.9,62,0.5971
'0:1:26.0,62,0.5973
'0:1:26.1,62,0.5977
'0:1:26.2,62,0.5980
'0:1:26.3,62,0.5984
'0:1:26.4,62,0.5987
'0:1:26.5,62,0.5990
'0:1:26.6,62,0.5993
'0:1:26.7,62,0.5995
'0:1:26.8,62,0.5997
'0:1:26.9,62,0.5998
'0:1:27.0,62,0.6001
'0:1:27.1,62,0.6001
'0:1:27.2,62,0.6002
'0:1:27.3,62,0.6000
'0:1:27.4,62,0.5999
'0:1:27.5,62,0.6000
'0:1:27.6,62,0.6002
'0:1:27.7,62,0.6002
'0:1:27.8,62,0.6002
'0:1:27.9,62,0.6000
'0:1:28.0,62,0.5997
'0:1:28.1,62,0.5994
'0:1:28.2,62,0.5989
'0:1:28.3,62,0.5985
