,Experiment name:,GSR15_nofilter_OD
Duration:,10 0
Rate:,10 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:1:24.7,68,0.2791
'0:1:24.8,68,0.2791
'0:1:24.9,68,0.2792
'0:1:25.0,68,0.2791
'0:1:25.1,68,0.2791
'0:1:25.2,68,0.2791
'0:1:25.3,68,0.2791
'0:1:25.4,68,0.2791
'0:1:25.5,68,0.2790
'0:1:25.6,68,0.2791
'0:1:25.7,68,0.2790
'0:1:25.8,68,0.2790
'0:1:25.9,68,0.2791
'0:1:26.0,68,0.2791
'0:1:26.1,68,0.2791
'0:1:26.2,68,0.2791
'0:1:26.3,68,0.2791
'0:1:26.4,68,0.2790
'0:1:26.5,68,0.2791
'0:1:26.6,68,0.2792
'0:1:26.7,68,0.2791
'0:1:26.8,68,0.2790
'0:1:26.9,68,0.2791
'0:1:27.0,68,0.2791
'0:1:27.1,68,0.2790
'0:1:27.2,68,0.2791
'0:1:27.3,68,0.2791
'0:1:27.4,68,0.2791
'0:1:27.5,68,0.2791
'0:1:27.6,68,0.2791
'0:1:27.7,68,0.2790
'0:1:27.8,68,0.2790
'0:1:27.9,68,0.2791
'0:1:28.0,68,0.2791
'0:1:28.1,68,0.2790
'0:1:28.2,68,0.2791
'0:1:28.3,68,0.2791
'0:1:28.4,68,0.2791
'0:1:28.5,68,0.2791
'0:1:28.6,68,0.2791
'0:1:28.7,68,0.2791
'0:1:28.8,68,0.2791
'0:1:28.9,68,0.2791
'0:1:29.0,68,0.2791
'0:1:29.1,68,0.2790
'0:1:29.2,68,0.2790
'0:1:29.3,68,0.2788
'0:1:29.4,68,0.2786
'0:1:29.5,68,0.2788
'0:1:29.6,68,0.2788
'0:1:29.7,68,0.2788
'0:1:29.8,68,0.2788
'0:1:29.9,68,0.2788
'0:1:30.0,68,0.2788
'0:1:30.1,68,0.2788
'0:1:30.2,68,0.2787
'0:1:30.3,68,0.2787
'0:1:30.4,68,0.2786
'0:1:30.5,68,0.2787
'0:1:30.6,68,0.2787
'0:1:30.7,68,0.2787
'0:1:30.8,68,0.2787
'0:1:30.9,68,0.2787
'0:1:31.0,68,0.2787
'0:1:31.1,68,0.2788
'0:1:31.2,68,0.2788
'0:1:31.3,68,0.2789
'0:1:31.4,68,0.2790
'0:1:31.5,68,0.2790
'0:1:31.6,68,0.2788
'0:1:31.7,68,0.2788
'0:1:31.8,68,0.2789
'0:1:31.9,68,0.2790
'0:1:32.0,68,0.2788
'0:1:32.1,68,0.2784
'0:1:32.2,68,0.2786
'0:1:32.3,68,0.2784
'0:1:32.4,68,0.2784
'0:1:32.5,68,0.2787
'0:1:32.6,68,0.2790
'0:1:32.7,68,0.2791
'0:1:32.8,68,0.2790
'0:1:32.9,68,0.2788
'0:1:33.0,68,0.2787
'0:1:33.1,68,0.2789
'0:1:33.2,68,0.2788
'0:1:33.3,68,0.2787
'0:1:33.4,68,0.2786
'0:1:33.5,68,0.2786
'0:1:33.6,68,0.2788
'0:1:33.7,68,0.2788
'0:1:33.8,68,0.2787
'0:1:33.9,68,0.2788
'0:1:34.0,68,0.2788
'0:1:34.1,68,0.2788
'0:1:34.2,68,0.2788
'0:1:34.3,68,0.2788
'0:1:34.4,68,0.2788
'0:1:34.5,68,0.2789
'0:1:34.6,68,0.2788
'0:1:34.7,68,0.2787
'0:1:34.8,68,0.2786
'0:1:34.9,68,0.2787
'0:1:35.0,68,0.2787
'0:1:35.1,68,0.2787
'0:1:35.2,68,0.2787
'0:1:35.3,68,0.2787
'0:1:35.4,68,0.2787
'0:1:35.5,68,0.2787
'0:1:35.6,68,0.2787
'0:1:35.7,68,0.2787
'0:1:35.8,68,0.2787
'0:1:35.9,68,0.2787
'0:1:36.0,68,0.2786
'0:1:36.1,68,0.2786
'0:1:36.2,68,0.2787
'0:1:36.3,68,0.2786
'0:1:36.4,68,0.2786
'0:1:36.5,68,0.2786
'0:1:36.6,68,0.2787
'0:1:36.7,68,0.2787
'0:1:36.8,68,0.2787
'0:1:36.9,68,0.2787
'0:1:37.0,68,0.2787
'0:1:37.1,68,0.2786
'0:1:37.2,68,0.2787
'0:1:37.3,68,0.2787
'0:1:37.4,68,0.2786
'0:1:37.5,68,0.2786
'0:1:37.6,68,0.2786
'0:1:37.7,68,0.2786
'0:1:37.8,68,0.2786
'0:1:37.9,68,0.2786
'0:1:38.0,68,0.2786
'0:1:38.1,68,0.2785
'0:1:38.2,68,0.2785
'0:1:38.3,68,0.2785
'0:1:38.4,68,0.2785
'0:1:38.5,68,0.2784
'0:1:38.6,68,0.2784
'0:1:38.7,68,0.2784
'0:1:38.8,68,0.2784
'0:1:38.9,68,0.2785
'0:1:39.0,68,0.2784
'0:1:39.1,68,0.2784
'0:1:39.2,68,0.2784
'0:1:39.3,68,0.2784
'0:1:39.4,68,0.2784
'0:1:39.5,68,0.2784
'0:1:39.6,68,0.2784
'0:1:39.7,68,0.2784
'0:1:39.8,68,0.2784
'0:1:39.9,68,0.2784
'0:1:40.0,68,0.2784
'0:1:40.1,68,0.2784
'0:1:40.2,68,0.2784
'0:1:40.3,68,0.2784
'0:1:40.4,68,0.2785
'0:1:40.5,68,0.2785
'0:1:40.6,68,0.2785
'0:1:40.7,68,0.2786
'0:1:40.8,68,0.2785
'0:1:40.9,68,0.2785
'0:1:41.0,68,0.2785
'0:1:41.1,68,0.2785
'0:1:41.2,68,0.2786
'0:1:41.3,68,0.2786
'0:1:41.4,68,0.2786
'0:1:41.5,68,0.2786
'0:1:41.6,68,0.2786
'0:1:41.7,68,0.2787
'0:1:41.8,68,0.2786
'0:1:41.9,69,0.2788
'0:1:42.0,69,0.2786
'0:1:42.1,69,0.2786
'0:1:42.2,69,0.2787
'0:1:42.3,69,0.2787
'0:1:42.4,69,0.2788
'0:1:42.5,69,0.2788
'0:1:42.6,69,0.2788
'0:1:42.7,69,0.2788
'0:1:42.8,69,0.2788
'0:1:42.9,69,0.2787
'0:1:43.0,69,0.2788
'0:1:43.1,69,0.2788
'0:1:43.2,69,0.2788
'0:1:43.3,69,0.2788
'0:1:43.4,69,0.2788
'0:1:43.5,69,0.2788
'0:1:43.6,69,0.2788
'0:1:43.7,69,0.2788
'0:1:43.8,69,0.2788
'0:1:43.9,69,0.2787
'0:1:44.0,69,0.2787
'0:1:44.1,69,0.2788
'0:1:44.2,69,0.2788
'0:1:44.3,69,0.2788
'0:1:44.4,69,0.2788
'0:1:44.5,69,0.2788
'0:1:44.6,69,0.2788
'0:1:44.7,69,0.2788
'0:1:44.8,69,0.2788
'0:1:44.9,69,0.2787
'0:1:45.0,69,0.2787
'0:1:45.1,69,0.2787
'0:1:45.2,69,0.2787
'0:1:45.3,69,0.2787
'0:1:45.4,69,0.2787
'0:1:45.5,69,0.2787
'0:1:45.6,69,0.2787
'0:1:45.7,69,0.2787
'0:1:45.8,69,0.2787
'0:1:45.9,69,0.2788
'0:1:46.0,69,0.2787
'0:1:46.1,69,0.2788
'0:1:46.2,69,0.2788
'0:1:46.3,68,0.2788
'0:1:46.4,68,0.2787
'0:1:46.5,68,0.2788
'0:1:46.6,68,0.2788
'0:1:46.7,68,0.2788
'0:1:46.8,68,0.2788
'0:1:46.9,68,0.2788
'0:1:47.0,68,0.2788
'0:1:47.1,68,0.2788
'0:1:47.2,68,0.2787
'0:1:47.3,68,0.2788
'0:1:47.4,68,0.2787
'0:1:47.5,68,0.2787
'0:1:47.6,68,0.2788
'0:1:47.7,68,0.2788
'0:1:47.8,68,0.2788
'0:1:47.9,68,0.2788
'0:1:48.0,69,0.2788
'0:1:48.1,69,0.2788
'0:1:48.2,69,0.2788
'0:1:48.3,69,0.2788
'0:1:48.4,69,0.2788
'0:1:48.5,69,0.2790
'0:1:48.6,69,0.2789
'0:1:48.7,69,0.2788
'0:1:48.8,69,0.2788
'0:1:48.9,68,0.2787
'0:1:49.0,68,0.2788
'0:1:49.1,68,0.2788
'0:1:49.2,68,0.2788
'0:1:49.3,68,0.2788
'0:1:49.4,68,0.2788
'0:1:49.5,68,0.2788
'0:1:49.6,68,0.2790
'0:1:49.7,68,0.2788
'0:1:49.8,68,0.2789
'0:1:49.9,68,0.2789
'0:1:50.0,68,0.2788
'0:1:50.1,68,0.2788
'0:1:50.2,68,0.2789
'0:1:50.3,68,0.2790
'0:1:50.4,68,0.2789
'0:1:50.5,68,0.2789
'0:1:50.6,68,0.2789
'0:1:50.7,68,0.2788
'0:1:50.8,68,0.2790
'0:1:50.9,68,0.2789
'0:1:51.0,68,0.2789
'0:1:51.1,68,0.2789
'0:1:51.2,68,0.2789
'0:1:51.3,68,0.2789
'0:1:51.4,68,0.2790
'0:1:51.5,68,0.2790
'0:1:51.6,68,0.2790
'0:1:51.7,68,0.2789
'0:1:51.8,68,0.2789
'0:1:51.9,68,0.2789
'0:1:52.0,68,0.2789
'0:1:52.1,68,0.2788
'0:1:52.2,68,0.2790
'0:1:52.3,68,0.2789
'0:1:52.4,54,0.2789
'0:1:52.5,54,0.2789
'0:1:52.6,54,0.2789
'0:1:52.7,54,0.2789
'0:1:52.8,54,0.2789
'0:1:52.9,54,0.2788
'0:1:53.0,54,0.2788
'0:1:53.1,54,0.2789
'0:1:53.2,54,0.2789
'0:1:53.3,55,0.2789
'0:1:53.4,55,0.2788
'0:1:53.5,55,0.2789
'0:1:53.6,55,0.2789
'0:1:53.7,55,0.2788
'0:1:53.8,55,0.2790
'0:1:53.9,55,0.2788
'0:1:54.0,55,0.2789
'0:1:54.1,54,0.2790
'0:1:54.2,54,0.2789
'0:1:54.3,54,0.2789
'0:1:54.4,54,0.2789
'0:1:54.5,54,0.2790
'0:1:54.6,54,0.2789
'0:1:54.7,54,0.2789
'0:1:54.8,54,0.2789
'0:1:54.9,54,0.2789
'0:1:55.0,55,0.2788
'0:1:55.1,55,0.2788
'0:1:55.2,55,0.2788
'0:1:55.3,55,0.2788
'0:1:55.4,55,0.2788
'0:1:55.5,55,0.2789
'0:1:55.6,55,0.2788
'0:1:55.7,55,0.2788
'0:1:55.8,55,0.2789
'0:1:55.9,55,0.2788
'0:1:56.0,55,0.2789
'0:1:56.1,55,0.2788
'0:1:56.2,55,0.2788
'0:1:56.3,55,0.2788
'0:1:56.4,55,0.2788
'0:1:56.5,55,0.2789
'0:1:56.6,55,0.2789
'0:1:56.7,55,0.2788
'0:1:56.8,55,0.2789
'0:1:56.9,55,0.2788
'0:1:57.0,55,0.2789
'0:1:57.1,55,0.2791
'0:1:57.2,55,0.2790
'0:1:57.3,55,0.2787
'0:1:57.4,55,0.2789
'0:1:57.5,55,0.2789
'0:1:57.6,55,0.2790
'0:1:57.7,55,0.2790
'0:1:57.8,55,0.2790
'0:1:57.9,55,0.2790
'0:1:58.0,55,0.2790
'0:1:58.1,55,0.2790
'0:1:58.2,55,0.2792
'0:1:58.3,55,0.2791
'0:1:58.4,55,0.2791
'0:1:58.5,55,0.2790
'0:1:58.6,55,0.2791
'0:1:58.7,55,0.2792
'0:1:58.8,55,0.2793
'0:1:58.9,55,0.2793
'0:1:59.0,55,0.2793
'0:1:59.1,55,0.2794
'0:1:59.2,55,0.2794
'0:1:59.3,70,0.2795
'0:1:59.4,70,0.2795
'0:1:59.5,70,0.2795
'0:1:59.6,70,0.2795
'0:1:59.7,70,0.2796
'0:1:59.8,70,0.2797
'0:1:59.9,70,0.2797
'0:2:0,70,0.2797
'0:2:0.1,69,0.2798
'0:2:0.2,69,0.2798
'0:2:0.3,69,0.2798
'0:2:0.4,69,0.2800
'0:2:0.5,69,0.2800
'0:2:0.6,69,0.2801
'0:2:0.7,69,0.2801
'0:2:0.8,69,0.2801
'0:2:0.9,69,0.2803
'0:2:1.0,70,0.2803
'0:2:1.1,70,0.2804
'0:2:1.2,70,0.2805
'0:2:1.3,70,0.2805
'0:2:1.4,70,0.2806
'0:2:1.5,70,0.2806
'0:2:1.6,70,0.2807
'0:2:1.7,70,0.2807
'0:2:1.8,70,0.2808
'0:2:1.9,69,0.2808
'0:2:2.0,69,0.2808
'0:2:2.1,69,0.2809
'0:2:2.2,69,0.2809
'0:2:2.3,69,0.2809
'0:2:2.4,69,0.2809
'0:2:2.5,69,0.2810
'0:2:2.6,69,0.2811
'0:2:2.7,69,0.2811
'0:2:2.8,69,0.2811
'0:2:2.9,69,0.2811
'0:2:3.0,69,0.2811
'0:2:3.1,69,0.2811
'0:2:3.2,69,0.2811
'0:2:3.3,69,0.2811
'0:2:3.4,69,0.2811
'0:2:3.5,69,0.2811
'0:2:3.6,69,0.2811
'0:2:3.7,69,0.2810
'0:2:3.8,69,0.2810
'0:2:3.9,69,0.2811
'0:2:4.0,69,0.2811
'0:2:4.1,69,0.2810
'0:2:4.2,69,0.2809
'0:2:4.3,69,0.2808
'0:2:4.4,69,0.2809
'0:2:4.5,69,0.2807
'0:2:4.6,69,0.2807
'0:2:4.7,69,0.2806
'0:2:4.8,69,0.2805
'0:2:4.9,69,0.2805
'0:2:5.0,69,0.2805
'0:2:5.1,69,0.2804
'0:2:5.2,69,0.2805
'0:2:5.3,69,0.2805
'0:2:5.4,69,0.2804
'0:2:5.5,69,0.2804
'0:2:5.6,69,0.2803
'0:2:5.7,69,0.2804
'0:2:5.8,69,0.2803
'0:2:5.9,69,0.2804
'0:2:6.0,69,0.2805
'0:2:6.1,69,0.2804
'0:2:6.2,69,0.2804
'0:2:6.3,69,0.2804
'0:2:6.4,69,0.2804
'0:2:6.5,69,0.2803
'0:2:6.6,69,0.2802
'0:2:6.7,69,0.2803
'0:2:6.8,69,0.2803
'0:2:6.9,69,0.2803
'0:2:7.0,69,0.2803
'0:2:7.1,69,0.2802
'0:2:7.2,69,0.2802
'0:2:7.3,69,0.2803
'0:2:7.4,69,0.2803
'0:2:7.5,69,0.2802
'0:2:7.6,69,0.2801
'0:2:7.7,69,0.2801
'0:2:7.8,69,0.2802
'0:2:7.9,69,0.2802
'0:2:8.0,61,0.2802
'0:2:8.1,61,0.2801
'0:2:8.2,61,0.2802
'0:2:8.3,61,0.2801
'0:2:8.4,61,0.2801
'0:2:8.5,61,0.2801
'0:2:8.6,61,0.2801
'0:2:8.7,61,0.2801
'0:2:8.8,61,0.2801
'0:2:8.9,61,0.2801
'0:2:9.0,61,0.2801
'0:2:9.1,61,0.2801
'0:2:9.2,61,0.2801
'0:2:9.3,61,0.2801
'0:2:9.4,61,0.2800
'0:2:9.5,61,0.2800
'0:2:9.6,61,0.2801
'0:2:9.7,61,0.2800
'0:2:9.8,61,0.2800
'0:2:9.9,61,0.2800
'0:2:10.0,61,0.2800
'0:2:10.1,61,0.2800
'0:2:10.2,61,0.2800
'0:2:10.3,61,0.2800
'0:2:10.4,61,0.2800
'0:2:10.5,61,0.2800
'0:2:10.6,61,0.2800
'0:2:10.7,61,0.2801
'0:2:10.8,61,0.2800
'0:2:10.9,61,0.2800
'0:2:11.0,61,0.2800
'0:2:11.1,61,0.2800
'0:2:11.2,61,0.2801
'0:2:11.3,61,0.2801
'0:2:11.4,61,0.2800
'0:2:11.5,60,0.2800
'0:2:11.6,60,0.2799
'0:2:11.7,60,0.2799
'0:2:11.8,60,0.2798
'0:2:11.9,60,0.2800
'0:2:12.0,60,0.2800
'0:2:12.1,60,0.2799
'0:2:12.2,60,0.2798
'0:2:12.3,60,0.2800
'0:2:12.4,60,0.2799
'0:2:12.5,60,0.2800
'0:2:12.6,60,0.2800
'0:2:12.7,60,0.2800
'0:2:12.8,60,0.2800
'0:2:12.9,60,0.2800
'0:2:13.0,60,0.2800
'0:2:13.1,60,0.2800
'0:2:13.2,61,0.2800
'0:2:13.3,61,0.2800
'0:2:13.4,61,0.2799
'0:2:13.5,61,0.2800
'0:2:13.6,61,0.2800
'0:2:13.7,61,0.2800
'0:2:13.8,61,0.2800
'0:2:13.9,61,0.2800
'0:2:14.0,61,0.2800
'0:2:14.1,60,0.2800
'0:2:14.2,60,0.2800
'0:2:14.3,60,0.2800
'0:2:14.4,60,0.2800
'0:2:14.5,60,0.2800
'0:2:14.6,60,0.2800
'0:2:14.7,60,0.2800
'0:2:14.8,60,0.2800
'0:2:14.9,69,0.2800
'0:2:15.0,69,0.2800
'0:2:15.1,69,0.2800
'0:2:15.2,69,0.2800
'0:2:15.3,69,0.2800
'0:2:15.4,69,0.2800
'0:2:15.5,69,0.2800
'0:2:15.6,69,0.2800
'0:2:15.7,69,0.2800
'0:2:15.8,68,0.2800
'0:2:15.9,68,0.2800
'0:2:16.0,68,0.2800
'0:2:16.1,68,0.2800
'0:2:16.2,68,0.2800
'0:2:16.3,68,0.2801
'0:2:16.4,68,0.2800
'0:2:16.5,68,0.2800
'0:2:16.6,68,0.2800
'0:2:16.7,68,0.2800
'0:2:16.8,68,0.2801
'0:2:16.9,68,0.2800
'0:2:17.0,68,0.2800
'0:2:17.1,68,0.2800
'0:2:17.2,68,0.2801
'0:2:17.3,68,0.2801
'0:2:17.4,68,0.2801
'0:2:17.5,69,0.2801
'0:2:17.6,69,0.2801
'0:2:17.7,69,0.2801
'0:2:17.8,69,0.2801
'0:2:17.9,69,0.2801
'0:2:18.0,69,0.2801
'0:2:18.1,69,0.2801
'0:2:18.2,69,0.2801
'0:2:18.3,69,0.2801
'0:2:18.4,69,0.2801
'0:2:18.5,69,0.2801
'0:2:18.6,69,0.2801
'0:2:18.7,69,0.2801
'0:2:18.8,69,0.2801
'0:2:18.9,69,0.2801
'0:2:19.0,69,0.2801
'0:2:19.1,69,0.2801
'0:2:19.2,69,0.2802
'0:2:19.3,69,0.2801
'0:2:19.4,69,0.2801
'0:2:19.5,69,0.2801
'0:2:19.6,69,0.2802
'0:2:19.7,69,0.2802
'0:2:19.8,69,0.2802
'0:2:19.9,69,0.2802
'0:2:20.0,69,0.2802
'0:2:20.1,69,0.2802
'0:2:20.2,69,0.2802
'0:2:20.3,69,0.2802
'0:2:20.4,69,0.2802
'0:2:20.5,69,0.2802
'0:2:20.6,69,0.2801
'0:2:20.7,69,0.2802
'0:2:20.8,69,0.2801
'0:2:20.9,69,0.2801
'0:2:21.0,69,0.2801
'0:2:21.1,69,0.2801
'0:2:21.2,69,0.2802
'0:2:21.3,69,0.2802
'0:2:21.4,69,0.2802
'0:2:21.5,69,0.2802
'0:2:21.6,69,0.2802
'0:2:21.7,69,0.2802
'0:2:21.8,69,0.2803
'0:2:21.9,68,0.2802
'0:2:22.0,68,0.2802
'0:2:22.1,68,0.2802
'0:2:22.2,68,0.2802
'0:2:22.3,68,0.2802
'0:2:22.4,68,0.2802
'0:2:22.5,68,0.2802
'0:2:22.6,68,0.2802
'0:2:22.7,68,0.2802
'0:2:22.8,68,0.2802
'0:2:22.9,68,0.2803
'0:2:23.0,68,0.2803
'0:2:23.1,68,0.2803
'0:2:23.2,68,0.2803
'0:2:23.3,68,0.2803
'0:2:23.4,68,0.2803
'0:2:23.5,68,0.2803
'0:2:23.6,68,0.2804
'0:2:23.7,68,0.2804
'0:2:23.8,68,0.2804
'0:2:23.9,68,0.2804
'0:2:24.0,68,0.2804
'0:2:24.1,68,0.2804
'0:2:24.2,68,0.2805
'0:2:24.3,68,0.2805
'0:2:24.4,68,0.2805
'0:2:24.5,68,0.2805
'0:2:24.6,68,0.2805
'0:2:24.7,68,0.2805
'0:2:24.8,68,0.2805
'0:2:24.9,68,0.2805
'0:2:25.0,68,0.2805
'0:2:25.1,68,0.2805
'0:2:25.2,68,0.2805
'0:2:25.3,68,0.2805
'0:2:25.4,68,0.2805
'0:2:25.5,68,0.2805
'0:2:25.6,68,0.2805
'0:2:25.7,68,0.2805
'0:2:25.8,68,0.2805
'0:2:25.9,68,0.2806
'0:2:26.0,68,0.2805
'0:2:26.1,68,0.2805
'0:2:26.2,68,0.2807
'0:2:26.3,68,0.2806
'0:2:26.4,68,0.2807
'0:2:26.5,68,0.2807
'0:2:26.6,68,0.2807
'0:2:26.7,68,0.2807
'0:2:26.8,68,0.2806
'0:2:26.9,68,0.2806
'0:2:27.0,68,0.2806
'0:2:27.1,68,0.2805
'0:2:27.2,60,0.2805
'0:2:27.3,60,0.2805
'0:2:27.4,60,0.2806
'0:2:27.5,60,0.2806
'0:2:27.6,60,0.2806
'0:2:27.7,60,0.2807
'0:2:27.8,60,0.2806
'0:2:27.9,60,0.2806
'0:2:28.0,60,0.2806
'0:2:28.1,60,0.2807
'0:2:28.2,60,0.2807
'0:2:28.3,60,0.2807
'0:2:28.4,60,0.2807
'0:2:28.5,60,0.2807
'0:2:28.6,60,0.2807
'0:2:28.7,60,0.2808
'0:2:28.8,60,0.2808
'0:2:28.9,60,0.2807
'0:2:29.0,59,0.2807
'0:2:29.1,59,0.2806
'0:2:29.2,59,0.2807
'0:2:29.3,59,0.2807
'0:2:29.4,59,0.2806
'0:2:29.5,59,0.2806
'0:2:29.6,59,0.2807
'0:2:29.7,59,0.2807
'0:2:29.8,59,0.2808
'0:2:29.9,60,0.2809
'0:2:30.0,60,0.2811
'0:2:30.1,60,0.2812
'0:2:30.2,60,0.2812
'0:2:30.3,60,0.2810
'0:2:30.4,60,0.2808
'0:2:30.5,60,0.2807
'0:2:30.6,60,0.2806
'0:2:30.7,60,0.2806
'0:2:30.8,60,0.2805
'0:2:30.9,60,0.2805
'0:2:31.0,60,0.2806
'0:2:31.1,60,0.2807
'0:2:31.2,60,0.2806
'0:2:31.3,60,0.2806
'0:2:31.4,60,0.2806
'0:2:31.5,60,0.2807
'0:2:31.6,60,0.2807
'0:2:31.7,53,0.2806
'0:2:31.8,53,0.2807
'0:2:31.9,53,0.2807
'0:2:32.0,53,0.2808
'0:2:32.1,53,0.2807
'0:2:32.2,53,0.2807
'0:2:32.3,53,0.2807
'0:2:32.4,53,0.2808
'0:2:32.5,53,0.2807
'0:2:32.6,53,0.2808
'0:2:32.7,53,0.2807
'0:2:32.8,53,0.2807
'0:2:32.9,53,0.2808
'0:2:33.0,53,0.2807
'0:2:33.1,53,0.2808
'0:2:33.2,53,0.2807
'0:2:33.3,53,0.2808
'0:2:33.4,54,0.2808
'0:2:33.5,54,0.2807
'0:2:33.6,54,0.2807
'0:2:33.7,54,0.2808
'0:2:33.8,54,0.2808
'0:2:33.9,54,0.2808
'0:2:34.0,54,0.2808
'0:2:34.1,54,0.2808
'0:2:34.2,54,0.2808
'0:2:34.3,54,0.2808
'0:2:34.4,54,0.2808
'0:2:34.5,54,0.2808
'0:2:34.6,54,0.2808
'0:2:34.7,54,0.2808
'0:2:34.8,54,0.2808
'0:2:34.9,54,0.2807
'0:2:35.0,54,0.2808
'0:2:35.1,60,0.2808
'0:2:35.2,60,0.2808
'0:2:35.3,60,0.2808
'0:2:35.4,60,0.2808
'0:2:35.5,60,0.2809
'0:2:35.6,60,0.2809
'0:2:35.7,60,0.2808
'0:2:35.8,60,0.2808
'0:2:35.9,60,0.2809
'0:2:36.0,60,0.2809
'0:2:36.1,60,0.2809
'0:2:36.2,60,0.2809
'0:2:36.3,60,0.2809
'0:2:36.4,60,0.2809
'0:2:36.5,60,0.2810
'0:2:36.6,60,0.2810
'0:2:36.7,60,0.2810
'0:2:36.8,60,0.2810
'0:2:36.9,60,0.2811
'0:2:37.0,60,0.2811
'0:2:37.1,60,0.2811
'0:2:37.2,60,0.2811
'0:2:37.3,60,0.2811
'0:2:37.4,60,0.2811
'0:2:37.5,60,0.2811
'0:2:37.6,60,0.2811
'0:2:37.7,60,0.2812
'0:2:37.8,60,0.2812
'0:2:37.9,60,0.2811
'0:2:38.0,60,0.2812
'0:2:38.1,60,0.2811
'0:2:38.2,60,0.2812
'0:2:38.3,60,0.2811
'0:2:38.4,60,0.2811
'0:2:38.5,60,0.2812
'0:2:38.6,60,0.2812
'0:2:38.7,68,0.2812
'0:2:38.8,68,0.2812
'0:2:38.9,68,0.2812
'0:2:39.0,68,0.2812
'0:2:39.1,68,0.2812
'0:2:39.2,68,0.2814
'0:2:39.3,68,0.2814
'0:2:39.4,68,0.2815
'0:2:39.5,68,0.2814
'0:2:39.6,68,0.2815
'0:2:39.7,68,0.2815
'0:2:39.8,68,0.2815
'0:2:39.9,68,0.2815
'0:2:40.0,68,0.2815
'0:2:40.1,68,0.2815
'0:2:40.2,68,0.2815
'0:2:40.3,68,0.2815
'0:2:40.4,68,0.2815
'0:2:40.5,67,0.2815
'0:2:40.6,67,0.2815
'0:2:40.7,67,0.2814
'0:2:40.8,67,0.2815
'0:2:40.9,67,0.2816
'0:2:41.0,67,0.2818
'0:2:41.1,67,0.2816
'0:2:41.2,67,0.2815
'0:2:41.3,67,0.2816
'0:2:41.4,67,0.2815
'0:2:41.5,67,0.2815
'0:2:41.6,67,0.2814
'0:2:41.7,67,0.2814
'0:2:41.8,67,0.2814
'0:2:41.9,67,0.2814
'0:2:42.0,67,0.2815
'0:2:42.1,67,0.2818
'0:2:42.2,68,0.2817
'0:2:42.3,68,0.2817
'0:2:42.4,68,0.2816
'0:2:42.5,68,0.2817
'0:2:42.6,68,0.2816
'0:2:42.7,68,0.2816
'0:2:42.8,68,0.2816
'0:2:42.9,68,0.2817
'0:2:43.0,68,0.2816
'0:2:43.1,68,0.2816
'0:2:43.2,68,0.2816
'0:2:43.3,68,0.2816
'0:2:43.4,68,0.2816
'0:2:43.5,68,0.2816
'0:2:43.6,68,0.2816
'0:2:43.7,68,0.2816
'0:2:43.8,68,0.2816
'0:2:43.9,69,0.2816
'0:2:44.0,69,0.2817
'0:2:44.1,69,0.2816
'0:2:44.2,69,0.2816
'0:2:44.3,69,0.2816
'0:2:44.4,69,0.2816
'0:2:44.5,69,0.2816
'0:2:44.6,69,0.2817
'0:2:44.7,69,0.2818
'0:2:44.8,69,0.2818
'0:2:44.9,69,0.2818
'0:2:45.0,69,0.2818
'0:2:45.1,69,0.2819
'0:2:45.2,69,0.2819
'0:2:45.3,69,0.2819
'0:2:45.4,69,0.2818
'0:2:45.5,69,0.2818
'0:2:45.6,69,0.2818
'0:2:45.7,69,0.2818
'0:2:45.8,69,0.2818
'0:2:45.9,69,0.2818
'0:2:46.0,69,0.2818
'0:2:46.1,69,0.2819
'0:2:46.2,69,0.2819
'0:2:46.3,69,0.2818
'0:2:46.4,69,0.2819
'0:2:46.5,69,0.2819
'0:2:46.6,69,0.2819
'0:2:46.7,69,0.2819
'0:2:46.8,69,0.2819
'0:2:46.9,69,0.2821
'0:2:47.0,69,0.2821
'0:2:47.1,69,0.2825
'0:2:47.2,69,0.2823
'0:2:47.3,70,0.2818
'0:2:47.4,70,0.2815
'0:2:47.5,70,0.2819
'0:2:47.6,70,0.2818
'0:2:47.7,70,0.2818
'0:2:47.8,70,0.2819
'0:2:47.9,70,0.2820
'0:2:48.0,70,0.2820
'0:2:48.1,70,0.2820
'0:2:48.2,70,0.2821
'0:2:48.3,70,0.2821
'0:2:48.4,70,0.2821
'0:2:48.5,70,0.2822
'0:2:48.6,70,0.2823
'0:2:48.7,70,0.2822
'0:2:48.8,70,0.2822
'0:2:48.9,70,0.2822
'0:2:49.0,70,0.2821
'0:2:49.1,69,0.2822
'0:2:49.2,69,0.2822
'0:2:49.3,69,0.2821
'0:2:49.4,69,0.2822
'0:2:49.5,69,0.2822
'0:2:49.6,69,0.2822
'0:2:49.7,69,0.2821
'0:2:49.8,69,0.2822
'0:2:49.9,69,0.2822
'0:2:50.0,69,0.2822
'0:2:50.1,69,0.2822
'0:2:50.2,69,0.2821
'0:2:50.3,69,0.2822
'0:2:50.4,69,0.2823
'0:2:50.5,69,0.2823
'0:2:50.6,69,0.2824
'0:2:50.7,69,0.2825
'0:2:50.8,69,0.2829
'0:2:50.9,69,0.2822
'0:2:51.0,69,0.2822
'0:2:51.1,69,0.2822
'0:2:51.2,69,0.2823
'0:2:51.3,69,0.2823
'0:2:51.4,69,0.2823
