,Experiment name:,GSR20_nofilter_OD
'0:1:28.4,57,2.2185
'0:1:28.5,57,2.2176
'0:1:28.6,57,2.2176
'0:1:28.7,57,2.2176
'0:1:28.8,57,2.2174
'0:1:28.9,57,2.2172
'0:1:29.0,57,2.2174
'0:1:29.1,57,2.2176
'0:1:29.2,57,2.2180
'0:1:29.3,57,2.2188
'0:1:29.4,57,2.2192
'0:1:29.5,57,2.2194
'0:1:29.6,57,2.2196
'0:1:29.7,57,2.2194
'0:1:29.8,57,2.2190
'0:1:29.9,57,2.2188
'0:1:30.0,57,2.2187
'0:1:30.1,57,2.2176
'0:1:30.2,57,2.2165
'0:1:30.3,57,2.2158
'0:1:30.4,57,2.2149
'0:1:30.5,57,2.2139
'0:1:30.6,57,2.2125
'0:1:30.7,57,2.2118
'0:1:30.8,57,2.2103
'0:1:30.9,57,2.2088
'0:1:31.0,57,2.2079
'0:1:31.1,57,2.2063
'0:1:31.2,57,2.2049
'0:1:31.3,57,2.2036
'0:1:31.4,57,2.2022
'0:1:31.5,57,2.2012
'0:1:31.6,57,2.1999
'0:1:31.7,57,2.1982
'0:1:31.8,57,2.1966
'0:1:31.9,57,2.1945
'0:1:32.0,57,2.1929
'0:1:32.1,57,2.1912
'0:1:32.2,57,2.1894
'0:1:32.3,57,2.1878
'0:1:32.4,57,2.1861
'0:1:32.5,57,2.1843
'0:1:32.6,57,2.1828
'0:1:32.7,57,2.1812
'0:1:32.8,57,2.1803
'0:1:32.9,58,2.1784
'0:1:33.0,58,2.1768
'0:1:33.1,58,2.1753
'0:1:33.2,58,2.1739
'0:1:33.3,58,2.1725
'0:1:33.4,58,2.1709
'0:1:33.5,58,2.1697
'0:1:33.6,58,2.1683
'0:1:33.7,58,2.1673
'0:1:33.8,58,2.1676
'0:1:33.9,58,2.1678
'0:1:34.0,58,2.1669
'0:1:34.1,58,2.1664
'0:1:34.2,58,2.1648
'0:1:34.3,58,2.1635
'0:1:34.4,58,2.1622
'0:1:34.5,58,2.1612
'0:1:34.6,58,2.1610
'0:1:34.7,58,2.1612
'0:1:34.8,58,2.1610
'0:1:34.9,58,2.1609
'0:1:35.0,57,2.1607
'0:1:35.1,57,2.1605
'0:1:35.2,57,2.1605
'0:1:35.3,57,2.1605
'0:1:35.4,57,2.1602
'0:1:35.5,57,2.1598
'0:1:35.6,57,2.1593
'0:1:35.7,57,2.1595
'0:1:35.8,57,2.1595
'0:1:35.9,57,2.1591
'0:1:36.0,57,2.1586
'0:1:36.1,57,2.1576
'0:1:36.2,57,2.1571
'0:1:36.3,57,2.1562
'0:1:36.4,57,2.1555
'0:1:36.5,57,2.1546
'0:1:36.6,57,2.1538
'0:1:36.7,57,2.1531
'0:1:36.8,57,2.1524
'0:1:36.9,57,2.1514
'0:1:37.0,57,2.1507
'0:1:37.1,57,2.1500
'0:1:37.2,57,2.1493
'0:1:37.3,57,2.1488
'0:1:37.4,57,2.1488
'0:1:37.5,57,2.1495
'0:1:37.6,57,2.1503
'0:1:37.7,57,2.1521
'0:1:37.8,57,2.1539
'0:1:37.9,57,2.1567
'0:1:38.0,57,2.1595
'0:1:38.1,57,2.1626
'0:1:38.2,57,2.1657
'0:1:38.3,57,2.1699
'0:1:38.4,57,2.1739
'0:1:38.5,57,2.1777
'0:1:38.6,57,2.1819
'0:1:38.7,57,2.1856
'0:1:38.8,57,2.1891
'0:1:38.9,57,2.1926
'0:1:39.0,57,2.1955
'0:1:39.1,57,2.1984
'0:1:39.2,57,2.2008
'0:1:39.3,57,2.2029
'0:1:39.4,57,2.2049
'0:1:39.5,57,2.2063
'0:1:39.6,57,2.2072
'0:1:39.7,57,2.2080
'0:1:39.8,57,2.2086
'0:1:39.9,57,2.2091
'0:1:40.0,57,2.2089
'0:1:40.1,57,2.2086
'0:1:40.2,57,2.2086
'0:1:40.3,57,2.2079
'0:1:40.4,57,2.2073
'0:1:40.5,57,2.2066
'0:1:40.6,57,2.2057
'0:1:40.7,57,2.2045
'0:1:40.8,57,2.2035
'0:1:40.9,57,2.2022
'0:1:41.0,57,2.2008
'0:1:41.1,57,2.1994
'0:1:41.2,57,2.1976
'0:1:41.3,57,2.1959
'0:1:41.4,57,2.1943
'0:1:41.5,57,2.1926
'0:1:41.6,57,2.1915
'0:1:41.7,57,2.1908
'0:1:41.8,57,2.1908
'0:1:41.9,57,2.1910
'0:1:42.0,57,2.1915
'0:1:42.1,57,2.1920
'0:1:42.2,57,2.1931
'0:1:42.3,57,2.1943
'0:1:42.4,57,2.1959
'0:1:42.5,57,2.1971
'0:1:42.6,57,2.1984
'0:1:42.7,57,2.1996
'0:1:42.8,57,2.2006
'0:1:42.9,57,2.2013
'0:1:43.0,57,2.2022
'0:1:43.1,57,2.2026
'0:1:43.2,57,2.2028
'0:1:43.3,57,2.2031
'0:1:43.4,57,2.2028
'0:1:43.5,57,2.2026
'0:1:43.6,57,2.2022
'0:1:43.7,57,2.2019
'0:1:43.8,57,2.2017
'0:1:43.9,57,2.2015
'0:1:44.0,57,2.2013
'0:1:44.1,57,2.2010
'0:1:44.2,57,2.2006
'0:1:44.3,57,2.2001
'0:1:44.4,57,2.1994
'0:1:44.5,57,2.1984
'0:1:44.6,57,2.1973
'0:1:44.7,57,2.1962
'0:1:44.8,57,2.1954
'0:1:44.9,57,2.1940
'0:1:45.0,57,2.1926
'0:1:45.1,57,2.1912
'0:1:45.2,57,2.1898
'0:1:45.3,57,2.1882
'0:1:45.4,57,2.1866
'0:1:45.5,57,2.1850
'0:1:45.6,57,2.1833
'0:1:45.7,57,2.1817
'0:1:45.8,57,2.1800
'0:1:45.9,57,2.1786
'0:1:46.0,57,2.1772
'0:1:46.1,57,2.1758
'0:1:46.2,57,2.1744
'0:1:46.3,57,2.1732
'0:1:46.4,57,2.1721
'0:1:46.5,57,2.1709
'0:1:46.6,57,2.1699
'0:1:46.7,57,2.1687
'0:1:46.8,57,2.1680
'0:1:46.9,57,2.1676
'0:1:47.0,57,2.1674
'0:1:47.1,57,2.1678
'0:1:47.2,57,2.1687
'0:1:47.3,57,2.1693
'0:1:47.4,57,2.1700
'0:1:47.5,57,2.1707
'0:1:47.6,57,2.1714
'0:1:47.7,57,2.1723
'0:1:47.8,57,2.1728
'0:1:47.9,57,2.1735
'0:1:48.0,57,2.1742
'0:1:48.1,57,2.1753
'0:1:48.2,57,2.1756
'0:1:48.3,57,2.1754
'0:1:48.4,57,2.1754
'0:1:48.5,57,2.1754
'0:1:48.6,57,2.1749
'0:1:48.7,57,2.1749
'0:1:48.8,57,2.1746
'0:1:48.9,57,2.1737
'0:1:49.0,57,2.1730
'0:1:49.1,57,2.1723
'0:1:49.2,57,2.1716
'0:1:49.3,57,2.1713
'0:1:49.4,57,2.1706
'0:1:49.5,57,2.1702
'0:1:49.6,57,2.1697
'0:1:49.7,57,2.1692
'0:1:49.8,57,2.1692
'0:1:49.9,57,2.1687
'0:1:50.0,57,2.1683
'0:1:50.1,57,2.1678
'0:1:50.2,57,2.1673
'0:1:50.3,57,2.1669
'0:1:50.4,57,2.1664
'0:1:50.5,57,2.1659
'0:1:50.6,58,2.1652
'0:1:50.7,58,2.1645
'0:1:50.8,58,2.1641
'0:1:50.9,58,2.1638
'0:1:51.0,58,2.1635
'0:1:51.1,58,2.1631
'0:1:51.2,58,2.1629
'0:1:51.3,58,2.1626
'0:1:51.4,58,2.1624
'0:1:51.5,58,2.1622
'0:1:51.6,58,2.1619
'0:1:51.7,58,2.1614
'0:1:51.8,58,2.1609
'0:1:51.9,58,2.1602
'0:1:52.0,58,2.1595
'0:1:52.1,58,2.1591
'0:1:52.2,58,2.1588
'0:1:52.3,58,2.1586
'0:1:52.4,58,2.1584
'0:1:52.5,58,2.1581
'0:1:52.6,58,2.1579
'0:1:52.7,57,2.1583
'0:1:52.8,57,2.1588
'0:1:52.9,57,2.1602
'0:1:53.0,57,2.1624
'0:1:53.1,57,2.1652
'0:1:53.2,57,2.1687
'0:1:53.3,57,2.1726
'0:1:53.4,57,2.1772
'0:1:53.5,57,2.1821
'0:1:53.6,57,2.1869
'0:1:53.7,57,2.1919
'0:1:53.8,57,2.1968
'0:1:53.9,57,2.2010
'0:1:54.0,57,2.2049
'0:1:54.1,57,2.2084
'0:1:54.2,57,2.2119
'0:1:54.3,57,2.2148
'0:1:54.4,57,2.2172
'0:1:54.5,57,2.2174
'0:1:54.6,57,2.2135
'0:1:54.7,57,2.2194
'0:1:54.8,57,2.2227
'0:1:54.9,57,2.2240
'0:1:55.0,57,2.2251
'0:1:55.1,57,2.2252
'0:1:55.2,57,2.2256
'0:1:55.3,57,2.2251
'0:1:55.4,57,2.2245
'0:1:55.5,57,2.2238
'0:1:55.6,57,2.2231
'0:1:55.7,57,2.2219
'0:1:55.8,57,2.2204
'0:1:55.9,57,2.2185
'0:1:56.0,57,2.2164
'0:1:56.1,57,2.2144
'0:1:56.2,57,2.2130
'0:1:56.3,57,2.2114
'0:1:56.4,57,2.2103
'0:1:56.5,57,2.2103
'0:1:56.6,57,2.2109
'0:1:56.7,57,2.2121
'0:1:56.8,57,2.2139
'0:1:56.9,57,2.2165
'0:1:57.0,57,2.2196
'0:1:57.1,57,2.2229
'0:1:57.2,57,2.2263
'0:1:57.3,57,2.2297
'0:1:57.4,57,2.2331
'0:1:57.5,57,2.2365
'0:1:57.6,57,2.2397
'0:1:57.7,57,2.2427
'0:1:57.8,57,2.2453
'0:1:57.9,57,2.2471
'0:1:58.0,57,2.2485
'0:1:58.1,57,2.2498
'0:1:58.2,57,2.2505
'0:1:58.3,57,2.2508
'0:1:58.4,57,2.2512
'0:1:58.5,57,2.2515
'0:1:58.6,57,2.2517
'0:1:58.7,57,2.2528
'0:1:58.8,57,2.2528
'0:1:58.9,57,2.2519
'0:1:59.0,57,2.2512
'0:1:59.1,56,2.2501
'0:1:59.2,56,2.2492
'0:1:59.3,56,2.2489
'0:1:59.4,56,2.2474
'0:1:59.5,56,2.2458
'0:1:59.6,56,2.2438
'0:1:59.7,56,2.2415
'0:1:59.8,56,2.2392
'0:1:59.9,56,2.2367
'0:2:0,56,2.2340
'0:2:0.1,56,2.2313
'0:2:0.2,56,2.2284
'0:2:0.3,56,2.2251
'0:2:0.4,56,2.2222
'0:2:0.5,56,2.2190
'0:2:0.6,56,2.2155
'0:2:0.7,56,2.2125
'0:2:0.8,56,2.2096
'0:2:0.9,56,2.2070
'0:2:1.0,56,2.2040
'0:2:1.1,57,2.2015
'0:2:1.2,57,2.1994
'0:2:1.3,57,2.1973
'0:2:1.4,57,2.1955
'0:2:1.5,57,2.1941
'0:2:1.6,57,2.1931
'0:2:1.7,57,2.1919
'0:2:1.8,57,2.1913
'0:2:1.9,57,2.1913
'0:2:2.0,57,2.1908
'0:2:2.1,57,2.1905
'0:2:2.2,57,2.1903
'0:2:2.3,57,2.1906
'0:2:2.4,57,2.1922
'0:2:2.5,57,2.1936
'0:2:2.6,57,2.1945
'0:2:2.7,57,2.1957
'0:2:2.8,57,2.1973
'0:2:2.9,57,2.1992
'0:2:3.0,57,2.2012
'0:2:3.1,57,2.2031
'0:2:3.2,57,2.2042
'0:2:3.3,57,2.2050
'0:2:3.4,57,2.2098
'0:2:3.5,57,2.2132
'0:2:3.6,57,2.2123
'0:2:3.7,57,2.2133
'0:2:3.8,57,2.2149
'0:2:3.9,57,2.2174
'0:2:4.0,57,2.2197
'0:2:4.1,57,2.2220
'0:2:4.2,57,2.2235
'0:2:4.3,57,2.2256
'0:2:4.4,57,2.2274
'0:2:4.5,57,2.2292
'0:2:4.6,57,2.2320
'0:2:4.7,57,2.2345
'0:2:4.8,57,2.2377
'0:2:4.9,57,2.2413
'0:2:5.0,57,2.2445
'0:2:5.1,57,2.2481
'0:2:5.2,57,2.2517
'0:2:5.3,58,2.2553
'0:2:5.4,58,2.2591
'0:2:5.5,58,2.2626
'0:2:5.6,58,2.2664
'0:2:5.7,58,2.2689
'0:2:5.8,58,2.2720
'0:2:5.9,58,2.2742
'0:2:6.0,58,2.2754
'0:2:6.1,58,2.2765
'0:2:6.2,58,2.2773
'0:2:6.3,58,2.2780
'0:2:6.4,58,2.2780
'0:2:6.5,58,2.2771
'0:2:6.6,58,2.2760
'0:2:6.7,58,2.2740
'0:2:6.8,58,2.2725
'0:2:6.9,58,2.2714
'0:2:7.0,58,2.2694
'0:2:7.1,58,2.2674
'0:2:7.2,58,2.2653
'0:2:7.3,57,2.2627
'0:2:7.4,57,2.2602
'0:2:7.5,57,2.2577
'0:2:7.6,57,2.2552
'0:2:7.7,57,2.2523
'0:2:7.8,57,2.2499
'0:2:7.9,57,2.2487
'0:2:8.0,57,2.2462
'0:2:8.1,57,2.2436
'0:2:8.2,57,2.2408
'0:2:8.3,57,2.2377
'0:2:8.4,57,2.2345
'0:2:8.5,57,2.2317
'0:2:8.6,57,2.2293
'0:2:8.7,57,2.2272
'0:2:8.8,57,2.2249
'0:2:8.9,57,2.2226
'0:2:9.0,57,2.2206
'0:2:9.1,57,2.2199
'0:2:9.2,57,2.2194
'0:2:9.3,57,2.2176
'0:2:9.4,57,2.2155
'0:2:9.5,57,2.2135
'0:2:9.6,57,2.2121
'0:2:9.7,57,2.2109
'0:2:9.8,57,2.2095
'0:2:9.9,57,2.2082
'0:2:10.0,57,2.2072
'0:2:10.1,57,2.2057
'0:2:10.2,57,2.2045
'0:2:10.3,57,2.2031
'0:2:10.4,57,2.2020
'0:2:10.5,57,2.2010
'0:2:10.6,57,2.1998
'0:2:10.7,57,2.1991
'0:2:10.8,57,2.1978
'0:2:10.9,57,2.1971
'0:2:11.0,57,2.1962
'0:2:11.1,57,2.1954
'0:2:11.2,57,2.1950
'0:2:11.3,57,2.1954
'0:2:11.4,57,2.1955
'0:2:11.5,57,2.1959
'0:2:11.6,57,2.1962
'0:2:11.7,57,2.1971
'0:2:11.8,57,2.1980
'0:2:11.9,57,2.1987
'0:2:12.0,57,2.2001
'0:2:12.1,57,2.2012
'0:2:12.2,57,2.2026
'0:2:12.3,57,2.2040
'0:2:12.4,57,2.2049
'0:2:12.5,57,2.2054
'0:2:12.6,57,2.2063
'0:2:12.7,57,2.2068
'0:2:12.8,57,2.2068
'0:2:12.9,57,2.2070
'0:2:13.0,57,2.2072
'0:2:13.1,57,2.2068
'0:2:13.2,57,2.2066
'0:2:13.3,57,2.2066
'0:2:13.4,57,2.2063
'0:2:13.5,57,2.2059
'0:2:13.6,57,2.2056
'0:2:13.7,57,2.2056
'0:2:13.8,57,2.2045
'0:2:13.9,57,2.2036
'0:2:14.0,57,2.2031
'0:2:14.1,57,2.2022
'0:2:14.2,57,2.2015
'0:2:14.3,57,2.2005
'0:2:14.4,57,2.1996
'0:2:14.5,57,2.1985
'0:2:14.6,57,2.1975
'0:2:14.7,57,2.1962
'0:2:14.8,57,2.1952
'0:2:14.9,57,2.1940
'0:2:15.0,57,2.1929
'0:2:15.1,57,2.1922
'0:2:15.2,57,2.1913
'0:2:15.3,57,2.1910
'0:2:15.4,57,2.1910
'0:2:15.5,57,2.1912
'0:2:15.6,57,2.1913
'0:2:15.7,57,2.1915
'0:2:15.8,57,2.1922
'0:2:15.9,57,2.1924
'0:2:16.0,57,2.1926
'0:2:16.1,57,2.1927
'0:2:16.2,57,2.1933
'0:2:16.3,57,2.1934
'0:2:16.4,57,2.1934
'0:2:16.5,57,2.1934
'0:2:16.6,57,2.1929
'0:2:16.7,57,2.1927
'0:2:16.8,57,2.1924
'0:2:16.9,57,2.1917
'0:2:17.0,57,2.1915
'0:2:17.1,57,2.1908
'0:2:17.2,57,2.1898
'0:2:17.3,57,2.1891
'0:2:17.4,57,2.1887
'0:2:17.5,57,2.1876
'0:2:17.6,57,2.1868
'0:2:17.7,57,2.1861
'0:2:17.8,57,2.1852
'0:2:17.9,57,2.1843
'0:2:18.0,57,2.1840
'0:2:18.1,57,2.1835
'0:2:18.2,57,2.1831
'0:2:18.3,57,2.1831
'0:2:18.4,57,2.1829
'0:2:18.5,57,2.1829
'0:2:18.6,57,2.1831
'0:2:18.7,57,2.1838
'0:2:18.8,57,2.1850
'0:2:18.9,57,2.1856
'0:2:19.0,57,2.1864
'0:2:19.1,57,2.1871
'0:2:19.2,57,2.1882
'0:2:19.3,57,2.1892
'0:2:19.4,57,2.1901
'0:2:19.5,57,2.1913
'0:2:19.6,57,2.1924
'0:2:19.7,57,2.1931
'0:2:19.8,57,2.1938
'0:2:19.9,57,2.1945
'0:2:20.0,57,2.1952
'0:2:20.1,57,2.1959
'0:2:20.2,57,2.1964
'0:2:20.3,57,2.1964
'0:2:20.4,57,2.1975
'0:2:20.5,57,2.1969
'0:2:20.6,57,2.1968
'0:2:20.7,57,2.1964
'0:2:20.8,57,2.1962
'0:2:20.9,57,2.1959
'0:2:21.0,57,2.1952
'0:2:21.1,57,2.1947
'0:2:21.2,57,2.1950
'0:2:21.3,57,2.1945
'0:2:21.4,57,2.1941
'0:2:21.5,57,2.1941
'0:2:21.6,57,2.1941
'0:2:21.7,57,2.1940
'0:2:21.8,57,2.1936
'0:2:21.9,57,2.1936
'0:2:22.0,57,2.1934
'0:2:22.1,57,2.1933
'0:2:22.2,57,2.1936
'0:2:22.3,57,2.1940
'0:2:22.4,57,2.1952
'0:2:22.5,57,2.1962
'0:2:22.6,57,2.1976
'0:2:22.7,57,2.1992
'0:2:22.8,57,2.2005
'0:2:22.9,57,2.2022
'0:2:23.0,57,2.2033
'0:2:23.1,57,2.2045
'0:2:23.2,57,2.2057
'0:2:23.3,57,2.2066
'0:2:23.4,57,2.2084
'0:2:23.5,57,2.2088
'0:2:23.6,57,2.2089
'0:2:23.7,57,2.2095
'0:2:23.8,57,2.2093
'0:2:23.9,57,2.2095
'0:2:24.0,57,2.2089
'0:2:24.1,57,2.2089
'0:2:24.2,57,2.2086
'0:2:24.3,57,2.2073
'0:2:24.4,57,2.2065
'0:2:24.5,57,2.2057
'0:2:24.6,57,2.2047
'0:2:24.7,57,2.2033
'0:2:24.8,57,2.2022
'0:2:24.9,57,2.2013
'0:2:25.0,57,2.2010
'0:2:25.1,57,2.2005
'0:2:25.2,57,2.1998
'0:2:25.3,57,2.1992
'0:2:25.4,57,2.1992
'0:2:25.5,57,2.1994
'0:2:25.6,57,2.1994
'0:2:25.7,57,2.1998
'0:2:25.8,57,2.1999
'0:2:25.9,57,2.2005
'0:2:26.0,57,2.2006
'0:2:26.1,57,2.2013
'0:2:26.2,57,2.2033
'0:2:26.3,57,2.2036
'0:2:26.4,57,2.2043
'0:2:26.5,57,2.2038
'0:2:26.6,57,2.2026
'0:2:26.7,57,2.2015
'0:2:26.8,57,2.2008
'0:2:26.9,57,2.2005
'0:2:27.0,57,2.2005
'0:2:27.1,58,2.2003
'0:2:27.2,58,2.2006
'0:2:27.3,58,2.2017
'0:2:27.4,58,2.2031
'0:2:27.5,58,2.2052
'0:2:27.6,58,2.2073
'0:2:27.7,58,2.2098
'0:2:27.8,58,2.2128
'0:2:27.9,58,2.2157
'0:2:28.0,58,2.2190
'0:2:28.1,58,2.2224
'0:2:28.2,58,2.2254
'0:2:28.3,58,2.2281
'0:2:28.4,58,2.2308
'0:2:28.5,58,2.2325
'0:2:28.6,58,2.2342
'0:2:28.7,58,2.2363
'0:2:28.8,58,2.2374
'0:2:28.9,58,2.2386
'0:2:29.0,58,2.2392
'0:2:29.1,58,2.2392
'0:2:29.2,57,2.2392
'0:2:29.3,57,2.2393
'0:2:29.4,57,2.2390
'0:2:29.5,57,2.2381
'0:2:29.6,57,2.2368
'0:2:29.7,57,2.2359
'0:2:29.8,57,2.2352
'0:2:29.9,57,2.2345
'0:2:30.0,57,2.2329
'0:2:30.1,57,2.2309
'0:2:30.2,57,2.2292
'0:2:30.3,57,2.2272
'0:2:30.4,57,2.2252
'0:2:30.5,57,2.2233
'0:2:30.6,57,2.2210
'0:2:30.7,57,2.2196
'0:2:30.8,57,2.2172
'0:2:30.9,57,2.2149
'0:2:31.0,57,2.2132
'0:2:31.1,57,2.2112
'0:2:31.2,57,2.2096
'0:2:31.3,57,2.2075
'0:2:31.4,57,2.2052
'0:2:31.5,57,2.2031
'0:2:31.6,57,2.2013
'0:2:31.7,57,2.1992
'0:2:31.8,57,2.1971
'0:2:31.9,57,2.1950
'0:2:32.0,57,2.1933
'0:2:32.1,57,2.1915
'0:2:32.2,57,2.1899
'0:2:32.3,57,2.1882
'0:2:32.4,57,2.1871
'0:2:32.5,57,2.1871
'0:2:32.6,57,2.1882
'0:2:32.7,57,2.1910
'0:2:32.8,57,2.1945
'0:2:32.9,57,2.1987
'0:2:33.0,57,2.2036
'0:2:33.1,57,2.2093
'0:2:33.2,57,2.2155
'0:2:33.3,57,2.2222
'0:2:33.4,57,2.2288
'0:2:33.5,57,2.2352
'0:2:33.6,57,2.2417
'0:2:33.7,57,2.2480
'0:2:33.8,57,2.2543
'0:2:33.9,57,2.2604
'0:2:34.0,57,2.2658
'0:2:34.1,57,2.2705
'0:2:34.2,57,2.2753
'0:2:34.3,57,2.2791
'0:2:34.4,57,2.2816
'0:2:34.5,57,2.2838
'0:2:34.6,57,2.2860
'0:2:34.7,57,2.2873
'0:2:34.8,57,2.2880
'0:2:34.9,57,2.2886
'0:2:35.0,57,2.2891
'0:2:35.1,57,2.2893
'0:2:35.2,57,2.2897
'0:2:35.3,57,2.2897
'0:2:35.4,57,2.2893
'0:2:35.5,57,2.2889
'0:2:35.6,57,2.2889
'0:2:35.7,57,2.2886
'0:2:35.8,57,2.2878
'0:2:35.9,57,2.2866
'0:2:36.0,57,2.2853
'0:2:36.1,57,2.2836
'0:2:36.2,57,2.2820
'0:2:36.3,57,2.2800
'0:2:36.4,58,2.2773
'0:2:36.5,58,2.2747
'0:2:36.6,58,2.2720
'0:2:36.7,58,2.2687
'0:2:36.8,58,2.2656
'0:2:36.9,58,2.2629
'0:2:37.0,58,2.2600
'0:2:37.1,58,2.2570
'0:2:37.2,58,2.2543
'0:2:37.3,58,2.2519
'0:2:37.4,58,2.2489
'0:2:37.5,58,2.2460
'0:2:37.6,58,2.2433
'0:2:37.7,58,2.2410
'0:2:37.8,58,2.2381
'0:2:37.9,58,2.2356
'0:2:38.0,58,2.2331
'0:2:38.1,58,2.2308
'0:2:38.2,58,2.2286
'0:2:38.3,58,2.2267
'0:2:38.4,58,2.2244
'0:2:38.5,58,2.2222
'0:2:38.6,58,2.2204
'0:2:38.7,58,2.2181
'0:2:38.8,58,2.2157
'0:2:38.9,58,2.2141
'0:2:39.0,58,2.2121
'0:2:39.1,58,2.2103
'0:2:39.2,58,2.2086
'0:2:39.3,58,2.2070
'0:2:39.4,58,2.2050
'0:2:39.5,58,2.2031
'0:2:39.6,58,2.2015
'0:2:39.7,58,2.2003
'0:2:39.8,58,2.1987
'0:2:39.9,58,2.1975
'0:2:40.0,58,2.1964
'0:2:40.1,58,2.1955
'0:2:40.2,58,2.1947
'0:2:40.3,58,2.1940
'0:2:40.4,58,2.1933
'0:2:40.5,58,2.1926
'0:2:40.6,58,2.1920
'0:2:40.7,58,2.1919
'0:2:40.8,58,2.1910
'0:2:40.9,58,2.1913
'0:2:41.0,58,2.1917
'0:2:41.1,58,2.1917
'0:2:41.2,58,2.1922
'0:2:41.3,58,2.1926
'0:2:41.4,58,2.1933
'0:2:41.5,58,2.1941
'0:2:41.6,58,2.1948
'0:2:41.7,58,2.1959
'0:2:41.8,58,2.1969
'0:2:41.9,58,2.1978
'0:2:42.0,58,2.1985
'0:2:42.1,58,2.1991
'0:2:42.2,58,2.1998
'0:2:42.3,58,2.2001
'0:2:42.4,58,2.2005
'0:2:42.5,58,2.2005
'0:2:42.6,58,2.2005
'0:2:42.7,58,2.2005
'0:2:42.8,58,2.2005
'0:2:42.9,58,2.2001
'0:2:43.0,58,2.2001
'0:2:43.1,58,2.2005
'0:2:43.2,58,2.2012
'0:2:43.3,58,2.2020
'0:2:43.4,58,2.2033
'0:2:43.5,58,2.2045
'0:2:43.6,58,2.2061
'0:2:43.7,58,2.2073
'0:2:43.8,58,2.2088
'0:2:43.9,58,2.2102
'0:2:44.0,58,2.2118
'0:2:44.1,58,2.2126
'0:2:44.2,58,2.2137
'0:2:44.3,58,2.2144
'0:2:44.4,58,2.2148
'0:2:44.5,58,2.2151
'0:2:44.6,58,2.2157
'0:2:44.7,58,2.2155
'0:2:44.8,58,2.2155
'0:2:44.9,58,2.2148
'0:2:45.0,58,2.2146
'0:2:45.1,58,2.2139
'0:2:45.2,58,2.2135
'0:2:45.3,58,2.2128
'0:2:45.4,58,2.2121
'0:2:45.5,58,2.2109
'0:2:45.6,58,2.2100
'0:2:45.7,58,2.2086
'0:2:45.8,58,2.2073
'0:2:45.9,58,2.2059
'0:2:46.0,58,2.2045
'0:2:46.1,58,2.2036
'0:2:46.2,58,2.2028
'0:2:46.3,58,2.2026
'0:2:46.4,58,2.2035
'0:2:46.5,58,2.2056
'0:2:46.6,58,2.2084
'0:2:46.7,58,2.2123
'0:2:46.8,58,2.2169
'0:2:46.9,58,2.2227
'0:2:47.0,58,2.2283
'0:2:47.1,58,2.2340
'0:2:47.2,58,2.2402
'0:2:47.3,58,2.2463
'0:2:47.4,58,2.2523
'0:2:47.5,58,2.2571
'0:2:47.6,58,2.2620
'0:2:47.7,58,2.2671
'0:2:47.8,58,2.2705
'0:2:47.9,58,2.2733
'0:2:48.0,58,2.2762
'0:2:48.1,58,2.2780
'0:2:48.2,58,2.2798
'0:2:48.3,58,2.2811
'0:2:48.4,58,2.2820
'0:2:48.5,58,2.2827
'0:2:48.6,58,2.2833
'0:2:48.7,58,2.2835
'0:2:48.8,57,2.2836
'0:2:48.9,57,2.2833
'0:2:49.0,57,2.2822
'0:2:49.1,57,2.2820
'0:2:49.2,57,2.2804
'0:2:49.3,57,2.2787
'0:2:49.4,57,2.2771
'0:2:49.5,57,2.2756
'0:2:49.6,57,2.2738
'0:2:49.7,57,2.2716
'0:2:49.8,57,2.2698
'0:2:49.9,57,2.2678
'0:2:50.0,57,2.2676
'0:2:50.1,57,2.2651
'0:2:50.2,57,2.2631
'0:2:50.3,57,2.2613
'0:2:50.4,57,2.2597
'0:2:50.5,57,2.2584
'0:2:50.6,57,2.2571
'0:2:50.7,57,2.2561
'0:2:50.8,57,2.2548
'0:2:50.9,58,2.2537
'0:2:51.0,58,2.2530
'0:2:51.1,58,2.2515
'0:2:51.2,58,2.2506
'0:2:51.3,58,2.2501
'0:2:51.4,58,2.2498
'0:2:51.5,58,2.2494
'0:2:51.6,58,2.2494
'0:2:51.7,58,2.2490
'0:2:51.8,58,2.2490
'0:2:51.9,58,2.2489
'0:2:52.0,58,2.2483
'0:2:52.1,58,2.2476
'0:2:52.2,58,2.2467
'0:2:52.3,58,2.2460
'0:2:52.4,58,2.2454
'0:2:52.5,58,2.2445
'0:2:52.6,58,2.2438
'0:2:52.7,58,2.2427
'0:2:52.8,58,2.2413
'0:2:52.9,58,2.2404
'0:2:53.0,58,2.2393
'0:2:53.1,58,2.2376
'0:2:53.2,58,2.2359
'0:2:53.3,58,2.2345
'0:2:53.4,58,2.2329
'0:2:53.5,58,2.2318
'0:2:53.6,58,2.2313
'0:2:53.7,58,2.2313
'0:2:53.8,58,2.2315
'0:2:53.9,58,2.2329
'0:2:54.0,58,2.2347
'0:2:54.1,58,2.2372
'0:2:54.2,58,2.2402
'0:2:54.3,58,2.2435
'0:2:54.4,58,2.2467
'0:2:54.5,58,2.2501
'0:2:54.6,58,2.2532
'0:2:54.7,58,2.2562
'0:2:54.8,58,2.2593
'0:2:54.9,58,2.2618
'0:2:55.0,58,2.2640
'0:2:55.1,58,2.2665
'0:2:55.2,58,2.2687
'0:2:55.3,58,2.2705
'0:2:55.4,58,2.2723
'0:2:55.5,58,2.2740
'0:2:55.6,58,2.2758
