,Experiment name:,GSR47_nofilter_OS
'0:0:50.0,74,3.3744
'0:0:50.2,74,3.3739
'0:0:50.4,74,3.3750
'0:0:50.6,74,3.3778
'0:0:50.8,74,3.3814
'0:0:51.0,73,3.3851
'0:0:51.2,73,3.3890
'0:0:51.4,73,3.3935
'0:0:51.6,73,3.3966
'0:0:51.8,73,3.3986
'0:0:52.0,73,3.3994
'0:0:52.2,73,3.3991
'0:0:52.4,73,3.3971
'0:0:52.6,73,3.3946
'0:0:52.8,73,3.3924
'0:0:53.0,73,3.3898
'0:0:53.2,73,3.3882
'0:0:53.4,73,3.3884
'0:0:53.6,73,3.3893
'0:0:53.8,73,3.3898
'0:0:54.0,73,3.3893
'0:0:54.2,73,3.3873
'0:0:54.4,73,3.3848
'0:0:54.6,73,3.3817
'0:0:54.8,73,3.3781
'0:0:55.0,72,3.3750
'0:0:55.2,72,3.3730
'0:0:55.4,72,3.3736
'0:0:55.6,72,3.3753
'0:0:55.8,73,3.3772
'0:0:56.0,73,3.3781
'0:0:56.2,73,3.3798
'0:0:56.4,73,3.3806
'0:0:56.6,73,3.3803
'0:0:56.8,73,3.3798
'0:0:57.0,73,3.3784
'0:0:57.2,73,3.3764
'0:0:57.4,73,3.3736
'0:0:57.6,73,3.3700
'0:0:57.8,73,3.3664
'0:0:58.0,73,3.3641
'0:0:58.2,73,3.3658
'0:0:58.4,73,3.3725
'0:0:58.6,73,3.3845
'0:0:58.8,73,3.3977
'0:0:59.0,73,3.4081
'0:0:59.2,73,3.4158
'0:0:59.4,73,3.4189
'0:0:59.6,73,3.4186
'0:0:59.8,73,3.4166
'0:1:0.0,73,3.4121
'0:1:0.2,73,3.4067
'0:1:0.4,73,3.4014
'0:1:0.6,73,3.3957
'0:1:0.8,73,3.3901
'0:1:1.0,73,3.3856
'0:1:1.2,73,3.3806
'0:1:1.4,73,3.3756
'0:1:1.6,74,3.3717
'0:1:1.8,74,3.3678
'0:1:2.0,74,3.3644
'0:1:2.2,74,3.3611
'0:1:2.4,73,3.3577
'0:1:2.6,73,3.3547
'0:1:2.8,73,3.3516
'0:1:3.0,73,3.3494
'0:1:3.2,73,3.3486
'0:1:3.4,73,3.3486
'0:1:3.6,73,3.3511
'0:1:3.8,73,3.3544
'0:1:4.0,74,3.3591
'0:1:4.2,74,3.3630
'0:1:4.4,74,3.3661
'0:1:4.6,74,3.3683
'0:1:4.8,74,3.3691
'0:1:5.0,74,3.3680
'0:1:5.2,74,3.3666
'0:1:5.4,74,3.3652
'0:1:5.6,74,3.3636
'0:1:5.8,74,3.3611
'0:1:6.0,74,3.3591
'0:1:6.2,74,3.3564
'0:1:6.4,74,3.3539
'0:1:6.6,74,3.3508
'0:1:6.8,74,3.3475
'0:1:7.0,74,3.3442
'0:1:7.2,74,3.3406
'0:1:7.4,74,3.3376
'0:1:7.6,74,3.3345
'0:1:7.8,74,3.3315
'0:1:8.0,73,3.3287
'0:1:8.2,73,3.3263
'0:1:8.4,73,3.3241
'0:1:8.6,73,3.3222
'0:1:8.8,73,3.3208
'0:1:9.0,73,3.3200
'0:1:9.2,73,3.3186
'0:1:9.4,73,3.3178
'0:1:9.6,73,3.3164
'0:1:9.8,73,3.3150
'0:1:10.0,73,3.3142
'0:1:10.2,73,3.3131
'0:1:10.4,73,3.3126
'0:1:10.6,72,3.3120
'0:1:10.8,72,3.3112
'0:1:11.0,72,3.3104
'0:1:11.2,72,3.3093
'0:1:11.4,72,3.3082
'0:1:11.6,72,3.3085
'0:1:11.8,72,3.3085
'0:1:12.0,72,3.3090
'0:1:12.2,72,3.3099
'0:1:12.4,72,3.3099
'0:1:12.6,72,3.3109
'0:1:12.8,72,3.3142
'0:1:13.0,72,3.3224
'0:1:13.2,72,3.3351
'0:1:13.4,72,3.3489
'0:1:13.6,72,3.3611
'0:1:13.8,72,3.3705
'0:1:14.0,72,3.3758
'0:1:14.2,72,3.3786
'0:1:14.4,72,3.3806
'0:1:14.6,73,3.3786
'0:1:14.8,73,3.3761
'0:1:15.0,73,3.3730
'0:1:15.2,73,3.3717
'0:1:15.4,73,3.3694
'0:1:15.6,73,3.3664
'0:1:15.8,73,3.3636
'0:1:16.0,73,3.3602
'0:1:16.2,73,3.3569
'0:1:16.4,73,3.3541
'0:1:16.6,73,3.3519
'0:1:16.8,73,3.3508
'0:1:17.0,74,3.3503
'0:1:17.2,74,3.3492
'0:1:17.4,74,3.3480
'0:1:17.6,74,3.3469
'0:1:17.8,74,3.3447
'0:1:18.0,74,3.3422
'0:1:18.2,74,3.3398
'0:1:18.4,74,3.3370
'0:1:18.6,74,3.3340
'0:1:18.8,74,3.3323
'0:1:19.0,74,3.3296
'0:1:19.2,74,3.3277
'0:1:19.4,74,3.3263
'0:1:19.6,74,3.3257
'0:1:19.8,74,3.3266
'0:1:20.0,74,3.3285
'0:1:20.2,74,3.3304
'0:1:20.4,74,3.3323
'0:1:20.6,74,3.3345
'0:1:20.8,74,3.3359
'0:1:21.0,74,3.3367
'0:1:21.2,74,3.3359
'0:1:21.4,74,3.3342
'0:1:21.6,74,3.3320
'0:1:21.8,74,3.3298
'0:1:22.0,74,3.3268
'0:1:22.2,74,3.3238
'0:1:22.4,74,3.3211
'0:1:22.6,74,3.3192
'0:1:22.8,74,3.3178
'0:1:23.0,74,3.3164
'0:1:23.2,74,3.3164
'0:1:23.4,74,3.3161
'0:1:23.6,74,3.3164
'0:1:23.8,74,3.3167
'0:1:24.0,74,3.3164
'0:1:24.2,74,3.3159
'0:1:24.4,73,3.3153
'0:1:24.6,73,3.3137
'0:1:24.8,73,3.3120
'0:1:25.0,73,3.3093
'0:1:25.2,73,3.3066
'0:1:25.4,73,3.3039
'0:1:25.6,73,3.3022
'0:1:25.8,73,3.3014
'0:1:26.0,73,3.3017
'0:1:26.2,73,3.3020
'0:1:26.4,73,3.3022
'0:1:26.6,73,3.3020
'0:1:26.8,72,3.3020
'0:1:27.0,72,3.3011
'0:1:27.2,72,3.3001
'0:1:27.4,72,3.2984
'0:1:27.6,72,3.2968
'0:1:27.8,72,3.2943
'0:1:28.0,72,3.2919
'0:1:28.2,72,3.2895
'0:1:28.4,72,3.2873
'0:1:28.6,71,3.2849
'0:1:28.8,71,3.2822
'0:1:29.0,71,3.2803
'0:1:29.2,71,3.2789
'0:1:29.4,71,3.2784
'0:1:29.6,71,3.2781
'0:1:29.8,71,3.2776
'0:1:30.0,71,3.2768
'0:1:30.2,71,3.2760
'0:1:30.4,71,3.2743
'0:1:30.6,71,3.2730
'0:1:30.8,71,3.2714
'0:1:31.0,71,3.2703
'0:1:31.2,71,3.2695
'0:1:31.4,71,3.2698
'0:1:31.6,71,3.2700
'0:1:31.8,71,3.2727
'0:1:32.0,71,3.2786
'0:1:32.2,71,3.2878
'0:1:32.4,71,3.3022
'0:1:32.6,71,3.3164
'0:1:32.8,71,3.3315
'0:1:33.0,71,3.3431
'0:1:33.2,71,3.3533
'0:1:33.4,72,3.3597
'0:1:33.6,72,3.3636
'0:1:33.8,72,3.3655
'0:1:34.0,72,3.3669
'0:1:34.2,72,3.3714
'0:1:34.4,72,3.3680
'0:1:34.6,72,3.3641
'0:1:34.8,72,3.3594
'0:1:35.0,72,3.3541
'0:1:35.2,73,3.3489
'0:1:35.4,73,3.3431
'0:1:35.6,73,3.3387
'0:1:35.8,73,3.3342
'0:1:36.0,73,3.3301
'0:1:36.2,73,3.3263
'0:1:36.4,73,3.3224
'0:1:36.6,73,3.3192
'0:1:36.8,73,3.3159
'0:1:37.0,73,3.3131
'0:1:37.2,73,3.3112
'0:1:37.4,73,3.3093
'0:1:37.6,73,3.3074
'0:1:37.8,73,3.3055
'0:1:38.0,73,3.3041
'0:1:38.2,73,3.3028
'0:1:38.4,73,3.3014
'0:1:38.6,73,3.3009
'0:1:38.8,73,3.3009
'0:1:39.0,73,3.3009
'0:1:39.2,73,3.3009
'0:1:39.4,73,3.2995
'0:1:39.6,73,3.2981
'0:1:39.8,73,3.2960
'0:1:40.0,73,3.2943
'0:1:40.2,73,3.2933
'0:1:40.4,73,3.2922
'0:1:40.6,73,3.2916
'0:1:40.8,73,3.2905
'0:1:41.0,73,3.2892
'0:1:41.2,73,3.2870
'0:1:41.4,73,3.2854
'0:1:41.6,73,3.2851
'0:1:41.8,73,3.2865
'0:1:42.0,73,3.2935
'0:1:42.2,73,3.3049
'0:1:42.4,73,3.3213
'0:1:42.6,73,3.3373
'0:1:42.8,73,3.3503
'0:1:43.0,73,3.3566
'0:1:43.2,74,3.3608
'0:1:43.4,74,3.3597
'0:1:43.6,74,3.3569
'0:1:43.8,74,3.3539
'0:1:44.0,74,3.3514
'0:1:44.2,74,3.3494
'0:1:44.4,74,3.3483
'0:1:44.6,74,3.3469
'0:1:44.8,74,3.3464
'0:1:45.0,74,3.3428
'0:1:45.2,74,3.3381
'0:1:45.4,74,3.3331
'0:1:45.6,75,3.3277
'0:1:45.8,75,3.3219
'0:1:46.0,75,3.3170
'0:1:46.2,75,3.3118
'0:1:46.4,75,3.3079
'0:1:46.6,75,3.3060
'0:1:46.8,75,3.3063
'0:1:47.0,75,3.3074
'0:1:47.2,75,3.3090
'0:1:47.4,75,3.3096
'0:1:47.6,75,3.3096
'0:1:47.8,75,3.3085
'0:1:48.0,75,3.3066
'0:1:48.2,75,3.3036
'0:1:48.4,75,3.3003
'0:1:48.6,75,3.2971
'0:1:48.8,74,3.2938
'0:1:49.0,74,3.2908
'0:1:49.2,74,3.2887
'0:1:49.4,74,3.2868
'0:1:49.6,74,3.2854
'0:1:49.8,74,3.2846
'0:1:50.0,74,3.2843
'0:1:50.2,74,3.2849
'0:1:50.4,75,3.2865
'0:1:50.6,75,3.2878
'0:1:50.8,75,3.2889
'0:1:51.0,75,3.2905
'0:1:51.2,75,3.2930
'0:1:51.4,75,3.2957
'0:1:51.6,75,3.2984
'0:1:51.8,75,3.3020
'0:1:52.0,75,3.3049
'0:1:52.2,75,3.3071
'0:1:52.4,75,3.3109
'0:1:52.6,75,3.3101
'0:1:52.8,75,3.3074
'0:1:53.0,75,3.3033
'0:1:53.2,75,3.2992
'0:1:53.4,75,3.2954
'0:1:53.6,75,3.2922
'0:1:53.8,75,3.2884
'0:1:54.0,75,3.2854
'0:1:54.2,75,3.2824
'0:1:54.4,75,3.2800
'0:1:54.6,75,3.2778
'0:1:54.8,75,3.2760
'0:1:55.0,75,3.2733
'0:1:55.2,75,3.2708
'0:1:55.4,75,3.2692
'0:1:55.6,75,3.2681
'0:1:55.8,75,3.2668
'0:1:56.0,75,3.2657
'0:1:56.2,75,3.2647
'0:1:56.4,75,3.2633
'0:1:56.6,75,3.2617
'0:1:56.8,74,3.2604
'0:1:57.0,74,3.2604
'0:1:57.2,74,3.2604
'0:1:57.4,74,3.2604
'0:1:57.6,74,3.2596
'0:1:57.8,74,3.2620
'0:1:58.0,74,3.2652
'0:1:58.2,74,3.2687
'0:1:58.4,75,3.2746
'0:1:58.6,75,3.2884
'0:1:58.8,75,3.3082
'0:1:59.0,76,3.3403
'0:1:59.2,76,3.3750
'0:1:59.4,76,3.4093
'0:1:59.6,76,3.4445
'0:1:59.8,77,3.4747
'0:2:0.0,77,3.4942
'0:2:0.2,77,3.5128
'0:2:0.4,77,3.5208
'0:2:0.6,77,3.5263
'0:2:0.8,77,3.5426
'0:2:1.0,77,3.5538
'0:2:1.2,77,3.5696
'0:2:1.4,77,3.5762
'0:2:1.6,77,3.5759
'0:2:1.8,77,3.5717
'0:2:2.0,77,3.5628
'0:2:2.2,77,3.5497
'0:2:2.4,77,3.5328
'0:2:2.6,77,3.5172
'0:2:2.8,77,3.5026
'0:2:3.0,77,3.4930
'0:2:3.2,77,3.4860
'0:2:3.4,77,3.4759
'0:2:3.6,77,3.4658
'0:2:3.8,86,3.4566
'0:2:4.0,86,3.4505
'0:2:4.2,86,3.4454
'0:2:4.4,86,3.4402
'0:2:4.6,86,3.4365
'0:2:4.8,84,3.4325
'0:2:5.0,84,3.4291
'0:2:5.2,84,3.4263
'0:2:5.4,84,3.4232
'0:2:5.6,84,3.4206
'0:2:5.8,84,3.4178
'0:2:6.0,84,3.4146
'0:2:6.2,84,3.4113
'0:2:6.4,83,3.4076
'0:2:6.6,83,3.4039
'0:2:6.8,83,3.4019
'0:2:7.0,83,3.4017
'0:2:7.2,81,3.3971
'0:2:7.4,81,3.3924
'0:2:7.6,81,3.3893
'0:2:7.8,81,3.3865
'0:2:8.0,80,3.3851
'0:2:8.2,80,3.3840
'0:2:8.4,80,3.3842
'0:2:8.6,80,3.3837
'0:2:8.8,79,3.3845
'0:2:9.0,79,3.3851
'0:2:9.2,79,3.3854
'0:2:9.4,79,3.3851
'0:2:9.6,79,3.3840
'0:2:9.8,78,3.3809
'0:2:10.0,78,3.3770
'0:2:10.2,78,3.3728
'0:2:10.4,78,3.3689
'0:2:10.6,71,3.3658
'0:2:10.8,71,3.3636
'0:2:11.0,71,3.3619
'0:2:11.2,71,3.3619
'0:2:11.4,71,3.3652
'0:2:11.6,71,3.3733
'0:2:11.8,71,3.3848
'0:2:12.0,71,3.3986
'0:2:12.2,71,3.4115
'0:2:12.4,71,3.4197
'0:2:12.6,71,3.4266
'0:2:12.8,71,3.4274
'0:2:13.0,71,3.4237
'0:2:13.2,71,3.4189
'0:2:13.4,71,3.4135
'0:2:13.6,71,3.4073
'0:2:13.8,71,3.4019
'0:2:14.0,71,3.3977
'0:2:14.2,71,3.3957
'0:2:14.4,71,3.3949
'0:2:14.6,71,3.3946
'0:2:14.8,71,3.3946
'0:2:15.0,71,3.3971
'0:2:15.2,71,3.4062
'0:2:15.4,71,3.4206
'0:2:15.6,71,3.4351
'0:2:15.8,71,3.4454
'0:2:16.0,71,3.4537
'0:2:16.2,71,3.4574
'0:2:16.4,71,3.4548
'0:2:16.6,71,3.4508
'0:2:16.8,71,3.4434
'0:2:17.0,71,3.4351
'0:2:17.2,72,3.4277
'0:2:17.4,72,3.4237
'0:2:17.6,72,3.4254
'0:2:17.8,72,3.4308
'0:2:18.0,72,3.4391
'0:2:18.2,72,3.4457
'0:2:18.4,72,3.4491
'0:2:18.6,72,3.4503
'0:2:18.8,72,3.4474
'0:2:19.0,72,3.4460
'0:2:19.2,72,3.4411
'0:2:19.4,72,3.4357
'0:2:19.6,72,3.4288
'0:2:19.8,72,3.4237
'0:2:20.0,72,3.4183
'0:2:20.2,72,3.4132
'0:2:20.4,72,3.4096
'0:2:20.6,72,3.4073
'0:2:20.8,72,3.4053
'0:2:21.0,72,3.4048
'0:2:21.2,72,3.4050
'0:2:21.4,73,3.4050
'0:2:21.6,73,3.4042
'0:2:21.8,73,3.4033
'0:2:22.0,73,3.4036
'0:2:22.2,73,3.4045
'0:2:22.4,73,3.4053
'0:2:22.6,73,3.4064
'0:2:22.8,73,3.4081
'0:2:23.0,73,3.4096
'0:2:23.2,73,3.4118
'0:2:23.4,73,3.4129
'0:2:23.6,73,3.4118
'0:2:23.8,74,3.4101
'0:2:24.0,74,3.4067
'0:2:24.2,74,3.4028
'0:2:24.4,74,3.3997
'0:2:24.6,74,3.3969
'0:2:24.8,74,3.3949
'0:2:25.0,74,3.3935
'0:2:25.2,74,3.3918
'0:2:25.4,74,3.3898
'0:2:25.6,74,3.3879
'0:2:25.8,74,3.3862
'0:2:26.0,75,3.3854
'0:2:26.2,75,3.3862
'0:2:26.4,75,3.3865
'0:2:26.6,75,3.3868
'0:2:26.8,75,3.3859
'0:2:27.0,75,3.3834
'0:2:27.2,75,3.3809
'0:2:27.4,75,3.3781
'0:2:27.6,75,3.3764
'0:2:27.8,75,3.3767
'0:2:28.0,75,3.3792
'0:2:28.2,75,3.3840
'0:2:28.4,75,3.3910
'0:2:28.6,75,3.4014
'0:2:28.8,75,3.4096
'0:2:29.0,75,3.4149
'0:2:29.2,75,3.4178
'0:2:29.4,75,3.4180
'0:2:29.6,75,3.4152
'0:2:29.8,75,3.4104
'0:2:30.0,75,3.4045
'0:2:30.2,75,3.3977
'0:2:30.4,75,3.3918
'0:2:30.6,75,3.3862
'0:2:30.8,75,3.3809
'0:2:31.0,75,3.3758
'0:2:31.2,75,3.3719
'0:2:31.4,75,3.3689
'0:2:31.6,75,3.3669
'0:2:31.8,75,3.3661
'0:2:32.0,75,3.3661
'0:2:32.2,75,3.3666
'0:2:32.4,75,3.3672
'0:2:32.6,75,3.3683
'0:2:32.8,75,3.3678
'0:2:33.0,75,3.3669
'0:2:33.2,75,3.3658
'0:2:33.4,75,3.3652
'0:2:33.6,75,3.3641
'0:2:33.8,75,3.3636
'0:2:34.0,75,3.3630
'0:2:34.2,75,3.3627
'0:2:34.4,75,3.3625
'0:2:34.6,75,3.3627
'0:2:34.8,75,3.3630
'0:2:35.0,75,3.3625
'0:2:35.2,75,3.3619
'0:2:35.4,75,3.3602
'0:2:35.6,75,3.3583
'0:2:35.8,75,3.3558
'0:2:36.0,75,3.3516
'0:2:36.2,75,3.3478
'0:2:36.4,75,3.3436
'0:2:36.6,75,3.3406
'0:2:36.8,75,3.3384
'0:2:37.0,75,3.3356
'0:2:37.2,75,3.3342
'0:2:37.4,75,3.3334
'0:2:37.6,75,3.3337
'0:2:37.8,75,3.3348
'0:2:38.0,75,3.3362
'0:2:38.2,75,3.3378
'0:2:38.4,75,3.3381
'0:2:38.6,75,3.3376
'0:2:38.8,75,3.3370
'0:2:39.0,75,3.3365
'0:2:39.2,75,3.3351
'0:2:39.4,75,3.3337
'0:2:39.6,75,3.3318
'0:2:39.8,75,3.3304
'0:2:40.0,75,3.3309
'0:2:40.2,75,3.3331
'0:2:40.4,75,3.3356
'0:2:40.6,75,3.3387
'0:2:40.8,75,3.3409
'0:2:41.0,75,3.3414
'0:2:41.2,74,3.3409
'0:2:41.4,74,3.3389
'0:2:41.6,74,3.3367
'0:2:41.8,74,3.3362
'0:2:42.0,74,3.3414
'0:2:42.2,74,3.3536
'0:2:42.4,74,3.3683
'0:2:42.6,74,3.3834
'0:2:42.8,74,3.3915
'0:2:43.0,74,3.3969
'0:2:43.2,74,3.3971
'0:2:43.4,74,3.3938
'0:2:43.6,74,3.3865
'0:2:43.8,74,3.3792
'0:2:44.0,74,3.3725
'0:2:44.2,74,3.3678
'0:2:44.4,74,3.3614
'0:2:44.6,74,3.3558
'0:2:44.8,74,3.3511
'0:2:45.0,74,3.3478
'0:2:45.2,75,3.3447
'0:2:45.4,75,3.3433
'0:2:45.6,75,3.3414
'0:2:45.8,75,3.3389
'0:2:46.0,75,3.3365
'0:2:46.2,75,3.3331
'0:2:46.4,75,3.3298
'0:2:46.6,75,3.3274
'0:2:46.8,75,3.3255
'0:2:47.0,75,3.3249
'0:2:47.2,75,3.3255
'0:2:47.4,75,3.3268
'0:2:47.6,75,3.3285
'0:2:47.8,75,3.3290
'0:2:48.0,75,3.3293
'0:2:48.2,75,3.3279
'0:2:48.4,75,3.3260
'0:2:48.6,75,3.3224
'0:2:48.8,75,3.3197
'0:2:49.0,75,3.3170
'0:2:49.2,75,3.3153
'0:2:49.4,75,3.3148
'0:2:49.6,75,3.3153
'0:2:49.8,75,3.3164
'0:2:50.0,76,3.3175
'0:2:50.2,76,3.3197
'0:2:50.4,76,3.3213
'0:2:50.6,76,3.3227
'0:2:50.8,76,3.3230
'0:2:51.0,76,3.3238
'0:2:51.2,76,3.3233
'0:2:51.4,76,3.3211
'0:2:51.6,76,3.3189
'0:2:51.8,76,3.3167
'0:2:52.0,76,3.3159
'0:2:52.2,76,3.3150
'0:2:52.4,76,3.3150
'0:2:52.6,76,3.3148
'0:2:52.8,76,3.3137
'0:2:53.0,76,3.3118
'0:2:53.2,75,3.3096
'0:2:53.4,75,3.3074
'0:2:53.6,75,3.3041
'0:2:53.8,75,3.3009
'0:2:54.0,75,3.2990
'0:2:54.2,75,3.2971
'0:2:54.4,75,3.2946
'0:2:54.6,75,3.2916
'0:2:54.8,75,3.2900
'0:2:55.0,75,3.2876
'0:2:55.2,75,3.2857
'0:2:55.4,75,3.2841
'0:2:55.6,74,3.2827
'0:2:55.8,74,3.2824
'0:2:56.0,74,3.2838
'0:2:56.2,74,3.2862
