,Experiment name:,GSR04_nofilter_OD_1
Duration:,10 0
Rate:,10 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:1:24.7,56,0.7501
'0:1:24.8,56,0.7501
'0:1:24.9,56,0.7499
'0:1:25.0,56,0.7499
'0:1:25.1,56,0.7499
'0:1:25.2,56,0.7497
'0:1:25.3,55,0.7496
'0:1:25.4,55,0.7496
'0:1:25.5,55,0.7496
'0:1:25.6,55,0.7496
'0:1:25.7,55,0.7495
'0:1:25.8,55,0.7496
'0:1:25.9,55,0.7498
'0:1:26.0,55,0.7501
'0:1:26.1,55,0.7501
'0:1:26.2,55,0.7501
'0:1:26.3,55,0.7501
'0:1:26.4,55,0.7503
'0:1:26.5,55,0.7502
'0:1:26.6,55,0.7502
'0:1:26.7,55,0.7501
'0:1:26.8,55,0.7501
'0:1:26.9,55,0.7500
'0:1:27.0,55,0.7500
'0:1:27.1,61,0.7500
'0:1:27.2,61,0.7499
'0:1:27.3,61,0.7498
'0:1:27.4,61,0.7497
'0:1:27.5,61,0.7496
'0:1:27.6,61,0.7492
'0:1:27.7,61,0.7491
'0:1:27.8,61,0.7490
'0:1:27.9,61,0.7488
'0:1:28.0,70,0.7487
'0:1:28.1,70,0.7485
'0:1:28.2,70,0.7483
'0:1:28.3,70,0.7481
'0:1:28.4,70,0.7479
'0:1:28.5,70,0.7478
'0:1:28.6,70,0.7476
'0:1:28.7,70,0.7474
'0:1:28.8,70,0.7472
'0:1:28.9,66,0.7471
'0:1:29.0,66,0.7470
'0:1:29.1,66,0.7469
'0:1:29.2,66,0.7467
'0:1:29.3,66,0.7465
'0:1:29.4,66,0.7464
'0:1:29.5,66,0.7462
'0:1:29.6,66,0.7460
'0:1:29.7,66,0.7460
'0:1:29.8,66,0.7458
'0:1:29.9,66,0.7457
'0:1:30.0,66,0.7454
'0:1:30.1,66,0.7454
'0:1:30.2,66,0.7453
'0:1:30.3,66,0.7451
'0:1:30.4,66,0.7449
'0:1:30.5,66,0.7448
'0:1:30.6,66,0.7446
'0:1:30.7,66,0.7445
'0:1:30.8,66,0.7443
'0:1:30.9,66,0.7442
'0:1:31.0,66,0.7440
'0:1:31.1,66,0.7439
'0:1:31.2,66,0.7438
'0:1:31.3,66,0.7436
'0:1:31.4,66,0.7436
'0:1:31.5,66,0.7435
'0:1:31.6,67,0.7435
'0:1:31.7,67,0.7434
'0:1:31.8,67,0.7433
'0:1:31.9,67,0.7432
'0:1:32.0,67,0.7432
'0:1:32.1,67,0.7431
'0:1:32.2,67,0.7430
'0:1:32.3,67,0.7429
'0:1:32.4,67,0.7427
'0:1:32.5,67,0.7427
'0:1:32.6,67,0.7425
'0:1:32.7,67,0.7424
'0:1:32.8,67,0.7422
'0:1:32.9,67,0.7420
'0:1:33.0,67,0.7419
'0:1:33.1,67,0.7417
'0:1:33.2,67,0.7416
'0:1:33.3,67,0.7415
'0:1:33.4,67,0.7415
'0:1:33.5,67,0.7413
'0:1:33.6,67,0.7411
'0:1:33.7,67,0.7410
'0:1:33.8,67,0.7408
'0:1:33.9,67,0.7407
'0:1:34.0,67,0.7404
'0:1:34.1,67,0.7403
'0:1:34.2,67,0.7402
'0:1:34.3,67,0.7400
'0:1:34.4,67,0.7398
'0:1:34.5,67,0.7398
'0:1:34.6,67,0.7395
'0:1:34.7,67,0.7392
'0:1:34.8,67,0.7375
'0:1:34.9,67,0.7368
'0:1:35.0,67,0.7361
'0:1:35.1,68,0.7359
'0:1:35.2,68,0.7361
'0:1:35.3,68,0.7377
'0:1:35.4,68,0.7398
'0:1:35.5,68,0.7409
'0:1:35.6,68,0.7412
'0:1:35.7,68,0.7418
'0:1:35.8,68,0.7424
'0:1:35.9,68,0.7415
'0:1:36.0,68,0.7416
'0:1:36.1,68,0.7419
'0:1:36.2,68,0.7424
'0:1:36.3,68,0.7425
'0:1:36.4,68,0.7423
'0:1:36.5,68,0.7419
'0:1:36.6,68,0.7427
'0:1:36.7,68,0.7430
'0:1:36.8,68,0.7440
'0:1:36.9,68,0.7453
'0:1:37.0,68,0.7459
'0:1:37.1,68,0.7463
'0:1:37.2,68,0.7466
'0:1:37.3,68,0.7474
'0:1:37.4,68,0.7481
'0:1:37.5,68,0.7488
'0:1:37.6,69,0.7496
'0:1:37.7,69,0.7502
'0:1:37.8,69,0.7509
'0:1:37.9,69,0.7516
'0:1:38.0,69,0.7521
'0:1:38.1,69,0.7526
'0:1:38.2,69,0.7531
'0:1:38.3,69,0.7538
'0:1:38.4,69,0.7543
'0:1:38.5,69,0.7548
'0:1:38.6,69,0.7547
'0:1:38.7,69,0.7546
'0:1:38.8,69,0.7544
'0:1:38.9,69,0.7543
'0:1:39.0,69,0.7540
'0:1:39.1,69,0.7539
'0:1:39.2,69,0.7535
'0:1:39.3,69,0.7533
'0:1:39.4,69,0.7531
'0:1:39.5,69,0.7529
'0:1:39.6,69,0.7526
'0:1:39.7,69,0.7522
'0:1:39.8,69,0.7519
'0:1:39.9,69,0.7520
'0:1:40.0,69,0.7516
'0:1:40.1,69,0.7513
'0:1:40.2,70,0.7512
'0:1:40.3,70,0.7509
'0:1:40.4,70,0.7506
'0:1:40.5,70,0.7505
'0:1:40.6,70,0.7501
'0:1:40.7,70,0.7499
'0:1:40.8,70,0.7497
'0:1:40.9,70,0.7497
'0:1:41.0,70,0.7498
'0:1:41.1,70,0.7496
'0:1:41.2,70,0.7494
'0:1:41.3,70,0.7492
'0:1:41.4,70,0.7491
'0:1:41.5,70,0.7491
'0:1:41.6,70,0.7490
'0:1:41.7,70,0.7489
'0:1:41.8,70,0.7490
'0:1:41.9,70,0.7492
'0:1:42.0,70,0.7492
'0:1:42.1,70,0.7491
'0:1:42.2,70,0.7491
'0:1:42.3,70,0.7491
'0:1:42.4,70,0.7491
'0:1:42.5,70,0.7492
'0:1:42.6,70,0.7495
'0:1:42.7,70,0.7496
'0:1:42.8,70,0.7497
'0:1:42.9,70,0.7498
'0:1:43.0,70,0.7496
'0:1:43.1,70,0.7494
'0:1:43.2,70,0.7492
'0:1:43.3,70,0.7492
'0:1:43.4,70,0.7490
'0:1:43.5,70,0.7488
'0:1:43.6,70,0.7489
'0:1:43.7,70,0.7488
'0:1:43.8,70,0.7486
'0:1:43.9,70,0.7486
'0:1:44.0,70,0.7488
'0:1:44.1,70,0.7492
'0:1:44.2,70,0.7478
'0:1:44.3,70,0.7468
'0:1:44.4,70,0.7471
'0:1:44.5,69,0.7475
'0:1:44.6,69,0.7481
'0:1:44.7,69,0.7485
'0:1:44.8,69,0.7463
'0:1:44.9,69,0.7460
'0:1:45.0,69,0.7470
'0:1:45.1,69,0.7469
'0:1:45.2,69,0.7466
'0:1:45.3,69,0.7466
'0:1:45.4,69,0.7466
'0:1:45.5,69,0.7470
'0:1:45.6,69,0.7475
'0:1:45.7,69,0.7468
'0:1:45.8,69,0.7495
'0:1:45.9,69,0.7474
'0:1:46.0,69,0.7477
'0:1:46.1,69,0.7467
'0:1:46.2,69,0.7441
'0:1:46.3,69,0.7406
'0:1:46.4,69,0.7440
'0:1:46.5,69,0.7455
'0:1:46.6,69,0.7453
'0:1:46.7,69,0.7449
'0:1:46.8,69,0.7447
'0:1:46.9,69,0.7447
'0:1:47.0,69,0.7447
'0:1:47.1,69,0.7446
'0:1:47.2,69,0.7445
'0:1:47.3,69,0.7444
'0:1:47.4,69,0.7443
'0:1:47.5,69,0.7442
'0:1:47.6,69,0.7441
'0:1:47.7,69,0.7439
'0:1:47.8,69,0.7438
'0:1:47.9,69,0.7438
'0:1:48.0,69,0.7437
'0:1:48.1,69,0.7437
'0:1:48.2,69,0.7436
'0:1:48.3,69,0.7436
'0:1:48.4,69,0.7434
'0:1:48.5,69,0.7433
'0:1:48.6,69,0.7432
'0:1:48.7,69,0.7430
'0:1:48.8,69,0.7429
'0:1:48.9,69,0.7428
'0:1:49.0,69,0.7428
'0:1:49.1,69,0.7426
'0:1:49.2,69,0.7425
'0:1:49.3,69,0.7423
'0:1:49.4,69,0.7422
'0:1:49.5,69,0.7421
'0:1:49.6,69,0.7419
'0:1:49.7,68,0.7419
'0:1:49.8,68,0.7418
'0:1:49.9,68,0.7417
'0:1:50.0,68,0.7415
'0:1:50.1,68,0.7414
'0:1:50.2,68,0.7413
'0:1:50.3,68,0.7411
'0:1:50.4,68,0.7411
'0:1:50.5,68,0.7410
'0:1:50.6,68,0.7410
'0:1:50.7,68,0.7409
'0:1:50.8,68,0.7409
'0:1:50.9,68,0.7407
'0:1:51.0,68,0.7408
'0:1:51.1,68,0.7408
'0:1:51.2,68,0.7408
'0:1:51.3,68,0.7409
'0:1:51.4,68,0.7409
'0:1:51.5,68,0.7411
'0:1:51.6,68,0.7412
'0:1:51.7,68,0.7413
'0:1:51.8,68,0.7411
'0:1:51.9,68,0.7410
'0:1:52.0,68,0.7409
'0:1:52.1,68,0.7407
'0:1:52.2,68,0.7404
'0:1:52.3,68,0.7398
'0:1:52.4,67,0.7394
'0:1:52.5,67,0.7388
'0:1:52.6,67,0.7390
'0:1:52.7,67,0.7397
'0:1:52.8,67,0.7414
'0:1:52.9,67,0.7449
'0:1:53.0,67,0.7490
'0:1:53.1,67,0.7507
'0:1:53.2,67,0.7504
'0:1:53.3,67,0.7490
'0:1:53.4,67,0.7491
'0:1:53.5,67,0.7489
'0:1:53.6,67,0.7492
'0:1:53.7,67,0.7487
'0:1:53.8,67,0.7432
'0:1:53.9,67,0.7415
'0:1:54.0,67,0.7474
'0:1:54.1,67,0.7475
'0:1:54.2,67,0.7477
'0:1:54.3,67,0.7478
'0:1:54.4,67,0.7483
'0:1:54.5,67,0.7477
'0:1:54.6,67,0.7465
'0:1:54.7,67,0.7464
'0:1:54.8,67,0.7464
'0:1:54.9,67,0.7461
'0:1:55.0,67,0.7457
'0:1:55.1,67,0.7453
'0:1:55.2,67,0.7453
'0:1:55.3,67,0.7451
'0:1:55.4,67,0.7451
'0:1:55.5,67,0.7449
'0:1:55.6,67,0.7449
'0:1:55.7,67,0.7448
'0:1:55.8,67,0.7448
'0:1:55.9,67,0.7449
'0:1:56.0,67,0.7449
'0:1:56.1,67,0.7449
'0:1:56.2,67,0.7449
'0:1:56.3,67,0.7449
'0:1:56.4,67,0.7449
'0:1:56.5,67,0.7449
'0:1:56.6,67,0.7445
'0:1:56.7,67,0.7444
'0:1:56.8,67,0.7443
'0:1:56.9,67,0.7443
'0:1:57.0,67,0.7444
'0:1:57.1,67,0.7443
'0:1:57.2,67,0.7443
'0:1:57.3,67,0.7440
'0:1:57.4,67,0.7438
'0:1:57.5,67,0.7436
'0:1:57.6,67,0.7435
'0:1:57.7,70,0.7433
'0:1:57.8,70,0.7433
'0:1:57.9,70,0.7432
'0:1:58.0,70,0.7432
'0:1:58.1,70,0.7432
'0:1:58.2,70,0.7434
'0:1:58.3,70,0.7436
'0:1:58.4,70,0.7435
'0:1:58.5,70,0.7436
'0:1:58.6,70,0.7435
'0:1:58.7,70,0.7435
'0:1:58.8,70,0.7434
'0:1:58.9,70,0.7432
'0:1:59.0,70,0.7431
'0:1:59.1,70,0.7430
'0:1:59.2,70,0.7429
'0:1:59.3,70,0.7425
'0:1:59.4,70,0.7423
'0:1:59.5,70,0.7422
'0:1:59.6,70,0.7422
'0:1:59.7,70,0.7420
'0:1:59.8,70,0.7418
'0:1:59.9,70,0.7417
'0:2:0,70,0.7415
'0:2:0.1,70,0.7414
'0:2:0.2,70,0.7413
'0:2:0.3,70,0.7411
'0:2:0.4,70,0.7411
'0:2:0.5,70,0.7411
'0:2:0.6,70,0.7411
'0:2:0.7,70,0.7408
'0:2:0.8,70,0.7410
'0:2:0.9,70,0.7410
'0:2:1.0,70,0.7442
'0:2:1.1,70,0.7438
'0:2:1.2,70,0.7407
'0:2:1.3,70,0.7436
'0:2:1.4,70,0.7403
'0:2:1.5,70,0.7408
'0:2:1.6,70,0.7386
'0:2:1.7,70,0.7410
'0:2:1.8,70,0.7423
'0:2:1.9,70,0.7412
'0:2:2.0,70,0.7340
'0:2:2.1,70,0.7389
'0:2:2.2,71,0.7366
'0:2:2.3,71,0.7371
'0:2:2.4,71,0.7375
'0:2:2.5,71,0.7367
'0:2:2.6,71,0.7373
'0:2:2.7,71,0.7375
'0:2:2.8,71,0.7370
'0:2:2.9,71,0.7366
'0:2:3.0,71,0.7366
'0:2:3.1,71,0.7367
'0:2:3.2,71,0.7365
'0:2:3.3,71,0.7363
'0:2:3.4,71,0.7361
'0:2:3.5,71,0.7356
'0:2:3.6,71,0.7355
'0:2:3.7,71,0.7357
'0:2:3.8,71,0.7356
'0:2:3.9,71,0.7358
'0:2:4.0,71,0.7361
'0:2:4.1,71,0.7361
'0:2:4.2,71,0.7384
'0:2:4.3,71,0.7381
'0:2:4.4,71,0.7309
'0:2:4.5,71,0.7287
'0:2:4.6,71,0.7362
'0:2:4.7,71,0.7371
'0:2:4.8,68,0.7384
'0:2:4.9,68,0.7373
'0:2:5.0,68,0.7418
'0:2:5.1,68,0.7441
'0:2:5.2,68,0.7336
'0:2:5.3,68,0.7290
'0:2:5.4,68,0.7354
'0:2:5.5,68,0.7371
'0:2:5.6,68,0.7369
'0:2:5.7,68,0.7369
'0:2:5.8,68,0.7369
'0:2:5.9,68,0.7366
'0:2:6.0,68,0.7369
'0:2:6.1,68,0.7368
'0:2:6.2,68,0.7365
'0:2:6.3,68,0.7367
'0:2:6.4,68,0.7368
'0:2:6.5,68,0.7371
'0:2:6.6,68,0.7372
'0:2:6.7,68,0.7369
'0:2:6.8,68,0.7370
'0:2:6.9,68,0.7371
'0:2:7.0,68,0.7369
'0:2:7.1,68,0.7367
'0:2:7.2,68,0.7366
'0:2:7.3,68,0.7364
'0:2:7.4,68,0.7363
'0:2:7.5,68,0.7360
'0:2:7.6,68,0.7357
'0:2:7.7,68,0.7357
'0:2:7.8,68,0.7353
'0:2:7.9,68,0.7350
'0:2:8.0,68,0.7349
'0:2:8.1,68,0.7347
'0:2:8.2,68,0.7346
'0:2:8.3,69,0.7345
'0:2:8.4,69,0.7342
'0:2:8.5,69,0.7341
'0:2:8.6,69,0.7342
'0:2:8.7,69,0.7338
'0:2:8.8,69,0.7337
'0:2:8.9,69,0.7336
'0:2:9.0,69,0.7336
'0:2:9.1,68,0.7335
'0:2:9.2,68,0.7334
'0:2:9.3,68,0.7331
'0:2:9.4,68,0.7333
'0:2:9.5,68,0.7331
'0:2:9.6,68,0.7329
'0:2:9.7,68,0.7329
'0:2:9.8,68,0.7329
'0:2:9.9,68,0.7327
'0:2:10.0,68,0.7325
'0:2:10.1,68,0.7325
'0:2:10.2,68,0.7323
'0:2:10.3,68,0.7324
'0:2:10.4,68,0.7322
'0:2:10.5,68,0.7319
'0:2:10.6,68,0.7319
'0:2:10.7,68,0.7317
'0:2:10.8,68,0.7315
'0:2:10.9,68,0.7315
'0:2:11.0,68,0.7315
'0:2:11.1,68,0.7314
'0:2:11.2,68,0.7314
'0:2:11.3,68,0.7313
'0:2:11.4,68,0.7312
'0:2:11.5,68,0.7313
'0:2:11.6,68,0.7313
'0:2:11.7,68,0.7316
'0:2:11.8,68,0.7320
'0:2:11.9,68,0.7323
'0:2:12.0,68,0.7328
'0:2:12.1,68,0.7291
'0:2:12.2,68,0.7326
'0:2:12.3,68,0.7317
'0:2:12.4,68,0.7311
'0:2:12.5,68,0.7316
'0:2:12.6,68,0.7307
'0:2:12.7,68,0.7315
'0:2:12.8,68,0.7320
'0:2:12.9,68,0.7308
'0:2:13.0,68,0.7312
'0:2:13.1,68,0.7306
'0:2:13.2,68,0.7314
'0:2:13.3,68,0.7311
'0:2:13.4,68,0.7327
'0:2:13.5,68,0.7353
'0:2:13.6,68,0.7323
'0:2:13.7,68,0.7248
'0:2:13.8,68,0.7289
'0:2:13.9,68,0.7297
'0:2:14.0,68,0.7308
'0:2:14.1,68,0.7303
'0:2:14.2,68,0.7303
'0:2:14.3,68,0.7303
'0:2:14.4,68,0.7303
'0:2:14.5,68,0.7307
'0:2:14.6,68,0.7308
'0:2:14.7,68,0.7311
'0:2:14.8,68,0.7310
'0:2:14.9,68,0.7312
'0:2:15.0,68,0.7315
'0:2:15.1,68,0.7319
'0:2:15.2,68,0.7318
'0:2:15.3,68,0.7323
'0:2:15.4,68,0.7326
'0:2:15.5,68,0.7325
'0:2:15.6,68,0.7330
'0:2:15.7,68,0.7328
'0:2:15.8,68,0.7328
'0:2:15.9,68,0.7328
'0:2:16.0,68,0.7328
'0:2:16.1,68,0.7330
'0:2:16.2,68,0.7333
'0:2:16.3,68,0.7332
'0:2:16.4,68,0.7332
'0:2:16.5,68,0.7334
'0:2:16.6,68,0.7332
'0:2:16.7,68,0.7332
'0:2:16.8,68,0.7331
'0:2:16.9,68,0.7329
'0:2:17.0,68,0.7330
'0:2:17.1,68,0.7328
'0:2:17.2,68,0.7325
'0:2:17.3,68,0.7327
'0:2:17.4,68,0.7325
'0:2:17.5,68,0.7322
'0:2:17.6,68,0.7321
'0:2:17.7,68,0.7320
'0:2:17.8,68,0.7319
'0:2:17.9,68,0.7320
'0:2:18.0,68,0.7317
'0:2:18.1,68,0.7315
'0:2:18.2,68,0.7316
'0:2:18.3,68,0.7314
'0:2:18.4,68,0.7311
'0:2:18.5,68,0.7312
'0:2:18.6,68,0.7311
'0:2:18.7,68,0.7309
'0:2:18.8,68,0.7308
'0:2:18.9,68,0.7309
'0:2:19.0,68,0.7308
'0:2:19.1,68,0.7307
'0:2:19.2,68,0.7303
'0:2:19.3,68,0.7305
'0:2:19.4,68,0.7303
'0:2:19.5,68,0.7301
'0:2:19.6,68,0.7301
'0:2:19.7,68,0.7300
'0:2:19.8,68,0.7300
'0:2:19.9,68,0.7298
'0:2:20.0,68,0.7296
'0:2:20.1,68,0.7298
'0:2:20.2,68,0.7296
'0:2:20.3,68,0.7295
'0:2:20.4,68,0.7295
'0:2:20.5,68,0.7293
'0:2:20.6,68,0.7294
'0:2:20.7,68,0.7295
'0:2:20.8,68,0.7294
'0:2:20.9,68,0.7291
'0:2:21.0,68,0.7288
'0:2:21.1,68,0.7289
'0:2:21.2,68,0.7289
'0:2:21.3,68,0.7285
'0:2:21.4,68,0.7284
'0:2:21.5,68,0.7285
'0:2:21.6,68,0.7283
'0:2:21.7,68,0.7282
'0:2:21.8,68,0.7281
'0:2:21.9,68,0.7279
'0:2:22.0,68,0.7279
'0:2:22.1,68,0.7277
'0:2:22.2,68,0.7275
'0:2:22.3,68,0.7273
'0:2:22.4,68,0.7273
'0:2:22.5,68,0.7271
'0:2:22.6,68,0.7270
'0:2:22.7,68,0.7269
'0:2:22.8,68,0.7267
'0:2:22.9,68,0.7267
'0:2:23.0,68,0.7267
'0:2:23.1,68,0.7265
'0:2:23.2,68,0.7265
'0:2:23.3,68,0.7265
'0:2:23.4,68,0.7263
'0:2:23.5,68,0.7263
'0:2:23.6,68,0.7262
'0:2:23.7,68,0.7261
'0:2:23.8,68,0.7259
'0:2:23.9,68,0.7258
'0:2:24.0,68,0.7258
'0:2:24.1,67,0.7257
'0:2:24.2,67,0.7256
'0:2:24.3,67,0.7253
'0:2:24.4,67,0.7253
'0:2:24.5,67,0.7249
'0:2:24.6,67,0.7248
'0:2:24.7,67,0.7247
'0:2:24.8,67,0.7245
'0:2:24.9,67,0.7244
'0:2:25.0,67,0.7243
'0:2:25.1,67,0.7243
'0:2:25.2,67,0.7243
'0:2:25.3,67,0.7243
'0:2:25.4,67,0.7242
'0:2:25.5,67,0.7241
'0:2:25.6,67,0.7241
'0:2:25.7,67,0.7241
'0:2:25.8,67,0.7239
'0:2:25.9,67,0.7242
'0:2:26.0,67,0.7242
'0:2:26.1,67,0.7243
'0:2:26.2,67,0.7246
'0:2:26.3,67,0.7246
'0:2:26.4,67,0.7247
'0:2:26.5,67,0.7247
'0:2:26.6,67,0.7247
'0:2:26.7,67,0.7247
'0:2:26.8,67,0.7247
'0:2:26.9,67,0.7248
'0:2:27.0,67,0.7248
'0:2:27.1,67,0.7250
'0:2:27.2,67,0.7251
'0:2:27.3,67,0.7250
'0:2:27.4,67,0.7250
'0:2:27.5,67,0.7251
'0:2:27.6,67,0.7251
'0:2:27.7,67,0.7252
'0:2:27.8,67,0.7253
'0:2:27.9,67,0.7254
'0:2:28.0,67,0.7256
'0:2:28.1,67,0.7253
'0:2:28.2,67,0.7254
'0:2:28.3,67,0.7254
'0:2:28.4,67,0.7253
'0:2:28.5,67,0.7252
'0:2:28.6,67,0.7251
'0:2:28.7,67,0.7249
'0:2:28.8,67,0.7250
'0:2:28.9,67,0.7248
'0:2:29.0,67,0.7247
'0:2:29.1,67,0.7245
'0:2:29.2,67,0.7244
'0:2:29.3,67,0.7243
'0:2:29.4,67,0.7241
'0:2:29.5,67,0.7241
'0:2:29.6,67,0.7239
'0:2:29.7,67,0.7237
'0:2:29.8,67,0.7235
'0:2:29.9,67,0.7235
'0:2:30.0,67,0.7234
'0:2:30.1,67,0.7231
'0:2:30.2,67,0.7231
'0:2:30.3,67,0.7228
'0:2:30.4,67,0.7227
'0:2:30.5,67,0.7228
'0:2:30.6,67,0.7227
'0:2:30.7,67,0.7226
'0:2:30.8,67,0.7225
'0:2:30.9,67,0.7225
'0:2:31.0,67,0.7226
'0:2:31.1,67,0.7225
'0:2:31.2,67,0.7224
'0:2:31.3,67,0.7223
'0:2:31.4,67,0.7220
'0:2:31.5,67,0.7217
'0:2:31.6,67,0.7219
'0:2:31.7,67,0.7225
'0:2:31.8,67,0.7235
'0:2:31.9,67,0.7256
'0:2:32.0,67,0.7271
'0:2:32.1,67,0.7285
'0:2:32.2,67,0.7309
'0:2:32.3,67,0.7322
'0:2:32.4,67,0.7328
'0:2:32.5,67,0.7334
'0:2:32.6,67,0.7330
'0:2:32.7,67,0.7316
'0:2:32.8,67,0.7311
'0:2:32.9,67,0.7307
'0:2:33.0,68,0.7305
'0:2:33.1,68,0.7303
'0:2:33.2,68,0.7303
'0:2:33.3,68,0.7303
'0:2:33.4,68,0.7303
'0:2:33.5,68,0.7307
'0:2:33.6,68,0.7310
'0:2:33.7,68,0.7314
'0:2:33.8,68,0.7321
'0:2:33.9,68,0.7329
'0:2:34.0,68,0.7336
'0:2:34.1,68,0.7348
'0:2:34.2,68,0.7407
'0:2:34.3,68,0.7510
'0:2:34.4,68,0.7523
'0:2:34.5,68,0.7527
'0:2:34.6,68,0.7532
'0:2:34.7,68,0.7538
'0:2:34.8,68,0.7548
'0:2:34.9,68,0.7553
'0:2:35.0,68,0.7559
'0:2:35.1,68,0.7562
'0:2:35.2,68,0.7567
'0:2:35.3,68,0.7579
'0:2:35.4,68,0.7585
'0:2:35.5,69,0.7578
'0:2:35.6,69,0.7584
'0:2:35.7,69,0.7607
'0:2:35.8,69,0.7622
'0:2:35.9,69,0.7621
'0:2:36.0,69,0.7621
'0:2:36.1,69,0.7617
'0:2:36.2,69,0.7611
'0:2:36.3,69,0.7608
'0:2:36.4,69,0.7604
'0:2:36.5,69,0.7601
'0:2:36.6,69,0.7599
'0:2:36.7,69,0.7602
'0:2:36.8,69,0.7604
'0:2:36.9,69,0.7603
'0:2:37.0,69,0.7602
'0:2:37.1,69,0.7603
'0:2:37.2,69,0.7605
'0:2:37.3,69,0.7607
'0:2:37.4,69,0.7602
'0:2:37.5,69,0.7601
'0:2:37.6,69,0.7603
'0:2:37.7,69,0.7613
'0:2:37.8,69,0.7618
'0:2:37.9,69,0.7622
'0:2:38.0,69,0.7620
'0:2:38.1,69,0.7619
'0:2:38.2,69,0.7615
'0:2:38.3,69,0.7604
'0:2:38.4,69,0.7634
'0:2:38.5,69,0.7638
'0:2:38.6,69,0.7642
'0:2:38.7,69,0.7644
'0:2:38.8,69,0.7659
'0:2:38.9,69,0.7666
'0:2:39.0,70,0.7661
'0:2:39.1,70,0.7663
'0:2:39.2,70,0.7657
'0:2:39.3,70,0.7657
'0:2:39.4,70,0.7658
'0:2:39.5,70,0.7657
'0:2:39.6,70,0.7655
'0:2:39.7,70,0.7657
'0:2:39.8,69,0.7652
'0:2:39.9,69,0.7637
'0:2:40.0,69,0.7647
'0:2:40.1,69,0.7641
'0:2:40.2,69,0.7639
'0:2:40.3,69,0.7638
'0:2:40.4,69,0.7631
'0:2:40.5,69,0.7629
'0:2:40.6,69,0.7633
'0:2:40.7,69,0.7633
'0:2:40.8,69,0.7631
'0:2:40.9,69,0.7634
'0:2:41.0,69,0.7632
'0:2:41.1,69,0.7631
'0:2:41.2,69,0.7630
'0:2:41.3,69,0.7629
'0:2:41.4,69,0.7629
'0:2:41.5,69,0.7629
'0:2:41.6,69,0.7630
'0:2:41.7,69,0.7629
'0:2:41.8,69,0.7628
'0:2:41.9,69,0.7628
'0:2:42.0,69,0.7629
'0:2:42.1,69,0.7629
'0:2:42.2,69,0.7631
'0:2:42.3,69,0.7634
'0:2:42.4,69,0.7637
'0:2:42.5,69,0.7643
'0:2:42.6,69,0.7651
'0:2:42.7,69,0.7656
'0:2:42.8,69,0.7660
'0:2:42.9,69,0.7666
'0:2:43.0,69,0.7669
'0:2:43.1,69,0.7671
'0:2:43.2,69,0.7673
'0:2:43.3,69,0.7675
'0:2:43.4,69,0.7677
'0:2:43.5,69,0.7679
'0:2:43.6,69,0.7680
'0:2:43.7,69,0.7683
'0:2:43.8,69,0.7687
'0:2:43.9,69,0.7690
'0:2:44.0,69,0.7694
'0:2:44.1,69,0.7696
'0:2:44.2,69,0.7698
'0:2:44.3,69,0.7699
'0:2:44.4,69,0.7703
'0:2:44.5,69,0.7705
'0:2:44.6,69,0.7708
'0:2:44.7,69,0.7711
'0:2:44.8,69,0.7712
'0:2:44.9,69,0.7710
'0:2:45.0,69,0.7707
'0:2:45.1,68,0.7703
'0:2:45.2,68,0.7698
'0:2:45.3,68,0.7694
'0:2:45.4,68,0.7687
'0:2:45.5,68,0.7680
'0:2:45.6,68,0.7673
'0:2:45.7,68,0.7666
'0:2:45.8,68,0.7660
'0:2:45.9,68,0.7655
'0:2:46.0,68,0.7650
'0:2:46.1,68,0.7646
'0:2:46.2,68,0.7640
'0:2:46.3,68,0.7636
'0:2:46.4,68,0.7631
'0:2:46.5,68,0.7627
'0:2:46.6,68,0.7624
'0:2:46.7,68,0.7621
'0:2:46.8,68,0.7618
'0:2:46.9,68,0.7615
'0:2:47.0,68,0.7611
'0:2:47.1,68,0.7609
'0:2:47.2,68,0.7606
'0:2:47.3,68,0.7602
'0:2:47.4,68,0.7599
'0:2:47.5,68,0.7596
'0:2:47.6,68,0.7593
'0:2:47.7,68,0.7591
'0:2:47.8,68,0.7589
'0:2:47.9,68,0.7586
'0:2:48.0,68,0.7584
'0:2:48.1,68,0.7581
'0:2:48.2,68,0.7580
'0:2:48.3,68,0.7578
'0:2:48.4,68,0.7576
'0:2:48.5,68,0.7573
'0:2:48.6,68,0.7573
'0:2:48.7,68,0.7575
'0:2:48.8,68,0.7574
'0:2:48.9,68,0.7571
'0:2:49.0,68,0.7570
'0:2:49.1,68,0.7568
'0:2:49.2,68,0.7567
'0:2:49.3,68,0.7566
'0:2:49.4,68,0.7566
'0:2:49.5,68,0.7565
'0:2:49.6,68,0.7566
'0:2:49.7,68,0.7564
'0:2:49.8,68,0.7562
'0:2:49.9,68,0.7562
'0:2:50.0,68,0.7561
'0:2:50.1,68,0.7559
'0:2:50.2,68,0.7558
'0:2:50.3,68,0.7557
'0:2:50.4,68,0.7554
'0:2:50.5,68,0.7553
'0:2:50.6,68,0.7551
'0:2:50.7,68,0.7549
'0:2:50.8,68,0.7546
'0:2:50.9,68,0.7544
'0:2:51.0,68,0.7541
'0:2:51.1,68,0.7539
'0:2:51.2,68,0.7535
'0:2:51.3,67,0.7533
'0:2:51.4,67,0.7531
