,Experiment name:,GSR21_nofilter_OD
'0:0:27.4,59,0.9485
'0:0:27.5,59,0.9484
'0:0:27.6,59,0.9481
'0:0:27.7,59,0.9478
'0:0:27.8,59,0.9476
'0:0:27.9,59,0.9476
'0:0:28.0,59,0.9474
'0:0:28.1,59,0.9472
'0:0:28.2,59,0.9471
'0:0:28.3,59,0.9470
'0:0:28.4,59,0.9468
'0:0:28.5,59,0.9466
'0:0:28.6,59,0.9465
'0:0:28.7,59,0.9466
'0:0:28.8,59,0.9466
'0:0:28.9,59,0.9464
'0:0:29.0,59,0.9463
'0:0:29.1,59,0.9463
'0:0:29.2,59,0.9462
'0:0:29.3,59,0.9462
'0:0:29.4,59,0.9458
'0:0:29.5,59,0.9455
'0:0:29.6,59,0.9450
'0:0:29.7,59,0.9448
'0:0:29.8,59,0.9440
'0:0:29.9,59,0.9434
'0:0:30.0,59,0.9428
'0:0:30.1,59,0.9421
'0:0:30.2,59,0.9412
'0:0:30.3,59,0.9402
'0:0:30.4,59,0.9393
'0:0:30.5,59,0.9385
'0:0:30.6,59,0.9375
'0:0:30.7,59,0.9365
'0:0:30.8,59,0.9355
'0:0:30.9,59,0.9346
'0:0:31.0,59,0.9336
'0:0:31.1,59,0.9328
'0:0:31.2,59,0.9320
'0:0:31.3,59,0.9312
'0:0:31.4,59,0.9301
'0:0:31.5,59,0.9291
'0:0:31.6,59,0.9280
'0:0:31.7,59,0.9273
'0:0:31.8,59,0.9265
'0:0:31.9,59,0.9257
'0:0:32.0,59,0.9249
'0:0:32.1,59,0.9240
'0:0:32.2,59,0.9234
'0:0:32.3,59,0.9228
'0:0:32.4,59,0.9222
'0:0:32.5,59,0.9217
'0:0:32.6,59,0.9214
'0:0:32.7,59,0.9212
'0:0:32.8,59,0.9210
'0:0:32.9,59,0.9206
'0:0:33.0,59,0.9203
'0:0:33.1,59,0.9201
'0:0:33.2,59,0.9201
'0:0:33.3,59,0.9201
'0:0:33.4,59,0.9201
'0:0:33.5,59,0.9201
'0:0:33.6,59,0.9199
'0:0:33.7,59,0.9195
'0:0:33.8,59,0.9193
'0:0:33.9,59,0.9192
'0:0:34.0,59,0.9188
'0:0:34.1,59,0.9186
'0:0:34.2,60,0.9183
'0:0:34.3,60,0.9180
'0:0:34.4,60,0.9174
'0:0:34.5,60,0.9172
'0:0:34.6,60,0.9167
'0:0:34.7,60,0.9162
'0:0:34.8,60,0.9156
'0:0:34.9,60,0.9152
'0:0:35.0,60,0.9146
'0:0:35.1,60,0.9141
'0:0:35.2,60,0.9136
'0:0:35.3,60,0.9133
'0:0:35.4,60,0.9129
'0:0:35.5,60,0.9125
'0:0:35.6,60,0.9121
'0:0:35.7,60,0.9115
'0:0:35.8,60,0.9110
'0:0:35.9,60,0.9105
'0:0:36.0,60,0.9099
'0:0:36.1,60,0.9094
'0:0:36.2,59,0.9088
'0:0:36.3,59,0.9082
'0:0:36.4,59,0.9076
'0:0:36.5,59,0.9072
'0:0:36.6,59,0.9065
'0:0:36.7,59,0.9059
'0:0:36.8,59,0.9055
'0:0:36.9,59,0.9049
'0:0:37.0,59,0.9043
'0:0:37.1,59,0.9038
'0:0:37.2,60,0.9033
'0:0:37.3,60,0.9028
'0:0:37.4,60,0.9025
'0:0:37.5,60,0.9021
'0:0:37.6,60,0.9016
'0:0:37.7,60,0.9012
'0:0:37.8,60,0.9009
'0:0:37.9,60,0.9009
'0:0:38.0,60,0.9007
'0:0:38.1,60,0.9005
'0:0:38.2,60,0.9004
'0:0:38.3,60,0.8998
'0:0:38.4,60,0.8996
'0:0:38.5,60,0.8994
'0:0:38.6,60,0.8990
'0:0:38.7,60,0.8988
'0:0:38.8,60,0.8984
'0:0:38.9,60,0.8983
'0:0:39.0,60,0.8982
'0:0:39.1,60,0.8981
'0:0:39.2,59,0.8979
'0:0:39.3,59,0.8979
'0:0:39.4,59,0.8979
'0:0:39.5,59,0.8976
'0:0:39.6,59,0.8974
'0:0:39.7,59,0.8972
'0:0:39.8,59,0.8970
'0:0:39.9,59,0.8970
'0:0:40.0,59,0.8970
'0:0:40.1,59,0.8976
'0:0:40.2,59,0.8980
'0:0:40.3,59,0.8988
'0:0:40.4,59,0.8999
'0:0:40.5,59,0.9015
'0:0:40.6,59,0.9032
'0:0:40.7,59,0.9055
'0:0:40.8,59,0.9082
'0:0:40.9,59,0.9106
'0:0:41.0,59,0.9125
'0:0:41.1,59,0.9143
'0:0:41.2,59,0.9158
'0:0:41.3,59,0.9165
'0:0:41.4,59,0.9174
'0:0:41.5,59,0.9185
'0:0:41.6,59,0.9192
'0:0:41.7,59,0.9199
'0:0:41.8,59,0.9204
'0:0:41.9,59,0.9211
'0:0:42.0,59,0.9213
'0:0:42.1,59,0.9215
'0:0:42.2,59,0.9218
'0:0:42.3,59,0.9220
'0:0:42.4,59,0.9220
'0:0:42.5,59,0.9220
'0:0:42.6,59,0.9218
'0:0:42.7,59,0.9216
'0:0:42.8,59,0.9213
'0:0:42.9,59,0.9208
'0:0:43.0,59,0.9203
'0:0:43.1,59,0.9200
'0:0:43.2,59,0.9193
'0:0:43.3,59,0.9187
'0:0:43.4,59,0.9182
'0:0:43.5,59,0.9179
'0:0:43.6,59,0.9173
'0:0:43.7,59,0.9169
'0:0:43.8,59,0.9164
'0:0:43.9,59,0.9164
'0:0:44.0,59,0.9164
'0:0:44.1,59,0.9170
'0:0:44.2,59,0.9173
'0:0:44.3,59,0.9176
'0:0:44.4,59,0.9183
'0:0:44.5,59,0.9191
'0:0:44.6,59,0.9198
'0:0:44.7,59,0.9207
'0:0:44.8,59,0.9211
'0:0:44.9,59,0.9217
'0:0:45.0,59,0.9220
'0:0:45.1,59,0.9226
'0:0:45.2,59,0.9230
'0:0:45.3,59,0.9231
'0:0:45.4,59,0.9230
'0:0:45.5,59,0.9231
'0:0:45.6,59,0.9232
'0:0:45.7,59,0.9232
'0:0:45.8,59,0.9234
'0:0:45.9,59,0.9234
'0:0:46.0,59,0.9234
'0:0:46.1,59,0.9233
'0:0:46.2,59,0.9230
'0:0:46.3,59,0.9228
'0:0:46.4,59,0.9225
'0:0:46.5,59,0.9224
'0:0:46.6,59,0.9224
'0:0:46.7,59,0.9227
'0:0:46.8,59,0.9231
'0:0:46.9,59,0.9238
'0:0:47.0,59,0.9246
'0:0:47.1,59,0.9257
'0:0:47.2,59,0.9272
'0:0:47.3,59,0.9290
'0:0:47.4,59,0.9304
'0:0:47.5,59,0.9320
'0:0:47.6,59,0.9332
'0:0:47.7,59,0.9348
'0:0:47.8,59,0.9359
'0:0:47.9,59,0.9370
'0:0:48.0,59,0.9381
'0:0:48.1,59,0.9390
'0:0:48.2,59,0.9396
'0:0:48.3,59,0.9402
'0:0:48.4,59,0.9405
'0:0:48.5,59,0.9407
'0:0:48.6,59,0.9408
'0:0:48.7,59,0.9409
'0:0:48.8,59,0.9412
'0:0:48.9,59,0.9412
'0:0:49.0,59,0.9411
'0:0:49.1,59,0.9414
'0:0:49.2,59,0.9409
'0:0:49.3,59,0.9405
'0:0:49.4,59,0.9401
'0:0:49.5,59,0.9395
'0:0:49.6,59,0.9391
'0:0:49.7,59,0.9385
'0:0:49.8,59,0.9380
'0:0:49.9,59,0.9376
'0:0:50.0,59,0.9371
'0:0:50.1,59,0.9366
'0:0:50.2,59,0.9362
'0:0:50.3,59,0.9357
'0:0:50.4,59,0.9352
'0:0:50.5,59,0.9349
'0:0:50.6,59,0.9346
'0:0:50.7,59,0.9349
'0:0:50.8,59,0.9352
'0:0:50.9,59,0.9351
'0:0:51.0,59,0.9351
'0:0:51.1,59,0.9351
'0:0:51.2,59,0.9348
'0:0:51.3,52,0.9343
'0:0:51.4,52,0.9341
'0:0:51.5,52,0.9340
'0:0:51.6,52,0.9341
'0:0:51.7,52,0.9348
'0:0:51.8,52,0.9356
'0:0:51.9,52,0.9370
'0:0:52.0,52,0.9387
'0:0:52.1,52,0.9409
'0:0:52.2,52,0.9432
'0:0:52.3,53,0.9457
'0:0:52.4,53,0.9483
'0:0:52.5,53,0.9506
'0:0:52.6,53,0.9529
'0:0:52.7,53,0.9548
'0:0:52.8,53,0.9561
'0:0:52.9,53,0.9573
'0:0:53.0,53,0.9587
'0:0:53.1,53,0.9596
'0:0:53.2,53,0.9604
'0:0:53.3,53,0.9614
'0:0:53.4,52,0.9629
'0:0:53.5,52,0.9641
'0:0:53.6,52,0.9661
'0:0:53.7,52,0.9677
'0:0:53.8,52,0.9691
'0:0:53.9,52,0.9707
'0:0:54.0,52,0.9715
'0:0:54.1,52,0.9713
'0:0:54.2,52,0.9711
'0:0:54.3,52,0.9709
'0:0:54.4,52,0.9702
'0:0:54.5,52,0.9698
'0:0:54.6,52,0.9694
'0:0:54.7,52,0.9689
'0:0:54.8,52,0.9684
'0:0:54.9,52,0.9677
'0:0:55.0,52,0.9672
'0:0:55.1,52,0.9665
'0:0:55.2,52,0.9656
'0:0:55.3,53,0.9647
'0:0:55.4,53,0.9637
'0:0:55.5,53,0.9631
'0:0:55.6,53,0.9622
'0:0:55.7,53,0.9614
'0:0:55.8,53,0.9607
'0:0:55.9,53,0.9603
'0:0:56.0,53,0.9596
'0:0:56.1,53,0.9593
'0:0:56.2,53,0.9590
'0:0:56.3,53,0.9588
'0:0:56.4,53,0.9587
'0:0:56.5,53,0.9590
'0:0:56.6,53,0.9593
'0:0:56.7,53,0.9595
'0:0:56.8,53,0.9599
'0:0:56.9,53,0.9606
'0:0:57.0,53,0.9613
'0:0:57.1,53,0.9620
'0:0:57.2,53,0.9624
'0:0:57.3,53,0.9629
'0:0:57.4,53,0.9632
'0:0:57.5,53,0.9631
'0:0:57.6,53,0.9632
'0:0:57.7,53,0.9629
'0:0:57.8,53,0.9627
'0:0:57.9,53,0.9629
'0:0:58.0,53,0.9629
'0:0:58.1,53,0.9628
'0:0:58.2,53,0.9627
'0:0:58.3,53,0.9630
'0:0:58.4,47,0.9634
'0:0:58.5,47,0.9635
'0:0:58.6,47,0.9635
'0:0:58.7,47,0.9635
'0:0:58.8,47,0.9636
'0:0:58.9,47,0.9637
'0:0:59.0,47,0.9636
'0:0:59.1,47,0.9635
'0:0:59.2,47,0.9636
'0:0:59.3,47,0.9635
'0:0:59.4,47,0.9634
'0:0:59.5,47,0.9636
'0:0:59.6,47,0.9636
'0:0:59.7,47,0.9633
'0:0:59.8,47,0.9632
'0:0:59.9,47,0.9628
'0:1:0.0,47,0.9627
'0:1:0.1,47,0.9623
'0:1:0.2,47,0.9619
'0:1:0.3,47,0.9613
'0:1:0.4,53,0.9607
'0:1:0.5,53,0.9602
'0:1:0.6,53,0.9594
'0:1:0.7,53,0.9588
'0:1:0.8,53,0.9581
'0:1:0.9,53,0.9577
'0:1:1.0,53,0.9574
'0:1:1.1,53,0.9568
'0:1:1.2,53,0.9569
'0:1:1.3,53,0.9568
'0:1:1.4,53,0.9564
'0:1:1.5,53,0.9563
'0:1:1.6,53,0.9561
'0:1:1.7,53,0.9561
'0:1:1.8,53,0.9561
'0:1:1.9,53,0.9562
'0:1:2.0,53,0.9565
'0:1:2.1,53,0.9570
'0:1:2.2,53,0.9571
'0:1:2.3,53,0.9572
'0:1:2.4,53,0.9574
'0:1:2.5,53,0.9571
'0:1:2.6,53,0.9569
'0:1:2.7,53,0.9567
'0:1:2.8,53,0.9565
'0:1:2.9,53,0.9561
'0:1:3.0,53,0.9557
'0:1:3.1,53,0.9552
'0:1:3.2,53,0.9547
'0:1:3.3,53,0.9541
'0:1:3.4,53,0.9535
'0:1:3.5,53,0.9529
'0:1:3.6,53,0.9523
'0:1:3.7,53,0.9518
'0:1:3.8,53,0.9511
'0:1:3.9,53,0.9505
'0:1:4.0,53,0.9498
'0:1:4.1,53,0.9494
'0:1:4.2,53,0.9485
'0:1:4.3,53,0.9478
'0:1:4.4,53,0.9471
'0:1:4.5,53,0.9465
'0:1:4.6,53,0.9459
'0:1:4.7,53,0.9453
'0:1:4.8,53,0.9448
'0:1:4.9,53,0.9442
'0:1:5.0,53,0.9436
'0:1:5.1,53,0.9430
'0:1:5.2,53,0.9426
'0:1:5.3,53,0.9421
'0:1:5.4,53,0.9416
'0:1:5.5,53,0.9413
'0:1:5.6,53,0.9408
'0:1:5.7,53,0.9405
'0:1:5.8,53,0.9404
'0:1:5.9,53,0.9405
'0:1:6.0,53,0.9407
'0:1:6.1,53,0.9416
'0:1:6.2,53,0.9425
'0:1:6.3,60,0.9439
'0:1:6.4,60,0.9456
'0:1:6.5,60,0.9473
'0:1:6.6,60,0.9491
'0:1:6.7,60,0.9511
'0:1:6.8,60,0.9538
'0:1:6.9,60,0.9561
'0:1:7.0,60,0.9580
'0:1:7.1,60,0.9598
'0:1:7.2,60,0.9612
'0:1:7.3,60,0.9622
'0:1:7.4,59,0.9632
'0:1:7.5,59,0.9640
'0:1:7.6,59,0.9649
'0:1:7.7,59,0.9660
'0:1:7.8,59,0.9669
'0:1:7.9,59,0.9675
'0:1:8.0,59,0.9680
'0:1:8.1,59,0.9685
'0:1:8.2,59,0.9687
'0:1:8.3,59,0.9690
'0:1:8.4,59,0.9694
'0:1:8.5,59,0.9696
'0:1:8.6,59,0.9697
'0:1:8.7,59,0.9701
'0:1:8.8,59,0.9706
'0:1:8.9,59,0.9712
'0:1:9.0,59,0.9716
'0:1:9.1,59,0.9725
'0:1:9.2,59,0.9735
'0:1:9.3,59,0.9744
'0:1:9.4,59,0.9753
'0:1:9.5,59,0.9759
'0:1:9.6,59,0.9765
'0:1:9.7,59,0.9770
'0:1:9.8,59,0.9773
'0:1:9.9,59,0.9775
'0:1:10.0,59,0.9777
'0:1:10.1,59,0.9780
'0:1:10.2,59,0.9783
'0:1:10.3,59,0.9784
'0:1:10.4,59,0.9784
'0:1:10.5,59,0.9780
'0:1:10.6,59,0.9776
'0:1:10.7,59,0.9774
'0:1:10.8,59,0.9771
'0:1:10.9,59,0.9768
'0:1:11.0,59,0.9763
'0:1:11.1,59,0.9760
'0:1:11.2,59,0.9765
'0:1:11.3,59,0.9792
'0:1:11.4,59,0.9789
'0:1:11.5,58,0.9783
'0:1:11.6,58,0.9779
'0:1:11.7,58,0.9773
'0:1:11.8,58,0.9770
'0:1:11.9,58,0.9767
'0:1:12.0,58,0.9762
'0:1:12.1,58,0.9759
'0:1:12.2,58,0.9754
'0:1:12.3,58,0.9751
'0:1:12.4,58,0.9749
'0:1:12.5,59,0.9753
'0:1:12.6,59,0.9758
'0:1:12.7,59,0.9768
'0:1:12.8,59,0.9789
'0:1:12.9,59,0.9807
'0:1:13.0,59,0.9823
'0:1:13.1,59,0.9842
'0:1:13.2,59,0.9859
'0:1:13.3,59,0.9872
'0:1:13.4,59,0.9886
'0:1:13.5,58,0.9903
'0:1:13.6,58,0.9919
'0:1:13.7,58,0.9934
'0:1:13.8,58,0.9949
'0:1:13.9,58,0.9963
'0:1:14.0,58,0.9965
'0:1:14.1,58,0.9966
'0:1:14.2,58,0.9960
'0:1:14.3,58,0.9959
'0:1:14.4,58,0.9959
'0:1:14.5,58,0.9969
'0:1:14.6,58,0.9975
'0:1:14.7,58,0.9982
'0:1:14.8,58,0.9997
'0:1:14.9,58,0.9997
'0:1:15.0,58,0.9992
'0:1:15.1,58,0.9987
'0:1:15.2,58,0.9979
'0:1:15.3,58,0.9972
'0:1:15.4,58,0.9964
'0:1:15.5,58,0.9955
'0:1:15.6,58,0.9950
'0:1:15.7,58,0.9942
'0:1:15.8,58,0.9934
'0:1:15.9,58,0.9923
'0:1:16.0,58,0.9916
'0:1:16.1,58,0.9908
'0:1:16.2,58,0.9901
'0:1:16.3,58,0.9893
'0:1:16.4,58,0.9890
'0:1:16.5,58,0.9884
'0:1:16.6,58,0.9873
'0:1:16.7,58,0.9865
'0:1:16.8,58,0.9856
'0:1:16.9,58,0.9850
'0:1:17.0,58,0.9841
'0:1:17.1,58,0.9835
'0:1:17.2,58,0.9827
'0:1:17.3,58,0.9818
'0:1:17.4,58,0.9811
'0:1:17.5,58,0.9802
'0:1:17.6,58,0.9793
'0:1:17.7,58,0.9786
'0:1:17.8,58,0.9785
'0:1:17.9,58,0.9784
'0:1:18.0,58,0.9777
'0:1:18.1,58,0.9775
'0:1:18.2,58,0.9773
'0:1:18.3,58,0.9770
'0:1:18.4,58,0.9765
'0:1:18.5,58,0.9761
'0:1:18.6,58,0.9760
'0:1:18.7,58,0.9759
'0:1:18.8,58,0.9757
'0:1:18.9,58,0.9757
'0:1:19.0,58,0.9753
'0:1:19.1,58,0.9750
'0:1:19.2,58,0.9747
'0:1:19.3,58,0.9747
'0:1:19.4,58,0.9746
'0:1:19.5,58,0.9745
'0:1:19.6,58,0.9745
'0:1:19.7,58,0.9746
'0:1:19.8,58,0.9752
'0:1:19.9,58,0.9759
'0:1:20.0,58,0.9763
'0:1:20.1,58,0.9762
'0:1:20.2,58,0.9760
'0:1:20.3,58,0.9759
'0:1:20.4,58,0.9758
'0:1:20.5,58,0.9754
'0:1:20.6,58,0.9750
'0:1:20.7,58,0.9746
'0:1:20.8,58,0.9742
'0:1:20.9,58,0.9737
'0:1:21.0,58,0.9733
'0:1:21.1,58,0.9729
'0:1:21.2,58,0.9725
'0:1:21.3,58,0.9720
'0:1:21.4,58,0.9715
'0:1:21.5,58,0.9707
'0:1:21.6,58,0.9700
'0:1:21.7,58,0.9692
'0:1:21.8,58,0.9685
'0:1:21.9,58,0.9678
'0:1:22.0,58,0.9670
'0:1:22.1,58,0.9664
'0:1:22.2,58,0.9657
'0:1:22.3,58,0.9652
'0:1:22.4,58,0.9647
'0:1:22.5,58,0.9641
'0:1:22.6,58,0.9633
'0:1:22.7,58,0.9628
'0:1:22.8,58,0.9622
'0:1:22.9,58,0.9617
'0:1:23.0,58,0.9614
'0:1:23.1,58,0.9612
'0:1:23.2,58,0.9607
'0:1:23.3,58,0.9602
'0:1:23.4,58,0.9598
'0:1:23.5,58,0.9594
'0:1:23.6,60,0.9590
'0:1:23.7,60,0.9589
'0:1:23.8,60,0.9591
'0:1:23.9,60,0.9593
'0:1:24.0,60,0.9597
'0:1:24.1,60,0.9603
'0:1:24.2,60,0.9611
'0:1:24.3,60,0.9619
'0:1:24.4,60,0.9626
'0:1:24.5,60,0.9635
'0:1:24.6,60,0.9642
'0:1:24.7,58,0.9647
'0:1:24.8,58,0.9652
'0:1:24.9,58,0.9660
'0:1:25.0,58,0.9668
'0:1:25.1,58,0.9671
'0:1:25.2,58,0.9674
'0:1:25.3,58,0.9675
'0:1:25.4,58,0.9675
'0:1:25.5,58,0.9674
'0:1:25.6,58,0.9673
'0:1:25.7,58,0.9673
'0:1:25.8,59,0.9672
'0:1:25.9,59,0.9672
'0:1:26.0,59,0.9672
'0:1:26.1,59,0.9674
'0:1:26.2,59,0.9675
'0:1:26.3,59,0.9678
'0:1:26.4,59,0.9682
'0:1:26.5,59,0.9688
'0:1:26.6,59,0.9698
'0:1:26.7,59,0.9704
'0:1:26.8,59,0.9709
'0:1:26.9,59,0.9712
'0:1:27.0,59,0.9712
'0:1:27.1,59,0.9713
'0:1:27.2,59,0.9712
'0:1:27.3,59,0.9711
'0:1:27.4,59,0.9707
'0:1:27.5,59,0.9704
'0:1:27.6,59,0.9701
'0:1:27.7,59,0.9700
'0:1:27.8,59,0.9696
'0:1:27.9,59,0.9693
'0:1:28.0,59,0.9688
'0:1:28.1,59,0.9685
'0:1:28.2,59,0.9682
'0:1:28.3,59,0.9676
