,Experiment name:,GSR18_VF_OS_2
Duration:,10 0
Rate:,10 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:1:24.7,72,1.4320
'0:1:24.8,72,1.4320
'0:1:24.9,72,1.4316
'0:1:25.0,72,1.4317
'0:1:25.1,72,1.4318
'0:1:25.2,72,1.4318
'0:1:25.3,72,1.4316
'0:1:25.4,72,1.4314
'0:1:25.5,72,1.4311
'0:1:25.6,72,1.4307
'0:1:25.7,72,1.4305
'0:1:25.8,72,1.4305
'0:1:25.9,65,1.4310
'0:1:26.0,65,1.4314
'0:1:26.1,65,1.4312
'0:1:26.2,65,1.4312
'0:1:26.3,65,1.4311
'0:1:26.4,65,1.4306
'0:1:26.5,65,1.4301
'0:1:26.6,65,1.4299
'0:1:26.7,65,1.4298
'0:1:26.8,65,1.4300
'0:1:26.9,65,1.4297
'0:1:27.0,65,1.4300
'0:1:27.1,65,1.4303
'0:1:27.2,65,1.4304
'0:1:27.3,65,1.4304
'0:1:27.4,72,1.4309
'0:1:27.5,72,1.4311
'0:1:27.6,72,1.4311
'0:1:27.7,72,1.4307
'0:1:27.8,72,1.4301
'0:1:27.9,72,1.4301
'0:1:28.0,72,1.4301
'0:1:28.1,73,1.4305
'0:1:28.2,73,1.4307
'0:1:28.3,73,1.4306
'0:1:28.4,73,1.4310
'0:1:28.5,73,1.4309
'0:1:28.6,73,1.4307
'0:1:28.7,73,1.4307
'0:1:28.8,73,1.4309
'0:1:28.9,73,1.4314
'0:1:29.0,73,1.4315
'0:1:29.1,73,1.4312
'0:1:29.2,73,1.4307
'0:1:29.3,73,1.4307
'0:1:29.4,75,1.4306
'0:1:29.5,75,1.4306
'0:1:29.6,75,1.4301
'0:1:29.7,75,1.4301
'0:1:29.8,75,1.4304
'0:1:29.9,75,1.4301
'0:1:30.0,75,1.4301
'0:1:30.1,75,1.4301
'0:1:30.2,75,1.4299
'0:1:30.3,73,1.4306
'0:1:30.4,73,1.4306
'0:1:30.5,73,1.4306
'0:1:30.6,73,1.4299
'0:1:30.7,73,1.4298
'0:1:30.8,73,1.4303
'0:1:30.9,73,1.4294
'0:1:31.0,73,1.4294
'0:1:31.1,72,1.4294
'0:1:31.2,72,1.4299
'0:1:31.3,72,1.4295
'0:1:31.4,72,1.4292
'0:1:31.5,72,1.4282
'0:1:31.6,72,1.4287
'0:1:31.7,72,1.4286
'0:1:31.8,72,1.4289
'0:1:31.9,79,1.4299
'0:1:32.0,79,1.4299
'0:1:32.1,79,1.4297
'0:1:32.2,79,1.4293
'0:1:32.3,79,1.4291
'0:1:32.4,79,1.4293
'0:1:32.5,79,1.4294
'0:1:32.6,80,1.4295
'0:1:32.7,80,1.4301
'0:1:32.8,80,1.4303
'0:1:32.9,80,1.4300
'0:1:33.0,80,1.4299
'0:1:33.1,80,1.4297
'0:1:33.2,80,1.4297
'0:1:33.3,81,1.4307
'0:1:33.4,81,1.4310
'0:1:33.5,81,1.4309
'0:1:33.6,81,1.4307
'0:1:33.7,81,1.4309
'0:1:33.8,81,1.4312
'0:1:33.9,81,1.4315
'0:1:34.0,81,1.4320
'0:1:34.1,81,1.4331
'0:1:34.2,81,1.4334
'0:1:34.3,81,1.4334
'0:1:34.4,81,1.4337
'0:1:34.5,81,1.4339
'0:1:34.6,81,1.4341
'0:1:34.7,82,1.4348
'0:1:34.8,82,1.4354
'0:1:34.9,82,1.4358
'0:1:35.0,82,1.4362
'0:1:35.1,82,1.4366
'0:1:35.2,82,1.4368
'0:1:35.3,82,1.4369
'0:1:35.4,82,1.4371
'0:1:35.5,79,1.4378
'0:1:35.6,79,1.4382
'0:1:35.7,79,1.4378
'0:1:35.8,79,1.4369
'0:1:35.9,79,1.4372
'0:1:36.0,79,1.4375
'0:1:36.1,79,1.4375
'0:1:36.2,79,1.4375
'0:1:36.3,80,1.4382
'0:1:36.4,80,1.4382
'0:1:36.5,80,1.4375
'0:1:36.6,80,1.4367
'0:1:36.7,80,1.4369
'0:1:36.8,80,1.4369
'0:1:36.9,80,1.4368
'0:1:37.0,81,1.4372
'0:1:37.1,81,1.4379
'0:1:37.2,81,1.4378
'0:1:37.3,81,1.4378
'0:1:37.4,81,1.4384
'0:1:37.5,81,1.4368
'0:1:37.6,81,1.4366
'0:1:37.7,83,1.4367
'0:1:37.8,83,1.4379
'0:1:37.9,83,1.4373
'0:1:38.0,83,1.4369
'0:1:38.1,83,1.4365
'0:1:38.2,83,1.4362
'0:1:38.3,83,1.4361
'0:1:38.4,82,1.4362
'0:1:38.5,82,1.4372
'0:1:38.6,82,1.4369
'0:1:38.7,82,1.4363
'0:1:38.8,82,1.4361
'0:1:38.9,82,1.4360
'0:1:39.0,82,1.4356
'0:1:39.1,82,1.4358
'0:1:39.2,81,1.4361
'0:1:39.3,81,1.4368
'0:1:39.4,81,1.4372
'0:1:39.5,81,1.4378
'0:1:39.6,81,1.4405
'0:1:39.7,81,1.4407
'0:1:39.8,81,1.4417
'0:1:39.9,81,1.4433
'0:1:40.0,81,1.4452
'0:1:40.1,81,1.4467
'0:1:40.2,81,1.4480
'0:1:40.3,81,1.4489
'0:1:40.4,81,1.4498
'0:1:40.5,81,1.4504
'0:1:40.6,81,1.4538
'0:1:40.7,81,1.4540
'0:1:40.8,81,1.4540
'0:1:40.9,81,1.4550
'0:1:41.0,81,1.4550
'0:1:41.1,81,1.4550
'0:1:41.2,81,1.4552
'0:1:41.3,81,1.4553
'0:1:41.4,81,1.4554
'0:1:41.5,79,1.4559
'0:1:41.6,79,1.4564
'0:1:41.7,79,1.4563
'0:1:41.8,79,1.4556
'0:1:41.9,79,1.4553
'0:1:42.0,79,1.4550
'0:1:42.1,79,1.4545
'0:1:42.2,79,1.4540
'0:1:42.3,79,1.4536
'0:1:42.4,78,1.4537
'0:1:42.5,78,1.4539
'0:1:42.6,78,1.4532
'0:1:42.7,78,1.4525
'0:1:42.8,78,1.4526
'0:1:42.9,78,1.4515
'0:1:43.0,78,1.4512
'0:1:43.1,78,1.4507
'0:1:43.2,77,1.4510
'0:1:43.3,77,1.4516
'0:1:43.4,77,1.4511
'0:1:43.5,77,1.4506
'0:1:43.6,77,1.4507
'0:1:43.7,77,1.4511
'0:1:43.8,77,1.4515
'0:1:43.9,77,1.4520
'0:1:44.0,75,1.4526
'0:1:44.1,75,1.4534
'0:1:44.2,75,1.4542
'0:1:44.3,75,1.4544
'0:1:44.4,75,1.4544
'0:1:44.5,75,1.4547
'0:1:44.6,75,1.4544
'0:1:44.7,75,1.4544
'0:1:44.8,75,1.4545
'0:1:44.9,74,1.4545
'0:1:45.0,74,1.4548
'0:1:45.1,74,1.4540
'0:1:45.2,74,1.4538
'0:1:45.3,74,1.4534
'0:1:45.4,74,1.4533
'0:1:45.5,74,1.4536
'0:1:45.6,74,1.4533
'0:1:45.7,74,1.4529
'0:1:45.8,74,1.4532
'0:1:45.9,74,1.4522
'0:1:46.0,74,1.4527
'0:1:46.1,74,1.4522
'0:1:46.2,74,1.4523
'0:1:46.3,74,1.4520
'0:1:46.4,74,1.4518
'0:1:46.5,73,1.4521
'0:1:46.6,73,1.4520
'0:1:46.7,73,1.4516
'0:1:46.8,73,1.4522
'0:1:46.9,73,1.4516
'0:1:47.0,73,1.4512
'0:1:47.1,73,1.4501
'0:1:47.2,72,1.4496
'0:1:47.3,72,1.4494
'0:1:47.4,72,1.4491
'0:1:47.5,72,1.4489
'0:1:47.6,72,1.4493
'0:1:47.7,72,1.4494
'0:1:47.8,72,1.4490
'0:1:47.9,72,1.4489
'0:1:48.0,74,1.4485
'0:1:48.1,74,1.4482
'0:1:48.2,74,1.4484
'0:1:48.3,74,1.4483
'0:1:48.4,74,1.4477
'0:1:48.5,74,1.4474
'0:1:48.6,74,1.4476
'0:1:48.7,76,1.4480
'0:1:48.8,76,1.4482
'0:1:48.9,76,1.4482
'0:1:49.0,76,1.4484
'0:1:49.1,76,1.4479
'0:1:49.2,76,1.4480
'0:1:49.3,76,1.4482
'0:1:49.4,76,1.4476
'0:1:49.5,76,1.4474
'0:1:49.6,76,1.4469
'0:1:49.7,76,1.4467
'0:1:49.8,76,1.4461
'0:1:49.9,76,1.4454
'0:1:50.0,76,1.4450
'0:1:50.1,69,1.4452
'0:1:50.2,69,1.4466
'0:1:50.3,69,1.4461
'0:1:50.4,69,1.4461
'0:1:50.5,69,1.4456
'0:1:50.6,69,1.4446
'0:1:50.7,69,1.4441
'0:1:50.8,69,1.4439
'0:1:50.9,69,1.4438
'0:1:51.0,69,1.4441
'0:1:51.1,69,1.4446
'0:1:51.2,69,1.4443
'0:1:51.3,69,1.4440
'0:1:51.4,69,1.4438
'0:1:51.5,69,1.4432
'0:1:51.6,69,1.4430
'0:1:51.7,69,1.4429
'0:1:51.8,69,1.4436
'0:1:51.9,69,1.4435
'0:1:52.0,69,1.4430
'0:1:52.1,69,1.4427
'0:1:52.2,69,1.4421
'0:1:52.3,69,1.4418
'0:1:52.4,69,1.4418
'0:1:52.5,70,1.4422
'0:1:52.6,70,1.4425
'0:1:52.7,70,1.4424
'0:1:52.8,70,1.4423
'0:1:52.9,70,1.4421
'0:1:53.0,70,1.4418
'0:1:53.1,70,1.4414
'0:1:53.2,71,1.4419
'0:1:53.3,71,1.4422
'0:1:53.4,71,1.4419
'0:1:53.5,71,1.4417
'0:1:53.6,71,1.4422
'0:1:53.7,71,1.4421
'0:1:53.8,71,1.4419
'0:1:53.9,71,1.4417
'0:1:54.0,71,1.4416
'0:1:54.1,71,1.4414
'0:1:54.2,71,1.4407
'0:1:54.3,71,1.4404
'0:1:54.4,71,1.4405
'0:1:54.5,71,1.4405
'0:1:54.6,71,1.4406
'0:1:54.7,71,1.4404
'0:1:54.8,71,1.4391
'0:1:54.9,71,1.4383
'0:1:55.0,71,1.4402
'0:1:55.1,71,1.4417
'0:1:55.2,71,1.4406
'0:1:55.3,71,1.4390
'0:1:55.4,64,1.4395
'0:1:55.5,64,1.4407
'0:1:55.6,64,1.4408
'0:1:55.7,64,1.4402
'0:1:55.8,64,1.4389
'0:1:55.9,64,1.4389
'0:1:56.0,64,1.4397
'0:1:56.1,64,1.4396
'0:1:56.2,63,1.4390
'0:1:56.3,63,1.4391
'0:1:56.4,63,1.4393
'0:1:56.5,63,1.4391
'0:1:56.6,63,1.4390
'0:1:56.7,63,1.4385
'0:1:56.8,63,1.4384
'0:1:56.9,63,1.4383
'0:1:57.0,69,1.4384
'0:1:57.1,69,1.4384
'0:1:57.2,69,1.4386
'0:1:57.3,69,1.4383
'0:1:57.4,69,1.4382
'0:1:57.5,69,1.4380
'0:1:57.6,69,1.4377
'0:1:57.7,69,1.4375
'0:1:57.8,70,1.4378
'0:1:57.9,70,1.4379
'0:1:58.0,70,1.4377
'0:1:58.1,70,1.4375
'0:1:58.2,70,1.4377
'0:1:58.3,70,1.4374
'0:1:58.4,70,1.4369
'0:1:58.5,70,1.4369
'0:1:58.6,70,1.4371
'0:1:58.7,70,1.4371
'0:1:58.8,70,1.4371
'0:1:58.9,70,1.4368
'0:1:59.0,70,1.4368
'0:1:59.1,70,1.4373
'0:1:59.2,70,1.4368
'0:1:59.3,70,1.4368
'0:1:59.4,70,1.4372
'0:1:59.5,70,1.4369
'0:1:59.6,70,1.4369
'0:1:59.7,70,1.4366
'0:1:59.8,70,1.4362
'0:1:59.9,70,1.4358
'0:2:0,70,1.4360
'0:2:0.1,69,1.4358
'0:2:0.2,69,1.4357
'0:2:0.3,69,1.4360
'0:2:0.4,69,1.4362
'0:2:0.5,69,1.4361
'0:2:0.6,69,1.4360
'0:2:0.7,69,1.4354
'0:2:0.8,69,1.4360
'0:2:0.9,69,1.4363
'0:2:1.0,69,1.4360
'0:2:1.1,69,1.4356
'0:2:1.2,69,1.4355
'0:2:1.3,69,1.4345
'0:2:1.4,69,1.4341
'0:2:1.5,69,1.4340
'0:2:1.6,77,1.4345
'0:2:1.7,77,1.4346
'0:2:1.8,77,1.4348
'0:2:1.9,77,1.4337
'0:2:2.0,77,1.4344
'0:2:2.1,77,1.4348
'0:2:2.2,77,1.4354
'0:2:2.3,77,1.4355
'0:2:2.4,77,1.4356
'0:2:2.5,77,1.4356
'0:2:2.6,77,1.4357
'0:2:2.7,77,1.4357
'0:2:2.8,77,1.4358
'0:2:2.9,77,1.4361
'0:2:3.0,77,1.4363
'0:2:3.1,70,1.4369
'0:2:3.2,70,1.4374
'0:2:3.3,70,1.4373
'0:2:3.4,70,1.4372
'0:2:3.5,70,1.4371
'0:2:3.6,70,1.4363
'0:2:3.7,70,1.4362
'0:2:3.8,70,1.4365
'0:2:3.9,69,1.4367
'0:2:4.0,69,1.4369
'0:2:4.1,69,1.4369
'0:2:4.2,69,1.4369
'0:2:4.3,69,1.4368
'0:2:4.4,69,1.4365
'0:2:4.5,69,1.4358
'0:2:4.6,69,1.4354
'0:2:4.7,69,1.4355
'0:2:4.8,69,1.4363
'0:2:4.9,69,1.4362
'0:2:5.0,69,1.4361
'0:2:5.1,69,1.4356
'0:2:5.2,69,1.4351
'0:2:5.3,69,1.4350
'0:2:5.4,69,1.4348
'0:2:5.5,69,1.4352
'0:2:5.6,69,1.4360
'0:2:5.7,69,1.4356
'0:2:5.8,69,1.4355
'0:2:5.9,69,1.4354
'0:2:6.0,69,1.4356
'0:2:6.1,69,1.4355
'0:2:6.2,69,1.4360
'0:2:6.3,69,1.4366
'0:2:6.4,69,1.4369
'0:2:6.5,69,1.4368
'0:2:6.6,69,1.4366
'0:2:6.7,69,1.4367
'0:2:6.8,69,1.4367
'0:2:6.9,70,1.4368
'0:2:7.0,70,1.4374
'0:2:7.1,70,1.4373
'0:2:7.2,70,1.4369
'0:2:7.3,70,1.4368
'0:2:7.4,70,1.4367
'0:2:7.5,70,1.4365
'0:2:7.6,70,1.4366
'0:2:7.7,70,1.4369
'0:2:7.8,70,1.4369
'0:2:7.9,70,1.4365
'0:2:8.0,70,1.4365
'0:2:8.1,70,1.4362
'0:2:8.2,70,1.4361
'0:2:8.3,72,1.4366
'0:2:8.4,72,1.4365
'0:2:8.5,72,1.4361
'0:2:8.6,72,1.4361
'0:2:8.7,72,1.4360
'0:2:8.8,72,1.4360
'0:2:8.9,72,1.4357
'0:2:9.0,72,1.4358
'0:2:9.1,80,1.4362
'0:2:9.2,80,1.4365
'0:2:9.3,80,1.4362
'0:2:9.4,80,1.4363
'0:2:9.5,80,1.4361
'0:2:9.6,80,1.4361
'0:2:9.7,80,1.4360
'0:2:9.8,80,1.4360
'0:2:9.9,80,1.4362
'0:2:10.0,80,1.4361
'0:2:10.1,80,1.4366
'0:2:10.2,80,1.4363
'0:2:10.3,80,1.4362
'0:2:10.4,80,1.4356
'0:2:10.5,80,1.4355
'0:2:10.6,81,1.4355
'0:2:10.7,81,1.4355
'0:2:10.8,81,1.4355
'0:2:10.9,81,1.4352
'0:2:11.0,81,1.4350
'0:2:11.1,81,1.4348
'0:2:11.2,81,1.4348
'0:2:11.3,81,1.4348
'0:2:11.4,81,1.4352
'0:2:11.5,81,1.4354
'0:2:11.6,81,1.4352
'0:2:11.7,81,1.4351
'0:2:11.8,81,1.4350
'0:2:11.9,81,1.4350
'0:2:12.0,81,1.4350
'0:2:12.1,81,1.4354
'0:2:12.2,81,1.4352
'0:2:12.3,81,1.4350
'0:2:12.4,81,1.4350
'0:2:12.5,81,1.4349
'0:2:12.6,81,1.4348
'0:2:12.7,81,1.4348
'0:2:12.8,81,1.4348
'0:2:12.9,81,1.4346
'0:2:13.0,81,1.4346
'0:2:13.1,81,1.4345
'0:2:13.2,81,1.4345
'0:2:13.3,81,1.4350
'0:2:13.4,81,1.4348
'0:2:13.5,72,1.4351
'0:2:13.6,72,1.4363
'0:2:13.7,72,1.4367
'0:2:13.8,72,1.4366
'0:2:13.9,72,1.4365
'0:2:14.0,72,1.4367
'0:2:14.1,72,1.4365
'0:2:14.2,72,1.4361
'0:2:14.3,72,1.4362
'0:2:14.4,71,1.4374
'0:2:14.5,71,1.4372
'0:2:14.6,71,1.4369
'0:2:14.7,71,1.4367
'0:2:14.8,71,1.4368
'0:2:14.9,71,1.4369
'0:2:15.0,71,1.4363
'0:2:15.1,70,1.4367
'0:2:15.2,70,1.4373
'0:2:15.3,70,1.4369
'0:2:15.4,70,1.4366
'0:2:15.5,70,1.4362
'0:2:15.6,70,1.4365
'0:2:15.7,70,1.4361
'0:2:15.8,71,1.4363
'0:2:15.9,71,1.4371
'0:2:16.0,71,1.4372
'0:2:16.1,71,1.4366
'0:2:16.2,71,1.4365
'0:2:16.3,71,1.4362
'0:2:16.4,71,1.4361
'0:2:16.5,72,1.4363
'0:2:16.6,72,1.4373
'0:2:16.7,72,1.4378
'0:2:16.8,72,1.4373
'0:2:16.9,72,1.4372
'0:2:17.0,72,1.4373
'0:2:17.1,72,1.4371
'0:2:17.2,72,1.4374
'0:2:17.3,72,1.4383
'0:2:17.4,72,1.4393
'0:2:17.5,72,1.4391
'0:2:17.6,72,1.4390
'0:2:17.7,72,1.4385
'0:2:17.8,72,1.4385
'0:2:17.9,72,1.4389
'0:2:18.0,72,1.4386
'0:2:18.1,72,1.4386
'0:2:18.2,72,1.4385
'0:2:18.3,72,1.4385
'0:2:18.4,72,1.4382
'0:2:18.5,72,1.4380
'0:2:18.6,72,1.4380
'0:2:18.7,65,1.4386
'0:2:18.8,65,1.4391
'0:2:18.9,65,1.4390
'0:2:19.0,65,1.4386
'0:2:19.1,65,1.4382
'0:2:19.2,65,1.4377
'0:2:19.3,65,1.4374
'0:2:19.4,65,1.4371
'0:2:19.5,64,1.4375
'0:2:19.6,64,1.4382
'0:2:19.7,64,1.4378
'0:2:19.8,64,1.4377
'0:2:19.9,64,1.4373
'0:2:20.0,64,1.4372
'0:2:20.1,64,1.4368
'0:2:20.2,64,1.4367
'0:2:20.3,71,1.4377
'0:2:20.4,71,1.4380
'0:2:20.5,71,1.4378
'0:2:20.6,71,1.4375
'0:2:20.7,71,1.4371
'0:2:20.8,71,1.4369
'0:2:20.9,71,1.4368
'0:2:21.0,72,1.4369
'0:2:21.1,72,1.4372
'0:2:21.2,72,1.4371
'0:2:21.3,72,1.4368
'0:2:21.4,72,1.4368
'0:2:21.5,72,1.4363
'0:2:21.6,72,1.4365
'0:2:21.7,72,1.4365
'0:2:21.8,72,1.4372
'0:2:21.9,72,1.4372
'0:2:22.0,72,1.4366
'0:2:22.1,72,1.4365
'0:2:22.2,72,1.4360
'0:2:22.3,72,1.4360
'0:2:22.4,72,1.4362
'0:2:22.5,72,1.4369
'0:2:22.6,72,1.4373
'0:2:22.7,72,1.4372
'0:2:22.8,72,1.4371
'0:2:22.9,72,1.4367
'0:2:23.0,72,1.4368
'0:2:23.1,73,1.4373
'0:2:23.2,73,1.4375
'0:2:23.3,73,1.4372
'0:2:23.4,73,1.4371
'0:2:23.5,73,1.4372
'0:2:23.6,73,1.4369
'0:2:23.7,73,1.4366
'0:2:23.8,73,1.4366
'0:2:23.9,73,1.4362
'0:2:24.0,71,1.4366
'0:2:24.1,71,1.4371
'0:2:24.2,71,1.4368
'0:2:24.3,71,1.4366
'0:2:24.4,71,1.4367
'0:2:24.5,71,1.4368
'0:2:24.6,71,1.4368
'0:2:24.7,71,1.4369
'0:2:24.8,78,1.4373
'0:2:24.9,78,1.4378
'0:2:25.0,78,1.4378
'0:2:25.1,78,1.4377
'0:2:25.2,78,1.4377
'0:2:25.3,78,1.4375
'0:2:25.4,78,1.4374
'0:2:25.5,78,1.4374
'0:2:25.6,78,1.4374
'0:2:25.7,78,1.4379
'0:2:25.8,78,1.4384
'0:2:25.9,78,1.4379
'0:2:26.0,78,1.4378
'0:2:26.1,78,1.4375
'0:2:26.2,78,1.4375
'0:2:26.3,78,1.4375
'0:2:26.4,78,1.4374
'0:2:26.5,78,1.4382
'0:2:26.6,78,1.4379
'0:2:26.7,78,1.4374
'0:2:26.8,78,1.4372
'0:2:26.9,78,1.4368
'0:2:27.0,78,1.4367
'0:2:27.1,78,1.4367
'0:2:27.2,78,1.4372
'0:2:27.3,78,1.4378
'0:2:27.4,78,1.4371
'0:2:27.5,78,1.4369
'0:2:27.6,78,1.4368
'0:2:27.7,78,1.4374
'0:2:27.8,78,1.4369
'0:2:27.9,77,1.4369
'0:2:28.0,77,1.4378
'0:2:28.1,77,1.4377
'0:2:28.2,77,1.4374
'0:2:28.3,77,1.4372
'0:2:28.4,77,1.4368
'0:2:28.5,77,1.4373
'0:2:28.6,77,1.4372
'0:2:28.7,77,1.4372
'0:2:28.8,77,1.4374
'0:2:28.9,77,1.4360
'0:2:29.0,77,1.4358
'0:2:29.1,77,1.4363
'0:2:29.2,77,1.4373
'0:2:29.3,77,1.4379
'0:2:29.4,77,1.4377
'0:2:29.5,77,1.4374
'0:2:29.6,77,1.4374
'0:2:29.7,77,1.4372
'0:2:29.8,77,1.4371
'0:2:29.9,77,1.4373
'0:2:30.0,77,1.4374
'0:2:30.1,68,1.4383
'0:2:30.2,68,1.4394
'0:2:30.3,68,1.4402
'0:2:30.4,68,1.4405
'0:2:30.5,68,1.4400
'0:2:30.6,68,1.4404
'0:2:30.7,68,1.4406
'0:2:30.8,68,1.4408
'0:2:30.9,68,1.4413
'0:2:31.0,68,1.4422
'0:2:31.1,68,1.4421
'0:2:31.2,68,1.4419
'0:2:31.3,68,1.4419
'0:2:31.4,68,1.4416
'0:2:31.5,68,1.4414
'0:2:31.6,68,1.4417
'0:2:31.7,69,1.4416
'0:2:31.8,69,1.4421
'0:2:31.9,69,1.4422
'0:2:32.0,69,1.4419
'0:2:32.1,69,1.4416
'0:2:32.2,69,1.4412
'0:2:32.3,69,1.4407
'0:2:32.4,69,1.4408
'0:2:32.5,70,1.4418
'0:2:32.6,70,1.4429
'0:2:32.7,70,1.4428
'0:2:32.8,70,1.4414
'0:2:32.9,70,1.4407
'0:2:33.0,70,1.4404
'0:2:33.1,70,1.4406
'0:2:33.2,70,1.4411
'0:2:33.3,70,1.4414
'0:2:33.4,70,1.4413
'0:2:33.5,70,1.4411
'0:2:33.6,70,1.4407
'0:2:33.7,70,1.4410
'0:2:33.8,70,1.4406
'0:2:33.9,71,1.4410
'0:2:34.0,71,1.4413
'0:2:34.1,71,1.4411
'0:2:34.2,71,1.4408
'0:2:34.3,71,1.4406
'0:2:34.4,71,1.4404
'0:2:34.5,71,1.4404
'0:2:34.6,72,1.4411
'0:2:34.7,72,1.4411
'0:2:34.8,72,1.4410
'0:2:34.9,72,1.4408
'0:2:35.0,72,1.4411
'0:2:35.1,72,1.4407
'0:2:35.2,72,1.4404
'0:2:35.3,71,1.4404
'0:2:35.4,71,1.4407
'0:2:35.5,71,1.4406
'0:2:35.6,71,1.4404
'0:2:35.7,71,1.4404
'0:2:35.8,71,1.4405
'0:2:35.9,71,1.4402
'0:2:36.0,71,1.4402
'0:2:36.1,80,1.4404
'0:2:36.2,80,1.4408
'0:2:36.3,80,1.4408
'0:2:36.4,80,1.4406
'0:2:36.5,80,1.4402
'0:2:36.6,80,1.4401
'0:2:36.7,80,1.4397
'0:2:36.8,81,1.4400
'0:2:36.9,81,1.4404
'0:2:37.0,81,1.4410
'0:2:37.1,81,1.4407
'0:2:37.2,81,1.4406
'0:2:37.3,81,1.4401
'0:2:37.4,81,1.4400
'0:2:37.5,81,1.4407
'0:2:37.6,81,1.4404
'0:2:37.7,81,1.4400
'0:2:37.8,81,1.4399
'0:2:37.9,81,1.4400
'0:2:38.0,81,1.4396
'0:2:38.1,81,1.4397
'0:2:38.2,81,1.4396
'0:2:38.3,72,1.4399
'0:2:38.4,72,1.4405
'0:2:38.5,72,1.4407
'0:2:38.6,72,1.4407
'0:2:38.7,72,1.4405
'0:2:38.8,72,1.4404
'0:2:38.9,72,1.4404
'0:2:39.0,72,1.4400
'0:2:39.1,72,1.4400
'0:2:39.2,71,1.4404
'0:2:39.3,71,1.4408
'0:2:39.4,71,1.4410
'0:2:39.5,71,1.4410
'0:2:39.6,71,1.4410
'0:2:39.7,71,1.4408
'0:2:39.8,71,1.4410
'0:2:39.9,71,1.4405
'0:2:40.0,70,1.4408
'0:2:40.1,70,1.4412
'0:2:40.2,70,1.4412
'0:2:40.3,70,1.4410
'0:2:40.4,70,1.4408
'0:2:40.5,70,1.4408
'0:2:40.6,70,1.4406
'0:2:40.7,70,1.4405
'0:2:40.8,69,1.4406
'0:2:40.9,69,1.4407
'0:2:41.0,69,1.4408
'0:2:41.1,69,1.4407
'0:2:41.2,69,1.4406
'0:2:41.3,69,1.4407
'0:2:41.4,69,1.4404
'0:2:41.5,69,1.4401
'0:2:41.6,68,1.4399
'0:2:41.7,68,1.4405
'0:2:41.8,68,1.4406
'0:2:41.9,68,1.4404
'0:2:42.0,68,1.4404
'0:2:42.1,68,1.4404
'0:2:42.2,68,1.4402
'0:2:42.3,68,1.4406
'0:2:42.4,68,1.4407
'0:2:42.5,68,1.4413
'0:2:42.6,68,1.4417
'0:2:42.7,68,1.4419
'0:2:42.8,68,1.4423
'0:2:42.9,68,1.4428
'0:2:43.0,68,1.4433
'0:2:43.1,68,1.4434
'0:2:43.2,68,1.4439
'0:2:43.3,68,1.4445
'0:2:43.4,68,1.4444
'0:2:43.5,68,1.4444
'0:2:43.6,68,1.4444
'0:2:43.7,68,1.4443
'0:2:43.8,68,1.4443
'0:2:43.9,68,1.4446
'0:2:44.0,68,1.4449
'0:2:44.1,68,1.4450
'0:2:44.2,68,1.4456
'0:2:44.3,68,1.4460
'0:2:44.4,68,1.4457
'0:2:44.5,68,1.4452
'0:2:44.6,76,1.4455
'0:2:44.7,76,1.4456
'0:2:44.8,76,1.4456
'0:2:44.9,76,1.4456
'0:2:45.0,76,1.4455
'0:2:45.1,76,1.4460
'0:2:45.2,76,1.4463
'0:2:45.3,76,1.4463
'0:2:45.4,76,1.4462
'0:2:45.5,76,1.4462
'0:2:45.6,76,1.4469
'0:2:45.7,76,1.4461
'0:2:45.8,76,1.4458
'0:2:45.9,76,1.4452
'0:2:46.0,76,1.4452
'0:2:46.1,69,1.4456
'0:2:46.2,69,1.4452
'0:2:46.3,69,1.4446
'0:2:46.4,69,1.4443
'0:2:46.5,69,1.4446
'0:2:46.6,69,1.4445
'0:2:46.7,69,1.4449
'0:2:46.8,69,1.4446
'0:2:46.9,69,1.4438
'0:2:47.0,69,1.4449
'0:2:47.1,69,1.4452
'0:2:47.2,69,1.4446
'0:2:47.3,69,1.4446
'0:2:47.4,69,1.4449
'0:2:47.5,69,1.4444
'0:2:47.6,69,1.4443
'0:2:47.7,70,1.4449
'0:2:47.8,70,1.4452
'0:2:47.9,70,1.4450
'0:2:48.0,70,1.4451
'0:2:48.1,70,1.4451
'0:2:48.2,70,1.4450
'0:2:48.3,70,1.4441
'0:2:48.4,70,1.4433
'0:2:48.5,70,1.4433
'0:2:48.6,70,1.4447
'0:2:48.7,70,1.4446
'0:2:48.8,70,1.4445
'0:2:48.9,70,1.4445
'0:2:49.0,70,1.4446
'0:2:49.1,71,1.4449
'0:2:49.2,71,1.4458
'0:2:49.3,71,1.4457
'0:2:49.4,71,1.4452
'0:2:49.5,71,1.4449
'0:2:49.6,71,1.4447
'0:2:49.7,71,1.4447
'0:2:49.8,71,1.4449
'0:2:49.9,71,1.4451
'0:2:50.0,71,1.4451
'0:2:50.1,71,1.4454
'0:2:50.2,71,1.4454
'0:2:50.3,71,1.4447
'0:2:50.4,71,1.4445
'0:2:50.5,71,1.4440
'0:2:50.6,71,1.4441
'0:2:50.7,71,1.4443
'0:2:50.8,71,1.4444
'0:2:50.9,71,1.4449
'0:2:51.0,71,1.4446
'0:2:51.1,71,1.4449
'0:2:51.2,72,1.4454
'0:2:51.3,72,1.4461
'0:2:51.4,72,1.4469
