,Experiment name:,GSR15_nofilter_OS
'0:0:27.4,58,0.3229
'0:0:27.5,58,0.3228
'0:0:27.6,58,0.3229
'0:0:27.7,57,0.3229
'0:0:27.8,57,0.3230
'0:0:27.9,57,0.3229
'0:0:28.0,57,0.3229
'0:0:28.1,57,0.3229
'0:0:28.2,57,0.3228
'0:0:28.3,57,0.3229
'0:0:28.4,57,0.3229
'0:0:28.5,57,0.3230
'0:0:28.6,57,0.3230
'0:0:28.7,57,0.3231
'0:0:28.8,57,0.3231
'0:0:28.9,56,0.3231
'0:0:29.0,56,0.3232
'0:0:29.1,56,0.3232
'0:0:29.2,56,0.3232
'0:0:29.3,56,0.3232
'0:0:29.4,56,0.3233
'0:0:29.5,56,0.3233
'0:0:29.6,56,0.3234
'0:0:29.7,56,0.3234
'0:0:29.8,56,0.3234
'0:0:29.9,56,0.3234
'0:0:30.0,56,0.3234
'0:0:30.1,56,0.3235
'0:0:30.2,56,0.3235
'0:0:30.3,56,0.3234
'0:0:30.4,56,0.3235
'0:0:30.5,56,0.3235
'0:0:30.6,56,0.3235
'0:0:30.7,56,0.3235
'0:0:30.8,56,0.3236
'0:0:30.9,56,0.3236
'0:0:31.0,56,0.3237
'0:0:31.1,56,0.3237
'0:0:31.2,56,0.3236
'0:0:31.3,56,0.3237
'0:0:31.4,56,0.3237
'0:0:31.5,56,0.3237
'0:0:31.6,56,0.3237
'0:0:31.7,56,0.3237
'0:0:31.8,56,0.3238
'0:0:31.9,56,0.3238
'0:0:32.0,56,0.3238
'0:0:32.1,56,0.3238
'0:0:32.2,56,0.3238
'0:0:32.3,56,0.3239
'0:0:32.4,56,0.3239
'0:0:32.5,56,0.3239
'0:0:32.6,56,0.3240
'0:0:32.7,56,0.3240
'0:0:32.8,56,0.3240
'0:0:32.9,57,0.3240
'0:0:33.0,57,0.3242
'0:0:33.1,57,0.3242
'0:0:33.2,57,0.3241
'0:0:33.3,57,0.3242
'0:0:33.4,57,0.3241
'0:0:33.5,57,0.3241
'0:0:33.6,57,0.3241
'0:0:33.7,57,0.3240
'0:0:33.8,57,0.3241
'0:0:33.9,57,0.3242
'0:0:34.0,57,0.3241
'0:0:34.1,57,0.3241
'0:0:34.2,57,0.3242
'0:0:34.3,57,0.3242
'0:0:34.4,57,0.3241
'0:0:34.5,57,0.3242
'0:0:34.6,57,0.3242
'0:0:34.7,57,0.3242
'0:0:34.8,58,0.3242
'0:0:34.9,58,0.3243
'0:0:35.0,58,0.3242
'0:0:35.1,58,0.3243
'0:0:35.2,58,0.3243
'0:0:35.3,58,0.3243
'0:0:35.4,58,0.3243
'0:0:35.5,58,0.3243
'0:0:35.6,58,0.3243
'0:0:35.7,58,0.3244
'0:0:35.8,59,0.3245
'0:0:35.9,59,0.3245
'0:0:36.0,59,0.3245
'0:0:36.1,59,0.3245
'0:0:36.2,59,0.3245
'0:0:36.3,59,0.3245
'0:0:36.4,59,0.3245
'0:0:36.5,59,0.3245
'0:0:36.6,59,0.3246
'0:0:36.7,61,0.3246
'0:0:36.8,61,0.3247
'0:0:36.9,61,0.3246
'0:0:37.0,61,0.3247
'0:0:37.1,61,0.3247
'0:0:37.2,61,0.3248
'0:0:37.3,61,0.3248
'0:0:37.4,61,0.3248
'0:0:37.5,61,0.3248
'0:0:37.6,62,0.3249
'0:0:37.7,62,0.3249
'0:0:37.8,62,0.3249
'0:0:37.9,62,0.3249
'0:0:38.0,62,0.3250
'0:0:38.1,62,0.3250
'0:0:38.2,62,0.3251
'0:0:38.3,62,0.3251
'0:0:38.4,62,0.3251
'0:0:38.5,62,0.3251
'0:0:38.6,62,0.3252
'0:0:38.7,62,0.3252
'0:0:38.8,62,0.3252
'0:0:38.9,62,0.3252
'0:0:39.0,62,0.3252
'0:0:39.1,62,0.3252
'0:0:39.2,62,0.3252
'0:0:39.3,62,0.3253
'0:0:39.4,62,0.3253
'0:0:39.5,63,0.3254
'0:0:39.6,63,0.3255
'0:0:39.7,63,0.3255
'0:0:39.8,63,0.3255
'0:0:39.9,63,0.3255
'0:0:40.0,63,0.3257
'0:0:40.1,63,0.3256
'0:0:40.2,63,0.3257
'0:0:40.3,63,0.3257
'0:0:40.4,63,0.3258
'0:0:40.5,63,0.3258
'0:0:40.6,63,0.3258
'0:0:40.7,63,0.3258
'0:0:40.8,63,0.3260
'0:0:40.9,63,0.3260
'0:0:41.0,63,0.3260
'0:0:41.1,63,0.3261
'0:0:41.2,63,0.3260
'0:0:41.3,63,0.3261
'0:0:41.4,63,0.3261
'0:0:41.5,63,0.3262
'0:0:41.6,63,0.3263
'0:0:41.7,63,0.3264
'0:0:41.8,63,0.3264
'0:0:41.9,63,0.3265
'0:0:42.0,63,0.3264
'0:0:42.1,63,0.3265
'0:0:42.2,63,0.3266
'0:0:42.3,63,0.3266
'0:0:42.4,63,0.3267
'0:0:42.5,63,0.3269
'0:0:42.6,63,0.3269
'0:0:42.7,63,0.3269
'0:0:42.8,63,0.3269
'0:0:42.9,63,0.3269
'0:0:43.0,63,0.3271
'0:0:43.1,63,0.3270
'0:0:43.2,63,0.3271
'0:0:43.3,63,0.3271
'0:0:43.4,63,0.3272
'0:0:43.5,63,0.3272
'0:0:43.6,63,0.3272
'0:0:43.7,63,0.3274
'0:0:43.8,63,0.3274
'0:0:43.9,63,0.3274
'0:0:44.0,63,0.3275
'0:0:44.1,63,0.3275
'0:0:44.2,63,0.3277
'0:0:44.3,63,0.3277
'0:0:44.4,63,0.3277
'0:0:44.5,63,0.3278
'0:0:44.6,63,0.3278
'0:0:44.7,63,0.3278
'0:0:44.8,63,0.3278
'0:0:44.9,63,0.3278
'0:0:45.0,63,0.3278
'0:0:45.1,63,0.3279
'0:0:45.2,63,0.3280
'0:0:45.3,63,0.3280
'0:0:45.4,63,0.3279
'0:0:45.5,63,0.3278
'0:0:45.6,63,0.3280
'0:0:45.7,63,0.3280
'0:0:45.8,63,0.3279
'0:0:45.9,63,0.3278
'0:0:46.0,63,0.3279
'0:0:46.1,63,0.3280
'0:0:46.2,63,0.3280
'0:0:46.3,63,0.3279
'0:0:46.4,63,0.3280
'0:0:46.5,63,0.3279
'0:0:46.6,63,0.3280
'0:0:46.7,63,0.3279
'0:0:46.8,63,0.3279
'0:0:46.9,63,0.3279
'0:0:47.0,63,0.3279
'0:0:47.1,63,0.3280
'0:0:47.2,63,0.3280
'0:0:47.3,63,0.3280
'0:0:47.4,63,0.3280
'0:0:47.5,63,0.3281
'0:0:47.6,63,0.3280
'0:0:47.7,63,0.3281
'0:0:47.8,63,0.3281
'0:0:47.9,63,0.3281
'0:0:48.0,63,0.3282
'0:0:48.1,63,0.3283
'0:0:48.2,63,0.3282
'0:0:48.3,63,0.3283
'0:0:48.4,63,0.3283
'0:0:48.5,63,0.3284
'0:0:48.6,63,0.3284
'0:0:48.7,63,0.3284
'0:0:48.8,63,0.3284
'0:0:48.9,63,0.3285
'0:0:49.0,63,0.3286
'0:0:49.1,63,0.3286
'0:0:49.2,63,0.3286
'0:0:49.3,63,0.3286
'0:0:49.4,63,0.3286
'0:0:49.5,63,0.3286
'0:0:49.6,63,0.3287
'0:0:49.7,63,0.3287
'0:0:49.8,63,0.3287
'0:0:49.9,63,0.3287
'0:0:50.0,63,0.3289
'0:0:50.1,63,0.3289
'0:0:50.2,63,0.3290
'0:0:50.3,63,0.3289
'0:0:50.4,63,0.3289
'0:0:50.5,63,0.3289
'0:0:50.6,63,0.3290
'0:0:50.7,63,0.3290
'0:0:50.8,63,0.3291
'0:0:50.9,63,0.3292
'0:0:51.0,63,0.3291
'0:0:51.1,63,0.3291
'0:0:51.2,63,0.3292
'0:0:51.3,63,0.3293
'0:0:51.4,63,0.3293
'0:0:51.5,63,0.3294
'0:0:51.6,63,0.3293
'0:0:51.7,63,0.3294
'0:0:51.8,63,0.3294
'0:0:51.9,63,0.3294
'0:0:52.0,63,0.3293
'0:0:52.1,63,0.3293
'0:0:52.2,63,0.3293
'0:0:52.3,63,0.3292
'0:0:52.4,63,0.3292
'0:0:52.5,63,0.3292
'0:0:52.6,63,0.3292
'0:0:52.7,63,0.3293
'0:0:52.8,63,0.3293
'0:0:52.9,63,0.3293
'0:0:53.0,63,0.3292
'0:0:53.1,63,0.3293
'0:0:53.2,63,0.3294
'0:0:53.3,63,0.3293
'0:0:53.4,63,0.3293
'0:0:53.5,63,0.3293
'0:0:53.6,63,0.3295
'0:0:53.7,63,0.3295
'0:0:53.8,63,0.3295
'0:0:53.9,63,0.3296
'0:0:54.0,63,0.3296
'0:0:54.1,63,0.3295
'0:0:54.2,63,0.3295
'0:0:54.3,63,0.3295
'0:0:54.4,63,0.3295
'0:0:54.5,63,0.3295
'0:0:54.6,63,0.3295
'0:0:54.7,63,0.3295
'0:0:54.8,63,0.3297
'0:0:54.9,63,0.3297
'0:0:55.0,63,0.3296
'0:0:55.1,63,0.3295
'0:0:55.2,63,0.3294
'0:0:55.3,63,0.3293
'0:0:55.4,63,0.3294
'0:0:55.5,63,0.3294
'0:0:55.6,63,0.3294
'0:0:55.7,63,0.3293
'0:0:55.8,63,0.3293
'0:0:55.9,63,0.3293
'0:0:56.0,63,0.3295
'0:0:56.1,63,0.3293
'0:0:56.2,63,0.3294
'0:0:56.3,63,0.3294
'0:0:56.4,63,0.3294
'0:0:56.5,63,0.3293
'0:0:56.6,63,0.3292
'0:0:56.7,63,0.3292
'0:0:56.8,63,0.3291
'0:0:56.9,63,0.3291
'0:0:57.0,63,0.3292
'0:0:57.1,63,0.3292
'0:0:57.2,63,0.3292
'0:0:57.3,63,0.3293
'0:0:57.4,63,0.3293
'0:0:57.5,63,0.3293
'0:0:57.6,63,0.3293
'0:0:57.7,63,0.3293
'0:0:57.8,63,0.3292
'0:0:57.9,63,0.3293
'0:0:58.0,63,0.3293
'0:0:58.1,63,0.3293
'0:0:58.2,63,0.3293
'0:0:58.3,63,0.3293
'0:0:58.4,63,0.3294
'0:0:58.5,63,0.3293
'0:0:58.6,63,0.3293
'0:0:58.7,63,0.3293
'0:0:58.8,63,0.3293
'0:0:58.9,63,0.3292
'0:0:59.0,63,0.3292
'0:0:59.1,63,0.3292
'0:0:59.2,63,0.3292
'0:0:59.3,63,0.3290
'0:0:59.4,63,0.3291
'0:0:59.5,63,0.3292
'0:0:59.6,63,0.3292
'0:0:59.7,63,0.3290
'0:0:59.8,63,0.3290
'0:0:59.9,63,0.3290
'0:1:0.0,63,0.3289
'0:1:0.1,63,0.3288
'0:1:0.2,63,0.3288
'0:1:0.3,63,0.3287
'0:1:0.4,63,0.3288
'0:1:0.5,63,0.3288
'0:1:0.6,63,0.3287
'0:1:0.7,63,0.3287
'0:1:0.8,63,0.3287
'0:1:0.9,63,0.3287
'0:1:1.0,63,0.3287
'0:1:1.1,63,0.3287
'0:1:1.2,63,0.3286
'0:1:1.3,63,0.3287
'0:1:1.4,62,0.3287
'0:1:1.5,62,0.3287
'0:1:1.6,62,0.3287
'0:1:1.7,62,0.3287
'0:1:1.8,62,0.3287
'0:1:1.9,62,0.3287
'0:1:2.0,62,0.3288
'0:1:2.1,62,0.3288
'0:1:2.2,62,0.3288
'0:1:2.3,62,0.3288
'0:1:2.4,62,0.3289
'0:1:2.5,62,0.3289
'0:1:2.6,62,0.3289
'0:1:2.7,62,0.3289
'0:1:2.8,62,0.3289
'0:1:2.9,62,0.3289
'0:1:3.0,62,0.3290
'0:1:3.1,62,0.3290
'0:1:3.2,62,0.3290
'0:1:3.3,62,0.3290
'0:1:3.4,62,0.3290
'0:1:3.5,62,0.3289
'0:1:3.6,62,0.3290
'0:1:3.7,62,0.3289
'0:1:3.8,62,0.3289
'0:1:3.9,62,0.3289
'0:1:4.0,62,0.3289
'0:1:4.1,62,0.3288
'0:1:4.2,62,0.3289
'0:1:4.3,62,0.3289
'0:1:4.4,62,0.3289
'0:1:4.5,62,0.3289
'0:1:4.6,62,0.3287
'0:1:4.7,62,0.3288
'0:1:4.8,62,0.3287
'0:1:4.9,62,0.3288
'0:1:5.0,62,0.3288
'0:1:5.1,62,0.3287
'0:1:5.2,62,0.3288
'0:1:5.3,61,0.3288
'0:1:5.4,61,0.3288
'0:1:5.5,61,0.3288
'0:1:5.6,61,0.3288
'0:1:5.7,61,0.3289
'0:1:5.8,61,0.3290
'0:1:5.9,61,0.3290
'0:1:6.0,61,0.3289
'0:1:6.1,61,0.3286
'0:1:6.2,61,0.3287
'0:1:6.3,61,0.3289
'0:1:6.4,61,0.3290
'0:1:6.5,61,0.3290
'0:1:6.6,61,0.3292
'0:1:6.7,61,0.3292
'0:1:6.8,61,0.3292
'0:1:6.9,61,0.3292
'0:1:7.0,61,0.3292
'0:1:7.1,61,0.3291
'0:1:7.2,61,0.3291
'0:1:7.3,61,0.3292
'0:1:7.4,61,0.3292
'0:1:7.5,61,0.3294
'0:1:7.6,61,0.3297
'0:1:7.7,61,0.3292
'0:1:7.8,61,0.3289
'0:1:7.9,61,0.3291
'0:1:8.0,61,0.3291
'0:1:8.1,61,0.3291
'0:1:8.2,61,0.3291
'0:1:8.3,61,0.3292
'0:1:8.4,61,0.3291
'0:1:8.5,61,0.3292
'0:1:8.6,61,0.3291
'0:1:8.7,61,0.3290
'0:1:8.8,61,0.3290
'0:1:8.9,61,0.3290
'0:1:9.0,61,0.3291
'0:1:9.1,61,0.3292
'0:1:9.2,61,0.3292
'0:1:9.3,61,0.3292
'0:1:9.4,61,0.3292
'0:1:9.5,61,0.3292
'0:1:9.6,61,0.3292
'0:1:9.7,61,0.3292
'0:1:9.8,61,0.3292
'0:1:9.9,61,0.3291
'0:1:10.0,61,0.3292
'0:1:10.1,61,0.3292
'0:1:10.2,61,0.3292
'0:1:10.3,61,0.3292
'0:1:10.4,61,0.3292
'0:1:10.5,61,0.3292
'0:1:10.6,61,0.3292
'0:1:10.7,61,0.3291
'0:1:10.8,61,0.3292
'0:1:10.9,61,0.3292
'0:1:11.0,61,0.3292
'0:1:11.1,61,0.3292
'0:1:11.2,61,0.3293
'0:1:11.3,59,0.3293
'0:1:11.4,59,0.3293
'0:1:11.5,59,0.3293
'0:1:11.6,59,0.3293
'0:1:11.7,59,0.3293
'0:1:11.8,59,0.3293
'0:1:11.9,59,0.3293
'0:1:12.0,59,0.3293
'0:1:12.1,59,0.3293
'0:1:12.2,59,0.3293
'0:1:12.3,59,0.3293
'0:1:12.4,59,0.3293
'0:1:12.5,58,0.3293
'0:1:12.6,58,0.3293
'0:1:12.7,58,0.3293
'0:1:12.8,58,0.3294
'0:1:12.9,58,0.3293
'0:1:13.0,58,0.3293
'0:1:13.1,58,0.3293
'0:1:13.2,58,0.3293
'0:1:13.3,58,0.3293
'0:1:13.4,58,0.3293
'0:1:13.5,58,0.3295
'0:1:13.6,58,0.3295
'0:1:13.7,58,0.3295
'0:1:13.8,58,0.3295
'0:1:13.9,58,0.3295
'0:1:14.0,58,0.3295
'0:1:14.1,58,0.3296
'0:1:14.2,58,0.3296
'0:1:14.3,58,0.3296
'0:1:14.4,58,0.3296
'0:1:14.5,58,0.3296
'0:1:14.6,58,0.3297
'0:1:14.7,58,0.3296
'0:1:14.8,58,0.3296
'0:1:14.9,58,0.3296
'0:1:15.0,58,0.3296
'0:1:15.1,58,0.3295
'0:1:15.2,58,0.3296
'0:1:15.3,58,0.3296
'0:1:15.4,58,0.3295
'0:1:15.5,57,0.3296
'0:1:15.6,57,0.3297
'0:1:15.7,57,0.3297
'0:1:15.8,57,0.3296
'0:1:15.9,57,0.3296
'0:1:16.0,57,0.3297
'0:1:16.1,57,0.3297
'0:1:16.2,57,0.3297
'0:1:16.3,57,0.3297
'0:1:16.4,57,0.3297
'0:1:16.5,57,0.3297
'0:1:16.6,57,0.3297
'0:1:16.7,57,0.3297
'0:1:16.8,57,0.3297
'0:1:16.9,57,0.3298
'0:1:17.0,57,0.3300
'0:1:17.1,57,0.3298
'0:1:17.2,57,0.3298
'0:1:17.3,57,0.3298
'0:1:17.4,57,0.3298
'0:1:17.5,57,0.3297
'0:1:17.6,57,0.3297
'0:1:17.7,57,0.3296
'0:1:17.8,57,0.3295
'0:1:17.9,57,0.3295
'0:1:18.0,57,0.3294
'0:1:18.1,57,0.3294
'0:1:18.2,57,0.3294
'0:1:18.3,57,0.3295
'0:1:18.4,57,0.3294
'0:1:18.5,57,0.3293
'0:1:18.6,56,0.3293
'0:1:18.7,56,0.3295
'0:1:18.8,56,0.3295
'0:1:18.9,56,0.3295
'0:1:19.0,56,0.3294
'0:1:19.1,56,0.3295
'0:1:19.2,56,0.3294
'0:1:19.3,56,0.3294
'0:1:19.4,56,0.3294
'0:1:19.5,56,0.3294
'0:1:19.6,58,0.3294
'0:1:19.7,58,0.3294
'0:1:19.8,58,0.3293
'0:1:19.9,58,0.3294
'0:1:20.0,58,0.3294
'0:1:20.1,58,0.3294
'0:1:20.2,58,0.3293
'0:1:20.3,58,0.3293
'0:1:20.4,58,0.3294
'0:1:20.5,58,0.3294
'0:1:20.6,58,0.3294
'0:1:20.7,58,0.3295
'0:1:20.8,58,0.3293
'0:1:20.9,58,0.3293
'0:1:21.0,58,0.3293
'0:1:21.1,58,0.3293
'0:1:21.2,58,0.3293
'0:1:21.3,58,0.3293
'0:1:21.4,58,0.3293
'0:1:21.5,58,0.3293
'0:1:21.6,58,0.3294
'0:1:21.7,58,0.3295
'0:1:21.8,58,0.3295
'0:1:21.9,58,0.3295
'0:1:22.0,58,0.3295
'0:1:22.1,58,0.3295
'0:1:22.2,58,0.3295
'0:1:22.3,58,0.3295
'0:1:22.4,58,0.3295
'0:1:22.5,58,0.3296
'0:1:22.6,58,0.3297
'0:1:22.7,59,0.3297
'0:1:22.8,59,0.3297
'0:1:22.9,59,0.3298
'0:1:23.0,59,0.3298
'0:1:23.1,59,0.3298
'0:1:23.2,59,0.3297
'0:1:23.3,59,0.3297
'0:1:23.4,59,0.3297
'0:1:23.5,59,0.3298
'0:1:23.6,59,0.3297
'0:1:23.7,58,0.3298
'0:1:23.8,58,0.3298
'0:1:23.9,58,0.3297
'0:1:24.0,58,0.3297
'0:1:24.1,58,0.3297
'0:1:24.2,58,0.3297
'0:1:24.3,58,0.3297
'0:1:24.4,58,0.3297
'0:1:24.5,58,0.3297
'0:1:24.6,58,0.3297
'0:1:24.7,58,0.3297
'0:1:24.8,58,0.3297
'0:1:24.9,58,0.3298
'0:1:25.0,58,0.3297
'0:1:25.1,58,0.3298
'0:1:25.2,58,0.3298
'0:1:25.3,58,0.3298
'0:1:25.4,58,0.3297
'0:1:25.5,58,0.3297
'0:1:25.6,58,0.3298
'0:1:25.7,58,0.3299
'0:1:25.8,58,0.3298
'0:1:25.9,58,0.3298
'0:1:26.0,58,0.3298
'0:1:26.1,58,0.3298
'0:1:26.2,58,0.3298
'0:1:26.3,58,0.3298
'0:1:26.4,58,0.3298
'0:1:26.5,58,0.3297
'0:1:26.6,58,0.3298
'0:1:26.7,58,0.3298
'0:1:26.8,58,0.3298
'0:1:26.9,58,0.3298
'0:1:27.0,58,0.3298
'0:1:27.1,58,0.3297
'0:1:27.2,58,0.3298
'0:1:27.3,58,0.3298
'0:1:27.4,58,0.3297
'0:1:27.5,58,0.3298
'0:1:27.6,58,0.3297
'0:1:27.7,58,0.3298
'0:1:27.8,58,0.3298
'0:1:27.9,58,0.3298
'0:1:28.0,58,0.3298
'0:1:28.1,58,0.3298
'0:1:28.2,58,0.3300
'0:1:28.3,58,0.3299
