,Experiment name:,Sample experiment
'0:1:27.8,48,0.6131
'0:1:27.9,48,0.6131
'0:1:28.0,48,0.6130
'0:1:28.1,48,0.6131
'0:1:28.2,54,0.6129
'0:1:28.3,54,0.6128
'0:1:28.4,54,0.6128
'0:1:28.5,54,0.6128
'0:1:28.6,54,0.6129
'0:1:28.7,54,0.6130
'0:1:28.8,54,0.6130
'0:1:28.9,54,0.6131
'0:1:29.0,53,0.6131
'0:1:29.1,53,0.6143
'0:1:29.2,53,0.6144
'0:1:29.3,53,0.6142
'0:1:29.4,53,0.6140
'0:1:29.5,53,0.6139
'0:1:29.6,53,0.6137
'0:1:29.7,54,0.6135
'0:1:29.8,54,0.6133
'0:1:29.9,54,0.6130
'0:1:30.0,54,0.6128
'0:1:30.1,54,0.6128
'0:1:30.2,54,0.6129
'0:1:30.3,54,0.6131
'0:1:30.4,54,0.6130
'0:1:30.5,54,0.6143
'0:1:30.6,60,0.6155
'0:1:30.7,60,0.6160
'0:1:30.8,60,0.6165
'0:1:30.9,60,0.6171
'0:1:31.0,60,0.6177
'0:1:31.1,60,0.6176
'0:1:31.2,60,0.6177
'0:1:31.3,60,0.6177
'0:1:31.4,60,0.6178
'0:1:31.5,60,0.6174
'0:1:31.6,60,0.6173
'0:1:31.7,60,0.6174
'0:1:31.8,60,0.6174
'0:1:31.9,60,0.6183
'0:1:32.0,60,0.6189
'0:1:32.1,54,0.6192
'0:1:32.2,54,0.6198
'0:1:32.3,54,0.6206
'0:1:32.4,54,0.6208
'0:1:32.5,54,0.6213
'0:1:32.6,54,0.6220
'0:1:32.7,54,0.6230
'0:1:32.8,54,0.6239
'0:1:32.9,54,0.6242
'0:1:33.0,56,0.6249
'0:1:33.1,56,0.6252
'0:1:33.2,56,0.6254
'0:1:33.3,56,0.6254
'0:1:33.4,56,0.6255
'0:1:33.5,56,0.6257
'0:1:33.6,56,0.6259
'0:1:33.7,56,0.6261
'0:1:33.8,66,0.6262
'0:1:33.9,66,0.6265
'0:1:34.0,66,0.6268
'0:1:34.1,66,0.6268
'0:1:34.2,66,0.6270
'0:1:34.3,66,0.6271
'0:1:34.4,66,0.6271
'0:1:34.5,66,0.6272
'0:1:34.6,66,0.6273
'0:1:34.7,66,0.6274
'0:1:34.8,66,0.6274
'0:1:34.9,66,0.6275
'0:1:35.0,66,0.6276
'0:1:35.1,66,0.6275
'0:1:35.2,66,0.6275
'0:1:35.3,66,0.6274
'0:1:35.4,66,0.6271
'0:1:35.5,66,0.6270
'0:1:35.6,66,0.6269
'0:1:35.7,66,0.6268
'0:1:35.8,66,0.6268
'0:1:35.9,66,0.6267
'0:1:36.0,66,0.6268
'0:1:36.1,66,0.6268
'0:1:36.2,66,0.6266
'0:1:36.3,66,0.6265
'0:1:36.4,66,0.6273
'0:1:36.5,66,0.6284
'0:1:36.6,66,0.6286
'0:1:36.7,66,0.6289
'0:1:36.8,66,0.6292
'0:1:36.9,66,0.6292
'0:1:37.0,59,0.6292
'0:1:37.1,59,0.6295
'0:1:37.2,59,0.6300
'0:1:37.3,59,0.6312
'0:1:37.4,59,0.6319
'0:1:37.5,59,0.6321
'0:1:37.6,59,0.6324
'0:1:37.7,59,0.6332
'0:1:37.8,59,0.6338
'0:1:37.9,58,0.6340
'0:1:38.0,58,0.6341
'0:1:38.1,58,0.6344
'0:1:38.2,58,0.6343
'0:1:38.3,58,0.6343
'0:1:38.4,58,0.6344
'0:1:38.5,58,0.6345
'0:1:38.6,58,0.6347
'0:1:38.7,59,0.6348
'0:1:38.8,59,0.6350
'0:1:38.9,59,0.6353
'0:1:39.0,59,0.6359
'0:1:39.1,59,0.6364
'0:1:39.2,59,0.6371
'0:1:39.3,59,0.6381
'0:1:39.4,59,0.6392
'0:1:39.5,59,0.6403
'0:1:39.6,64,0.6416
'0:1:39.7,64,0.6429
'0:1:39.8,64,0.6443
'0:1:39.9,64,0.6466
'0:1:40.0,64,0.6484
'0:1:40.1,64,0.6493
'0:1:40.2,64,0.6503
'0:1:40.3,64,0.6513
'0:1:40.4,65,0.6523
'0:1:40.5,65,0.6533
'0:1:40.6,65,0.6541
'0:1:40.7,65,0.6548
'0:1:40.8,65,0.6554
'0:1:40.9,65,0.6560
'0:1:41.0,65,0.6566
'0:1:41.1,66,0.6573
'0:1:41.2,66,0.6577
'0:1:41.3,66,0.6583
'0:1:41.4,66,0.6589
'0:1:41.5,66,0.6593
'0:1:41.6,66,0.6593
'0:1:41.7,66,0.6594
'0:1:41.8,66,0.6600
'0:1:41.9,66,0.6609
'0:1:42.0,66,0.6631
'0:1:42.1,66,0.6648
'0:1:42.2,66,0.6654
'0:1:42.3,66,0.6655
'0:1:42.4,66,0.6655
'0:1:42.5,66,0.6659
'0:1:42.6,66,0.6665
'0:1:42.7,65,0.6665
'0:1:42.8,65,0.6664
'0:1:42.9,65,0.6662
'0:1:43.0,65,0.6661
'0:1:43.1,65,0.6660
'0:1:43.2,65,0.6660
'0:1:43.3,65,0.6659
'0:1:43.4,65,0.6659
'0:1:43.5,74,0.6657
'0:1:43.6,74,0.6658
'0:1:43.7,74,0.6655
'0:1:43.8,74,0.6652
'0:1:43.9,74,0.6652
'0:1:44.0,74,0.6649
'0:1:44.1,74,0.6648
'0:1:44.2,74,0.6645
'0:1:44.3,74,0.6642
'0:1:44.4,74,0.6641
'0:1:44.5,74,0.6640
'0:1:44.6,74,0.6636
'0:1:44.7,74,0.6631
'0:1:44.8,74,0.6634
'0:1:44.9,74,0.6635
'0:1:45.0,74,0.6637
'0:1:45.1,75,0.6642
'0:1:45.2,75,0.6645
'0:1:45.3,75,0.6648
'0:1:45.4,75,0.6652
'0:1:45.5,75,0.6659
'0:1:45.6,75,0.6662
'0:1:45.7,75,0.6665
'0:1:45.8,75,0.6670
'0:1:45.9,76,0.6675
'0:1:46.0,76,0.6681
'0:1:46.1,76,0.6688
'0:1:46.2,76,0.6695
'0:1:46.3,76,0.6699
'0:1:46.4,76,0.6702
'0:1:46.5,76,0.6702
'0:1:46.6,76,0.6706
'0:1:46.7,76,0.6709
'0:1:46.8,76,0.6712
'0:1:46.9,76,0.6715
'0:1:47.0,76,0.6716
'0:1:47.1,76,0.6719
'0:1:47.2,76,0.6721
'0:1:47.3,76,0.6722
'0:1:47.4,76,0.6723
'0:1:47.5,75,0.6726
'0:1:47.6,75,0.6728
'0:1:47.7,75,0.6739
'0:1:47.8,75,0.6757
'0:1:47.9,75,0.6767
'0:1:48.0,75,0.6776
'0:1:48.1,75,0.6781
'0:1:48.2,75,0.6787
'0:1:48.3,75,0.6791
'0:1:48.4,75,0.6798
'0:1:48.5,75,0.6802
'0:1:48.6,75,0.6811
'0:1:48.7,75,0.6822
'0:1:48.8,75,0.6829
'0:1:48.9,75,0.6830
'0:1:49.0,75,0.6834
'0:1:49.1,75,0.6835
'0:1:49.2,75,0.6833
'0:1:49.3,75,0.6832
'0:1:49.4,75,0.6829
'0:1:49.5,75,0.6829
'0:1:49.6,75,0.6829
'0:1:49.7,75,0.6828
'0:1:49.8,60,0.6827
'0:1:49.9,60,0.6825
'0:1:50.0,60,0.6822
'0:1:50.1,60,0.6818
'0:1:50.2,60,0.6812
'0:1:50.3,60,0.6806
'0:1:50.4,60,0.6802
'0:1:50.5,60,0.6798
'0:1:50.6,60,0.6796
'0:1:50.7,60,0.6792
'0:1:50.8,59,0.6789
'0:1:50.9,59,0.6787
'0:1:51.0,59,0.6787
'0:1:51.1,59,0.6788
'0:1:51.2,59,0.6787
'0:1:51.3,59,0.6785
'0:1:51.4,59,0.6784
'0:1:51.5,59,0.6786
'0:1:51.6,59,0.6787
'0:1:51.7,59,0.6786
'0:1:51.8,59,0.6785
'0:1:51.9,59,0.6782
'0:1:52.0,59,0.6777
'0:1:52.1,59,0.6774
'0:1:52.2,59,0.6771
'0:1:52.3,59,0.6768
'0:1:52.4,53,0.6765
'0:1:52.5,53,0.6761
'0:1:52.6,53,0.6757
'0:1:52.7,53,0.6755
'0:1:52.8,53,0.6750
'0:1:52.9,53,0.6746
'0:1:53.0,53,0.6743
'0:1:53.1,53,0.6740
'0:1:53.2,53,0.6736
'0:1:53.3,53,0.6734
'0:1:53.4,53,0.6732
'0:1:53.5,53,0.6733
'0:1:53.6,53,0.6730
'0:1:53.7,53,0.6728
'0:1:53.8,53,0.6727
'0:1:53.9,53,0.6726
'0:1:54.0,53,0.6725
'0:1:54.1,53,0.6724
'0:1:54.2,53,0.6727
'0:1:54.3,53,0.6729
'0:1:54.4,53,0.6729
'0:1:54.5,53,0.6730
'0:1:54.6,53,0.6730
'0:1:54.7,53,0.6735
'0:1:54.8,53,0.6738
'0:1:54.9,45,0.6736
'0:1:55.0,45,0.6735
'0:1:55.1,45,0.6735
'0:1:55.2,45,0.6733
'0:1:55.3,45,0.6729
'0:1:55.4,45,0.6726
'0:1:55.5,45,0.6722
'0:1:55.6,45,0.6718
'0:1:55.7,45,0.6712
'0:1:55.8,45,0.6708
'0:1:55.9,45,0.6704
'0:1:56.0,45,0.6700
'0:1:56.1,45,0.6698
'0:1:56.2,45,0.6694
'0:1:56.3,45,0.6688
'0:1:56.4,45,0.6684
'0:1:56.5,45,0.6681
'0:1:56.6,45,0.6675
'0:1:56.7,45,0.6671
'0:1:56.8,45,0.6669
'0:1:56.9,45,0.6665
'0:1:57.0,45,0.6665
'0:1:57.1,45,0.6663
'0:1:57.2,45,0.6666
'0:1:57.3,45,0.6672
'0:1:57.4,45,0.6671
'0:1:57.5,45,0.6672
'0:1:57.6,45,0.6672
'0:1:57.7,45,0.6671
'0:1:57.8,45,0.6669
'0:1:57.9,45,0.6669
'0:1:58.0,45,0.6669
'0:1:58.1,45,0.6667
'0:1:58.2,45,0.6666
'0:1:58.3,45,0.6666
'0:1:58.4,45,0.6665
'0:1:58.5,45,0.6664
'0:1:58.6,45,0.6659
'0:1:58.7,45,0.6658
'0:1:58.8,45,0.6652
'0:1:58.9,38,0.6649
'0:1:59.0,38,0.6645
'0:1:59.1,38,0.6644
'0:1:59.2,38,0.6641
'0:1:59.3,38,0.6638
'0:1:59.4,38,0.6636
'0:1:59.5,38,0.6635
'0:1:59.6,38,0.6635
'0:1:59.7,38,0.6635
'0:1:59.8,39,0.6635
'0:1:59.9,39,0.6636
'0:2:0,39,0.6639
'0:2:0.1,39,0.6641
'0:2:0.2,39,0.6643
'0:2:0.3,39,0.6646
'0:2:0.4,39,0.6650
'0:2:0.5,39,0.6655
'0:2:0.6,44,0.6662
'0:2:0.7,44,0.6669
'0:2:0.8,44,0.6672
'0:2:0.9,44,0.6675
'0:2:1.0,44,0.6682
'0:2:1.1,44,0.6699
'0:2:1.2,44,0.6711
'0:2:1.3,44,0.6716
'0:2:1.4,44,0.6724
'0:2:1.5,44,0.6729
'0:2:1.6,44,0.6734
'0:2:1.7,44,0.6740
'0:2:1.8,44,0.6742
'0:2:1.9,44,0.6745
'0:2:2.0,44,0.6747
'0:2:2.1,44,0.6750
'0:2:2.2,44,0.6753
'0:2:2.3,44,0.6754
'0:2:2.4,44,0.6758
'0:2:2.5,44,0.6761
'0:2:2.6,44,0.6761
'0:2:2.7,44,0.6760
'0:2:2.8,44,0.6760
'0:2:2.9,44,0.6759
'0:2:3.0,44,0.6758
'0:2:3.1,44,0.6757
'0:2:3.2,44,0.6755
'0:2:3.3,44,0.6753
'0:2:3.4,44,0.6751
'0:2:3.5,44,0.6747
'0:2:3.6,44,0.6744
'0:2:3.7,44,0.6742
'0:2:3.8,47,0.6740
'0:2:3.9,47,0.6738
'0:2:4.0,47,0.6738
'0:2:4.1,47,0.6742
'0:2:4.2,47,0.6743
'0:2:4.3,47,0.6738
'0:2:4.4,47,0.6735
'0:2:4.5,47,0.6733
'0:2:4.6,47,0.6733
'0:2:4.7,52,0.6731
'0:2:4.8,52,0.6729
'0:2:4.9,52,0.6729
'0:2:5.0,52,0.6729
'0:2:5.1,52,0.6728
'0:2:5.2,52,0.6730
'0:2:5.3,52,0.6733
'0:2:5.4,52,0.6737
'0:2:5.5,62,0.6740
'0:2:5.6,62,0.6745
'0:2:5.7,62,0.6753
'0:2:5.8,62,0.6762
'0:2:5.9,62,0.6770
'0:2:6.0,62,0.6777
'0:2:6.1,62,0.6784
'0:2:6.2,63,0.6792
'0:2:6.3,63,0.6800
'0:2:6.4,63,0.6810
'0:2:6.5,63,0.6820
'0:2:6.6,63,0.6833
'0:2:6.7,63,0.6844
'0:2:6.8,63,0.6852
'0:2:6.9,63,0.6856
'0:2:7.0,63,0.6861
'0:2:7.1,62,0.6865
'0:2:7.2,62,0.6872
'0:2:7.3,62,0.6886
'0:2:7.4,62,0.6899
'0:2:7.5,62,0.6907
'0:2:7.6,62,0.6914
'0:2:7.7,62,0.6920
'0:2:7.8,62,0.6923
'0:2:7.9,62,0.6929
'0:2:8.0,79,0.6932
'0:2:8.1,79,0.6937
'0:2:8.2,79,0.6944
'0:2:8.3,79,0.6949
'0:2:8.4,79,0.6953
'0:2:8.5,79,0.6959
'0:2:8.6,79,0.6962
'0:2:8.7,79,0.6968
'0:2:8.8,79,0.6971
'0:2:8.9,79,0.6969
'0:2:9.0,79,0.6976
'0:2:9.1,79,0.6987
'0:2:9.2,79,0.6996
'0:2:9.3,79,0.7003
'0:2:9.4,79,0.7006
'0:2:9.5,79,0.7006
'0:2:9.6,79,0.7007
'0:2:9.7,79,0.7007
'0:2:9.8,79,0.7008
'0:2:9.9,79,0.7009
'0:2:10.0,79,0.7011
'0:2:10.1,79,0.7013
'0:2:10.2,79,0.7020
'0:2:10.3,79,0.7025
'0:2:10.4,79,0.7026
'0:2:10.5,79,0.7028
'0:2:10.6,79,0.7028
'0:2:10.7,79,0.7028
'0:2:10.8,69,0.7026
'0:2:10.9,69,0.7027
'0:2:11.0,69,0.7024
'0:2:11.1,69,0.7024
'0:2:11.2,69,0.7024
'0:2:11.3,69,0.7022
'0:2:11.4,69,0.7022
'0:2:11.5,69,0.7019
'0:2:11.6,69,0.7016
'0:2:11.7,69,0.7013
'0:2:11.8,69,0.7009
'0:2:11.9,69,0.7006
'0:2:12.0,69,0.7004
'0:2:12.1,69,0.7001
'0:2:12.2,69,0.6996
'0:2:12.3,69,0.6992
'0:2:12.4,69,0.6988
'0:2:12.5,69,0.6984
'0:2:12.6,69,0.6980
'0:2:12.7,69,0.6976
'0:2:12.8,69,0.6973
'0:2:12.9,69,0.6969
'0:2:13.0,69,0.6964
'0:2:13.1,56,0.6959
'0:2:13.2,56,0.6957
'0:2:13.3,56,0.6952
'0:2:13.4,56,0.6947
'0:2:13.5,56,0.6940
'0:2:13.6,56,0.6936
'0:2:13.7,56,0.6930
'0:2:13.8,56,0.6927
'0:2:13.9,56,0.6921
'0:2:14.0,56,0.6914
'0:2:14.1,56,0.6911
'0:2:14.2,56,0.6905
'0:2:14.3,56,0.6900
'0:2:14.4,56,0.6897
'0:2:14.5,56,0.6894
'0:2:14.6,56,0.6893
'0:2:14.7,56,0.6893
'0:2:14.8,56,0.6893
'0:2:14.9,56,0.6896
'0:2:15.0,56,0.6900
'0:2:15.1,56,0.6907
'0:2:15.2,56,0.6913
'0:2:15.3,56,0.6919
'0:2:15.4,48,0.6927
'0:2:15.5,48,0.6935
'0:2:15.6,48,0.6943
'0:2:15.7,48,0.6954
'0:2:15.8,48,0.6966
'0:2:15.9,48,0.6977
'0:2:16.0,48,0.6988
'0:2:16.1,48,0.7001
'0:2:16.2,48,0.7013
'0:2:16.3,47,0.7025
'0:2:16.4,47,0.7037
'0:2:16.5,47,0.7050
'0:2:16.6,47,0.7058
'0:2:16.7,47,0.7067
'0:2:16.8,47,0.7076
'0:2:16.9,47,0.7084
'0:2:17.0,47,0.7091
'0:2:17.1,48,0.7100
'0:2:17.2,48,0.7107
'0:2:17.3,48,0.7114
'0:2:17.4,48,0.7119
'0:2:17.5,48,0.7123
'0:2:17.6,48,0.7128
'0:2:17.7,48,0.7133
'0:2:17.8,48,0.7136
'0:2:17.9,48,0.7137
'0:2:18.0,48,0.7140
'0:2:18.1,48,0.7143
'0:2:18.2,48,0.7145
'0:2:18.3,48,0.7146
'0:2:18.4,48,0.7148
'0:2:18.5,48,0.7148
'0:2:18.6,48,0.7149
'0:2:18.7,48,0.7149
'0:2:18.8,48,0.7157
'0:2:18.9,48,0.7164
'0:2:19.0,48,0.7164
'0:2:19.1,48,0.7161
'0:2:19.2,48,0.7159
'0:2:19.3,48,0.7157
'0:2:19.4,48,0.7159
'0:2:19.5,45,0.7157
'0:2:19.6,45,0.7152
'0:2:19.7,45,0.7149
'0:2:19.8,45,0.7147
'0:2:19.9,45,0.7143
'0:2:20.0,45,0.7140
'0:2:20.1,45,0.7135
'0:2:20.2,45,0.7133
'0:2:20.3,45,0.7133
'0:2:20.4,44,0.7130
'0:2:20.5,44,0.7130
'0:2:20.6,44,0.7131
'0:2:20.7,44,0.7132
'0:2:20.8,44,0.7132
'0:2:20.9,44,0.7137
'0:2:21.0,44,0.7139
'0:2:21.1,44,0.7142
'0:2:21.2,46,0.7145
'0:2:21.3,46,0.7149
'0:2:21.4,46,0.7151
'0:2:21.5,46,0.7154
'0:2:21.6,46,0.7158
'0:2:21.7,46,0.7161
'0:2:21.8,46,0.7164
'0:2:21.9,54,0.7168
'0:2:22.0,54,0.7169
'0:2:22.1,54,0.7170
'0:2:22.2,54,0.7174
'0:2:22.3,54,0.7176
'0:2:22.4,54,0.7178
'0:2:22.5,54,0.7181
'0:2:22.6,54,0.7183
'0:2:22.7,54,0.7184
'0:2:22.8,64,0.7184
'0:2:22.9,64,0.7183
'0:2:23.0,64,0.7182
'0:2:23.1,64,0.7179
'0:2:23.2,64,0.7177
'0:2:23.3,64,0.7176
'0:2:23.4,64,0.7173
'0:2:23.5,64,0.7173
'0:2:23.6,64,0.7170
'0:2:23.7,64,0.7166
'0:2:23.8,64,0.7162
'0:2:23.9,64,0.7158
'0:2:24.0,64,0.7155
'0:2:24.1,64,0.7150
'0:2:24.2,64,0.7146
'0:2:24.3,64,0.7141
'0:2:24.4,64,0.7138
'0:2:24.5,64,0.7133
'0:2:24.6,64,0.7131
'0:2:24.7,64,0.7127
'0:2:24.8,64,0.7123
'0:2:24.9,64,0.7119
'0:2:25.0,64,0.7114
'0:2:25.1,64,0.7109
'0:2:25.2,54,0.7104
'0:2:25.3,54,0.7100
'0:2:25.4,54,0.7095
'0:2:25.5,54,0.7091
'0:2:25.6,54,0.7087
'0:2:25.7,54,0.7082
'0:2:25.8,54,0.7078
'0:2:25.9,54,0.7074
'0:2:26.0,53,0.7068
'0:2:26.1,53,0.7063
'0:2:26.2,53,0.7059
'0:2:26.3,53,0.7055
'0:2:26.4,53,0.7050
'0:2:26.5,53,0.7044
'0:2:26.6,53,0.7039
'0:2:26.7,53,0.7034
'0:2:26.8,53,0.7030
'0:2:26.9,53,0.7022
'0:2:27.0,53,0.7016
'0:2:27.1,53,0.7011
'0:2:27.2,53,0.7008
'0:2:27.3,53,0.7003
'0:2:27.4,53,0.6998
'0:2:27.5,53,0.6996
'0:2:27.6,58,0.6993
'0:2:27.7,58,0.6989
'0:2:27.8,58,0.6985
'0:2:27.9,58,0.6981
'0:2:28.0,58,0.6976
'0:2:28.1,58,0.6972
'0:2:28.2,58,0.6968
'0:2:28.3,58,0.6966
'0:2:28.4,58,0.6963
'0:2:28.5,58,0.6959
'0:2:28.6,58,0.6955
'0:2:28.7,58,0.6953
'0:2:28.8,58,0.6951
'0:2:28.9,58,0.6950
'0:2:29.0,58,0.6948
'0:2:29.1,58,0.6946
'0:2:29.2,58,0.6945
'0:2:29.3,58,0.6946
'0:2:29.4,58,0.6942
'0:2:29.5,58,0.6940
'0:2:29.6,58,0.6939
'0:2:29.7,58,0.6937
'0:2:29.8,58,0.6936
'0:2:29.9,58,0.6933
'0:2:30.0,58,0.6932
'0:2:30.1,58,0.6931
'0:2:30.2,58,0.6929
'0:2:30.3,58,0.6929
'0:2:30.4,58,0.6926
'0:2:30.5,58,0.6925
'0:2:30.6,58,0.6922
'0:2:30.7,58,0.6919
'0:2:30.8,58,0.6916
'0:2:30.9,58,0.6913
'0:2:31.0,58,0.6911
'0:2:31.1,58,0.6908
'0:2:31.2,58,0.6907
'0:2:31.3,58,0.6905
'0:2:31.4,58,0.6907
'0:2:31.5,58,0.6907
'0:2:31.6,58,0.6910
'0:2:31.7,58,0.6912
'0:2:31.8,58,0.6918
'0:2:31.9,58,0.6925
'0:2:32.0,58,0.6929
'0:2:32.1,58,0.6933
'0:2:32.2,58,0.6938
'0:2:32.3,58,0.6943
'0:2:32.4,58,0.6950
'0:2:32.5,57,0.6955
'0:2:32.6,57,0.6961
'0:2:32.7,57,0.6968
'0:2:32.8,57,0.6972
'0:2:32.9,57,0.6977
'0:2:33.0,57,0.6983
'0:2:33.1,57,0.6989
'0:2:33.2,57,0.6994
'0:2:33.3,57,0.7000
'0:2:33.4,57,0.7005
'0:2:33.5,57,0.7009
'0:2:33.6,57,0.7013
'0:2:33.7,57,0.7017
'0:2:33.8,57,0.7020
'0:2:33.9,57,0.7026
'0:2:34.0,57,0.7029
'0:2:34.1,58,0.7031
'0:2:34.2,58,0.7034
'0:2:34.3,58,0.7035
'0:2:34.4,58,0.7036
'0:2:34.5,58,0.7038
'0:2:34.6,58,0.7039
'0:2:34.7,58,0.7041
'0:2:34.8,58,0.7043
'0:2:34.9,71,0.7041
'0:2:35.0,71,0.7041
'0:2:35.1,71,0.7042
'0:2:35.2,71,0.7044
'0:2:35.3,71,0.7043
'0:2:35.4,71,0.7044
'0:2:35.5,71,0.7042
'0:2:35.6,71,0.7044
'0:2:35.7,71,0.7046
'0:2:35.8,71,0.7046
'0:2:35.9,71,0.7046
'0:2:36.0,71,0.7046
'0:2:36.1,71,0.7046
'0:2:36.2,71,0.7046
'0:2:36.3,71,0.7044
'0:2:36.4,71,0.7043
'0:2:36.5,71,0.7041
'0:2:36.6,71,0.7039
'0:2:36.7,71,0.7038
'0:2:36.8,71,0.7037
'0:2:36.9,71,0.7037
'0:2:37.0,71,0.7036
'0:2:37.1,71,0.7035
'0:2:37.2,71,0.7034
'0:2:37.3,71,0.7031
'0:2:37.4,71,0.7028
'0:2:37.5,71,0.7025
'0:2:37.6,71,0.7024
'0:2:37.7,71,0.7022
'0:2:37.8,71,0.7021
'0:2:37.9,71,0.7016
'0:2:38.0,71,0.7012
'0:2:38.1,71,0.7009
'0:2:38.2,71,0.7005
'0:2:38.3,71,0.7002
'0:2:38.4,71,0.6998
'0:2:38.5,71,0.6995
'0:2:38.6,71,0.6991
'0:2:38.7,71,0.6988
'0:2:38.8,71,0.6985
'0:2:38.9,71,0.6981
'0:2:39.0,71,0.6977
'0:2:39.1,64,0.6976
'0:2:39.2,64,0.6971
'0:2:39.3,64,0.6968
'0:2:39.4,64,0.6968
'0:2:39.5,64,0.6965
'0:2:39.6,64,0.6963
'0:2:39.7,64,0.6961
'0:2:39.8,64,0.6959
'0:2:39.9,64,0.6955
'0:2:40.0,64,0.6951
'0:2:40.1,64,0.6949
'0:2:40.2,64,0.6947
'0:2:40.3,64,0.6943
'0:2:40.4,64,0.6940
'0:2:40.5,64,0.6937
'0:2:40.6,64,0.6934
'0:2:40.7,64,0.6931
'0:2:40.8,64,0.6929
'0:2:40.9,64,0.6924
'0:2:41.0,64,0.6922
'0:2:41.1,64,0.6919
'0:2:41.2,64,0.6916
'0:2:41.3,64,0.6912
'0:2:41.4,64,0.6910
'0:2:41.5,64,0.6907
'0:2:41.6,64,0.6904
'0:2:41.7,63,0.6900
'0:2:41.8,63,0.6896
'0:2:41.9,63,0.6893
'0:2:42.0,63,0.6891
'0:2:42.1,63,0.6889
'0:2:42.2,63,0.6886
'0:2:42.3,63,0.6886
'0:2:42.4,63,0.6884
'0:2:42.5,63,0.6882
'0:2:42.6,63,0.6879
'0:2:42.7,63,0.6875
'0:2:42.8,63,0.6874
'0:2:42.9,63,0.6872
'0:2:43.0,63,0.6869
'0:2:43.1,63,0.6865
'0:2:43.2,63,0.6864
'0:2:43.3,57,0.6860
'0:2:43.4,57,0.6857
'0:2:43.5,57,0.6855
'0:2:43.6,57,0.6853
'0:2:43.7,57,0.6851
'0:2:43.8,57,0.6850
'0:2:43.9,57,0.6850
'0:2:44.0,57,0.6850
'0:2:44.1,56,0.6851
'0:2:44.2,56,0.6852
'0:2:44.3,56,0.6854
'0:2:44.4,56,0.6857
'0:2:44.5,56,0.6858
'0:2:44.6,56,0.6862
'0:2:44.7,56,0.6866
'0:2:44.8,56,0.6872
'0:2:44.9,56,0.6875
'0:2:45.0,56,0.6875
'0:2:45.1,56,0.6875
'0:2:45.2,56,0.6881
'0:2:45.3,56,0.6886
'0:2:45.4,56,0.6892
'0:2:45.5,56,0.6895
'0:2:45.6,56,0.6898
'0:2:45.7,56,0.6903
'0:2:45.8,56,0.6908
'0:2:45.9,56,0.6914
'0:2:46.0,56,0.6918
'0:2:46.1,56,0.6923
'0:2:46.2,56,0.6925
'0:2:46.3,56,0.6925
'0:2:46.4,56,0.6930
'0:2:46.5,48,0.6933
'0:2:46.6,48,0.6934
'0:2:46.7,48,0.6937
'0:2:46.8,48,0.6938
'0:2:46.9,48,0.6942
'0:2:47.0,48,0.6944
'0:2:47.1,48,0.6943
'0:2:47.2,48,0.6946
'0:2:47.3,48,0.6948
'0:2:47.4,48,0.6946
'0:2:47.5,48,0.6951
'0:2:47.6,48,0.6958
'0:2:47.7,48,0.6958
'0:2:47.8,48,0.6958
'0:2:47.9,48,0.6957
'0:2:48.0,48,0.6956
'0:2:48.1,53,0.6956
'0:2:48.2,53,0.6955
'0:2:48.3,53,0.6954
'0:2:48.4,53,0.6954
'0:2:48.5,53,0.6954
'0:2:48.6,53,0.6954
'0:2:48.7,53,0.6952
'0:2:48.8,53,0.6952
'0:2:48.9,53,0.6951
'0:2:49.0,52,0.6953
'0:2:49.1,52,0.6950
'0:2:49.2,52,0.6952
'0:2:49.3,52,0.6955
'0:2:49.4,52,0.6957
'0:2:49.5,52,0.6951
'0:2:49.6,52,0.6949
'0:2:49.7,52,0.6950
'0:2:49.8,52,0.6949
'0:2:49.9,52,0.6943
'0:2:50.0,52,0.6942
'0:2:50.1,52,0.6941
'0:2:50.2,52,0.6940
'0:2:50.3,52,0.6938
'0:2:50.4,52,0.6936
'0:2:50.5,52,0.6936
'0:2:50.6,49,0.6932
'0:2:50.7,49,0.6930
'0:2:50.8,49,0.6929
'0:2:50.9,49,0.6927
'0:2:51.0,49,0.6927
'0:2:51.1,49,0.6925
'0:2:51.2,49,0.6922
'0:2:51.3,49,0.6920
'0:2:51.4,49,0.6917
'0:2:51.5,49,0.6913
'0:2:51.6,48,0.6908
'0:2:51.7,48,0.6906
'0:2:51.8,48,0.6904
'0:2:51.9,48,0.6900
'0:2:52.0,48,0.6897
'0:2:52.1,48,0.6895
'0:2:52.2,48,0.6892
'0:2:52.3,48,0.6889
'0:2:52.4,48,0.6884
'0:2:52.5,48,0.6880
'0:2:52.6,48,0.6880
'0:2:52.7,48,0.6875
'0:2:52.8,48,0.6871
'0:2:52.9,48,0.6867
'0:2:53.0,48,0.6863
'0:2:53.1,49,0.6859
'0:2:53.2,49,0.6857
'0:2:53.3,49,0.6855
'0:2:53.4,49,0.6850
'0:2:53.5,49,0.6844
'0:2:53.6,49,0.6840
'0:2:53.7,49,0.6840
'0:2:53.8,49,0.6837
'0:2:53.9,49,0.6830
'0:2:54.0,49,0.6824
'0:2:54.1,49,0.6822
'0:2:54.2,49,0.6820
'0:2:54.3,49,0.6817
'0:2:54.4,49,0.6814
'0:2:54.5,49,0.6811
'0:2:54.6,49,0.6809
'0:2:54.7,49,0.6808
'0:2:54.8,49,0.6803
'0:2:54.9,49,0.6798
'0:2:55.0,49,0.6795
'0:2:55.1,49,0.6791
