,Experiment name:,GSR15_nofilter_OS
'0:0:27.4,52,0.3786
'0:0:27.5,52,0.3784
'0:0:27.6,52,0.3783
'0:0:27.7,52,0.3783
'0:0:27.8,52,0.3779
'0:0:27.9,52,0.3779
'0:0:28.0,52,0.3779
'0:0:28.1,52,0.3780
'0:0:28.2,52,0.3780
'0:0:28.3,52,0.3781
'0:0:28.4,52,0.3785
'0:0:28.5,52,0.3783
'0:0:28.6,52,0.3781
'0:0:28.7,52,0.3782
'0:0:28.8,52,0.3781
'0:0:28.9,52,0.3781
'0:0:29.0,52,0.3779
'0:0:29.1,52,0.3779
'0:0:29.2,52,0.3778
'0:0:29.3,52,0.3777
'0:0:29.4,52,0.3780
'0:0:29.5,52,0.3779
'0:0:29.6,52,0.3776
'0:0:29.7,52,0.3776
'0:0:29.8,52,0.3774
'0:0:29.9,52,0.3774
'0:0:30.0,52,0.3774
'0:0:30.1,52,0.3774
'0:0:30.2,52,0.3774
'0:0:30.3,47,0.3773
'0:0:30.4,47,0.3773
'0:0:30.5,47,0.3773
'0:0:30.6,47,0.3773
'0:0:30.7,47,0.3772
'0:0:30.8,47,0.3772
'0:0:30.9,47,0.3771
'0:0:31.0,47,0.3771
'0:0:31.1,47,0.3771
'0:0:31.2,47,0.3771
'0:0:31.3,47,0.3771
'0:0:31.4,47,0.3770
'0:0:31.5,47,0.3770
'0:0:31.6,47,0.3771
'0:0:31.7,47,0.3771
'0:0:31.8,47,0.3771
'0:0:31.9,47,0.3772
'0:0:32.0,47,0.3770
'0:0:32.1,47,0.3769
'0:0:32.2,47,0.3768
'0:0:32.3,52,0.3766
'0:0:32.4,52,0.3765
'0:0:32.5,52,0.3764
'0:0:32.6,52,0.3764
'0:0:32.7,52,0.3764
'0:0:32.8,52,0.3766
'0:0:32.9,52,0.3766
'0:0:33.0,52,0.3766
'0:0:33.1,52,0.3766
'0:0:33.2,52,0.3766
'0:0:33.3,52,0.3765
'0:0:33.4,52,0.3764
'0:0:33.5,52,0.3763
'0:0:33.6,52,0.3763
'0:0:33.7,52,0.3764
'0:0:33.8,52,0.3764
'0:0:33.9,52,0.3763
'0:0:34.0,52,0.3764
'0:0:34.1,52,0.3764
'0:0:34.2,52,0.3764
'0:0:34.3,52,0.3766
'0:0:34.4,52,0.3766
'0:0:34.5,52,0.3764
'0:0:34.6,52,0.3761
'0:0:34.7,52,0.3760
'0:0:34.8,52,0.3761
'0:0:34.9,52,0.3760
'0:0:35.0,52,0.3759
'0:0:35.1,52,0.3764
'0:0:35.2,52,0.3765
'0:0:35.3,52,0.3763
'0:0:35.4,52,0.3761
'0:0:35.5,52,0.3761
'0:0:35.6,52,0.3761
'0:0:35.7,52,0.3759
'0:0:35.8,52,0.3757
'0:0:35.9,52,0.3755
'0:0:36.0,52,0.3754
'0:0:36.1,52,0.3754
'0:0:36.2,52,0.3754
'0:0:36.3,52,0.3753
'0:0:36.4,52,0.3753
'0:0:36.5,52,0.3753
'0:0:36.6,52,0.3753
'0:0:36.7,52,0.3754
'0:0:36.8,52,0.3753
'0:0:36.9,52,0.3753
'0:0:37.0,52,0.3752
'0:0:37.1,52,0.3753
'0:0:37.2,52,0.3753
'0:0:37.3,52,0.3753
'0:0:37.4,52,0.3753
'0:0:37.5,52,0.3753
'0:0:37.6,52,0.3752
'0:0:37.7,52,0.3752
'0:0:37.8,52,0.3753
'0:0:37.9,52,0.3753
'0:0:38.0,52,0.3754
'0:0:38.1,52,0.3754
'0:0:38.2,52,0.3754
'0:0:38.3,52,0.3754
'0:0:38.4,52,0.3758
'0:0:38.5,52,0.3758
'0:0:38.6,52,0.3758
'0:0:38.7,52,0.3757
'0:0:38.8,52,0.3758
'0:0:38.9,52,0.3759
'0:0:39.0,52,0.3758
'0:0:39.1,52,0.3758
'0:0:39.2,52,0.3759
'0:0:39.3,52,0.3759
'0:0:39.4,52,0.3759
'0:0:39.5,52,0.3761
'0:0:39.6,52,0.3762
'0:0:39.7,52,0.3764
'0:0:39.8,52,0.3762
'0:0:39.9,52,0.3761
'0:0:40.0,52,0.3760
'0:0:40.1,52,0.3760
'0:0:40.2,52,0.3759
'0:0:40.3,52,0.3759
'0:0:40.4,52,0.3759
'0:0:40.5,52,0.3759
'0:0:40.6,52,0.3759
'0:0:40.7,52,0.3758
'0:0:40.8,52,0.3758
'0:0:40.9,52,0.3758
'0:0:41.0,52,0.3758
'0:0:41.1,52,0.3758
'0:0:41.2,52,0.3758
'0:0:41.3,52,0.3757
'0:0:41.4,59,0.3756
'0:0:41.5,59,0.3755
'0:0:41.6,59,0.3756
'0:0:41.7,59,0.3756
'0:0:41.8,59,0.3757
'0:0:41.9,59,0.3756
'0:0:42.0,59,0.3759
'0:0:42.1,59,0.3758
'0:0:42.2,59,0.3756
'0:0:42.3,59,0.3756
'0:0:42.4,59,0.3757
'0:0:42.5,59,0.3756
'0:0:42.6,59,0.3754
'0:0:42.7,59,0.3755
'0:0:42.8,59,0.3757
'0:0:42.9,59,0.3758
'0:0:43.0,59,0.3759
'0:0:43.1,59,0.3761
'0:0:43.2,59,0.3763
'0:0:43.3,59,0.3768
'0:0:43.4,59,0.3770
'0:0:43.5,59,0.3771
'0:0:43.6,59,0.3773
'0:0:43.7,59,0.3773
'0:0:43.8,59,0.3773
'0:0:43.9,59,0.3774
'0:0:44.0,59,0.3774
'0:0:44.1,59,0.3776
'0:0:44.2,59,0.3777
'0:0:44.3,59,0.3778
'0:0:44.4,59,0.3780
'0:0:44.5,59,0.3779
'0:0:44.6,59,0.3778
'0:0:44.7,59,0.3778
'0:0:44.8,59,0.3776
'0:0:44.9,59,0.3775
'0:0:45.0,59,0.3773
'0:0:45.1,59,0.3775
'0:0:45.2,59,0.3773
'0:0:45.3,59,0.3771
'0:0:45.4,59,0.3771
'0:0:45.5,59,0.3770
'0:0:45.6,59,0.3771
'0:0:45.7,59,0.3772
'0:0:45.8,59,0.3770
'0:0:45.9,59,0.3769
'0:0:46.0,59,0.3769
'0:0:46.1,59,0.3770
'0:0:46.2,59,0.3770
'0:0:46.3,59,0.3769
'0:0:46.4,60,0.3769
'0:0:46.5,60,0.3768
'0:0:46.6,60,0.3769
'0:0:46.7,60,0.3768
'0:0:46.8,60,0.3770
'0:0:46.9,60,0.3770
'0:0:47.0,60,0.3771
'0:0:47.1,60,0.3771
'0:0:47.2,60,0.3771
'0:0:47.3,60,0.3773
'0:0:47.4,60,0.3774
'0:0:47.5,60,0.3775
'0:0:47.6,60,0.3777
'0:0:47.7,60,0.3776
'0:0:47.8,60,0.3777
'0:0:47.9,60,0.3778
'0:0:48.0,60,0.3778
'0:0:48.1,60,0.3778
'0:0:48.2,60,0.3778
'0:0:48.3,60,0.3778
'0:0:48.4,60,0.3778
'0:0:48.5,60,0.3777
'0:0:48.6,60,0.3777
'0:0:48.7,60,0.3776
'0:0:48.8,60,0.3779
'0:0:48.9,60,0.3777
'0:0:49.0,60,0.3775
'0:0:49.1,60,0.3774
'0:0:49.2,60,0.3772
'0:0:49.3,60,0.3768
'0:0:49.4,60,0.3765
'0:0:49.5,60,0.3768
'0:0:49.6,60,0.3767
'0:0:49.7,60,0.3774
'0:0:49.8,60,0.3773
'0:0:49.9,60,0.3770
'0:0:50.0,60,0.3769
'0:0:50.1,60,0.3770
'0:0:50.2,60,0.3770
'0:0:50.3,60,0.3771
'0:0:50.4,60,0.3774
'0:0:50.5,60,0.3774
'0:0:50.6,60,0.3774
'0:0:50.7,60,0.3776
'0:0:50.8,60,0.3776
'0:0:50.9,60,0.3778
'0:0:51.0,60,0.3779
'0:0:51.1,60,0.3781
'0:0:51.2,60,0.3784
'0:0:51.3,60,0.3785
'0:0:51.4,60,0.3785
'0:0:51.5,60,0.3785
'0:0:51.6,60,0.3786
'0:0:51.7,60,0.3789
'0:0:51.8,60,0.3788
'0:0:51.9,60,0.3787
'0:0:52.0,60,0.3789
'0:0:52.1,60,0.3790
'0:0:52.2,60,0.3786
'0:0:52.3,60,0.3785
'0:0:52.4,60,0.3784
'0:0:52.5,60,0.3783
'0:0:52.6,60,0.3784
'0:0:52.7,60,0.3781
'0:0:52.8,60,0.3786
'0:0:52.9,60,0.3787
'0:0:53.0,60,0.3786
'0:0:53.1,60,0.3783
'0:0:53.2,60,0.3779
'0:0:53.3,60,0.3776
'0:0:53.4,60,0.3774
'0:0:53.5,60,0.3775
'0:0:53.6,60,0.3774
'0:0:53.7,60,0.3773
'0:0:53.8,60,0.3771
'0:0:53.9,60,0.3769
'0:0:54.0,60,0.3766
'0:0:54.1,60,0.3766
'0:0:54.2,60,0.3765
'0:0:54.3,60,0.3761
'0:0:54.4,60,0.3758
'0:0:54.5,60,0.3756
'0:0:54.6,60,0.3754
'0:0:54.7,60,0.3755
'0:0:54.8,60,0.3756
'0:0:54.9,60,0.3756
'0:0:55.0,60,0.3756
'0:0:55.1,60,0.3756
'0:0:55.2,60,0.3756
'0:0:55.3,60,0.3756
'0:0:55.4,60,0.3757
'0:0:55.5,60,0.3757
'0:0:55.6,60,0.3758
'0:0:55.7,60,0.3761
'0:0:55.8,60,0.3764
'0:0:55.9,60,0.3763
'0:0:56.0,60,0.3761
'0:0:56.1,60,0.3760
'0:0:56.2,60,0.3759
'0:0:56.3,60,0.3758
'0:0:56.4,60,0.3758
'0:0:56.5,60,0.3758
'0:0:56.6,60,0.3758
'0:0:56.7,60,0.3758
'0:0:56.8,60,0.3758
'0:0:56.9,60,0.3757
'0:0:57.0,60,0.3756
'0:0:57.1,60,0.3756
'0:0:57.2,60,0.3755
'0:0:57.3,60,0.3754
'0:0:57.4,60,0.3754
'0:0:57.5,60,0.3753
'0:0:57.6,60,0.3753
'0:0:57.7,60,0.3751
'0:0:57.8,60,0.3750
'0:0:57.9,60,0.3750
'0:0:58.0,60,0.3750
'0:0:58.1,60,0.3750
'0:0:58.2,60,0.3750
'0:0:58.3,60,0.3749
'0:0:58.4,60,0.3748
'0:0:58.5,60,0.3748
'0:0:58.6,60,0.3746
'0:0:58.7,60,0.3746
'0:0:58.8,60,0.3746
'0:0:58.9,60,0.3744
'0:0:59.0,60,0.3744
'0:0:59.1,60,0.3744
'0:0:59.2,60,0.3744
'0:0:59.3,60,0.3744
'0:0:59.4,60,0.3744
'0:0:59.5,60,0.3744
'0:0:59.6,60,0.3742
'0:0:59.7,60,0.3743
'0:0:59.8,60,0.3742
'0:0:59.9,60,0.3741
'0:1:0.0,60,0.3741
'0:1:0.1,60,0.3741
'0:1:0.2,60,0.3741
'0:1:0.3,60,0.3740
'0:1:0.4,60,0.3740
'0:1:0.5,60,0.3740
'0:1:0.6,60,0.3739
'0:1:0.7,60,0.3739
'0:1:0.8,60,0.3739
'0:1:0.9,60,0.3739
'0:1:1.0,60,0.3739
'0:1:1.1,60,0.3737
'0:1:1.2,60,0.3739
'0:1:1.3,60,0.3739
'0:1:1.4,60,0.3739
'0:1:1.5,60,0.3738
'0:1:1.6,60,0.3739
'0:1:1.7,60,0.3740
'0:1:1.8,60,0.3740
'0:1:1.9,60,0.3739
'0:1:2.0,60,0.3739
'0:1:2.1,60,0.3739
'0:1:2.2,60,0.3739
'0:1:2.3,60,0.3738
'0:1:2.4,60,0.3739
'0:1:2.5,60,0.3740
'0:1:2.6,60,0.3742
'0:1:2.7,60,0.3739
'0:1:2.8,60,0.3737
'0:1:2.9,60,0.3737
'0:1:3.0,60,0.3738
'0:1:3.1,60,0.3739
'0:1:3.2,60,0.3738
'0:1:3.3,59,0.3746
'0:1:3.4,59,0.3743
'0:1:3.5,59,0.3742
'0:1:3.6,59,0.3742
'0:1:3.7,59,0.3740
'0:1:3.8,59,0.3741
'0:1:3.9,59,0.3739
'0:1:4.0,59,0.3739
'0:1:4.1,59,0.3740
'0:1:4.2,59,0.3739
'0:1:4.3,59,0.3738
'0:1:4.4,59,0.3739
'0:1:4.5,59,0.3738
'0:1:4.6,59,0.3737
'0:1:4.7,59,0.3737
'0:1:4.8,59,0.3736
'0:1:4.9,59,0.3735
'0:1:5.0,59,0.3736
'0:1:5.1,59,0.3736
'0:1:5.2,59,0.3735
'0:1:5.3,59,0.3735
'0:1:5.4,59,0.3736
'0:1:5.5,59,0.3737
'0:1:5.6,59,0.3735
'0:1:5.7,59,0.3734
'0:1:5.8,59,0.3734
'0:1:5.9,59,0.3732
'0:1:6.0,59,0.3732
'0:1:6.1,59,0.3732
'0:1:6.2,59,0.3734
'0:1:6.3,59,0.3733
'0:1:6.4,59,0.3733
'0:1:6.5,59,0.3733
'0:1:6.6,59,0.3733
'0:1:6.7,59,0.3732
'0:1:6.8,59,0.3732
'0:1:6.9,59,0.3733
'0:1:7.0,59,0.3731
'0:1:7.1,59,0.3731
'0:1:7.2,59,0.3732
'0:1:7.3,59,0.3731
'0:1:7.4,59,0.3731
'0:1:7.5,59,0.3731
'0:1:7.6,59,0.3731
'0:1:7.7,59,0.3729
'0:1:7.8,59,0.3729
'0:1:7.9,59,0.3728
'0:1:8.0,59,0.3727
'0:1:8.1,59,0.3728
'0:1:8.2,59,0.3728
'0:1:8.3,59,0.3727
'0:1:8.4,59,0.3727
'0:1:8.5,59,0.3727
'0:1:8.6,59,0.3726
'0:1:8.7,59,0.3727
'0:1:8.8,59,0.3729
'0:1:8.9,59,0.3729
'0:1:9.0,59,0.3731
'0:1:9.1,59,0.3731
'0:1:9.2,59,0.3732
'0:1:9.3,59,0.3731
'0:1:9.4,59,0.3731
'0:1:9.5,58,0.3729
'0:1:9.6,58,0.3729
'0:1:9.7,58,0.3728
'0:1:9.8,58,0.3727
'0:1:9.9,58,0.3727
'0:1:10.0,58,0.3726
'0:1:10.1,58,0.3727
'0:1:10.2,58,0.3726
'0:1:10.3,58,0.3727
'0:1:10.4,58,0.3727
'0:1:10.5,58,0.3727
'0:1:10.6,58,0.3726
'0:1:10.7,58,0.3726
'0:1:10.8,58,0.3727
'0:1:10.9,58,0.3732
'0:1:11.0,58,0.3731
'0:1:11.1,58,0.3736
'0:1:11.2,58,0.3739
'0:1:11.3,58,0.3731
'0:1:11.4,58,0.3726
'0:1:11.5,58,0.3738
'0:1:11.6,58,0.3742
'0:1:11.7,58,0.3735
'0:1:11.8,58,0.3733
'0:1:11.9,58,0.3732
'0:1:12.0,58,0.3731
'0:1:12.1,58,0.3735
'0:1:12.2,58,0.3737
'0:1:12.3,58,0.3735
'0:1:12.4,58,0.3731
'0:1:12.5,58,0.3724
'0:1:12.6,58,0.3718
'0:1:12.7,58,0.3713
'0:1:12.8,58,0.3713
'0:1:12.9,58,0.3718
'0:1:13.0,58,0.3724
'0:1:13.1,58,0.3726
'0:1:13.2,58,0.3723
'0:1:13.3,58,0.3722
'0:1:13.4,58,0.3726
'0:1:13.5,58,0.3726
'0:1:13.6,58,0.3727
'0:1:13.7,58,0.3726
'0:1:13.8,58,0.3726
'0:1:13.9,58,0.3726
'0:1:14.0,58,0.3726
'0:1:14.1,58,0.3726
'0:1:14.2,58,0.3726
'0:1:14.3,58,0.3726
'0:1:14.4,58,0.3726
'0:1:14.5,58,0.3724
'0:1:14.6,58,0.3723
'0:1:14.7,58,0.3722
'0:1:14.8,58,0.3723
'0:1:14.9,58,0.3722
'0:1:15.0,58,0.3722
'0:1:15.1,58,0.3721
'0:1:15.2,58,0.3721
'0:1:15.3,58,0.3720
'0:1:15.4,58,0.3721
'0:1:15.5,58,0.3721
'0:1:15.6,58,0.3720
'0:1:15.7,58,0.3719
'0:1:15.8,58,0.3719
'0:1:15.9,58,0.3719
'0:1:16.0,58,0.3719
'0:1:16.1,58,0.3720
'0:1:16.2,58,0.3720
'0:1:16.3,58,0.3718
'0:1:16.4,58,0.3720
'0:1:16.5,58,0.3719
'0:1:16.6,58,0.3719
'0:1:16.7,58,0.3719
'0:1:16.8,58,0.3718
'0:1:16.9,58,0.3717
'0:1:17.0,58,0.3719
'0:1:17.1,58,0.3721
'0:1:17.2,58,0.3719
'0:1:17.3,58,0.3717
'0:1:17.4,58,0.3720
'0:1:17.5,58,0.3719
'0:1:17.6,58,0.3717
'0:1:17.7,58,0.3716
'0:1:17.8,58,0.3717
'0:1:17.9,58,0.3718
'0:1:18.0,58,0.3718
'0:1:18.1,58,0.3719
'0:1:18.2,58,0.3722
'0:1:18.3,58,0.3727
'0:1:18.4,58,0.3735
'0:1:18.5,58,0.3741
'0:1:18.6,58,0.3741
'0:1:18.7,52,0.3742
'0:1:18.8,52,0.3742
'0:1:18.9,52,0.3743
'0:1:19.0,52,0.3743
'0:1:19.1,52,0.3744
'0:1:19.2,52,0.3744
'0:1:19.3,52,0.3744
'0:1:19.4,52,0.3746
'0:1:19.5,52,0.3746
'0:1:19.6,52,0.3745
'0:1:19.7,52,0.3745
'0:1:19.8,52,0.3749
'0:1:19.9,52,0.3749
'0:1:20.0,52,0.3749
'0:1:20.1,52,0.3748
'0:1:20.2,52,0.3748
'0:1:20.3,52,0.3749
'0:1:20.4,52,0.3749
'0:1:20.5,52,0.3750
'0:1:20.6,52,0.3751
'0:1:20.7,52,0.3753
'0:1:20.8,52,0.3754
'0:1:20.9,52,0.3755
'0:1:21.0,52,0.3754
'0:1:21.1,52,0.3756
'0:1:21.2,52,0.3757
'0:1:21.3,52,0.3756
'0:1:21.4,52,0.3758
'0:1:21.5,52,0.3759
'0:1:21.6,52,0.3761
'0:1:21.7,52,0.3761
'0:1:21.8,52,0.3761
'0:1:21.9,52,0.3764
'0:1:22.0,52,0.3763
'0:1:22.1,52,0.3766
'0:1:22.2,52,0.3763
'0:1:22.3,52,0.3761
'0:1:22.4,52,0.3761
'0:1:22.5,52,0.3762
'0:1:22.6,52,0.3763
'0:1:22.7,52,0.3763
'0:1:22.8,52,0.3763
'0:1:22.9,52,0.3764
'0:1:23.0,52,0.3763
'0:1:23.1,52,0.3763
'0:1:23.2,52,0.3763
'0:1:23.3,52,0.3763
'0:1:23.4,52,0.3766
'0:1:23.5,52,0.3764
'0:1:23.6,52,0.3763
'0:1:23.7,52,0.3765
'0:1:23.8,52,0.3761
'0:1:23.9,52,0.3763
'0:1:24.0,52,0.3762
'0:1:24.1,52,0.3763
'0:1:24.2,52,0.3762
'0:1:24.3,52,0.3759
'0:1:24.4,52,0.3760
'0:1:24.5,52,0.3763
'0:1:24.6,52,0.3760
'0:1:24.7,52,0.3761
'0:1:24.8,52,0.3763
'0:1:24.9,52,0.3760
'0:1:25.0,52,0.3758
'0:1:25.1,52,0.3759
'0:1:25.2,52,0.3759
'0:1:25.3,52,0.3760
'0:1:25.4,52,0.3762
'0:1:25.5,52,0.3762
'0:1:25.6,52,0.3763
'0:1:25.7,52,0.3761
'0:1:25.8,52,0.3759
'0:1:25.9,52,0.3760
'0:1:26.0,52,0.3759
'0:1:26.1,52,0.3758
'0:1:26.2,52,0.3758
'0:1:26.3,52,0.3756
'0:1:26.4,52,0.3756
'0:1:26.5,52,0.3755
'0:1:26.6,52,0.3754
'0:1:26.7,52,0.3755
'0:1:26.8,52,0.3757
'0:1:26.9,52,0.3756
'0:1:27.0,52,0.3756
'0:1:27.1,52,0.3755
'0:1:27.2,52,0.3755
'0:1:27.3,52,0.3755
'0:1:27.4,52,0.3756
'0:1:27.5,52,0.3758
'0:1:27.6,52,0.3759
'0:1:27.7,53,0.3756
'0:1:27.8,53,0.3756
'0:1:27.9,53,0.3758
'0:1:28.0,53,0.3756
'0:1:28.1,53,0.3757
'0:1:28.2,53,0.3759
'0:1:28.3,53,0.3762
