,Experiment name:,GSR37_nofilter_OD
'0:0:27.4,71,5.4833
'0:0:27.5,71,5.4796
'0:0:27.6,71,5.4755
'0:0:27.7,71,5.4697
'0:0:27.8,71,5.4645
'0:0:27.9,71,5.4593
'0:0:28.0,71,5.4536
'0:0:28.1,71,5.4489
'0:0:28.2,71,5.4442
'0:0:28.3,71,5.4395
'0:0:28.4,71,5.4354
'0:0:28.5,71,5.4307
'0:0:28.6,72,5.4271
'0:0:28.7,72,5.4225
'0:0:28.8,72,5.4194
'0:0:28.9,72,5.4153
'0:0:29.0,72,5.4122
'0:0:29.1,72,5.4091
'0:0:29.2,72,5.4065
'0:0:29.3,72,5.4040
'0:0:29.4,72,5.4009
'0:0:29.5,72,5.3988
'0:0:29.6,72,5.3952
'0:0:29.7,72,5.3927
'0:0:29.8,72,5.3891
'0:0:29.9,72,5.3876
'0:0:30.0,72,5.3865
'0:0:30.1,72,5.3835
'0:0:30.2,72,5.3814
'0:0:30.3,72,5.3794
'0:0:30.4,72,5.3768
'0:0:30.5,72,5.3738
'0:0:30.6,72,5.3712
'0:0:30.7,72,5.3697
'0:0:30.8,72,5.3692
'0:0:30.9,72,5.3702
'0:0:31.0,72,5.3738
'0:0:31.1,72,5.3819
'0:0:31.2,72,5.3947
'0:0:31.3,72,5.4111
'0:0:31.4,72,5.4344
'0:0:31.5,72,5.4614
'0:0:31.6,72,5.4912
'0:0:31.7,72,5.5212
'0:0:31.8,72,5.5504
'0:0:31.9,72,5.5793
'0:0:32.0,72,5.6052
'0:0:32.1,72,5.6285
'0:0:32.2,72,5.6503
'0:0:32.3,72,5.6705
'0:0:32.4,72,5.6887
'0:0:32.5,72,5.7020
'0:0:32.6,72,5.7136
'0:0:32.7,72,5.7231
'0:0:32.8,71,5.7275
'0:0:32.9,71,5.7298
'0:0:33.0,71,5.7292
'0:0:33.1,71,5.7270
'0:0:33.2,71,5.7214
'0:0:33.3,71,5.7159
'0:0:33.4,71,5.7075
'0:0:33.5,71,5.6981
'0:0:33.6,72,5.6865
'0:0:33.7,72,5.6733
'0:0:33.8,72,5.6618
'0:0:33.9,72,5.6486
'0:0:34.0,72,5.6355
'0:0:34.1,72,5.6241
'0:0:34.2,72,5.6138
'0:0:34.3,72,5.6035
'0:0:34.4,72,5.5927
'0:0:34.5,72,5.5820
'0:0:34.6,72,5.5707
'0:0:34.7,72,5.5611
'0:0:34.8,72,5.5525
'0:0:34.9,72,5.5435
'0:0:35.0,72,5.5361
'0:0:35.1,72,5.5281
'0:0:35.2,72,5.5217
'0:0:35.3,71,5.5154
'0:0:35.4,71,5.5080
'0:0:35.5,71,5.5012
'0:0:35.6,71,5.4959
'0:0:35.7,71,5.4901
'0:0:35.8,71,5.4854
'0:0:35.9,71,5.4807
'0:0:36.0,71,5.4765
'0:0:36.1,72,5.4728
'0:0:36.2,72,5.4681
'0:0:36.3,72,5.4640
'0:0:36.4,72,5.4598
'0:0:36.5,72,5.4567
'0:0:36.6,72,5.4536
'0:0:36.7,72,5.4515
'0:0:36.8,72,5.4494
'0:0:36.9,72,5.4468
'0:0:37.0,72,5.4458
'0:0:37.1,72,5.4452
'0:0:37.2,72,5.4458
'0:0:37.3,72,5.4468
'0:0:37.4,72,5.4484
'0:0:37.5,72,5.4484
'0:0:37.6,72,5.4489
'0:0:37.7,72,5.4494
'0:0:37.8,72,5.4499
'0:0:37.9,72,5.4489
'0:0:38.0,72,5.4499
'0:0:38.1,72,5.4520
'0:0:38.2,72,5.4541
'0:0:38.3,72,5.4582
'0:0:38.4,72,5.4634
'0:0:38.5,72,5.4681
'0:0:38.6,72,5.4718
'0:0:38.7,72,5.4760
'0:0:38.8,72,5.4781
'0:0:38.9,72,5.4791
'0:0:39.0,72,5.4802
'0:0:39.1,72,5.4823
'0:0:39.2,72,5.4849
'0:0:39.3,72,5.4875
'0:0:39.4,73,5.4938
'0:0:39.5,73,5.5017
'0:0:39.6,73,5.5106
'0:0:39.7,73,5.5233
'0:0:39.8,73,5.5387
'0:0:39.9,73,5.5574
'0:0:40.0,73,5.5766
'0:0:40.1,73,5.5971
'0:0:40.2,73,5.6165
'0:0:40.3,73,5.6345
'0:0:40.4,73,5.6497
'0:0:40.5,73,5.6629
'0:0:40.6,73,5.6744
'0:0:40.7,73,5.6838
'0:0:40.8,73,5.6904
'0:0:40.9,73,5.6953
'0:0:41.0,73,5.6976
'0:0:41.1,73,5.6970
'0:0:41.2,73,5.6931
'0:0:41.3,73,5.6871
'0:0:41.4,73,5.6788
'0:0:41.5,73,5.6705
'0:0:41.6,73,5.6607
'0:0:41.7,73,5.6497
'0:0:41.8,73,5.6383
'0:0:41.9,73,5.6263
'0:0:42.0,73,5.6149
'0:0:42.1,73,5.6030
'0:0:42.2,73,5.5911
'0:0:42.3,73,5.5809
'0:0:42.4,73,5.5702
'0:0:42.5,73,5.5606
'0:0:42.6,73,5.5509
'0:0:42.7,73,5.5419
'0:0:42.8,73,5.5339
'0:0:42.9,73,5.5276
'0:0:43.0,73,5.5228
'0:0:43.1,73,5.5191
'0:0:43.2,73,5.5175
'0:0:43.3,73,5.5154
'0:0:43.4,73,5.5149
'0:0:43.5,73,5.5122
'0:0:43.6,73,5.5101
'0:0:43.7,73,5.5075
'0:0:43.8,73,5.5059
'0:0:43.9,73,5.5033
'0:0:44.0,73,5.5017
'0:0:44.1,73,5.4996
'0:0:44.2,73,5.4954
'0:0:44.3,73,5.4917
'0:0:44.4,73,5.4870
'0:0:44.5,73,5.4823
'0:0:44.6,73,5.4775
'0:0:44.7,73,5.4728
'0:0:44.8,73,5.4681
'0:0:44.9,73,5.4624
'0:0:45.0,73,5.4577
'0:0:45.1,73,5.4530
'0:0:45.2,73,5.4478
'0:0:45.3,73,5.4432
'0:0:45.4,73,5.4385
'0:0:45.5,73,5.4349
'0:0:45.6,73,5.4318
'0:0:45.7,73,5.4287
'0:0:45.8,73,5.4261
'0:0:45.9,73,5.4240
'0:0:46.0,72,5.4214
'0:0:46.1,72,5.4194
'0:0:46.2,72,5.4184
'0:0:46.3,72,5.4178
'0:0:46.4,72,5.4168
'0:0:46.5,72,5.4158
'0:0:46.6,72,5.4158
'0:0:46.7,72,5.4142
'0:0:46.8,72,5.4117
'0:0:46.9,72,5.4091
'0:0:47.0,72,5.4060
'0:0:47.1,72,5.4029
'0:0:47.2,72,5.3998
'0:0:47.3,72,5.3963
'0:0:47.4,72,5.3937
'0:0:47.5,72,5.3901
'0:0:47.6,72,5.3865
'0:0:47.7,72,5.3819
'0:0:47.8,72,5.3784
'0:0:47.9,72,5.3753
'0:0:48.0,72,5.3707
'0:0:48.1,72,5.3677
'0:0:48.2,72,5.3646
'0:0:48.3,72,5.3616
'0:0:48.4,72,5.3585
'0:0:48.5,72,5.3550
'0:0:48.6,72,5.3519
'0:0:48.7,72,5.3494
'0:0:48.8,72,5.3464
'0:0:48.9,72,5.3433
'0:0:49.0,72,5.3398
'0:0:49.1,72,5.3383
'0:0:49.2,72,5.3363
'0:0:49.3,72,5.3338
'0:0:49.4,72,5.3312
'0:0:49.5,72,5.3292
'0:0:49.6,72,5.3287
'0:0:49.7,72,5.3277
'0:0:49.8,72,5.3277
'0:0:49.9,72,5.3277
'0:0:50.0,72,5.3277
'0:0:50.1,72,5.3282
'0:0:50.2,72,5.3287
'0:0:50.3,72,5.3297
'0:0:50.4,72,5.3312
'0:0:50.5,72,5.3343
'0:0:50.6,72,5.3378
'0:0:50.7,72,5.3423
'0:0:50.8,72,5.3469
'0:0:50.9,72,5.3499
'0:0:51.0,72,5.3530
'0:0:51.1,72,5.3555
'0:0:51.2,72,5.3580
'0:0:51.3,72,5.3616
'0:0:51.4,72,5.3646
'0:0:51.5,72,5.3697
'0:0:51.6,72,5.3753
'0:0:51.7,72,5.3814
'0:0:51.8,72,5.3881
'0:0:51.9,72,5.3952
'0:0:52.0,72,5.4019
'0:0:52.1,72,5.4086
'0:0:52.2,72,5.4163
'0:0:52.3,72,5.4240
'0:0:52.4,72,5.4292
'0:0:52.5,72,5.4344
'0:0:52.6,71,5.4385
'0:0:52.7,71,5.4416
'0:0:52.8,71,5.4421
'0:0:52.9,71,5.4421
'0:0:53.0,71,5.4411
'0:0:53.1,71,5.4380
'0:0:53.2,71,5.4349
'0:0:53.3,71,5.4307
'0:0:53.4,71,5.4256
'0:0:53.5,71,5.4204
'0:0:53.6,71,5.4147
'0:0:53.7,71,5.4101
'0:0:53.8,71,5.4055
'0:0:53.9,71,5.4019
'0:0:54.0,71,5.3993
'0:0:54.1,71,5.3963
'0:0:54.2,71,5.3927
'0:0:54.3,72,5.3886
'0:0:54.4,72,5.3845
'0:0:54.5,72,5.3814
'0:0:54.6,72,5.3789
'0:0:54.7,72,5.3758
'0:0:54.8,72,5.3717
'0:0:54.9,72,5.3677
'0:0:55.0,72,5.3641
'0:0:55.1,71,5.3611
'0:0:55.2,71,5.3580
'0:0:55.3,71,5.3580
'0:0:55.4,71,5.3641
'0:0:55.5,71,5.3753
'0:0:55.6,71,5.3784
'0:0:55.7,71,5.3799
'0:0:55.8,71,5.3789
'0:0:55.9,71,5.3779
'0:0:56.0,71,5.3758
'0:0:56.1,71,5.3733
'0:0:56.2,71,5.3697
'0:0:56.3,71,5.3662
'0:0:56.4,71,5.3611
'0:0:56.5,71,5.3555
'0:0:56.6,71,5.3540
'0:0:56.7,71,5.3524
'0:0:56.8,72,5.3509
'0:0:56.9,72,5.3499
'0:0:57.0,72,5.3519
'0:0:57.1,72,5.3575
'0:0:57.2,72,5.3692
'0:0:57.3,72,5.3881
'0:0:57.4,72,5.4127
'0:0:57.5,72,5.4426
'0:0:57.6,72,5.4760
'0:0:57.7,72,5.5106
'0:0:57.8,72,5.5435
'0:0:57.9,72,5.5755
'0:0:58.0,72,5.6052
'0:0:58.1,72,5.6323
'0:0:58.2,72,5.6552
'0:0:58.3,72,5.6755
'0:0:58.4,72,5.6920
'0:0:58.5,72,5.7059
'0:0:58.6,72,5.7147
'0:0:58.7,72,5.7197
'0:0:58.8,72,5.7220
'0:0:58.9,72,5.7197
'0:0:59.0,72,5.7147
'0:0:59.1,72,5.7070
'0:0:59.2,72,5.6976
'0:0:59.3,72,5.6860
'0:0:59.4,72,5.6727
'0:0:59.5,72,5.6596
'0:0:59.6,72,5.6459
'0:0:59.7,72,5.6328
'0:0:59.8,72,5.6203
'0:0:59.9,72,5.6057
'0:1:0.0,72,5.5927
'0:1:0.1,72,5.5793
'0:1:0.2,72,5.5670
'0:1:0.3,72,5.5558
'0:1:0.4,72,5.5451
'0:1:0.5,72,5.5345
'0:1:0.6,72,5.5254
'0:1:0.7,72,5.5165
'0:1:0.8,72,5.5085
'0:1:0.9,72,5.5017
'0:1:1.0,72,5.4975
'0:1:1.1,72,5.4964
'0:1:1.2,72,5.4991
'0:1:1.3,72,5.5048
'0:1:1.4,72,5.5128
'0:1:1.5,72,5.5207
'0:1:1.6,72,5.5286
'0:1:1.7,72,5.5350
'0:1:1.8,72,5.5398
'0:1:1.9,72,5.5424
'0:1:2.0,72,5.5435
'0:1:2.1,72,5.5424
'0:1:2.2,72,5.5408
'0:1:2.3,72,5.5382
'0:1:2.4,72,5.5345
'0:1:2.5,72,5.5302
'0:1:2.6,72,5.5249
'0:1:2.7,72,5.5175
'0:1:2.8,72,5.5106
'0:1:2.9,72,5.5033
'0:1:3.0,72,5.4959
'0:1:3.1,72,5.4880
'0:1:3.2,72,5.4812
'0:1:3.3,72,5.4734
'0:1:3.4,72,5.4661
'0:1:3.5,72,5.4582
'0:1:3.6,72,5.4515
'0:1:3.7,72,5.4458
'0:1:3.8,72,5.4406
'0:1:3.9,72,5.4349
'0:1:4.0,72,5.4318
'0:1:4.1,72,5.4292
'0:1:4.2,72,5.4261
'0:1:4.3,72,5.4235
'0:1:4.4,72,5.4214
'0:1:4.5,72,5.4199
'0:1:4.6,72,5.4189
'0:1:4.7,72,5.4168
'0:1:4.8,72,5.4147
'0:1:4.9,72,5.4117
'0:1:5.0,72,5.4086
'0:1:5.1,72,5.4055
'0:1:5.2,72,5.4009
'0:1:5.3,72,5.3968
'0:1:5.4,72,5.3927
'0:1:5.5,72,5.3886
'0:1:5.6,72,5.3845
'0:1:5.7,72,5.3799
'0:1:5.8,72,5.3758
'0:1:5.9,72,5.3707
'0:1:6.0,72,5.3667
'0:1:6.1,72,5.3616
'0:1:6.2,72,5.3580
'0:1:6.3,72,5.3555
'0:1:6.4,72,5.3530
'0:1:6.5,72,5.3514
'0:1:6.6,72,5.3514
'0:1:6.7,72,5.3535
'0:1:6.8,72,5.3560
'0:1:6.9,72,5.3601
'0:1:7.0,72,5.3651
'0:1:7.1,72,5.3697
'0:1:7.2,72,5.3743
'0:1:7.3,72,5.3779
'0:1:7.4,72,5.3804
'0:1:7.5,72,5.3830
'0:1:7.6,71,5.3855
'0:1:7.7,71,5.3865
'0:1:7.8,71,5.3881
'0:1:7.9,71,5.3901
'0:1:8.0,71,5.3932
'0:1:8.1,71,5.3952
'0:1:8.2,71,5.3978
'0:1:8.3,71,5.3988
'0:1:8.4,71,5.3998
'0:1:8.5,71,5.3993
'0:1:8.6,71,5.3973
'0:1:8.7,71,5.3957
'0:1:8.8,71,5.3947
'0:1:8.9,71,5.3942
'0:1:9.0,71,5.3952
'0:1:9.1,71,5.3978
'0:1:9.2,72,5.4029
'0:1:9.3,72,5.4106
'0:1:9.4,72,5.4194
'0:1:9.5,72,5.4292
'0:1:9.6,72,5.4401
'0:1:9.7,72,5.4510
'0:1:9.8,72,5.4598
'0:1:9.9,72,5.4687
'0:1:10.0,72,5.4749
'0:1:10.1,71,5.4791
'0:1:10.2,71,5.4802
'0:1:10.3,71,5.4802
'0:1:10.4,71,5.4796
'0:1:10.5,71,5.4781
'0:1:10.6,71,5.4739
'0:1:10.7,71,5.4681
'0:1:10.8,71,5.4624
'0:1:10.9,71,5.4562
'0:1:11.0,71,5.4478
'0:1:11.1,71,5.4390
'0:1:11.2,71,5.4307
'0:1:11.3,71,5.4225
'0:1:11.4,71,5.4147
'0:1:11.5,71,5.4065
'0:1:11.6,71,5.3988
'0:1:11.7,72,5.3917
'0:1:11.8,72,5.3835
'0:1:11.9,72,5.3758
'0:1:12.0,72,5.3692
'0:1:12.1,72,5.3631
'0:1:12.2,72,5.3570
'0:1:12.3,72,5.3514
'0:1:12.4,72,5.3469
'0:1:12.5,72,5.3408
'0:1:12.6,71,5.3358
'0:1:12.7,71,5.3302
'0:1:12.8,71,5.3257
'0:1:12.9,71,5.3212
'0:1:13.0,71,5.3172
'0:1:13.1,71,5.3131
'0:1:13.2,71,5.3086
'0:1:13.3,71,5.3051
'0:1:13.4,71,5.3016
'0:1:13.5,71,5.2971
'0:1:13.6,71,5.2931
'0:1:13.7,71,5.2896
'0:1:13.8,71,5.2862
'0:1:13.9,71,5.2827
'0:1:14.0,71,5.2792
'0:1:14.1,71,5.2757
'0:1:14.2,72,5.2722
'0:1:14.3,72,5.2688
'0:1:14.4,72,5.2653
'0:1:14.5,72,5.2618
'0:1:14.6,72,5.2589
'0:1:14.7,72,5.2574
'0:1:14.8,72,5.2554
'0:1:14.9,72,5.2549
'0:1:15.0,72,5.2544
'0:1:15.1,72,5.2534
'0:1:15.2,72,5.2539
'0:1:15.3,72,5.2554
'0:1:15.4,72,5.2569
'0:1:15.5,72,5.2584
'0:1:15.6,72,5.2599
'0:1:15.7,72,5.2609
'0:1:15.8,72,5.2614
'0:1:15.9,72,5.2618
'0:1:16.0,72,5.2609
'0:1:16.1,72,5.2599
'0:1:16.2,72,5.2589
'0:1:16.3,72,5.2574
'0:1:16.4,72,5.2559
'0:1:16.5,72,5.2534
'0:1:16.6,72,5.2510
'0:1:16.7,72,5.2475
'0:1:16.8,72,5.2441
'0:1:16.9,72,5.2406
'0:1:17.0,72,5.2382
'0:1:17.1,72,5.2352
'0:1:17.2,72,5.2318
'0:1:17.3,72,5.2288
'0:1:17.4,72,5.2259
'0:1:17.5,73,5.2215
'0:1:17.6,73,5.2195
'0:1:17.7,73,5.2176
'0:1:17.8,73,5.2161
'0:1:17.9,73,5.2156
'0:1:18.0,73,5.2166
'0:1:18.1,73,5.2181
'0:1:18.2,73,5.2200
'0:1:18.3,73,5.2210
'0:1:18.4,73,5.2215
'0:1:18.5,73,5.2230
'0:1:18.6,73,5.2239
'0:1:18.7,73,5.2249
'0:1:18.8,73,5.2244
'0:1:18.9,73,5.2239
'0:1:19.0,73,5.2235
'0:1:19.1,73,5.2220
'0:1:19.2,73,5.2205
'0:1:19.3,73,5.2191
'0:1:19.4,73,5.2176
'0:1:19.5,73,5.2142
'0:1:19.6,73,5.2112
'0:1:19.7,73,5.2083
'0:1:19.8,73,5.2044
'0:1:19.9,73,5.2010
'0:1:20.0,73,5.1966
'0:1:20.1,73,5.1927
'0:1:20.2,73,5.1889
'0:1:20.3,73,5.1855
'0:1:20.4,73,5.1821
'0:1:20.5,73,5.1792
'0:1:20.6,73,5.1763
'0:1:20.7,73,5.1734
'0:1:20.8,73,5.1709
'0:1:20.9,73,5.1680
'0:1:21.0,73,5.1671
'0:1:21.1,73,5.1666
'0:1:21.2,73,5.1676
'0:1:21.3,73,5.1695
'0:1:21.4,73,5.1709
'0:1:21.5,73,5.1734
'0:1:21.6,73,5.1753
'0:1:21.7,73,5.1772
'0:1:21.8,73,5.1792
'0:1:21.9,73,5.1821
'0:1:22.0,73,5.1864
'0:1:22.1,73,5.1903
'0:1:22.2,73,5.1947
'0:1:22.3,73,5.1981
'0:1:22.4,73,5.2015
'0:1:22.5,73,5.2025
'0:1:22.6,73,5.2025
'0:1:22.7,73,5.2020
'0:1:22.8,73,5.2015
'0:1:22.9,73,5.2000
'0:1:23.0,73,5.1981
'0:1:23.1,73,5.1957
'0:1:23.2,73,5.1932
'0:1:23.3,73,5.1908
'0:1:23.4,73,5.1884
'0:1:23.5,73,5.1884
'0:1:23.6,73,5.1889
'0:1:23.7,73,5.1913
'0:1:23.8,73,5.1937
'0:1:23.9,73,5.1961
'0:1:24.0,73,5.1991
'0:1:24.1,72,5.2020
'0:1:24.2,72,5.2044
'0:1:24.3,72,5.2068
'0:1:24.4,72,5.2093
'0:1:24.5,72,5.2117
'0:1:24.6,72,5.2142
'0:1:24.7,72,5.2151
'0:1:24.8,72,5.2156
'0:1:24.9,72,5.2156
'0:1:25.0,72,5.2142
'0:1:25.1,72,5.2122
'0:1:25.2,72,5.2107
'0:1:25.3,72,5.2083
'0:1:25.4,72,5.2059
'0:1:25.5,72,5.2025
'0:1:25.6,72,5.1991
'0:1:25.7,73,5.1947
'0:1:25.8,73,5.1898
'0:1:25.9,73,5.1850
'0:1:26.0,73,5.1806
'0:1:26.1,73,5.1763
'0:1:26.2,73,5.1714
'0:1:26.3,73,5.1676
'0:1:26.4,73,5.1627
'0:1:26.5,73,5.1594
'0:1:26.6,73,5.1550
'0:1:26.7,73,5.1531
'0:1:26.8,73,5.1526
'0:1:26.9,73,5.1526
'0:1:27.0,73,5.1541
'0:1:27.1,73,5.1560
'0:1:27.2,73,5.1570
'0:1:27.3,73,5.1579
'0:1:27.4,73,5.1574
'0:1:27.5,73,5.1570
'0:1:27.6,73,5.1570
'0:1:27.7,73,5.1560
'0:1:27.8,73,5.1550
'0:1:27.9,73,5.1536
'0:1:28.0,73,5.1512
'0:1:28.1,73,5.1483
'0:1:28.2,73,5.1445
'0:1:28.3,73,5.1416
