,Experiment name:,GSR22_nofilter_OD
'0:0:27.4,73,0.5645
'0:0:27.5,73,0.5638
'0:0:27.6,73,0.5637
'0:0:27.7,73,0.5636
'0:0:27.8,73,0.5636
'0:0:27.9,73,0.5636
'0:0:28.0,73,0.5635
'0:0:28.1,73,0.5632
'0:0:28.2,73,0.5629
'0:0:28.3,73,0.5630
'0:0:28.4,73,0.5622
'0:0:28.5,73,0.5619
'0:0:28.6,73,0.5620
'0:0:28.7,73,0.5617
'0:0:28.8,73,0.5613
'0:0:28.9,73,0.5609
'0:0:29.0,73,0.5607
'0:0:29.1,73,0.5603
'0:0:29.2,73,0.5599
'0:0:29.3,73,0.5597
'0:0:29.4,73,0.5595
'0:0:29.5,73,0.5592
'0:0:29.6,73,0.5592
'0:0:29.7,73,0.5593
'0:0:29.8,73,0.5595
'0:0:29.9,73,0.5609
'0:0:30.0,73,0.5604
'0:0:30.1,73,0.5600
'0:0:30.2,73,0.5603
'0:0:30.3,73,0.5607
'0:0:30.4,73,0.5607
'0:0:30.5,73,0.5604
'0:0:30.6,73,0.5606
'0:0:30.7,73,0.5610
'0:0:30.8,74,0.5610
'0:0:30.9,74,0.5612
'0:0:31.0,74,0.5612
'0:0:31.1,74,0.5617
'0:0:31.2,74,0.5617
'0:0:31.3,74,0.5622
'0:0:31.4,74,0.5620
'0:0:31.5,74,0.5618
'0:0:31.6,74,0.5616
'0:0:31.7,74,0.5616
'0:0:31.8,74,0.5613
'0:0:31.9,74,0.5610
'0:0:32.0,74,0.5609
'0:0:32.1,74,0.5610
'0:0:32.2,74,0.5615
'0:0:32.3,74,0.5617
'0:0:32.4,74,0.5619
'0:0:32.5,74,0.5629
'0:0:32.6,74,0.5641
'0:0:32.7,74,0.5641
'0:0:32.8,74,0.5643
'0:0:32.9,74,0.5646
'0:0:33.0,74,0.5651
'0:0:33.1,74,0.5649
'0:0:33.2,74,0.5654
'0:0:33.3,74,0.5648
'0:0:33.4,74,0.5643
'0:0:33.5,74,0.5642
'0:0:33.6,74,0.5640
'0:0:33.7,74,0.5633
'0:0:33.8,74,0.5627
'0:0:33.9,74,0.5621
'0:0:34.0,74,0.5639
'0:0:34.1,73,0.5632
'0:0:34.2,73,0.5627
'0:0:34.3,73,0.5618
'0:0:34.4,73,0.5607
'0:0:34.5,73,0.5598
'0:0:34.6,73,0.5593
'0:0:34.7,73,0.5599
'0:0:34.8,73,0.5595
'0:0:34.9,73,0.5591
'0:0:35.0,73,0.5593
'0:0:35.1,73,0.5593
'0:0:35.2,73,0.5597
'0:0:35.3,73,0.5601
'0:0:35.4,73,0.5607
'0:0:35.5,73,0.5617
'0:0:35.6,73,0.5623
'0:0:35.7,73,0.5625
'0:0:35.8,73,0.5635
'0:0:35.9,73,0.5635
'0:0:36.0,73,0.5633
'0:0:36.1,73,0.5635
'0:0:36.2,73,0.5637
'0:0:36.3,73,0.5637
'0:0:36.4,73,0.5635
'0:0:36.5,73,0.5636
'0:0:36.6,73,0.5636
'0:0:36.7,73,0.5637
'0:0:36.8,73,0.5640
'0:0:36.9,73,0.5637
'0:0:37.0,73,0.5630
'0:0:37.1,73,0.5627
'0:0:37.2,73,0.5624
'0:0:37.3,73,0.5628
'0:0:37.4,72,0.5618
'0:0:37.5,72,0.5616
'0:0:37.6,72,0.5611
'0:0:37.7,72,0.5609
'0:0:37.8,72,0.5611
'0:0:37.9,72,0.5609
'0:0:38.0,72,0.5605
'0:0:38.1,72,0.5608
'0:0:38.2,72,0.5606
'0:0:38.3,72,0.5603
'0:0:38.4,72,0.5603
'0:0:38.5,72,0.5603
'0:0:38.6,72,0.5602
'0:0:38.7,72,0.5603
'0:0:38.8,72,0.5609
'0:0:38.9,72,0.5614
'0:0:39.0,72,0.5624
'0:0:39.1,72,0.5634
'0:0:39.2,72,0.5647
'0:0:39.3,72,0.5662
'0:0:39.4,72,0.5676
'0:0:39.5,72,0.5680
'0:0:39.6,72,0.5686
'0:0:39.7,72,0.5689
'0:0:39.8,72,0.5704
'0:0:39.9,71,0.5711
'0:0:40.0,71,0.5709
'0:0:40.1,71,0.5706
'0:0:40.2,71,0.5704
'0:0:40.3,71,0.5704
'0:0:40.4,71,0.5698
'0:0:40.5,71,0.5688
'0:0:40.6,71,0.5683
'0:0:40.7,71,0.5680
'0:0:40.8,71,0.5681
'0:0:40.9,71,0.5701
'0:0:41.0,71,0.5688
'0:0:41.1,71,0.5688
'0:0:41.2,71,0.5683
'0:0:41.3,71,0.5683
'0:0:41.4,71,0.5680
'0:0:41.5,71,0.5677
'0:0:41.6,72,0.5673
'0:0:41.7,72,0.5665
'0:0:41.8,72,0.5659
'0:0:41.9,72,0.5655
'0:0:42.0,72,0.5647
'0:0:42.1,72,0.5645
'0:0:42.2,72,0.5637
'0:0:42.3,72,0.5635
'0:0:42.4,72,0.5632
'0:0:42.5,72,0.5629
'0:0:42.6,72,0.5626
'0:0:42.7,72,0.5621
'0:0:42.8,72,0.5619
'0:0:42.9,72,0.5612
'0:0:43.0,72,0.5609
'0:0:43.1,72,0.5607
'0:0:43.2,72,0.5605
'0:0:43.3,72,0.5604
'0:0:43.4,72,0.5604
'0:0:43.5,72,0.5606
'0:0:43.6,72,0.5610
'0:0:43.7,72,0.5621
'0:0:43.8,72,0.5621
'0:0:43.9,72,0.5623
'0:0:44.0,72,0.5624
'0:0:44.1,72,0.5622
'0:0:44.2,72,0.5623
'0:0:44.3,72,0.5626
'0:0:44.4,72,0.5627
'0:0:44.5,72,0.5626
'0:0:44.6,72,0.5630
'0:0:44.7,72,0.5634
'0:0:44.8,73,0.5638
'0:0:44.9,73,0.5638
'0:0:45.0,73,0.5637
'0:0:45.1,73,0.5634
'0:0:45.2,73,0.5639
'0:0:45.3,73,0.5646
'0:0:45.4,73,0.5647
'0:0:45.5,73,0.5644
'0:0:45.6,73,0.5637
'0:0:45.7,73,0.5629
'0:0:45.8,73,0.5628
'0:0:45.9,73,0.5629
'0:0:46.0,73,0.5624
'0:0:46.1,73,0.5619
'0:0:46.2,73,0.5632
'0:0:46.3,73,0.5640
'0:0:46.4,74,0.5637
'0:0:46.5,74,0.5632
'0:0:46.6,74,0.5640
'0:0:46.7,74,0.5650
'0:0:46.8,74,0.5665
'0:0:46.9,74,0.5680
'0:0:47.0,74,0.5695
'0:0:47.1,74,0.5712
'0:0:47.2,74,0.5735
'0:0:47.3,74,0.5753
'0:0:47.4,74,0.5786
'0:0:47.5,74,0.5821
'0:0:47.6,74,0.5829
'0:0:47.7,74,0.5832
'0:0:47.8,74,0.5814
'0:0:47.9,74,0.5803
'0:0:48.0,74,0.5790
'0:0:48.1,74,0.5777
'0:0:48.2,74,0.5766
'0:0:48.3,74,0.5755
'0:0:48.4,74,0.5745
'0:0:48.5,74,0.5743
'0:0:48.6,74,0.5740
'0:0:48.7,74,0.5722
'0:0:48.8,74,0.5707
'0:0:48.9,74,0.5696
'0:0:49.0,74,0.5691
'0:0:49.1,74,0.5684
'0:0:49.2,74,0.5681
'0:0:49.3,74,0.5676
'0:0:49.4,74,0.5671
'0:0:49.5,74,0.5680
'0:0:49.6,74,0.5684
'0:0:49.7,74,0.5671
'0:0:49.8,74,0.5665
'0:0:49.9,74,0.5663
'0:0:50.0,74,0.5661
'0:0:50.1,74,0.5657
'0:0:50.2,74,0.5657
'0:0:50.3,74,0.5659
'0:0:50.4,74,0.5670
'0:0:50.5,74,0.5659
'0:0:50.6,74,0.5653
'0:0:50.7,74,0.5650
'0:0:50.8,74,0.5645
'0:0:50.9,74,0.5645
'0:0:51.0,74,0.5640
'0:0:51.1,74,0.5632
'0:0:51.2,74,0.5630
'0:0:51.3,74,0.5621
'0:0:51.4,74,0.5619
'0:0:51.5,74,0.5614
'0:0:51.6,74,0.5612
'0:0:51.7,74,0.5614
'0:0:51.8,74,0.5611
'0:0:51.9,74,0.5606
'0:0:52.0,74,0.5599
'0:0:52.1,74,0.5599
'0:0:52.2,74,0.5600
'0:0:52.3,74,0.5595
'0:0:52.4,74,0.5591
'0:0:52.5,74,0.5589
'0:0:52.6,74,0.5587
'0:0:52.7,74,0.5583
'0:0:52.8,74,0.5582
'0:0:52.9,74,0.5585
'0:0:53.0,74,0.5583
'0:0:53.1,74,0.5581
'0:0:53.2,74,0.5579
'0:0:53.3,74,0.5579
'0:0:53.4,74,0.5584
'0:0:53.5,74,0.5584
'0:0:53.6,74,0.5612
'0:0:53.7,73,0.5627
'0:0:53.8,73,0.5632
'0:0:53.9,73,0.5642
'0:0:54.0,73,0.5641
'0:0:54.1,73,0.5638
'0:0:54.2,73,0.5634
'0:0:54.3,73,0.5627
'0:0:54.4,73,0.5625
'0:0:54.5,73,0.5622
'0:0:54.6,73,0.5617
'0:0:54.7,73,0.5615
'0:0:54.8,73,0.5609
'0:0:54.9,73,0.5606
'0:0:55.0,73,0.5601
'0:0:55.1,73,0.5594
'0:0:55.2,73,0.5591
'0:0:55.3,74,0.5585
'0:0:55.4,74,0.5578
'0:0:55.5,74,0.5572
'0:0:55.6,74,0.5565
'0:0:55.7,74,0.5562
'0:0:55.8,74,0.5561
'0:0:55.9,74,0.5560
'0:0:56.0,74,0.5560
'0:0:56.1,74,0.5559
'0:0:56.2,74,0.5558
'0:0:56.3,74,0.5557
'0:0:56.4,74,0.5562
'0:0:56.5,74,0.5554
'0:0:56.6,74,0.5559
'0:0:56.7,74,0.5605
'0:0:56.8,74,0.5611
'0:0:56.9,74,0.5610
'0:0:57.0,74,0.5608
'0:0:57.1,74,0.5604
'0:0:57.2,74,0.5602
'0:0:57.3,74,0.5599
'0:0:57.4,74,0.5598
'0:0:57.5,74,0.5605
'0:0:57.6,74,0.5604
'0:0:57.7,74,0.5606
'0:0:57.8,74,0.5607
'0:0:57.9,74,0.5602
'0:0:58.0,74,0.5597
'0:0:58.1,74,0.5593
'0:0:58.2,74,0.5590
'0:0:58.3,74,0.5589
'0:0:58.4,74,0.5586
'0:0:58.5,74,0.5582
'0:0:58.6,74,0.5575
'0:0:58.7,74,0.5569
'0:0:58.8,74,0.5568
'0:0:58.9,74,0.5565
'0:0:59.0,74,0.5563
'0:0:59.1,74,0.5558
'0:0:59.2,74,0.5556
'0:0:59.3,74,0.5552
'0:0:59.4,73,0.5551
'0:0:59.5,73,0.5549
'0:0:59.6,73,0.5544
'0:0:59.7,73,0.5542
'0:0:59.8,73,0.5537
'0:0:59.9,73,0.5538
'0:1:0.0,73,0.5535
'0:1:0.1,73,0.5530
'0:1:0.2,73,0.5529
'0:1:0.3,73,0.5524
'0:1:0.4,73,0.5521
'0:1:0.5,73,0.5522
'0:1:0.6,73,0.5524
'0:1:0.7,73,0.5524
'0:1:0.8,73,0.5517
'0:1:0.9,73,0.5515
'0:1:1.0,73,0.5512
'0:1:1.1,73,0.5510
'0:1:1.2,73,0.5512
'0:1:1.3,73,0.5510
'0:1:1.4,73,0.5511
'0:1:1.5,73,0.5510
'0:1:1.6,73,0.5528
'0:1:1.7,73,0.5531
'0:1:1.8,73,0.5522
'0:1:1.9,72,0.5511
'0:1:2.0,72,0.5505
'0:1:2.1,72,0.5502
'0:1:2.2,72,0.5506
'0:1:2.3,72,0.5507
'0:1:2.4,72,0.5499
'0:1:2.5,72,0.5494
'0:1:2.6,72,0.5492
'0:1:2.7,72,0.5492
'0:1:2.8,72,0.5488
'0:1:2.9,72,0.5488
'0:1:3.0,72,0.5486
'0:1:3.1,72,0.5484
'0:1:3.2,72,0.5480
'0:1:3.3,72,0.5478
'0:1:3.4,72,0.5475
'0:1:3.5,72,0.5470
'0:1:3.6,72,0.5466
'0:1:3.7,72,0.5461
'0:1:3.8,72,0.5458
'0:1:3.9,72,0.5458
'0:1:4.0,72,0.5471
'0:1:4.1,72,0.5468
'0:1:4.2,72,0.5459
'0:1:4.3,72,0.5458
'0:1:4.4,72,0.5459
'0:1:4.5,72,0.5457
'0:1:4.6,72,0.5455
'0:1:4.7,72,0.5451
'0:1:4.8,72,0.5447
'0:1:4.9,72,0.5443
'0:1:5.0,72,0.5436
'0:1:5.1,72,0.5432
'0:1:5.2,72,0.5435
'0:1:5.3,72,0.5427
'0:1:5.4,72,0.5422
'0:1:5.5,72,0.5417
'0:1:5.6,72,0.5415
'0:1:5.7,72,0.5416
'0:1:5.8,72,0.5420
'0:1:5.9,72,0.5421
'0:1:6.0,72,0.5419
'0:1:6.1,72,0.5417
'0:1:6.2,72,0.5417
'0:1:6.3,72,0.5417
'0:1:6.4,72,0.5416
'0:1:6.5,72,0.5413
'0:1:6.6,72,0.5416
'0:1:6.7,72,0.5414
'0:1:6.8,72,0.5416
'0:1:6.9,72,0.5413
'0:1:7.0,72,0.5405
'0:1:7.1,72,0.5402
'0:1:7.2,72,0.5401
'0:1:7.3,72,0.5400
'0:1:7.4,72,0.5407
'0:1:7.5,72,0.5402
'0:1:7.6,72,0.5402
'0:1:7.7,72,0.5408
'0:1:7.8,72,0.5422
'0:1:7.9,72,0.5438
'0:1:8.0,72,0.5455
'0:1:8.1,72,0.5470
'0:1:8.2,72,0.5490
'0:1:8.3,72,0.5511
'0:1:8.4,72,0.5529
'0:1:8.5,73,0.5538
'0:1:8.6,73,0.5547
'0:1:8.7,73,0.5561
'0:1:8.8,73,0.5574
'0:1:8.9,73,0.5593
'0:1:9.0,73,0.5604
'0:1:9.1,73,0.5613
'0:1:9.2,73,0.5617
'0:1:9.3,74,0.5620
'0:1:9.4,74,0.5614
'0:1:9.5,74,0.5608
'0:1:9.6,74,0.5602
'0:1:9.7,74,0.5598
'0:1:9.8,74,0.5597
'0:1:9.9,74,0.5591
'0:1:10.0,74,0.5585
'0:1:10.1,74,0.5569
'0:1:10.2,74,0.5559
'0:1:10.3,74,0.5553
'0:1:10.4,74,0.5544
'0:1:10.5,74,0.5539
'0:1:10.6,74,0.5533
'0:1:10.7,74,0.5532
'0:1:10.8,74,0.5531
'0:1:10.9,74,0.5534
'0:1:11.0,74,0.5538
'0:1:11.1,74,0.5539
'0:1:11.2,74,0.5536
'0:1:11.3,74,0.5534
'0:1:11.4,74,0.5537
'0:1:11.5,74,0.5537
'0:1:11.6,75,0.5534
'0:1:11.7,75,0.5537
'0:1:11.8,75,0.5544
'0:1:11.9,75,0.5543
'0:1:12.0,75,0.5540
'0:1:12.1,75,0.5541
'0:1:12.2,75,0.5538
'0:1:12.3,75,0.5534
'0:1:12.4,75,0.5525
'0:1:12.5,75,0.5518
'0:1:12.6,75,0.5513
'0:1:12.7,75,0.5509
'0:1:12.8,75,0.5508
'0:1:12.9,75,0.5506
'0:1:13.0,75,0.5500
'0:1:13.1,75,0.5492
'0:1:13.2,76,0.5488
'0:1:13.3,76,0.5482
'0:1:13.4,76,0.5483
'0:1:13.5,76,0.5483
'0:1:13.6,76,0.5484
'0:1:13.7,76,0.5482
'0:1:13.8,76,0.5482
'0:1:13.9,76,0.5483
'0:1:14.0,76,0.5485
'0:1:14.1,76,0.5485
'0:1:14.2,76,0.5467
'0:1:14.3,76,0.5451
'0:1:14.4,76,0.5450
'0:1:14.5,76,0.5448
'0:1:14.6,76,0.5443
'0:1:14.7,76,0.5444
'0:1:14.8,76,0.5437
'0:1:14.9,76,0.5432
'0:1:15.0,76,0.5427
'0:1:15.1,76,0.5430
'0:1:15.2,76,0.5420
'0:1:15.3,76,0.5413
'0:1:15.4,76,0.5410
'0:1:15.5,76,0.5408
'0:1:15.6,76,0.5405
'0:1:15.7,76,0.5401
'0:1:15.8,76,0.5395
'0:1:15.9,76,0.5392
'0:1:16.0,76,0.5393
'0:1:16.1,76,0.5399
'0:1:16.2,76,0.5397
'0:1:16.3,76,0.5399
'0:1:16.4,76,0.5394
'0:1:16.5,76,0.5391
'0:1:16.6,76,0.5389
'0:1:16.7,76,0.5388
'0:1:16.8,76,0.5386
'0:1:16.9,76,0.5384
'0:1:17.0,76,0.5384
'0:1:17.1,77,0.5381
'0:1:17.2,77,0.5377
'0:1:17.3,77,0.5375
'0:1:17.4,77,0.5375
'0:1:17.5,77,0.5371
'0:1:17.6,77,0.5364
'0:1:17.7,77,0.5360
'0:1:17.8,77,0.5354
'0:1:17.9,76,0.5353
'0:1:18.0,76,0.5349
'0:1:18.1,76,0.5346
'0:1:18.2,76,0.5341
'0:1:18.3,76,0.5339
'0:1:18.4,76,0.5339
'0:1:18.5,76,0.5331
'0:1:18.6,76,0.5331
'0:1:18.7,76,0.5332
'0:1:18.8,76,0.5331
'0:1:18.9,76,0.5330
'0:1:19.0,76,0.5325
'0:1:19.1,76,0.5322
'0:1:19.2,76,0.5321
'0:1:19.3,76,0.5320
'0:1:19.4,76,0.5322
'0:1:19.5,75,0.5323
'0:1:19.6,75,0.5322
'0:1:19.7,75,0.5326
'0:1:19.8,75,0.5343
'0:1:19.9,75,0.5352
'0:1:20.0,75,0.5354
'0:1:20.1,75,0.5357
'0:1:20.2,75,0.5357
'0:1:20.3,75,0.5355
'0:1:20.4,74,0.5353
'0:1:20.5,74,0.5352
'0:1:20.6,74,0.5348
'0:1:20.7,74,0.5344
'0:1:20.8,74,0.5343
'0:1:20.9,74,0.5339
'0:1:21.0,74,0.5336
'0:1:21.1,74,0.5331
'0:1:21.2,74,0.5327
'0:1:21.3,74,0.5327
'0:1:21.4,74,0.5322
'0:1:21.5,74,0.5316
'0:1:21.6,74,0.5315
'0:1:21.7,74,0.5310
'0:1:21.8,74,0.5308
'0:1:21.9,74,0.5307
'0:1:22.0,74,0.5303
'0:1:22.1,73,0.5301
'0:1:22.2,73,0.5296
'0:1:22.3,73,0.5299
'0:1:22.4,73,0.5299
'0:1:22.5,73,0.5298
'0:1:22.6,73,0.5296
'0:1:22.7,73,0.5293
'0:1:22.8,73,0.5288
'0:1:22.9,72,0.5291
'0:1:23.0,72,0.5285
'0:1:23.1,72,0.5282
'0:1:23.2,72,0.5280
'0:1:23.3,72,0.5285
'0:1:23.4,72,0.5292
'0:1:23.5,72,0.5298
'0:1:23.6,72,0.5290
'0:1:23.7,72,0.5289
'0:1:23.8,72,0.5288
'0:1:23.9,72,0.5293
'0:1:24.0,72,0.5292
'0:1:24.1,72,0.5294
'0:1:24.2,72,0.5299
'0:1:24.3,72,0.5302
'0:1:24.4,72,0.5307
'0:1:24.5,72,0.5309
'0:1:24.6,72,0.5315
'0:1:24.7,72,0.5318
'0:1:24.8,72,0.5324
'0:1:24.9,72,0.5322
'0:1:25.0,72,0.5321
'0:1:25.1,72,0.5320
'0:1:25.2,72,0.5314
'0:1:25.3,73,0.5308
'0:1:25.4,73,0.5301
'0:1:25.5,73,0.5296
'0:1:25.6,73,0.5294
'0:1:25.7,73,0.5290
'0:1:25.8,73,0.5286
'0:1:25.9,73,0.5282
'0:1:26.0,73,0.5277
'0:1:26.1,73,0.5273
'0:1:26.2,73,0.5270
'0:1:26.3,73,0.5270
'0:1:26.4,73,0.5266
'0:1:26.5,73,0.5264
'0:1:26.6,73,0.5261
'0:1:26.7,73,0.5259
'0:1:26.8,73,0.5259
'0:1:26.9,73,0.5257
'0:1:27.0,73,0.5257
'0:1:27.1,73,0.5254
'0:1:27.2,73,0.5251
'0:1:27.3,73,0.5247
'0:1:27.4,73,0.5245
'0:1:27.5,73,0.5243
'0:1:27.6,73,0.5243
'0:1:27.7,73,0.5238
'0:1:27.8,73,0.5236
'0:1:27.9,73,0.5233
'0:1:28.0,73,0.5231
'0:1:28.1,73,0.5229
'0:1:28.2,73,0.5226
'0:1:28.3,73,0.5222
