,Experiment name:,GSR47_nofilter_OS
Duration:,30 0
Rate:,5 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:2:50.8,72,4.1741
'0:2:51.0,72,4.1752
'0:2:51.2,72,4.1759
'0:2:51.4,72,4.1788
'0:2:51.6,72,4.1814
'0:2:51.8,72,4.1846
'0:2:52.0,72,4.1865
'0:2:52.2,72,4.1879
'0:2:52.4,72,4.1905
'0:2:52.6,71,4.1916
'0:2:52.8,71,4.1890
'0:2:53.0,71,4.1865
'0:2:53.2,71,4.1832
'0:2:53.4,72,4.1788
'0:2:53.6,72,4.1756
'0:2:53.8,72,4.1748
'0:2:54.0,72,4.1752
'0:2:54.2,72,4.1756
'0:2:54.4,72,4.1756
'0:2:54.6,72,4.1766
'0:2:54.8,72,4.1777
'0:2:55.0,72,4.1785
'0:2:55.2,72,4.1770
'0:2:55.4,72,4.1745
'0:2:55.6,72,4.1712
'0:2:55.8,72,4.1690
'0:2:56.0,73,4.1668
'0:2:56.2,73,4.1665
'0:2:56.4,73,4.1661
'0:2:56.6,73,4.1650
'0:2:56.8,73,4.1632
'0:2:57.0,73,4.1607
'0:2:57.2,73,4.1578
'0:2:57.4,73,4.1549
'0:2:57.6,72,4.1524
'0:2:57.8,72,4.1495
'0:2:58.0,72,4.1470
'0:2:58.2,72,4.1448
'0:2:58.4,73,4.1427
'0:2:58.6,73,4.1412
'0:2:58.8,73,4.1398
'0:2:59.0,73,4.1384
'0:2:59.2,72,4.1362
'0:2:59.4,72,4.1333
'0:2:59.6,72,4.1308
'0:2:59.8,72,4.1280
'0:3:0,72,4.1247
'0:3:0.2,72,4.1226
'0:3:0.4,72,4.1205
'0:3:0.6,72,4.1180
'0:3:0.8,72,4.1155
'0:3:1.0,72,4.1130
'0:3:1.2,72,4.1098
'0:3:1.4,72,4.1066
'0:3:1.6,72,4.1051
'0:3:1.8,72,4.1027
'0:3:2.0,72,4.1009
'0:3:2.2,72,4.0998
'0:3:2.4,72,4.0984
'0:3:2.6,71,4.1002
'0:3:2.8,71,4.1083
'0:3:3.0,71,4.1219
'0:3:3.2,71,4.1416
'0:3:3.4,71,4.1643
'0:3:3.6,71,4.1857
'0:3:3.8,71,4.2088
'0:3:4.0,71,4.2216
'0:3:4.2,71,4.2275
'0:3:4.4,71,4.2279
'0:3:4.6,71,4.2253
'0:3:4.8,71,4.2205
'0:3:5.0,71,4.2143
'0:3:5.2,70,4.2073
'0:3:5.4,70,4.2007
'0:3:5.6,70,4.1945
'0:3:5.8,70,4.1897
'0:3:6.0,70,4.1868
'0:3:6.2,70,4.1846
'0:3:6.4,70,4.1828
'0:3:6.6,70,4.1821
'0:3:6.8,70,4.1806
'0:3:7.0,70,4.1785
'0:3:7.2,70,4.1756
'0:3:7.4,70,4.1737
'0:3:7.6,70,4.1726
'0:3:7.8,70,4.1712
'0:3:8.0,70,4.1701
'0:3:8.2,70,4.1701
'0:3:8.4,70,4.1705
'0:3:8.6,70,4.1712
'0:3:8.8,70,4.1708
'0:3:9.0,70,4.1716
'0:3:9.2,70,4.1730
'0:3:9.4,70,4.1777
'0:3:9.6,70,4.1854
'0:3:9.8,70,4.1963
'0:3:10.0,70,4.2058
'0:3:10.2,70,4.2117
'0:3:10.4,70,4.2146
'0:3:10.6,70,4.2150
'0:3:10.8,70,4.2139
'0:3:11.0,70,4.2143
'0:3:11.2,70,4.2165
'0:3:11.4,70,4.2216
'0:3:11.6,70,4.2261
'0:3:11.8,70,4.2290
'0:3:12.0,70,4.2297
'0:3:12.2,70,4.2297
'0:3:12.4,70,4.2323
'0:3:12.6,70,4.2286
'0:3:12.8,71,4.2231
'0:3:13.0,71,4.2187
'0:3:13.2,71,4.2146
'0:3:13.4,71,4.2110
'0:3:13.6,71,4.2084
'0:3:13.8,71,4.2055
'0:3:14.0,71,4.2029
'0:3:14.2,71,4.2000
'0:3:14.4,71,4.1978
'0:3:14.6,71,4.1945
'0:3:14.8,71,4.1927
'0:3:15.0,71,4.1901
'0:3:15.2,71,4.1876
'0:3:15.4,71,4.1839
'0:3:15.6,71,4.1806
'0:3:15.8,71,4.1777
'0:3:16.0,71,4.1763
'0:3:16.2,71,4.1752
'0:3:16.4,71,4.1748
'0:3:16.6,71,4.1745
'0:3:16.8,71,4.1734
'0:3:17.0,71,4.1719
'0:3:17.2,71,4.1694
'0:3:17.4,71,4.1679
'0:3:17.6,71,4.1665
'0:3:17.8,71,4.1650
'0:3:18.0,71,4.1632
'0:3:18.2,71,4.1618
'0:3:18.4,71,4.1589
'0:3:18.6,71,4.1585
'0:3:18.8,71,4.1574
'0:3:19.0,71,4.1564
'0:3:19.2,71,4.1567
'0:3:19.4,72,4.1600
'0:3:19.6,72,4.1697
'0:3:19.8,72,4.1846
'0:3:20.0,72,4.2036
'0:3:20.2,72,4.2209
'0:3:20.4,72,4.2261
'0:3:20.6,72,4.2294
'0:3:20.8,72,4.2309
'0:3:21.0,72,4.2301
'0:3:21.2,72,4.2275
'0:3:21.4,72,4.2231
'0:3:21.6,72,4.2169
'0:3:21.8,72,4.2121
'0:3:22.0,72,4.2058
'0:3:22.2,72,4.2014
'0:3:22.4,72,4.1952
'0:3:22.6,72,4.1901
'0:3:22.8,72,4.1854
'0:3:23.0,72,4.1814
'0:3:23.2,72,4.1803
'0:3:23.4,72,4.1821
'0:3:23.6,72,4.1865
'0:3:23.8,72,4.1945
'0:3:24.0,72,4.1963
'0:3:24.2,72,4.1963
'0:3:24.4,72,4.1945
'0:3:24.6,72,4.1919
'0:3:24.8,72,4.1890
'0:3:25.0,72,4.1861
'0:3:25.2,73,4.1846
'0:3:25.4,73,4.1810
'0:3:25.6,73,4.1785
'0:3:25.8,73,4.1745
'0:3:26.0,72,4.1708
'0:3:26.2,72,4.1679
'0:3:26.4,72,4.1643
'0:3:26.6,72,4.1607
'0:3:26.8,72,4.1574
'0:3:27.0,72,4.1538
'0:3:27.2,72,4.1513
'0:3:27.4,72,4.1484
'0:3:27.6,72,4.1470
'0:3:27.8,72,4.1456
'0:3:28.0,72,4.1434
'0:3:28.2,72,4.1420
'0:3:28.4,72,4.1402
'0:3:28.6,72,4.1391
'0:3:28.8,72,4.1376
'0:3:29.0,72,4.1355
'0:3:29.2,72,4.1337
'0:3:29.4,71,4.1323
'0:3:29.6,71,4.1298
'0:3:29.8,71,4.1276
'0:3:30.0,71,4.1258
'0:3:30.2,71,4.1247
'0:3:30.4,71,4.1244
'0:3:30.6,71,4.1262
'0:3:30.8,71,4.1269
'0:3:31.0,71,4.1280
'0:3:31.2,70,4.1276
'0:3:31.4,70,4.1265
'0:3:31.6,70,4.1251
'0:3:31.8,70,4.1233
'0:3:32.0,70,4.1230
'0:3:32.2,70,4.1219
'0:3:32.4,70,4.1205
'0:3:32.6,70,4.1205
'0:3:32.8,70,4.1197
'0:3:33.0,70,4.1187
'0:3:33.2,70,4.1169
'0:3:33.4,70,4.1162
'0:3:33.6,70,4.1169
'0:3:33.8,70,4.1205
'0:3:34.0,70,4.1244
'0:3:34.2,70,4.1283
'0:3:34.4,70,4.1323
'0:3:34.6,70,4.1380
'0:3:34.8,70,4.1427
'0:3:35.0,70,4.1499
'0:3:35.2,70,4.1535
'0:3:35.4,70,4.1542
'0:3:35.6,70,4.1549
'0:3:35.8,70,4.1538
'0:3:36.0,70,4.1528
'0:3:36.2,70,4.1520
'0:3:36.4,70,4.1499
'0:3:36.6,70,4.1473
'0:3:36.8,70,4.1452
'0:3:37.0,71,4.1423
'0:3:37.2,71,4.1384
'0:3:37.4,71,4.1341
'0:3:37.6,71,4.1301
'0:3:37.8,71,4.1265
'0:3:38.0,71,4.1230
'0:3:38.2,71,4.1190
'0:3:38.4,71,4.1169
'0:3:38.6,71,4.1140
'0:3:38.8,70,4.1119
'0:3:39.0,70,4.1094
'0:3:39.2,70,4.1076
'0:3:39.4,70,4.1051
'0:3:39.6,70,4.1023
'0:3:39.8,70,4.1002
'0:3:40.0,70,4.0980
'0:3:40.2,70,4.0966
'0:3:40.4,70,4.0963
'0:3:40.6,70,4.0963
'0:3:40.8,70,4.0966
'0:3:41.0,70,4.0970
'0:3:41.2,70,4.0966
'0:3:41.4,70,4.0956
'0:3:41.6,70,4.0945
'0:3:41.8,70,4.0924
'0:3:42.0,70,4.0906
'0:3:42.2,70,4.0885
'0:3:42.4,70,4.0874
'0:3:42.6,70,4.0850
'0:3:42.8,70,4.0828
'0:3:43.0,70,4.0814
'0:3:43.2,70,4.0807
'0:3:43.4,70,4.0807
'0:3:43.6,70,4.0828
'0:3:43.8,70,4.0853
'0:3:44.0,70,4.0878
'0:3:44.2,70,4.0899
'0:3:44.4,70,4.0920
'0:3:44.6,71,4.0931
'0:3:44.8,71,4.0924
'0:3:45.0,71,4.0903
'0:3:45.2,71,4.0881
'0:3:45.4,71,4.0850
'0:3:45.6,71,4.0818
'0:3:45.8,71,4.0786
'0:3:46.0,71,4.0754
'0:3:46.2,71,4.0730
'0:3:46.4,71,4.0733
'0:3:46.6,71,4.0772
'0:3:46.8,71,4.0853
'0:3:47.0,71,4.0963
'0:3:47.2,71,4.1073
'0:3:47.4,71,4.1137
'0:3:47.6,71,4.1194
'0:3:47.8,71,4.1219
'0:3:48.0,71,4.1219
'0:3:48.2,71,4.1187
'0:3:48.4,71,4.1148
'0:3:48.6,71,4.1105
'0:3:48.8,71,4.1059
'0:3:49.0,71,4.1009
'0:3:49.2,71,4.0977
'0:3:49.4,71,4.0949
'0:3:49.6,71,4.0941
'0:3:49.8,72,4.0956
'0:3:50.0,72,4.0973
'0:3:50.2,72,4.0991
'0:3:50.4,72,4.1019
'0:3:50.6,71,4.1051
'0:3:50.8,71,4.1094
'0:3:51.0,71,4.1119
'0:3:51.2,71,4.1123
'0:3:51.4,71,4.1119
'0:3:51.6,71,4.1098
'0:3:51.8,71,4.1066
'0:3:52.0,71,4.1030
'0:3:52.2,71,4.0998
'0:3:52.4,71,4.0963
'0:3:52.6,71,4.0927
'0:3:52.8,71,4.0892
'0:3:53.0,71,4.0860
'0:3:53.2,71,4.0839
'0:3:53.4,71,4.0814
'0:3:53.6,71,4.0793
'0:3:53.8,71,4.0775
'0:3:54.0,70,4.0758
'0:3:54.2,70,4.0730
'0:3:54.4,70,4.0712
'0:3:54.6,70,4.0695
'0:3:54.8,70,4.0673
'0:3:55.0,70,4.0656
'0:3:55.2,70,4.0642
'0:3:55.4,70,4.0624
'0:3:55.6,70,4.0617
'0:3:55.8,70,4.0607
'0:3:56.0,70,4.0593
'0:3:56.2,70,4.0586
'0:3:56.4,70,4.0568
'0:3:56.6,69,4.0561
'0:3:56.8,69,4.0551
'0:3:57.0,69,4.0540
'0:3:57.2,69,4.0530
'0:3:57.4,69,4.0519
'0:3:57.6,69,4.0505
'0:3:57.8,69,4.0488
'0:3:58.0,69,4.0467
'0:3:58.2,69,4.0450
'0:3:58.4,68,4.0439
'0:3:58.6,68,4.0422
'0:3:58.8,68,4.0408
'0:3:59.0,68,4.0390
'0:3:59.2,68,4.0390
'0:3:59.4,68,4.0383
'0:3:59.6,68,4.0387
'0:3:59.8,68,4.0408
'0:4:0,68,4.0439
'0:4:0.2,68,4.0495
'0:4:0.4,68,4.0547
'0:4:0.6,68,4.0600
'0:4:0.8,68,4.0631
'0:4:1.0,69,4.0649
'0:4:1.2,69,4.0656
'0:4:1.4,69,4.0659
'0:4:1.6,69,4.0656
'0:4:1.8,69,4.0652
'0:4:2.0,69,4.0638
'0:4:2.2,69,4.0628
'0:4:2.4,69,4.0617
'0:4:2.6,70,4.0603
'0:4:2.8,70,4.0582
'0:4:3.0,70,4.0565
'0:4:3.2,70,4.0544
'0:4:3.4,70,4.0523
'0:4:3.6,70,4.0509
'0:4:3.8,70,4.0505
'0:4:4.0,70,4.0509
'0:4:4.2,70,4.0540
'0:4:4.4,70,4.0586
'0:4:4.6,70,4.0649
'0:4:4.8,70,4.0723
'0:4:5.0,70,4.0797
'0:4:5.2,70,4.0835
'0:4:5.4,70,4.0850
'0:4:5.6,70,4.0842
'0:4:5.8,70,4.0814
'0:4:6.0,70,4.0779
'0:4:6.2,70,4.0754
'0:4:6.4,70,4.0726
'0:4:6.6,70,4.0702
'0:4:6.8,70,4.0688
'0:4:7.0,70,4.0670
'0:4:7.2,70,4.0652
'0:4:7.4,70,4.0631
'0:4:7.6,70,4.0617
'0:4:7.8,70,4.0624
'0:4:8.0,70,4.0645
'0:4:8.2,70,4.0709
'0:4:8.4,70,4.0768
'0:4:8.6,70,4.0828
'0:4:8.8,70,4.0864
'0:4:9.0,70,4.0874
'0:4:9.2,70,4.0881
'0:4:9.4,70,4.0881
'0:4:9.6,70,4.0867
'0:4:9.8,70,4.0864
'0:4:10.0,70,4.0842
'0:4:10.2,70,4.0835
'0:4:10.4,70,4.0832
'0:4:10.6,70,4.0828
'0:4:10.8,70,4.0828
'0:4:11.0,70,4.0828
'0:4:11.2,70,4.0828
'0:4:11.4,70,4.0832
'0:4:11.6,70,4.0835
'0:4:11.8,70,4.0846
'0:4:12.0,70,4.0860
'0:4:12.2,70,4.0874
'0:4:12.4,70,4.0906
'0:4:12.6,70,4.0938
'0:4:12.8,70,4.0959
'0:4:13.0,70,4.0970
'0:4:13.2,70,4.0988
'0:4:13.4,70,4.0998
'0:4:13.6,70,4.1027
'0:4:13.8,70,4.1069
'0:4:14.0,70,4.1130
'0:4:14.2,70,4.1190
'0:4:14.4,70,4.1251
'0:4:14.6,70,4.1294
'0:4:14.8,70,4.1315
'0:4:15.0,70,4.1308
'0:4:15.2,70,4.1287
'0:4:15.4,71,4.1240
'0:4:15.6,71,4.1190
'0:4:15.8,71,4.1148
'0:4:16.0,71,4.1108
'0:4:16.2,71,4.1080
'0:4:16.4,71,4.1044
'0:4:16.6,71,4.1016
'0:4:16.8,71,4.1002
'0:4:17.0,71,4.1009
'0:4:17.2,71,4.1030
'0:4:17.4,71,4.1062
'0:4:17.6,71,4.1091
'0:4:17.8,71,4.1108
'0:4:18.0,71,4.1108
'0:4:18.2,71,4.1105
'0:4:18.4,71,4.1119
'0:4:18.6,72,4.1101
'0:4:18.8,72,4.1066
'0:4:19.0,72,4.1023
'0:4:19.2,72,4.0995
'0:4:19.4,72,4.0963
'0:4:19.6,71,4.0927
'0:4:19.8,71,4.0892
'0:4:20.0,71,4.0860
'0:4:20.2,71,4.0835
'0:4:20.4,71,4.0832
'0:4:20.6,71,4.0814
'0:4:20.8,71,4.0797
'0:4:21.0,71,4.0786
'0:4:21.2,71,4.0761
'0:4:21.4,71,4.0737
'0:4:21.6,71,4.0716
'0:4:21.8,71,4.0705
'0:4:22.0,70,4.0698
'0:4:22.2,70,4.0695
'0:4:22.4,70,4.0702
'0:4:22.6,70,4.0740
'0:4:22.8,70,4.0821
'0:4:23.0,70,4.0945
'0:4:23.2,70,4.1073
'0:4:23.4,70,4.1201
'0:4:23.6,70,4.1294
'0:4:23.8,70,4.1358
'0:4:24.0,70,4.1430
'0:4:24.2,70,4.1528
'0:4:24.4,70,4.1643
'0:4:24.6,70,4.1748
'0:4:24.8,70,4.1752
'0:4:25.0,70,4.1730
'0:4:25.2,70,4.1679
'0:4:25.4,70,4.1603
'0:4:25.6,70,4.1517
'0:4:25.8,70,4.1448
'0:4:26.0,70,4.1394
'0:4:26.2,71,4.1351
'0:4:26.4,71,4.1323
'0:4:26.6,71,4.1298
'0:4:26.8,71,4.1283
'0:4:27.0,71,4.1247
'0:4:27.2,71,4.1219
'0:4:27.4,71,4.1176
'0:4:27.6,71,4.1133
'0:4:27.8,71,4.1091
'0:4:28.0,71,4.1094
'0:4:28.2,71,4.1062
'0:4:28.4,71,4.1030
'0:4:28.6,71,4.1002
'0:4:28.8,71,4.0980
'0:4:29.0,71,4.0959
'0:4:29.2,71,4.0941
'0:4:29.4,71,4.0931
'0:4:29.6,71,4.0924
'0:4:29.8,71,4.0920
'0:4:30.0,71,4.0920
'0:4:30.2,71,4.0924
'0:4:30.4,71,4.0924
'0:4:30.6,71,4.0924
'0:4:30.8,71,4.0920
'0:4:31.0,71,4.0920
'0:4:31.2,71,4.0913
'0:4:31.4,71,4.0906
'0:4:31.6,71,4.0903
'0:4:31.8,71,4.0892
'0:4:32.0,71,4.0885
'0:4:32.2,71,4.0874
'0:4:32.4,71,4.0853
'0:4:32.6,71,4.0835
'0:4:32.8,71,4.0811
'0:4:33.0,71,4.0800
'0:4:33.2,71,4.0800
'0:4:33.4,71,4.0835
'0:4:33.6,71,4.0885
'0:4:33.8,71,4.0934
'0:4:34.0,71,4.0973
'0:4:34.2,71,4.1012
'0:4:34.4,71,4.1059
'0:4:34.6,71,4.1098
'0:4:34.8,71,4.1108
'0:4:35.0,71,4.1101
'0:4:35.2,71,4.1083
'0:4:35.4,71,4.1055
'0:4:35.6,71,4.1019
'0:4:35.8,71,4.0973
'0:4:36.0,71,4.0934
'0:4:36.2,71,4.0892
'0:4:36.4,71,4.0853
'0:4:36.6,71,4.0825
'0:4:36.8,71,4.0804
'0:4:37.0,71,4.0790
'0:4:37.2,71,4.0775
'0:4:37.4,71,4.0754
'0:4:37.6,71,4.0737
'0:4:37.8,71,4.0723
'0:4:38.0,71,4.0716
'0:4:38.2,71,4.0719
'0:4:38.4,71,4.0726
'0:4:38.6,71,4.0744
'0:4:38.8,71,4.0775
'0:4:39.0,71,4.0818
'0:4:39.2,71,4.0867
'0:4:39.4,71,4.0945
'0:4:39.6,72,4.0988
'0:4:39.8,72,4.1030
'0:4:40.0,72,4.1076
'0:4:40.2,72,4.1119
'0:4:40.4,72,4.1169
'0:4:40.6,71,4.1187
'0:4:40.8,71,4.1197
'0:4:41.0,71,4.1194
'0:4:41.2,71,4.1201
'0:4:41.4,71,4.1194
'0:4:41.6,71,4.1180
'0:4:41.8,71,4.1180
'0:4:42.0,71,4.1183
'0:4:42.2,72,4.1197
'0:4:42.4,72,4.1215
'0:4:42.6,72,4.1244
'0:4:42.8,72,4.1262
'0:4:43.0,72,4.1280
'0:4:43.2,72,4.1287
'0:4:43.4,72,4.1287
'0:4:43.6,72,4.1273
'0:4:43.8,72,4.1247
'0:4:44.0,72,4.1208
'0:4:44.2,72,4.1180
'0:4:44.4,72,4.1162
'0:4:44.6,72,4.1144
'0:4:44.8,72,4.1115
'0:4:45.0,72,4.1087
'0:4:45.2,72,4.1059
'0:4:45.4,72,4.1030
'0:4:45.6,72,4.1002
'0:4:45.8,72,4.0984
'0:4:46.0,72,4.0980
'0:4:46.2,72,4.0988
'0:4:46.4,72,4.0998
'0:4:46.6,72,4.0998
'0:4:46.8,72,4.0995
'0:4:47.0,72,4.0995
'0:4:47.2,71,4.0984
'0:4:47.4,71,4.0956
'0:4:47.6,71,4.0927
'0:4:47.8,71,4.0906
'0:4:48.0,71,4.0895
'0:4:48.2,71,4.0892
'0:4:48.4,71,4.0885
'0:4:48.6,71,4.0885
'0:4:48.8,71,4.0885
'0:4:49.0,71,4.0881
'0:4:49.2,71,4.0881
'0:4:49.4,71,4.0871
'0:4:49.6,71,4.0860
'0:4:49.8,71,4.0846
'0:4:50.0,71,4.0832
'0:4:50.2,71,4.0821
'0:4:50.4,71,4.0804
'0:4:50.6,71,4.0790
'0:4:50.8,71,4.0783
'0:4:51.0,71,4.0779
'0:4:51.2,71,4.0775
'0:4:51.4,71,4.0768
'0:4:51.6,71,4.0744
'0:4:51.8,71,4.0719
'0:4:52.0,71,4.0691
'0:4:52.2,71,4.0666
'0:4:52.4,71,4.0642
'0:4:52.6,71,4.0617
'0:4:52.8,71,4.0596
'0:4:53.0,71,4.0572
'0:4:53.2,70,4.0558
'0:4:53.4,70,4.0544
'0:4:53.6,70,4.0530
'0:4:53.8,70,4.0516
'0:4:54.0,70,4.0505
'0:4:54.2,70,4.0498
'0:4:54.4,70,4.0491
'0:4:54.6,70,4.0488
'0:4:54.8,70,4.0491
'0:4:55.0,70,4.0495
'0:4:55.2,70,4.0509
'0:4:55.4,70,4.0537
'0:4:55.6,70,4.0561
'0:4:55.8,70,4.0582
'0:4:56.0,70,4.0593
'0:4:56.2,70,4.0600
'0:4:56.4,70,4.0600
'0:4:56.6,70,4.0600
'0:4:56.8,70,4.0589
'0:4:57.0,70,4.0572
'0:4:57.2,70,4.0579
'0:4:57.4,69,4.0607
'0:4:57.6,69,4.0652
'0:4:57.8,69,4.0712
'0:4:58.0,69,4.0751
'0:4:58.2,69,4.0786
'0:4:58.4,69,4.0804
'0:4:58.6,69,4.0814
'0:4:58.8,69,4.0797
'0:4:59.0,69,4.0768
'0:4:59.2,69,4.0733
'0:4:59.4,69,4.0695
'0:4:59.6,69,4.0666
'0:4:59.8,69,4.0645
'0:5:0,69,4.0635
'0:5:0.2,69,4.0614
'0:5:0.4,69,4.0607
'0:5:0.6,69,4.0614
'0:5:0.8,70,4.0652
'0:5:1.0,70,4.0702
'0:5:1.2,70,4.0761
'0:5:1.4,70,4.0811
'0:5:1.6,70,4.0842
'0:5:1.8,70,4.0871
'0:5:2.0,70,4.0906
'0:5:2.2,70,4.0945
'0:5:2.4,70,4.0966
'0:5:2.6,70,4.1016
'0:5:2.8,70,4.1048
'0:5:3.0,70,4.1044
'0:5:3.2,70,4.1030
'0:5:3.4,70,4.1009
'0:5:3.6,70,4.0980
'0:5:3.8,70,4.0949
'0:5:4.0,70,4.0924
'0:5:4.2,70,4.0906
'0:5:4.4,70,4.0885
'0:5:4.6,70,4.0874
'0:5:4.8,70,4.0860
'0:5:5.0,70,4.0850
'0:5:5.2,70,4.0846
'0:5:5.4,70,4.0878
'0:5:5.6,70,4.0881
'0:5:5.8,71,4.0881
'0:5:6.0,71,4.0871
'0:5:6.2,71,4.0857
'0:5:6.4,71,4.0842
'0:5:6.6,71,4.0828
'0:5:6.8,71,4.0821
'0:5:7.0,71,4.0811
'0:5:7.2,71,4.0804
'0:5:7.4,71,4.0804
'0:5:7.6,70,4.0804
'0:5:7.8,70,4.0790
'0:5:8.0,70,4.0761
'0:5:8.2,70,4.0730
'0:5:8.4,70,4.0698
'0:5:8.6,70,4.0663
'0:5:8.8,70,4.0638
'0:5:9.0,70,4.0621
'0:5:9.2,70,4.0628
'0:5:9.4,69,4.0659
'0:5:9.6,69,4.0702
'0:5:9.8,69,4.0705
'0:5:10.0,69,4.0705
'0:5:10.2,69,4.0684
'0:5:10.4,69,4.0659
'0:5:10.6,69,4.0631
'0:5:10.8,69,4.0603
'0:5:11.0,69,4.0565
'0:5:11.2,69,4.0544
'0:5:11.4,69,4.0512
'0:5:11.6,69,4.0491
'0:5:11.8,69,4.0477
'0:5:12.0,69,4.0460
'0:5:12.2,69,4.0456
'0:5:12.4,69,4.0453
'0:5:12.6,69,4.0456
'0:5:12.8,69,4.0463
'0:5:13.0,69,4.0474
'0:5:13.2,69,4.0481
'0:5:13.4,69,4.0502
'0:5:13.6,69,4.0537
'0:5:13.8,69,4.0593
'0:5:14.0,69,4.0642
'0:5:14.2,69,4.0666
'0:5:14.4,69,4.0691
'0:5:14.6,69,4.0712
'0:5:14.8,69,4.0716
'0:5:15.0,69,4.0709
'0:5:15.2,69,4.0684
'0:5:15.4,69,4.0663
'0:5:15.6,69,4.0628
'0:5:15.8,69,4.0596
'0:5:16.0,69,4.0558
'0:5:16.2,69,4.0523
'0:5:16.4,69,4.0498
'0:5:16.6,69,4.0470
'0:5:16.8,69,4.0450
'0:5:17.0,69,4.0439
'0:5:17.2,70,4.0456
'0:5:17.4,70,4.0484
'0:5:17.6,70,4.0505
'0:5:17.8,70,4.0526
'0:5:18.0,70,4.0540
'0:5:18.2,70,4.0540
'0:5:18.4,70,4.0547
'0:5:18.6,70,4.0551
'0:5:18.8,70,4.0554
'0:5:19.0,70,4.0558
'0:5:19.2,70,4.0565
'0:5:19.4,70,4.0582
'0:5:19.6,70,4.0596
'0:5:19.8,70,4.0607
'0:5:20.0,70,4.0603
'0:5:20.2,70,4.0589
'0:5:20.4,70,4.0565
'0:5:20.6,69,4.0551
'0:5:20.8,69,4.0523
'0:5:21.0,69,4.0509
'0:5:21.2,69,4.0491
'0:5:21.4,69,4.0474
'0:5:21.6,69,4.0460
'0:5:21.8,69,4.0450
'0:5:22.0,69,4.0432
'0:5:22.2,69,4.0425
'0:5:22.4,69,4.0411
'0:5:22.6,69,4.0404
'0:5:22.8,69,4.0401
'0:5:23.0,69,4.0404
'0:5:23.2,69,4.0401
'0:5:23.4,69,4.0373
'0:5:23.6,69,4.0293
'0:5:23.8,69,4.0161
'0:5:24.0,69,4.0117
'0:5:24.2,69,4.0089
'0:5:24.4,69,4.0044
'0:5:24.6,69,4.0058
'0:5:24.8,69,4.0058
'0:5:25.0,68,4.0120
'0:5:25.2,68,4.0231
'0:5:25.4,68,4.0443
'0:5:25.6,68,4.0747
'0:5:25.8,68,4.1059
'0:5:26.0,68,4.1409
'0:5:26.2,68,4.1697
'0:5:26.4,68,4.1927
'0:5:26.6,68,4.2069
'0:5:26.8,68,4.2176
'0:5:27.0,68,4.2202
'0:5:27.2,68,4.2213
'0:5:27.4,68,4.2213
'0:5:27.6,68,4.2172
'0:5:27.8,68,4.2124
'0:5:28.0,68,4.2055
'0:5:28.2,68,4.2011
'0:5:28.4,69,4.1981
'0:5:28.6,69,4.1971
'0:5:28.8,69,4.1974
'0:5:29.0,69,4.1960
'0:5:29.2,69,4.1934
'0:5:29.4,69,4.1879
'0:5:29.6,69,4.1825
'0:5:29.8,69,4.1759
'0:5:30.0,69,4.1687
'0:5:30.2,69,4.1603
'0:5:30.4,69,4.1542
'0:5:30.6,69,4.1506
'0:5:30.8,69,4.1466
'0:5:31.0,69,4.1456
'0:5:31.2,69,4.1452
'0:5:31.4,69,4.1445
'0:5:31.6,69,4.1459
'0:5:31.8,70,4.1495
'0:5:32.0,70,4.1546
'0:5:32.2,70,4.1650
'0:5:32.4,70,4.1748
'0:5:32.6,71,4.1810
'0:5:32.8,71,4.1832
'0:5:33.0,71,4.1843
'0:5:33.2,71,4.1865
'0:5:33.4,71,4.1927
'0:5:33.6,71,4.1992
'0:5:33.8,71,4.2040
'0:5:34.0,71,4.2069
'0:5:34.2,70,4.2036
'0:5:34.4,70,4.2000
'0:5:34.6,70,4.1923
'0:5:34.8,70,4.1850
'0:5:35.0,70,4.1781
'0:5:35.2,71,4.1712
'0:5:35.4,71,4.1654
'0:5:35.6,71,4.1611
'0:5:35.8,71,4.1560
'0:5:36.0,71,4.1499
'0:5:36.2,71,4.1445
'0:5:36.4,71,4.1398
'0:5:36.6,71,4.1358
'0:5:36.8,71,4.1323
'0:5:37.0,71,4.1294
'0:5:37.2,71,4.1294
'0:5:37.4,71,4.1308
'0:5:37.6,71,4.1333
'0:5:37.8,71,4.1344
'0:5:38.0,71,4.1348
'0:5:38.2,71,4.1344
'0:5:38.4,72,4.1341
'0:5:38.6,72,4.1333
'0:5:38.8,72,4.1330
'0:5:39.0,72,4.1323
'0:5:39.2,71,4.1308
'0:5:39.4,71,4.1273
'0:5:39.6,71,4.1230
'0:5:39.8,71,4.1187
'0:5:40.0,71,4.1140
'0:5:40.2,71,4.1094
'0:5:40.4,71,4.1048
'0:5:40.6,71,4.1009
'0:5:40.8,71,4.0977
'0:5:41.0,71,4.0952
'0:5:41.2,71,4.0931
'0:5:41.4,71,4.0906
'0:5:41.6,71,4.0881
'0:5:41.8,71,4.0853
'0:5:42.0,71,4.0825
'0:5:42.2,71,4.0797
'0:5:42.4,71,4.0775
'0:5:42.6,71,4.0754
'0:5:42.8,70,4.0726
'0:5:43.0,70,4.0695
'0:5:43.2,70,4.0670
'0:5:43.4,70,4.0649
'0:5:43.6,70,4.0631
'0:5:43.8,70,4.0610
'0:5:44.0,70,4.0600
'0:5:44.2,70,4.0586
