,Experiment name:,GSR04_OD_1
Duration:,10 0
Rate:,10 per second
Sensors:,Pulse (ID 1  Exp 1),GSR (ID 1  Exp 1)
Range:,BPM,µS 0 - 10
Units:,BPM,µS
Time
'0:1:24.8,80,1.0699
'0:1:24.9,80,1.0702
'0:1:25.0,80,1.0705
'0:1:25.1,80,1.0709
'0:1:25.2,80,1.0709
'0:1:25.3,79,1.0712
'0:1:25.4,79,1.0715
'0:1:25.5,79,1.0718
'0:1:25.6,79,1.0716
'0:1:25.7,79,1.0714
'0:1:25.8,79,1.0711
'0:1:25.9,79,1.0707
'0:1:26.0,79,1.0707
'0:1:26.1,78,1.0705
'0:1:26.2,78,1.0689
'0:1:26.3,78,1.0684
'0:1:26.4,78,1.0680
'0:1:26.5,78,1.0682
'0:1:26.6,78,1.0680
'0:1:26.7,78,1.0678
'0:1:26.8,78,1.0674
'0:1:26.9,77,1.0669
'0:1:27.0,77,1.0666
'0:1:27.1,77,1.0659
'0:1:27.2,77,1.0661
'0:1:27.3,77,1.0659
'0:1:27.4,77,1.0654
'0:1:27.5,77,1.0651
'0:1:27.6,77,1.0647
'0:1:27.7,76,1.0648
'0:1:27.8,76,1.0643
'0:1:27.9,76,1.0638
'0:1:28.0,76,1.0631
'0:1:28.1,76,1.0624
'0:1:28.2,76,1.0617
'0:1:28.3,76,1.0613
'0:1:28.4,76,1.0606
'0:1:28.5,76,1.0601
'0:1:28.6,76,1.0598
'0:1:28.7,76,1.0593
'0:1:28.8,76,1.0591
'0:1:28.9,76,1.0590
'0:1:29.0,76,1.0588
'0:1:29.1,76,1.0588
'0:1:29.2,76,1.0602
'0:1:29.3,75,1.0610
'0:1:29.4,75,1.0611
'0:1:29.5,75,1.0619
'0:1:29.6,75,1.0622
'0:1:29.7,75,1.0623
'0:1:29.8,75,1.0625
'0:1:29.9,75,1.0622
'0:1:30.0,75,1.0622
'0:1:30.1,75,1.0650
'0:1:30.2,75,1.0663
'0:1:30.3,75,1.0656
'0:1:30.4,75,1.0655
'0:1:30.5,75,1.0651
'0:1:30.6,75,1.0643
'0:1:30.7,75,1.0633
'0:1:30.8,75,1.0622
'0:1:30.9,75,1.0612
'0:1:31.0,75,1.0601
'0:1:31.1,75,1.0591
'0:1:31.2,75,1.0580
'0:1:31.3,75,1.0568
'0:1:31.4,75,1.0557
'0:1:31.5,75,1.0547
'0:1:31.6,75,1.0537
'0:1:31.7,75,1.0531
'0:1:31.8,75,1.0523
'0:1:31.9,75,1.0513
'0:1:32.0,75,1.0505
'0:1:32.1,75,1.0496
'0:1:32.2,75,1.0486
'0:1:32.3,75,1.0478
'0:1:32.4,75,1.0473
'0:1:32.5,75,1.0472
'0:1:32.6,75,1.0474
'0:1:32.7,75,1.0483
'0:1:32.8,75,1.0487
'0:1:32.9,75,1.0489
'0:1:33.0,75,1.0494
'0:1:33.1,75,1.0506
'0:1:33.2,75,1.0518
'0:1:33.3,75,1.0539
'0:1:33.4,75,1.0550
'0:1:33.5,75,1.0555
'0:1:33.6,75,1.0556
'0:1:33.7,75,1.0552
'0:1:33.8,75,1.0552
'0:1:33.9,75,1.0551
'0:1:34.0,75,1.0553
'0:1:34.1,74,1.0554
'0:1:34.2,74,1.0551
'0:1:34.3,74,1.0543
'0:1:34.4,74,1.0532
'0:1:34.5,74,1.0517
'0:1:34.6,74,1.0501
'0:1:34.7,74,1.0467
'0:1:34.8,74,1.0462
'0:1:34.9,75,1.0456
'0:1:35.0,75,1.0449
'0:1:35.1,75,1.0447
'0:1:35.2,75,1.0441
'0:1:35.3,75,1.0437
'0:1:35.4,75,1.0440
'0:1:35.5,75,1.0443
'0:1:35.6,75,1.0455
'0:1:35.7,75,1.0449
'0:1:35.8,75,1.0439
'0:1:35.9,75,1.0430
'0:1:36.0,75,1.0424
'0:1:36.1,75,1.0419
'0:1:36.2,75,1.0415
'0:1:36.3,75,1.0407
'0:1:36.4,75,1.0400
'0:1:36.5,66,1.0397
'0:1:36.6,66,1.0399
'0:1:36.7,66,1.0395
'0:1:36.8,66,1.0393
'0:1:36.9,66,1.0391
'0:1:37.0,66,1.0392
'0:1:37.1,66,1.0394
'0:1:37.2,66,1.0395
'0:1:37.3,66,1.0404
'0:1:37.4,66,1.0409
'0:1:37.5,66,1.0412
'0:1:37.6,66,1.0421
'0:1:37.7,66,1.0441
'0:1:37.8,66,1.0464
'0:1:37.9,66,1.0489
'0:1:38.0,66,1.0515
'0:1:38.1,66,1.0538
'0:1:38.2,66,1.0576
'0:1:38.3,66,1.0596
'0:1:38.4,66,1.0620
'0:1:38.5,66,1.0649
'0:1:38.6,66,1.0805
'0:1:38.7,66,1.0790
'0:1:38.8,66,1.0603
'0:1:38.9,66,1.0702
'0:1:39.0,66,1.0801
'0:1:39.1,66,1.0910
'0:1:39.2,66,1.1071
'0:1:39.3,66,1.1138
'0:1:39.4,66,1.1231
'0:1:39.5,66,1.1307
'0:1:39.6,66,1.1313
'0:1:39.7,66,1.1376
'0:1:39.8,66,1.1514
'0:1:39.9,66,1.1660
'0:1:40.0,66,1.1795
'0:1:40.1,66,1.1942
'0:1:40.2,66,1.2056
'0:1:40.3,67,1.2149
'0:1:40.4,67,1.2191
'0:1:40.5,67,1.2220
'0:1:40.6,67,1.2295
'0:1:40.7,67,1.2297
'0:1:40.8,67,1.2312
'0:1:40.9,68,1.2341
'0:1:41.0,68,1.2332
'0:1:41.1,68,1.2337
'0:1:41.2,68,1.2349
'0:1:41.3,68,1.2361
'0:1:41.4,68,1.2381
'0:1:41.5,68,1.2385
'0:1:41.6,68,1.2393
'0:1:41.7,69,1.2421
'0:1:41.8,69,1.2462
'0:1:41.9,69,1.2467
'0:1:42.0,69,1.2468
'0:1:42.1,69,1.2487
'0:1:42.2,69,1.2502
'0:1:42.3,69,1.2524
'0:1:42.4,69,1.2568
'0:1:42.5,69,1.2618
'0:1:42.6,69,1.2659
'0:1:42.7,69,1.2703
'0:1:42.8,69,1.2737
'0:1:42.9,69,1.2786
'0:1:43.0,69,1.2846
'0:1:43.1,69,1.2915
'0:1:43.2,70,1.3004
'0:1:43.3,70,1.3094
'0:1:43.4,70,1.3196
'0:1:43.5,70,1.3269
'0:1:43.6,70,1.3308
'0:1:43.7,70,1.3337
'0:1:43.8,70,1.3326
'0:1:43.9,70,1.3354
'0:1:44.0,70,1.3400
'0:1:44.1,70,1.3456
'0:1:44.2,70,1.3465
'0:1:44.3,70,1.3456
'0:1:44.4,70,1.3415
'0:1:44.5,70,1.3349
'0:1:44.6,70,1.3322
'0:1:44.7,71,1.3306
'0:1:44.8,71,1.3298
'0:1:44.9,71,1.3257
'0:1:45.0,71,1.3225
'0:1:45.1,71,1.3217
'0:1:45.2,71,1.3174
'0:1:45.3,71,1.3144
'0:1:45.4,80,1.3125
'0:1:45.5,80,1.3077
'0:1:45.6,80,1.3058
'0:1:45.7,80,1.3048
'0:1:45.8,80,1.3014
'0:1:45.9,80,1.3006
'0:1:46.0,80,1.2982
'0:1:46.1,80,1.2973
'0:1:46.2,80,1.2978
'0:1:46.3,80,1.2964
'0:1:46.4,80,1.2976
'0:1:46.5,80,1.2998
'0:1:46.6,80,1.3000
'0:1:46.7,80,1.2978
'0:1:46.8,80,1.2860
'0:1:46.9,80,1.2779
'0:1:47.0,79,1.2778
'0:1:47.1,79,1.2818
'0:1:47.2,79,1.2884
'0:1:47.3,79,1.2866
'0:1:47.4,79,1.2912
'0:1:47.5,79,1.2912
'0:1:47.6,79,1.2891
'0:1:47.7,79,1.2900
'0:1:47.8,78,1.2883
'0:1:47.9,78,1.2846
'0:1:48.0,78,1.2832
'0:1:48.1,78,1.2817
'0:1:48.2,78,1.2803
'0:1:48.3,78,1.2795
'0:1:48.4,78,1.2799
'0:1:48.5,78,1.2809
'0:1:48.6,78,1.2834
'0:1:48.7,78,1.2856
'0:1:48.8,78,1.2874
'0:1:48.9,78,1.2890
'0:1:49.0,78,1.2903
'0:1:49.1,78,1.2920
'0:1:49.2,78,1.2941
'0:1:49.3,77,1.2956
'0:1:49.4,77,1.2971
'0:1:49.5,77,1.2972
'0:1:49.6,77,1.2964
'0:1:49.7,77,1.2974
'0:1:49.8,77,1.2978
'0:1:49.9,77,1.2980
'0:1:50.0,77,1.2979
'0:1:50.1,77,1.2978
'0:1:50.2,77,1.2977
'0:1:50.3,77,1.2978
'0:1:50.4,77,1.2962
'0:1:50.5,77,1.2944
'0:1:50.6,77,1.2926
'0:1:50.7,77,1.2906
'0:1:50.8,77,1.2899
'0:1:50.9,77,1.2888
'0:1:51.0,77,1.2877
'0:1:51.1,77,1.2863
'0:1:51.2,77,1.2852
'0:1:51.3,77,1.2834
'0:1:51.4,77,1.2827
'0:1:51.5,77,1.2819
'0:1:51.6,77,1.2799
'0:1:51.7,77,1.2793
'0:1:51.8,77,1.2766
'0:1:51.9,77,1.2736
'0:1:52.0,77,1.2706
'0:1:52.1,77,1.2679
'0:1:52.2,77,1.2652
'0:1:52.3,77,1.2630
'0:1:52.4,77,1.2610
'0:1:52.5,77,1.2589
'0:1:52.6,77,1.2566
'0:1:52.7,77,1.2545
'0:1:52.8,77,1.2527
'0:1:52.9,77,1.2510
'0:1:53.0,77,1.2491
'0:1:53.1,77,1.2476
'0:1:53.2,77,1.2463
'0:1:53.3,77,1.2449
'0:1:53.4,77,1.2435
'0:1:53.5,77,1.2422
'0:1:53.6,77,1.2408
'0:1:53.7,77,1.2396
'0:1:53.8,77,1.2378
'0:1:53.9,77,1.2361
'0:1:54.0,77,1.2350
'0:1:54.1,77,1.2334
'0:1:54.2,77,1.2314
'0:1:54.3,77,1.2295
'0:1:54.4,77,1.2276
'0:1:54.5,77,1.2259
'0:1:54.6,77,1.2241
'0:1:54.7,78,1.2227
'0:1:54.8,78,1.2213
'0:1:54.9,78,1.2195
'0:1:55.0,78,1.2178
'0:1:55.1,78,1.2162
'0:1:55.2,78,1.2139
'0:1:55.3,78,1.2115
'0:1:55.4,78,1.2095
'0:1:55.5,78,1.2079
'0:1:55.6,78,1.2062
'0:1:55.7,78,1.2049
'0:1:55.8,78,1.2035
'0:1:55.9,78,1.2016
'0:1:56.0,78,1.2002
'0:1:56.1,78,1.1994
'0:1:56.2,69,1.1992
'0:1:56.3,69,1.1987
'0:1:56.4,69,1.1979
'0:1:56.5,69,1.1976
'0:1:56.6,69,1.1969
'0:1:56.7,69,1.1958
'0:1:56.8,69,1.1944
'0:1:56.9,69,1.1933
'0:1:57.0,69,1.1920
'0:1:57.1,69,1.1909
'0:1:57.2,69,1.1893
'0:1:57.3,69,1.1878
'0:1:57.4,69,1.1867
'0:1:57.5,69,1.1854
'0:1:57.6,69,1.1840
'0:1:57.7,69,1.1824
'0:1:57.8,69,1.1814
'0:1:57.9,69,1.1804
'0:1:58.0,69,1.1800
'0:1:58.1,69,1.1793
'0:1:58.2,69,1.1787
'0:1:58.3,69,1.1777
'0:1:58.4,69,1.1767
'0:1:58.5,70,1.1759
'0:1:58.6,70,1.1752
'0:1:58.7,70,1.1742
'0:1:58.8,70,1.1735
'0:1:58.9,70,1.1730
'0:1:59.0,70,1.1724
'0:1:59.1,70,1.1716
'0:1:59.2,70,1.1716
'0:1:59.3,70,1.1710
'0:1:59.4,70,1.1703
'0:1:59.5,70,1.1694
'0:1:59.6,70,1.1684
'0:1:59.7,70,1.1673
'0:1:59.8,70,1.1662
'0:1:59.9,70,1.1656
'0:2:0,70,1.1646
'0:2:0.1,70,1.1636
'0:2:0.2,70,1.1626
'0:2:0.3,70,1.1618
'0:2:0.4,70,1.1607
'0:2:0.5,70,1.1594
'0:2:0.6,70,1.1585
'0:2:0.7,64,1.1579
'0:2:0.8,64,1.1572
'0:2:0.9,64,1.1563
'0:2:1.0,64,1.1553
'0:2:1.1,64,1.1545
'0:2:1.2,64,1.1545
'0:2:1.3,64,1.1542
'0:2:1.4,64,1.1527
'0:2:1.5,64,1.1518
'0:2:1.6,64,1.1511
'0:2:1.7,64,1.1503
'0:2:1.8,64,1.1500
'0:2:1.9,64,1.1496
'0:2:2.0,64,1.1490
'0:2:2.1,64,1.1487
'0:2:2.2,64,1.1487
'0:2:2.3,64,1.1479
'0:2:2.4,64,1.1473
'0:2:2.5,64,1.1466
'0:2:2.6,64,1.1460
'0:2:2.7,64,1.1451
'0:2:2.8,64,1.1446
'0:2:2.9,64,1.1441
'0:2:3.0,64,1.1442
'0:2:3.1,64,1.1439
'0:2:3.2,64,1.1430
'0:2:3.3,64,1.1423
'0:2:3.4,64,1.1419
'0:2:3.5,64,1.1416
'0:2:3.6,64,1.1409
'0:2:3.7,64,1.1401
'0:2:3.8,64,1.1397
'0:2:3.9,64,1.1393
'0:2:4.0,64,1.1387
'0:2:4.1,64,1.1375
'0:2:4.2,64,1.1365
'0:2:4.3,64,1.1359
'0:2:4.4,64,1.1350
'0:2:4.5,63,1.1350
'0:2:4.6,63,1.1350
'0:2:4.7,63,1.1348
'0:2:4.8,63,1.1343
'0:2:4.9,63,1.1345
'0:2:5.0,63,1.1349
'0:2:5.1,63,1.1351
'0:2:5.2,63,1.1347
'0:2:5.3,62,1.1343
'0:2:5.4,62,1.1342
'0:2:5.5,62,1.1337
'0:2:5.6,62,1.1336
'0:2:5.7,62,1.1336
'0:2:5.8,62,1.1335
'0:2:5.9,62,1.1337
'0:2:6.0,62,1.1338
'0:2:6.1,62,1.1344
'0:2:6.2,69,1.1351
'0:2:6.3,69,1.1352
'0:2:6.4,69,1.1351
'0:2:6.5,69,1.1351
'0:2:6.6,69,1.1350
'0:2:6.7,69,1.1350
'0:2:6.8,69,1.1348
'0:2:6.9,69,1.1346
'0:2:7.0,69,1.1345
'0:2:7.1,69,1.1340
'0:2:7.2,69,1.1335
'0:2:7.3,69,1.1331
'0:2:7.4,69,1.1324
'0:2:7.5,69,1.1324
'0:2:7.6,69,1.1326
'0:2:7.7,68,1.1323
'0:2:7.8,68,1.1318
'0:2:7.9,68,1.1311
'0:2:8.0,68,1.1304
'0:2:8.1,68,1.1300
'0:2:8.2,68,1.1293
'0:2:8.3,68,1.1288
'0:2:8.4,68,1.1284
'0:2:8.5,68,1.1284
'0:2:8.6,68,1.1284
'0:2:8.7,68,1.1281
'0:2:8.8,68,1.1276
'0:2:8.9,68,1.1272
'0:2:9.0,68,1.1271
'0:2:9.1,68,1.1273
'0:2:9.2,68,1.1284
'0:2:9.3,68,1.1286
'0:2:9.4,68,1.1276
'0:2:9.5,68,1.1262
'0:2:9.6,68,1.1255
'0:2:9.7,68,1.1246
'0:2:9.8,68,1.1238
'0:2:9.9,68,1.1229
'0:2:10.0,68,1.1200
'0:2:10.1,75,1.1188
'0:2:10.2,75,1.1183
'0:2:10.3,75,1.1180
'0:2:10.4,75,1.1187
'0:2:10.5,75,1.1191
'0:2:10.6,75,1.1191
'0:2:10.7,75,1.1195
'0:2:10.8,76,1.1196
'0:2:10.9,76,1.1191
'0:2:11.0,76,1.1184
'0:2:11.1,76,1.1177
'0:2:11.2,76,1.1167
'0:2:11.3,76,1.1149
'0:2:11.4,76,1.1140
'0:2:11.5,76,1.1139
'0:2:11.6,76,1.1140
'0:2:11.7,76,1.1135
'0:2:11.8,76,1.1129
'0:2:11.9,76,1.1121
'0:2:12.0,76,1.1112
'0:2:12.1,76,1.1101
'0:2:12.2,76,1.1091
'0:2:12.3,76,1.1083
'0:2:12.4,77,1.1079
'0:2:12.5,77,1.1074
'0:2:12.6,77,1.1065
'0:2:12.7,77,1.1057
'0:2:12.8,77,1.1050
'0:2:12.9,77,1.1042
'0:2:13.0,77,1.1036
'0:2:13.1,77,1.1035
'0:2:13.2,77,1.1029
'0:2:13.3,77,1.1025
'0:2:13.4,77,1.1018
'0:2:13.5,77,1.1011
'0:2:13.6,77,1.1010
'0:2:13.7,77,1.1005
'0:2:13.8,77,1.1004
'0:2:13.9,77,1.0998
'0:2:14.0,77,1.0993
'0:2:14.1,77,1.0986
'0:2:14.2,77,1.0979
'0:2:14.3,77,1.0972
'0:2:14.4,77,1.0966
'0:2:14.5,77,1.0964
'0:2:14.6,77,1.0962
'0:2:14.7,77,1.0961
'0:2:14.8,77,1.0960
'0:2:14.9,77,1.0955
'0:2:15.0,77,1.0944
'0:2:15.1,77,1.0936
'0:2:15.2,77,1.0929
'0:2:15.3,77,1.0923
'0:2:15.4,77,1.0917
'0:2:15.5,77,1.0912
'0:2:15.6,77,1.0908
'0:2:15.7,77,1.0903
'0:2:15.8,77,1.0899
'0:2:15.9,77,1.0894
'0:2:16.0,77,1.0889
'0:2:16.1,77,1.0886
'0:2:16.2,77,1.0882
'0:2:16.3,68,1.0881
'0:2:16.4,68,1.0878
'0:2:16.5,68,1.0873
'0:2:16.6,68,1.0867
'0:2:16.7,68,1.0861
'0:2:16.8,68,1.0859
'0:2:16.9,68,1.0852
'0:2:17.0,68,1.0846
'0:2:17.1,68,1.0842
'0:2:17.2,68,1.0836
'0:2:17.3,68,1.0829
'0:2:17.4,68,1.0825
'0:2:17.5,68,1.0818
'0:2:17.6,68,1.0810
'0:2:17.7,68,1.0801
'0:2:17.8,68,1.0795
'0:2:17.9,68,1.0787
'0:2:18.0,68,1.0780
'0:2:18.1,68,1.0771
'0:2:18.2,68,1.0760
'0:2:18.3,68,1.0750
'0:2:18.4,68,1.0743
'0:2:18.5,56,1.0740
'0:2:18.6,56,1.0740
'0:2:18.7,56,1.0736
'0:2:18.8,56,1.0737
'0:2:18.9,56,1.0734
'0:2:19.0,56,1.0730
'0:2:19.1,56,1.0725
'0:2:19.2,56,1.0720
'0:2:19.3,56,1.0717
'0:2:19.4,56,1.0716
'0:2:19.5,56,1.0718
'0:2:19.6,56,1.0714
'0:2:19.7,56,1.0710
'0:2:19.8,56,1.0706
'0:2:19.9,56,1.0699
'0:2:20.0,56,1.0703
'0:2:20.1,56,1.0715
'0:2:20.2,56,1.0716
'0:2:20.3,56,1.0712
'0:2:20.4,56,1.0706
'0:2:20.5,56,1.0701
'0:2:20.6,56,1.0698
'0:2:20.7,56,1.0696
'0:2:20.8,56,1.0698
'0:2:20.9,56,1.0694
'0:2:21.0,56,1.0686
'0:2:21.1,56,1.0681
'0:2:21.2,56,1.0676
'0:2:21.3,56,1.0676
'0:2:21.4,56,1.0684
'0:2:21.5,56,1.0692
'0:2:21.6,56,1.0686
'0:2:21.7,56,1.0679
'0:2:21.8,56,1.0664
'0:2:21.9,56,1.0663
'0:2:22.0,56,1.0665
'0:2:22.1,56,1.0654
'0:2:22.2,57,1.0644
'0:2:22.3,57,1.0637
'0:2:22.4,57,1.0631
'0:2:22.5,57,1.0619
'0:2:22.6,57,1.0608
'0:2:22.7,57,1.0601
'0:2:22.8,57,1.0594
'0:2:22.9,57,1.0588
'0:2:23.0,57,1.0584
'0:2:23.1,57,1.0582
'0:2:23.2,57,1.0569
'0:2:23.3,57,1.0565
'0:2:23.4,57,1.0567
'0:2:23.5,57,1.0564
'0:2:23.6,57,1.0564
'0:2:23.7,57,1.0565
'0:2:23.8,57,1.0571
'0:2:23.9,57,1.0572
'0:2:24.0,57,1.0574
'0:2:24.1,57,1.0577
'0:2:24.2,57,1.0580
'0:2:24.3,57,1.0582
'0:2:24.4,57,1.0584
'0:2:24.5,52,1.0589
'0:2:24.6,52,1.0591
'0:2:24.7,52,1.0592
'0:2:24.8,52,1.0594
'0:2:24.9,52,1.0596
'0:2:25.0,52,1.0618
'0:2:25.1,52,1.0667
'0:2:25.2,52,1.0687
'0:2:25.3,52,1.0690
'0:2:25.4,52,1.0688
'0:2:25.5,52,1.0688
'0:2:25.6,52,1.0683
'0:2:25.7,52,1.0686
'0:2:25.8,52,1.0694
'0:2:25.9,52,1.0701
'0:2:26.0,52,1.0702
'0:2:26.1,52,1.0703
'0:2:26.2,52,1.0705
'0:2:26.3,52,1.0698
'0:2:26.4,52,1.0691
'0:2:26.5,52,1.0681
'0:2:26.6,52,1.0652
'0:2:26.7,52,1.0632
'0:2:26.8,52,1.0625
'0:2:26.9,52,1.0620
'0:2:27.0,52,1.0615
'0:2:27.1,52,1.0611
'0:2:27.2,52,1.0609
'0:2:27.3,52,1.0605
'0:2:27.4,52,1.0601
'0:2:27.5,52,1.0599
'0:2:27.6,52,1.0595
'0:2:27.7,52,1.0592
'0:2:27.8,52,1.0586
'0:2:27.9,52,1.0579
'0:2:28.0,52,1.0573
'0:2:28.1,52,1.0567
'0:2:28.2,52,1.0560
'0:2:28.3,52,1.0555
'0:2:28.4,52,1.0549
'0:2:28.5,52,1.0542
'0:2:28.6,52,1.0535
'0:2:28.7,52,1.0527
'0:2:28.8,52,1.0523
'0:2:28.9,52,1.0515
'0:2:29.0,52,1.0509
'0:2:29.1,52,1.0504
'0:2:29.2,52,1.0498
'0:2:29.3,52,1.0493
'0:2:29.4,52,1.0485
'0:2:29.5,52,1.0479
'0:2:29.6,52,1.0473
'0:2:29.7,52,1.0468
'0:2:29.8,52,1.0464
'0:2:29.9,52,1.0464
'0:2:30.0,52,1.0462
'0:2:30.1,52,1.0458
'0:2:30.2,52,1.0457
'0:2:30.3,52,1.0457
'0:2:30.4,52,1.0455
'0:2:30.5,52,1.0453
'0:2:30.6,57,1.0450
'0:2:30.7,57,1.0447
'0:2:30.8,57,1.0445
'0:2:30.9,57,1.0442
'0:2:31.0,57,1.0439
'0:2:31.1,57,1.0433
'0:2:31.2,57,1.0428
'0:2:31.3,57,1.0425
'0:2:31.4,70,1.0422
'0:2:31.5,70,1.0421
'0:2:31.6,70,1.0418
'0:2:31.7,70,1.0414
'0:2:31.8,70,1.0412
'0:2:31.9,70,1.0408
'0:2:32.0,70,1.0405
'0:2:32.1,70,1.0403
'0:2:32.2,70,1.0400
'0:2:32.3,70,1.0397
'0:2:32.4,70,1.0394
'0:2:32.5,70,1.0391
'0:2:32.6,70,1.0389
'0:2:32.7,70,1.0386
'0:2:32.8,70,1.0384
'0:2:32.9,62,1.0382
'0:2:33.0,62,1.0383
'0:2:33.1,62,1.0383
'0:2:33.2,62,1.0385
'0:2:33.3,62,1.0391
'0:2:33.4,62,1.0395
'0:2:33.5,62,1.0403
'0:2:33.6,62,1.0404
'0:2:33.7,62,1.0406
'0:2:33.8,62,1.0404
'0:2:33.9,62,1.0402
'0:2:34.0,62,1.0404
'0:2:34.1,62,1.0408
'0:2:34.2,62,1.0414
'0:2:34.3,62,1.0421
'0:2:34.4,62,1.0430
'0:2:34.5,56,1.0443
'0:2:34.6,56,1.0453
'0:2:34.7,56,1.0469
'0:2:34.8,56,1.0485
'0:2:34.9,56,1.0509
'0:2:35.0,56,1.0518
'0:2:35.1,56,1.0519
'0:2:35.2,56,1.0520
'0:2:35.3,56,1.0518
'0:2:35.4,56,1.0517
'0:2:35.5,56,1.0515
'0:2:35.6,56,1.0516
'0:2:35.7,56,1.0517
'0:2:35.8,56,1.0518
'0:2:35.9,56,1.0521
'0:2:36.0,56,1.0518
'0:2:36.1,56,1.0517
'0:2:36.2,56,1.0525
'0:2:36.3,56,1.0531
'0:2:36.4,56,1.0535
'0:2:36.5,56,1.0551
'0:2:36.6,56,1.0603
'0:2:36.7,56,1.0623
'0:2:36.8,56,1.0661
'0:2:36.9,56,1.0672
'0:2:37.0,56,1.0673
'0:2:37.1,56,1.0678
'0:2:37.2,56,1.0689
'0:2:37.3,56,1.0696
'0:2:37.4,56,1.0697
'0:2:37.5,56,1.0702
'0:2:37.6,56,1.0702
'0:2:37.7,56,1.0694
'0:2:37.8,56,1.0682
'0:2:37.9,56,1.0679
'0:2:38.0,56,1.0680
'0:2:38.1,56,1.0675
'0:2:38.2,56,1.0679
'0:2:38.3,57,1.0689
'0:2:38.4,57,1.0695
'0:2:38.5,57,1.0713
'0:2:38.6,57,1.0720
'0:2:38.7,57,1.0712
'0:2:38.8,57,1.0708
'0:2:38.9,57,1.0702
'0:2:39.0,57,1.0692
'0:2:39.1,57,1.0684
'0:2:39.2,57,1.0684
'0:2:39.3,57,1.0687
'0:2:39.4,57,1.0689
'0:2:39.5,57,1.0701
'0:2:39.6,57,1.0700
'0:2:39.7,57,1.0695
'0:2:39.8,56,1.0689
'0:2:39.9,56,1.0688
'0:2:40.0,56,1.0688
'0:2:40.1,56,1.0689
'0:2:40.2,56,1.0688
'0:2:40.3,56,1.0688
'0:2:40.4,56,1.0690
'0:2:40.5,56,1.0697
'0:2:40.6,62,1.0703
'0:2:40.7,62,1.0707
'0:2:40.8,62,1.0709
'0:2:40.9,62,1.0711
'0:2:41.0,62,1.0711
'0:2:41.1,62,1.0711
'0:2:41.2,62,1.0710
'0:2:41.3,62,1.0709
'0:2:41.4,69,1.0707
'0:2:41.5,69,1.0706
'0:2:41.6,69,1.0699
'0:2:41.7,69,1.0694
'0:2:41.8,69,1.0692
'0:2:41.9,69,1.0682
'0:2:42.0,69,1.0676
'0:2:42.1,69,1.0669
'0:2:42.2,77,1.0663
'0:2:42.3,77,1.0658
'0:2:42.4,77,1.0651
'0:2:42.5,77,1.0642
'0:2:42.6,77,1.0634
'0:2:42.7,77,1.0625
'0:2:42.8,77,1.0619
'0:2:42.9,77,1.0610
'0:2:43.0,76,1.0604
'0:2:43.1,76,1.0598
'0:2:43.2,76,1.0590
'0:2:43.3,76,1.0583
'0:2:43.4,76,1.0573
'0:2:43.5,76,1.0567
'0:2:43.6,76,1.0564
'0:2:43.7,76,1.0560
'0:2:43.8,76,1.0557
'0:2:43.9,76,1.0551
'0:2:44.0,76,1.0547
'0:2:44.1,76,1.0538
'0:2:44.2,76,1.0532
'0:2:44.3,76,1.0528
'0:2:44.4,76,1.0523
'0:2:44.5,76,1.0520
'0:2:44.6,75,1.0516
'0:2:44.7,75,1.0510
'0:2:44.8,75,1.0505
'0:2:44.9,75,1.0499
'0:2:45.0,75,1.0493
'0:2:45.1,75,1.0487
'0:2:45.2,75,1.0480
'0:2:45.3,75,1.0476
'0:2:45.4,75,1.0472
'0:2:45.5,75,1.0465
'0:2:45.6,75,1.0463
'0:2:45.7,75,1.0457
'0:2:45.8,75,1.0451
'0:2:45.9,75,1.0450
'0:2:46.0,75,1.0447
'0:2:46.1,75,1.0447
'0:2:46.2,75,1.0449
'0:2:46.3,75,1.0446
'0:2:46.4,75,1.0454
'0:2:46.5,75,1.0463
'0:2:46.6,75,1.0471
'0:2:46.7,75,1.0475
'0:2:46.8,75,1.0476
'0:2:46.9,76,1.0476
'0:2:47.0,76,1.0477
'0:2:47.1,76,1.0480
'0:2:47.2,76,1.0484
'0:2:47.3,76,1.0487
'0:2:47.4,76,1.0488
'0:2:47.5,76,1.0486
'0:2:47.6,76,1.0486
'0:2:47.7,76,1.0486
'0:2:47.8,76,1.0485
'0:2:47.9,76,1.0484
'0:2:48.0,76,1.0484
'0:2:48.1,76,1.0483
'0:2:48.2,76,1.0478
'0:2:48.3,76,1.0475
'0:2:48.4,76,1.0472
'0:2:48.5,76,1.0466
'0:2:48.6,76,1.0461
'0:2:48.7,76,1.0455
'0:2:48.8,76,1.0449
'0:2:48.9,76,1.0441
'0:2:49.0,76,1.0437
'0:2:49.1,76,1.0431
'0:2:49.2,76,1.0427
'0:2:49.3,76,1.0422
'0:2:49.4,76,1.0421
'0:2:49.5,76,1.0419
'0:2:49.6,76,1.0417
'0:2:49.7,76,1.0414
'0:2:49.8,76,1.0411
'0:2:49.9,76,1.0407
'0:2:50.0,68,1.0403
'0:2:50.1,68,1.0399
'0:2:50.2,68,1.0395
'0:2:50.3,68,1.0389
'0:2:50.4,68,1.0384
'0:2:50.5,68,1.0378
'0:2:50.6,68,1.0371
'0:2:50.7,68,1.0365
'0:2:50.8,68,1.0358
'0:2:50.9,68,1.0354
'0:2:51.0,68,1.0350
'0:2:51.1,68,1.0339
'0:2:51.2,68,1.0351
'0:2:51.3,68,1.0357
'0:2:51.4,68,1.0343
'0:2:51.5,68,1.0329
