,Experiment name:,GSR15_nofilter_OS
'0:0:27.4,69,0.4111
'0:0:27.5,69,0.4120
'0:0:27.6,69,0.4110
'0:0:27.7,69,0.4111
'0:0:27.8,69,0.4114
'0:0:27.9,69,0.4113
'0:0:28.0,69,0.4109
'0:0:28.1,69,0.4109
'0:0:28.2,69,0.4113
'0:0:28.3,69,0.4113
'0:0:28.4,69,0.4111
'0:0:28.5,69,0.4106
'0:0:28.6,69,0.4103
'0:0:28.7,69,0.4103
'0:0:28.8,69,0.4103
'0:0:28.9,69,0.4104
'0:0:29.0,69,0.4104
'0:0:29.1,69,0.4104
'0:0:29.2,69,0.4105
'0:0:29.3,69,0.4103
'0:0:29.4,69,0.4102
'0:0:29.5,69,0.4102
'0:0:29.6,69,0.4109
'0:0:29.7,69,0.4111
'0:0:29.8,69,0.4120
'0:0:29.9,69,0.4115
'0:0:30.0,69,0.4109
'0:0:30.1,69,0.4104
'0:0:30.2,69,0.4102
'0:0:30.3,69,0.4106
'0:0:30.4,69,0.4106
'0:0:30.5,69,0.4106
'0:0:30.6,69,0.4108
'0:0:30.7,69,0.4112
'0:0:30.8,69,0.4107
'0:0:30.9,69,0.4103
'0:0:31.0,69,0.4102
'0:0:31.1,69,0.4102
'0:0:31.2,69,0.4102
'0:0:31.3,69,0.4100
'0:0:31.4,69,0.4100
'0:0:31.5,69,0.4098
'0:0:31.6,69,0.4097
'0:0:31.7,69,0.4097
'0:0:31.8,69,0.4097
'0:0:31.9,69,0.4096
'0:0:32.0,69,0.4096
'0:0:32.1,69,0.4096
'0:0:32.2,69,0.4095
'0:0:32.3,69,0.4095
'0:0:32.4,69,0.4095
'0:0:32.5,69,0.4094
'0:0:32.6,69,0.4094
'0:0:32.7,69,0.4094
'0:0:32.8,69,0.4094
'0:0:32.9,69,0.4093
'0:0:33.0,69,0.4093
'0:0:33.1,69,0.4092
'0:0:33.2,69,0.4091
'0:0:33.3,69,0.4092
'0:0:33.4,69,0.4092
'0:0:33.5,69,0.4091
'0:0:33.6,69,0.4092
'0:0:33.7,69,0.4093
'0:0:33.8,69,0.4093
'0:0:33.9,69,0.4092
'0:0:34.0,69,0.4092
'0:0:34.1,69,0.4092
'0:0:34.2,69,0.4091
'0:0:34.3,69,0.4091
'0:0:34.4,69,0.4091
'0:0:34.5,69,0.4092
'0:0:34.6,69,0.4092
'0:0:34.7,69,0.4091
'0:0:34.8,69,0.4090
'0:0:34.9,69,0.4090
'0:0:35.0,69,0.4089
'0:0:35.1,69,0.4089
'0:0:35.2,69,0.4090
'0:0:35.3,69,0.4090
'0:0:35.4,69,0.4090
'0:0:35.5,69,0.4091
'0:0:35.6,69,0.4091
'0:0:35.7,69,0.4091
'0:0:35.8,69,0.4090
'0:0:35.9,69,0.4091
'0:0:36.0,69,0.4091
'0:0:36.1,69,0.4092
'0:0:36.2,69,0.4091
'0:0:36.3,69,0.4091
'0:0:36.4,69,0.4091
'0:0:36.5,69,0.4091
'0:0:36.6,69,0.4091
'0:0:36.7,69,0.4090
'0:0:36.8,69,0.4090
'0:0:36.9,69,0.4090
'0:0:37.0,69,0.4090
'0:0:37.1,69,0.4090
'0:0:37.2,69,0.4089
'0:0:37.3,69,0.4089
'0:0:37.4,69,0.4089
'0:0:37.5,69,0.4089
'0:0:37.6,69,0.4089
'0:0:37.7,69,0.4089
'0:0:37.8,69,0.4089
'0:0:37.9,69,0.4089
'0:0:38.0,69,0.4089
'0:0:38.1,69,0.4088
'0:0:38.2,69,0.4089
'0:0:38.3,69,0.4089
'0:0:38.4,69,0.4088
'0:0:38.5,69,0.4089
'0:0:38.6,69,0.4088
'0:0:38.7,69,0.4088
'0:0:38.8,69,0.4089
'0:0:38.9,69,0.4088
'0:0:39.0,69,0.4089
'0:0:39.1,69,0.4091
'0:0:39.2,69,0.4089
'0:0:39.3,69,0.4089
'0:0:39.4,69,0.4089
'0:0:39.5,69,0.4089
'0:0:39.6,69,0.4090
'0:0:39.7,69,0.4089
'0:0:39.8,69,0.4089
'0:0:39.9,69,0.4089
'0:0:40.0,69,0.4089
'0:0:40.1,69,0.4089
'0:0:40.2,69,0.4089
'0:0:40.3,69,0.4090
'0:0:40.4,69,0.4089
'0:0:40.5,69,0.4090
'0:0:40.6,69,0.4089
'0:0:40.7,69,0.4090
'0:0:40.8,69,0.4090
'0:0:40.9,69,0.4089
'0:0:41.0,69,0.4090
'0:0:41.1,69,0.4089
'0:0:41.2,69,0.4089
'0:0:41.3,69,0.4090
'0:0:41.4,69,0.4091
'0:0:41.5,69,0.4089
'0:0:41.6,69,0.4090
'0:0:41.7,69,0.4090
'0:0:41.8,69,0.4091
'0:0:41.9,69,0.4091
'0:0:42.0,69,0.4090
'0:0:42.1,69,0.4090
'0:0:42.2,69,0.4091
'0:0:42.3,69,0.4089
'0:0:42.4,69,0.4090
'0:0:42.5,69,0.4091
'0:0:42.6,69,0.4091
'0:0:42.7,69,0.4092
'0:0:42.8,69,0.4094
'0:0:42.9,69,0.4095
'0:0:43.0,69,0.4092
'0:0:43.1,69,0.4088
'0:0:43.2,69,0.4086
'0:0:43.3,69,0.4085
'0:0:43.4,69,0.4085
'0:0:43.5,69,0.4083
'0:0:43.6,69,0.4080
'0:0:43.7,69,0.4079
'0:0:43.8,69,0.4078
'0:0:43.9,69,0.4077
'0:0:44.0,69,0.4081
'0:0:44.1,69,0.4086
'0:0:44.2,69,0.4086
'0:0:44.3,69,0.4087
'0:0:44.4,69,0.4087
'0:0:44.5,69,0.4089
'0:0:44.6,69,0.4100
'0:0:44.7,69,0.4091
'0:0:44.8,69,0.4089
'0:0:44.9,69,0.4088
'0:0:45.0,69,0.4086
'0:0:45.1,69,0.4086
'0:0:45.2,69,0.4086
'0:0:45.3,69,0.4086
'0:0:45.4,69,0.4086
'0:0:45.5,69,0.4085
'0:0:45.6,69,0.4086
'0:0:45.7,69,0.4088
'0:0:45.8,69,0.4087
'0:0:45.9,69,0.4086
'0:0:46.0,69,0.4086
'0:0:46.1,69,0.4085
'0:0:46.2,69,0.4086
'0:0:46.3,69,0.4085
'0:0:46.4,69,0.4085
'0:0:46.5,69,0.4087
'0:0:46.6,69,0.4090
'0:0:46.7,69,0.4097
'0:0:46.8,69,0.4098
'0:0:46.9,69,0.4098
'0:0:47.0,69,0.4096
'0:0:47.1,69,0.4093
'0:0:47.2,69,0.4091
'0:0:47.3,69,0.4089
'0:0:47.4,69,0.4088
'0:0:47.5,69,0.4086
'0:0:47.6,69,0.4080
'0:0:47.7,69,0.4084
'0:0:47.8,69,0.4084
'0:0:47.9,69,0.4083
'0:0:48.0,69,0.4082
'0:0:48.1,69,0.4083
'0:0:48.2,69,0.4082
'0:0:48.3,69,0.4082
'0:0:48.4,69,0.4083
'0:0:48.5,69,0.4083
'0:0:48.6,69,0.4082
'0:0:48.7,69,0.4082
'0:0:48.8,69,0.4082
'0:0:48.9,69,0.4082
'0:0:49.0,69,0.4081
'0:0:49.1,69,0.4081
'0:0:49.2,69,0.4081
'0:0:49.3,69,0.4081
'0:0:49.4,69,0.4081
'0:0:49.5,69,0.4081
'0:0:49.6,69,0.4082
'0:0:49.7,69,0.4081
'0:0:49.8,69,0.4081
'0:0:49.9,69,0.4081
'0:0:50.0,69,0.4081
'0:0:50.1,69,0.4080
'0:0:50.2,69,0.4081
'0:0:50.3,69,0.4080
'0:0:50.4,69,0.4081
'0:0:50.5,69,0.4081
'0:0:50.6,69,0.4081
'0:0:50.7,69,0.4081
'0:0:50.8,69,0.4081
'0:0:50.9,69,0.4081
'0:0:51.0,69,0.4081
'0:0:51.1,69,0.4080
'0:0:51.2,69,0.4081
'0:0:51.3,69,0.4081
'0:0:51.4,69,0.4081
'0:0:51.5,69,0.4080
'0:0:51.6,69,0.4081
'0:0:51.7,69,0.4082
'0:0:51.8,69,0.4082
'0:0:51.9,69,0.4081
'0:0:52.0,69,0.4081
'0:0:52.1,69,0.4080
'0:0:52.2,69,0.4081
'0:0:52.3,69,0.4081
'0:0:52.4,69,0.4081
'0:0:52.5,69,0.4082
'0:0:52.6,69,0.4082
'0:0:52.7,69,0.4084
'0:0:52.8,69,0.4086
'0:0:52.9,69,0.4086
'0:0:53.0,69,0.4086
'0:0:53.1,69,0.4086
'0:0:53.2,69,0.4088
'0:0:53.3,69,0.4089
'0:0:53.4,69,0.4091
'0:0:53.5,69,0.4091
'0:0:53.6,69,0.4091
'0:0:53.7,69,0.4093
'0:0:53.8,69,0.4094
'0:0:53.9,69,0.4095
'0:0:54.0,69,0.4097
'0:0:54.1,69,0.4098
'0:0:54.2,69,0.4101
'0:0:54.3,69,0.4103
'0:0:54.4,69,0.4104
'0:0:54.5,69,0.4106
'0:0:54.6,69,0.4107
'0:0:54.7,69,0.4107
'0:0:54.8,69,0.4109
'0:0:54.9,69,0.4111
'0:0:55.0,69,0.4111
'0:0:55.1,69,0.4111
'0:0:55.2,69,0.4112
'0:0:55.3,69,0.4113
'0:0:55.4,69,0.4114
'0:0:55.5,69,0.4116
'0:0:55.6,69,0.4117
'0:0:55.7,69,0.4118
'0:0:55.8,69,0.4120
'0:0:55.9,69,0.4123
'0:0:56.0,69,0.4124
'0:0:56.1,69,0.4125
'0:0:56.2,69,0.4125
'0:0:56.3,69,0.4126
'0:0:56.4,69,0.4126
'0:0:56.5,69,0.4126
'0:0:56.6,69,0.4126
'0:0:56.7,69,0.4127
'0:0:56.8,69,0.4126
'0:0:56.9,69,0.4126
'0:0:57.0,69,0.4126
'0:0:57.1,69,0.4126
'0:0:57.2,69,0.4126
'0:0:57.3,69,0.4126
'0:0:57.4,69,0.4126
'0:0:57.5,69,0.4127
'0:0:57.6,69,0.4127
'0:0:57.7,69,0.4127
'0:0:57.8,69,0.4129
'0:0:57.9,69,0.4130
'0:0:58.0,69,0.4130
'0:0:58.1,69,0.4129
'0:0:58.2,69,0.4130
'0:0:58.3,69,0.4131
'0:0:58.4,69,0.4134
'0:0:58.5,69,0.4133
'0:0:58.6,69,0.4133
'0:0:58.7,69,0.4133
'0:0:58.8,69,0.4133
'0:0:58.9,69,0.4133
'0:0:59.0,69,0.4133
'0:0:59.1,69,0.4134
'0:0:59.2,69,0.4133
'0:0:59.3,69,0.4135
'0:0:59.4,69,0.4134
'0:0:59.5,69,0.4135
'0:0:59.6,69,0.4133
'0:0:59.7,69,0.4133
'0:0:59.8,69,0.4133
'0:0:59.9,69,0.4133
'0:1:0.0,69,0.4133
'0:1:0.1,69,0.4134
'0:1:0.2,69,0.4134
'0:1:0.3,69,0.4135
'0:1:0.4,69,0.4134
'0:1:0.5,69,0.4136
'0:1:0.6,69,0.4137
'0:1:0.7,69,0.4138
'0:1:0.8,69,0.4138
'0:1:0.9,69,0.4140
'0:1:1.0,69,0.4145
'0:1:1.1,68,0.4144
'0:1:1.2,68,0.4144
'0:1:1.3,68,0.4143
'0:1:1.4,68,0.4144
'0:1:1.5,68,0.4144
'0:1:1.6,68,0.4145
'0:1:1.7,68,0.4145
'0:1:1.8,68,0.4146
'0:1:1.9,69,0.4147
'0:1:2.0,69,0.4147
'0:1:2.1,69,0.4148
'0:1:2.2,69,0.4148
'0:1:2.3,69,0.4148
'0:1:2.4,69,0.4148
'0:1:2.5,69,0.4149
'0:1:2.6,69,0.4148
'0:1:2.7,69,0.4148
'0:1:2.8,69,0.4149
'0:1:2.9,69,0.4151
'0:1:3.0,69,0.4149
'0:1:3.1,69,0.4149
'0:1:3.2,69,0.4149
'0:1:3.3,69,0.4149
'0:1:3.4,69,0.4149
'0:1:3.5,69,0.4149
'0:1:3.6,69,0.4149
'0:1:3.7,69,0.4149
'0:1:3.8,69,0.4149
'0:1:3.9,69,0.4149
'0:1:4.0,69,0.4149
'0:1:4.1,69,0.4149
'0:1:4.2,69,0.4149
'0:1:4.3,69,0.4149
'0:1:4.4,69,0.4149
'0:1:4.5,69,0.4149
'0:1:4.6,69,0.4150
'0:1:4.7,69,0.4150
'0:1:4.8,69,0.4149
'0:1:4.9,69,0.4151
'0:1:5.0,69,0.4151
'0:1:5.1,69,0.4151
'0:1:5.2,69,0.4151
'0:1:5.3,69,0.4152
'0:1:5.4,69,0.4151
'0:1:5.5,69,0.4151
'0:1:5.6,69,0.4102
'0:1:5.7,69,0.4149
'0:1:5.8,69,0.4156
'0:1:5.9,69,0.4154
'0:1:6.0,69,0.4153
'0:1:6.1,69,0.4150
'0:1:6.2,69,0.4149
'0:1:6.3,69,0.4150
'0:1:6.4,69,0.4150
'0:1:6.5,69,0.4151
'0:1:6.6,69,0.4151
'0:1:6.7,69,0.4153
'0:1:6.8,69,0.4151
'0:1:6.9,69,0.4151
'0:1:7.0,69,0.4151
'0:1:7.1,69,0.4152
'0:1:7.2,69,0.4153
'0:1:7.3,69,0.4153
'0:1:7.4,69,0.4153
'0:1:7.5,69,0.4153
'0:1:7.6,69,0.4152
'0:1:7.7,69,0.4151
'0:1:7.8,69,0.4151
'0:1:7.9,69,0.4150
'0:1:8.0,69,0.4149
'0:1:8.1,69,0.4150
'0:1:8.2,69,0.4150
'0:1:8.3,69,0.4151
'0:1:8.4,69,0.4151
'0:1:8.5,69,0.4151
'0:1:8.6,69,0.4151
'0:1:8.7,69,0.4151
'0:1:8.8,69,0.4151
'0:1:8.9,78,0.4151
'0:1:9.0,78,0.4152
'0:1:9.1,78,0.4152
'0:1:9.2,78,0.4152
'0:1:9.3,78,0.4153
'0:1:9.4,78,0.4153
'0:1:9.5,78,0.4153
'0:1:9.6,78,0.4153
'0:1:9.7,78,0.4153
'0:1:9.8,78,0.4154
'0:1:9.9,78,0.4155
'0:1:10.0,78,0.4155
'0:1:10.1,78,0.4155
'0:1:10.2,78,0.4157
'0:1:10.3,78,0.4156
'0:1:10.4,78,0.4158
'0:1:10.5,78,0.4157
'0:1:10.6,78,0.4157
'0:1:10.7,78,0.4161
'0:1:10.8,78,0.4162
'0:1:10.9,78,0.4160
'0:1:11.0,78,0.4159
'0:1:11.1,78,0.4159
'0:1:11.2,78,0.4156
'0:1:11.3,78,0.4156
'0:1:11.4,78,0.4158
'0:1:11.5,78,0.4158
'0:1:11.6,78,0.4158
'0:1:11.7,78,0.4159
'0:1:11.8,78,0.4162
'0:1:11.9,78,0.4160
'0:1:12.0,78,0.4159
'0:1:12.1,78,0.4159
'0:1:12.2,78,0.4159
'0:1:12.3,78,0.4159
'0:1:12.4,78,0.4161
'0:1:12.5,78,0.4162
'0:1:12.6,78,0.4162
'0:1:12.7,78,0.4161
'0:1:12.8,78,0.4162
'0:1:12.9,78,0.4162
'0:1:13.0,78,0.4162
'0:1:13.1,85,0.4161
'0:1:13.2,85,0.4162
'0:1:13.3,85,0.4162
'0:1:13.4,85,0.4162
'0:1:13.5,85,0.4162
'0:1:13.6,85,0.4163
'0:1:13.7,85,0.4162
'0:1:13.8,85,0.4164
'0:1:13.9,85,0.4163
'0:1:14.0,84,0.4162
'0:1:14.1,84,0.4162
'0:1:14.2,84,0.4162
'0:1:14.3,84,0.4164
'0:1:14.4,84,0.4164
'0:1:14.5,84,0.4162
'0:1:14.6,84,0.4160
'0:1:14.7,84,0.4160
'0:1:14.8,84,0.4160
'0:1:14.9,84,0.4161
'0:1:15.0,84,0.4162
'0:1:15.1,84,0.4162
'0:1:15.2,84,0.4163
'0:1:15.3,84,0.4164
'0:1:15.4,84,0.4164
'0:1:15.5,84,0.4165
'0:1:15.6,84,0.4166
'0:1:15.7,84,0.4167
'0:1:15.8,84,0.4169
'0:1:15.9,84,0.4169
'0:1:16.0,84,0.4171
'0:1:16.1,84,0.4171
'0:1:16.2,84,0.4177
'0:1:16.3,84,0.4173
'0:1:16.4,84,0.4173
'0:1:16.5,84,0.4172
'0:1:16.6,84,0.4171
'0:1:16.7,84,0.4171
'0:1:16.8,84,0.4171
'0:1:16.9,84,0.4171
'0:1:17.0,84,0.4171
'0:1:17.1,84,0.4171
'0:1:17.2,84,0.4171
'0:1:17.3,84,0.4171
'0:1:17.4,84,0.4171
'0:1:17.5,84,0.4171
'0:1:17.6,84,0.4171
'0:1:17.7,84,0.4170
'0:1:17.8,84,0.4169
'0:1:17.9,84,0.4169
'0:1:18.0,84,0.4171
'0:1:18.1,84,0.4171
'0:1:18.2,84,0.4170
'0:1:18.3,84,0.4169
'0:1:18.4,74,0.4171
'0:1:18.5,74,0.4171
'0:1:18.6,74,0.4170
'0:1:18.7,74,0.4169
'0:1:18.8,74,0.4169
'0:1:18.9,74,0.4169
'0:1:19.0,74,0.4169
'0:1:19.1,74,0.4169
'0:1:19.2,74,0.4169
'0:1:19.3,73,0.4169
'0:1:19.4,73,0.4168
'0:1:19.5,73,0.4164
'0:1:19.6,73,0.4165
'0:1:19.7,73,0.4167
'0:1:19.8,73,0.4169
'0:1:19.9,73,0.4169
'0:1:20.0,73,0.4171
'0:1:20.1,68,0.4169
'0:1:20.2,68,0.4168
'0:1:20.3,68,0.4167
'0:1:20.4,68,0.4167
'0:1:20.5,68,0.4166
'0:1:20.6,68,0.4166
'0:1:20.7,68,0.4164
'0:1:20.8,68,0.4162
'0:1:20.9,68,0.4160
'0:1:21.0,69,0.4163
'0:1:21.1,69,0.4164
'0:1:21.2,69,0.4165
'0:1:21.3,69,0.4164
'0:1:21.4,69,0.4164
'0:1:21.5,69,0.4164
'0:1:21.6,69,0.4164
'0:1:21.7,69,0.4164
'0:1:21.8,69,0.4164
'0:1:21.9,68,0.4164
'0:1:22.0,68,0.4164
'0:1:22.1,68,0.4164
'0:1:22.2,68,0.4166
'0:1:22.3,68,0.4169
'0:1:22.4,68,0.4166
'0:1:22.5,68,0.4165
'0:1:22.6,68,0.4164
'0:1:22.7,68,0.4164
'0:1:22.8,68,0.4164
'0:1:22.9,68,0.4164
'0:1:23.0,68,0.4164
'0:1:23.1,68,0.4164
'0:1:23.2,68,0.4166
'0:1:23.3,68,0.4169
'0:1:23.4,68,0.4167
'0:1:23.5,68,0.4167
'0:1:23.6,69,0.4166
'0:1:23.7,69,0.4166
'0:1:23.8,69,0.4166
'0:1:23.9,69,0.4167
'0:1:24.0,69,0.4166
'0:1:24.1,69,0.4166
'0:1:24.2,69,0.4166
'0:1:24.3,69,0.4166
'0:1:24.4,69,0.4166
'0:1:24.5,69,0.4166
'0:1:24.6,69,0.4166
'0:1:24.7,69,0.4166
'0:1:24.8,69,0.4166
'0:1:24.9,69,0.4166
'0:1:25.0,69,0.4168
'0:1:25.1,69,0.4169
'0:1:25.2,69,0.4169
'0:1:25.3,69,0.4169
'0:1:25.4,69,0.4169
'0:1:25.5,69,0.4169
'0:1:25.6,69,0.4168
'0:1:25.7,69,0.4167
'0:1:25.8,69,0.4167
'0:1:25.9,69,0.4169
'0:1:26.0,69,0.4169
'0:1:26.1,69,0.4169
'0:1:26.2,69,0.4168
'0:1:26.3,69,0.4169
'0:1:26.4,69,0.4169
'0:1:26.5,69,0.4170
'0:1:26.6,69,0.4169
'0:1:26.7,69,0.4170
'0:1:26.8,69,0.4171
'0:1:26.9,69,0.4171
'0:1:27.0,69,0.4172
'0:1:27.1,69,0.4172
'0:1:27.2,69,0.4173
'0:1:27.3,69,0.4173
'0:1:27.4,69,0.4173
'0:1:27.5,69,0.4175
'0:1:27.6,69,0.4175
'0:1:27.7,69,0.4175
'0:1:27.8,69,0.4175
'0:1:27.9,69,0.4177
'0:1:28.0,69,0.4178
'0:1:28.1,69,0.4180
'0:1:28.2,69,0.4186
'0:1:28.3,69,0.4187
