,Experiment name:,GSR22_nofilter_OS
'0:0:27.4,70,0.7116
'0:0:27.5,70,0.7120
'0:0:27.6,70,0.7122
'0:0:27.7,71,0.7122
'0:0:27.8,71,0.7125
'0:0:27.9,71,0.7122
'0:0:28.0,71,0.7118
'0:0:28.1,71,0.7122
'0:0:28.2,71,0.7120
'0:0:28.3,71,0.7122
'0:0:28.4,71,0.7120
'0:0:28.5,72,0.7118
'0:0:28.6,72,0.7115
'0:0:28.7,72,0.7114
'0:0:28.8,72,0.7123
'0:0:28.9,72,0.7119
'0:0:29.0,72,0.7126
'0:0:29.1,72,0.7126
'0:0:29.2,73,0.7133
'0:0:29.3,73,0.7133
'0:0:29.4,73,0.7127
'0:0:29.5,73,0.7125
'0:0:29.6,73,0.7122
'0:0:29.7,73,0.7146
'0:0:29.8,73,0.7162
'0:0:29.9,73,0.7152
'0:0:30.0,74,0.7164
'0:0:30.1,74,0.7145
'0:0:30.2,74,0.7134
'0:0:30.3,74,0.7129
'0:0:30.4,74,0.7123
'0:0:30.5,74,0.7122
'0:0:30.6,74,0.7118
'0:0:30.7,74,0.7114
'0:0:30.8,75,0.7109
'0:0:30.9,75,0.7104
'0:0:31.0,75,0.7104
'0:0:31.1,75,0.7101
'0:0:31.2,75,0.7097
'0:0:31.3,75,0.7101
'0:0:31.4,75,0.7103
'0:0:31.5,75,0.7095
'0:0:31.6,75,0.7093
'0:0:31.7,75,0.7089
'0:0:31.8,75,0.7091
'0:0:31.9,75,0.7091
'0:0:32.0,75,0.7089
'0:0:32.1,75,0.7088
'0:0:32.2,75,0.7090
'0:0:32.3,75,0.7088
'0:0:32.4,76,0.7085
'0:0:32.5,76,0.7082
'0:0:32.6,76,0.7080
'0:0:32.7,76,0.7078
'0:0:32.8,76,0.7078
'0:0:32.9,76,0.7080
'0:0:33.0,76,0.7081
'0:0:33.1,76,0.7077
'0:0:33.2,76,0.7079
'0:0:33.3,76,0.7081
'0:0:33.4,76,0.7080
'0:0:33.5,76,0.7082
'0:0:33.6,76,0.7093
'0:0:33.7,76,0.7081
'0:0:33.8,76,0.7078
'0:0:33.9,76,0.7077
'0:0:34.0,76,0.7079
'0:0:34.1,76,0.7088
'0:0:34.2,76,0.7088
'0:0:34.3,76,0.7087
'0:0:34.4,76,0.7094
'0:0:34.5,76,0.7094
'0:0:34.6,76,0.7091
'0:0:34.7,76,0.7084
'0:0:34.8,76,0.7081
'0:0:34.9,76,0.7082
'0:0:35.0,76,0.7080
'0:0:35.1,76,0.7080
'0:0:35.2,76,0.7078
'0:0:35.3,76,0.7072
'0:0:35.4,76,0.7068
'0:0:35.5,76,0.7068
'0:0:35.6,75,0.7073
'0:0:35.7,75,0.7069
'0:0:35.8,75,0.7064
'0:0:35.9,75,0.7063
'0:0:36.0,75,0.7062
'0:0:36.1,75,0.7055
'0:0:36.2,75,0.7054
'0:0:36.3,75,0.7057
'0:0:36.4,75,0.7054
'0:0:36.5,75,0.7046
'0:0:36.6,75,0.7041
'0:0:36.7,75,0.7035
'0:0:36.8,75,0.7030
'0:0:36.9,75,0.7028
'0:0:37.0,75,0.7028
'0:0:37.1,76,0.7035
'0:0:37.2,76,0.7045
'0:0:37.3,76,0.7042
'0:0:37.4,76,0.7044
'0:0:37.5,76,0.7050
'0:0:37.6,76,0.7031
'0:0:37.7,76,0.7033
'0:0:37.8,76,0.7032
'0:0:37.9,76,0.7039
'0:0:38.0,76,0.7054
'0:0:38.1,76,0.7056
'0:0:38.2,76,0.7041
'0:0:38.3,76,0.7036
'0:0:38.4,76,0.7036
'0:0:38.5,76,0.7041
'0:0:38.6,76,0.7054
'0:0:38.7,76,0.7060
'0:0:38.8,76,0.7049
'0:0:38.9,76,0.7059
'0:0:39.0,76,0.7046
'0:0:39.1,76,0.7044
'0:0:39.2,76,0.7043
'0:0:39.3,76,0.7045
'0:0:39.4,76,0.7045
'0:0:39.5,76,0.7038
'0:0:39.6,76,0.7035
'0:0:39.7,76,0.7031
'0:0:39.8,76,0.7025
'0:0:39.9,76,0.7023
'0:0:40.0,76,0.7023
'0:0:40.1,76,0.7023
'0:0:40.2,76,0.7025
'0:0:40.3,76,0.7037
'0:0:40.4,76,0.7031
'0:0:40.5,76,0.7022
'0:0:40.6,76,0.7024
'0:0:40.7,76,0.7020
'0:0:40.8,76,0.7016
'0:0:40.9,76,0.7017
'0:0:41.0,76,0.7015
'0:0:41.1,75,0.7014
'0:0:41.2,75,0.7013
'0:0:41.3,75,0.7005
'0:0:41.4,75,0.7001
'0:0:41.5,75,0.6999
'0:0:41.6,75,0.7027
'0:0:41.7,75,0.7012
'0:0:41.8,75,0.6997
'0:0:41.9,75,0.6993
'0:0:42.0,75,0.6991
'0:0:42.1,75,0.6988
'0:0:42.2,75,0.6985
'0:0:42.3,75,0.6985
'0:0:42.4,75,0.6983
'0:0:42.5,75,0.6985
'0:0:42.6,75,0.6983
'0:0:42.7,75,0.6977
'0:0:42.8,75,0.6970
'0:0:42.9,75,0.6965
'0:0:43.0,75,0.6961
'0:0:43.1,75,0.6957
'0:0:43.2,75,0.6954
'0:0:43.3,75,0.6935
'0:0:43.4,75,0.6932
'0:0:43.5,75,0.6927
'0:0:43.6,75,0.6915
'0:0:43.7,75,0.6917
'0:0:43.8,75,0.6914
'0:0:43.9,75,0.6914
'0:0:44.0,75,0.6917
'0:0:44.1,75,0.6923
'0:0:44.2,75,0.6919
'0:0:44.3,75,0.6918
'0:0:44.4,75,0.6919
'0:0:44.5,75,0.6934
'0:0:44.6,75,0.6926
'0:0:44.7,75,0.6930
'0:0:44.8,75,0.6922
'0:0:44.9,75,0.6920
'0:0:45.0,75,0.6929
'0:0:45.1,74,0.6925
'0:0:45.2,74,0.6919
'0:0:45.3,74,0.6919
'0:0:45.4,74,0.6922
'0:0:45.5,74,0.6914
'0:0:45.6,74,0.6918
'0:0:45.7,74,0.6914
'0:0:45.8,74,0.6914
'0:0:45.9,75,0.6908
'0:0:46.0,75,0.6914
'0:0:46.1,75,0.6912
'0:0:46.2,75,0.6904
'0:0:46.3,75,0.6906
'0:0:46.4,75,0.6904
'0:0:46.5,75,0.6901
'0:0:46.6,75,0.6902
'0:0:46.7,75,0.6904
'0:0:46.8,75,0.6894
'0:0:46.9,75,0.6893
'0:0:47.0,75,0.6899
'0:0:47.1,75,0.6904
'0:0:47.2,75,0.6900
'0:0:47.3,75,0.6900
'0:0:47.4,75,0.6903
'0:0:47.5,75,0.6911
'0:0:47.6,75,0.6894
'0:0:47.7,75,0.6890
'0:0:47.8,75,0.6889
'0:0:47.9,75,0.6893
'0:0:48.0,75,0.6893
'0:0:48.1,75,0.6892
'0:0:48.2,75,0.6903
'0:0:48.3,75,0.6905
'0:0:48.4,75,0.6902
'0:0:48.5,75,0.6893
'0:0:48.6,75,0.6890
'0:0:48.7,75,0.6884
'0:0:48.8,75,0.6872
'0:0:48.9,75,0.6881
'0:0:49.0,75,0.6868
'0:0:49.1,75,0.6874
'0:0:49.2,75,0.6860
'0:0:49.3,75,0.6851
'0:0:49.4,75,0.6854
'0:0:49.5,75,0.6864
'0:0:49.6,75,0.6868
'0:0:49.7,75,0.6874
'0:0:49.8,75,0.6874
'0:0:49.9,75,0.6866
'0:0:50.0,75,0.6859
'0:0:50.1,75,0.6855
'0:0:50.2,75,0.6848
'0:0:50.3,75,0.6847
'0:0:50.4,75,0.6848
'0:0:50.5,75,0.6851
'0:0:50.6,75,0.6852
'0:0:50.7,75,0.6849
'0:0:50.8,75,0.6843
'0:0:50.9,75,0.6842
'0:0:51.0,75,0.6838
'0:0:51.1,75,0.6838
'0:0:51.2,75,0.6836
'0:0:51.3,75,0.6830
'0:0:51.4,75,0.6826
'0:0:51.5,75,0.6831
'0:0:51.6,75,0.6829
'0:0:51.7,75,0.6823
'0:0:51.8,75,0.6819
'0:0:51.9,75,0.6819
'0:0:52.0,75,0.6819
'0:0:52.1,75,0.6827
'0:0:52.2,75,0.6837
'0:0:52.3,75,0.6833
'0:0:52.4,75,0.6826
'0:0:52.5,75,0.6820
'0:0:52.6,75,0.6818
'0:0:52.7,75,0.6817
'0:0:52.8,75,0.6823
'0:0:52.9,75,0.6829
'0:0:53.0,75,0.6810
'0:0:53.1,75,0.6803
'0:0:53.2,75,0.6805
'0:0:53.3,75,0.6821
'0:0:53.4,75,0.6805
'0:0:53.5,75,0.6795
'0:0:53.6,75,0.6798
'0:0:53.7,75,0.6791
'0:0:53.8,75,0.6787
'0:0:53.9,75,0.6785
'0:0:54.0,75,0.6798
'0:0:54.1,75,0.6791
'0:0:54.2,75,0.6777
'0:0:54.3,75,0.6774
'0:0:54.4,75,0.6773
'0:0:54.5,75,0.6770
'0:0:54.6,75,0.6772
'0:0:54.7,75,0.6769
'0:0:54.8,75,0.6758
'0:0:54.9,75,0.6758
'0:0:55.0,75,0.6761
'0:0:55.1,75,0.6756
'0:0:55.2,75,0.6756
'0:0:55.3,75,0.6752
'0:0:55.4,75,0.6745
'0:0:55.5,75,0.6740
'0:0:55.6,75,0.6740
'0:0:55.7,75,0.6737
'0:0:55.8,75,0.6740
'0:0:55.9,75,0.6736
'0:0:56.0,75,0.6730
'0:0:56.1,75,0.6730
'0:0:56.2,75,0.6730
'0:0:56.3,75,0.6733
'0:0:56.4,75,0.6729
'0:0:56.5,75,0.6725
'0:0:56.6,75,0.6726
'0:0:56.7,75,0.6723
'0:0:56.8,75,0.6722
'0:0:56.9,75,0.6726
'0:0:57.0,75,0.6729
'0:0:57.1,75,0.6726
'0:0:57.2,75,0.6723
'0:0:57.3,75,0.6720
'0:0:57.4,75,0.6717
'0:0:57.5,75,0.6715
'0:0:57.6,75,0.6715
'0:0:57.7,75,0.6719
'0:0:57.8,75,0.6719
'0:0:57.9,75,0.6716
'0:0:58.0,75,0.6715
'0:0:58.1,75,0.6717
'0:0:58.2,75,0.6714
'0:0:58.3,75,0.6717
'0:0:58.4,75,0.6719
'0:0:58.5,76,0.6723
'0:0:58.6,76,0.6720
'0:0:58.7,76,0.6717
'0:0:58.8,76,0.6720
'0:0:58.9,76,0.6722
'0:0:59.0,76,0.6721
'0:0:59.1,76,0.6721
'0:0:59.2,76,0.6723
'0:0:59.3,76,0.6720
'0:0:59.4,76,0.6719
'0:0:59.5,76,0.6719
'0:0:59.6,76,0.6723
'0:0:59.7,76,0.6719
'0:0:59.8,76,0.6719
'0:0:59.9,76,0.6717
'0:1:0.0,76,0.6714
'0:1:0.1,76,0.6709
'0:1:0.2,76,0.6709
'0:1:0.3,76,0.6709
'0:1:0.4,76,0.6709
'0:1:0.5,76,0.6707
'0:1:0.6,76,0.6706
'0:1:0.7,76,0.6708
'0:1:0.8,76,0.6709
'0:1:0.9,77,0.6707
'0:1:1.0,77,0.6707
'0:1:1.1,77,0.6703
'0:1:1.2,77,0.6702
'0:1:1.3,77,0.6703
'0:1:1.4,77,0.6702
'0:1:1.5,77,0.6696
'0:1:1.6,77,0.6696
'0:1:1.7,77,0.6696
'0:1:1.8,77,0.6696
'0:1:1.9,77,0.6696
'0:1:2.0,77,0.6700
'0:1:2.1,77,0.6698
'0:1:2.2,77,0.6698
'0:1:2.3,77,0.6698
'0:1:2.4,77,0.6697
'0:1:2.5,77,0.6696
'0:1:2.6,77,0.6696
'0:1:2.7,77,0.6692
'0:1:2.8,77,0.6692
'0:1:2.9,77,0.6692
'0:1:3.0,77,0.6692
'0:1:3.1,77,0.6692
'0:1:3.2,77,0.6692
'0:1:3.3,77,0.6692
'0:1:3.4,77,0.6691
'0:1:3.5,77,0.6693
'0:1:3.6,77,0.6695
'0:1:3.7,77,0.6689
'0:1:3.8,77,0.6694
'0:1:3.9,77,0.6690
'0:1:4.0,77,0.6679
'0:1:4.1,77,0.6670
'0:1:4.2,77,0.6665
'0:1:4.3,77,0.6659
'0:1:4.4,77,0.6658
'0:1:4.5,77,0.6659
'0:1:4.6,78,0.6660
'0:1:4.7,78,0.6665
'0:1:4.8,78,0.6668
'0:1:4.9,78,0.6672
'0:1:5.0,78,0.6679
'0:1:5.1,78,0.6675
'0:1:5.2,78,0.6679
'0:1:5.3,79,0.6684
'0:1:5.4,79,0.6692
'0:1:5.5,79,0.6706
'0:1:5.6,79,0.6723
'0:1:5.7,79,0.6735
'0:1:5.8,79,0.6743
'0:1:5.9,79,0.6747
'0:1:6.0,80,0.6754
'0:1:6.1,80,0.6761
'0:1:6.2,80,0.6765
'0:1:6.3,80,0.6767
'0:1:6.4,80,0.6767
'0:1:6.5,80,0.6766
'0:1:6.6,80,0.6763
'0:1:6.7,80,0.6763
'0:1:6.8,81,0.6763
'0:1:6.9,81,0.6763
'0:1:7.0,81,0.6768
'0:1:7.1,81,0.6769
'0:1:7.2,81,0.6767
'0:1:7.3,81,0.6760
'0:1:7.4,81,0.6763
'0:1:7.5,81,0.6763
'0:1:7.6,81,0.6763
'0:1:7.7,81,0.6767
'0:1:7.8,81,0.6763
'0:1:7.9,81,0.6760
'0:1:8.0,81,0.6760
'0:1:8.1,81,0.6767
'0:1:8.2,82,0.6760
'0:1:8.3,82,0.6755
'0:1:8.4,82,0.6753
'0:1:8.5,82,0.6750
'0:1:8.6,82,0.6756
'0:1:8.7,82,0.6755
'0:1:8.8,82,0.6757
'0:1:8.9,83,0.6762
'0:1:9.0,83,0.6764
'0:1:9.1,83,0.6763
'0:1:9.2,83,0.6764
'0:1:9.3,83,0.6765
'0:1:9.4,83,0.6769
'0:1:9.5,83,0.6775
'0:1:9.6,83,0.6781
'0:1:9.7,83,0.6777
'0:1:9.8,83,0.6780
'0:1:9.9,83,0.6781
'0:1:10.0,83,0.6778
'0:1:10.1,83,0.6779
'0:1:10.2,83,0.6781
'0:1:10.3,83,0.6783
'0:1:10.4,83,0.6783
'0:1:10.5,83,0.6783
'0:1:10.6,83,0.6784
'0:1:10.7,83,0.6781
'0:1:10.8,83,0.6781
'0:1:10.9,83,0.6781
'0:1:11.0,83,0.6784
'0:1:11.1,82,0.6785
'0:1:11.2,82,0.6785
'0:1:11.3,82,0.6784
'0:1:11.4,82,0.6782
'0:1:11.5,82,0.6784
'0:1:11.6,82,0.6781
'0:1:11.7,82,0.6778
'0:1:11.8,82,0.6777
'0:1:11.9,82,0.6770
'0:1:12.0,82,0.6771
'0:1:12.1,82,0.6769
'0:1:12.2,82,0.6768
'0:1:12.3,82,0.6767
'0:1:12.4,82,0.6763
'0:1:12.5,83,0.6761
'0:1:12.6,83,0.6756
'0:1:12.7,83,0.6757
'0:1:12.8,83,0.6756
'0:1:12.9,83,0.6754
'0:1:13.0,83,0.6753
'0:1:13.1,83,0.6751
'0:1:13.2,83,0.6752
'0:1:13.3,83,0.6752
'0:1:13.4,83,0.6746
'0:1:13.5,83,0.6744
'0:1:13.6,83,0.6746
'0:1:13.7,83,0.6748
'0:1:13.8,83,0.6750
'0:1:13.9,83,0.6750
'0:1:14.0,83,0.6756
'0:1:14.1,83,0.6758
'0:1:14.2,83,0.6760
'0:1:14.3,83,0.6767
'0:1:14.4,83,0.6762
'0:1:14.5,83,0.6766
'0:1:14.6,83,0.6767
'0:1:14.7,84,0.6767
'0:1:14.8,84,0.6767
'0:1:14.9,84,0.6766
'0:1:15.0,84,0.6768
'0:1:15.1,84,0.6768
'0:1:15.2,84,0.6767
'0:1:15.3,84,0.6766
'0:1:15.4,83,0.6764
'0:1:15.5,83,0.6762
'0:1:15.6,83,0.6759
'0:1:15.7,83,0.6757
'0:1:15.8,83,0.6755
'0:1:15.9,83,0.6753
'0:1:16.0,83,0.6754
'0:1:16.1,83,0.6758
'0:1:16.2,83,0.6757
'0:1:16.3,83,0.6757
'0:1:16.4,83,0.6758
'0:1:16.5,83,0.6759
'0:1:16.6,83,0.6761
'0:1:16.7,83,0.6763
'0:1:16.8,83,0.6764
'0:1:16.9,83,0.6763
'0:1:17.0,83,0.6765
'0:1:17.1,83,0.6765
'0:1:17.2,83,0.6767
'0:1:17.3,83,0.6772
'0:1:17.4,83,0.6771
'0:1:17.5,83,0.6770
'0:1:17.6,83,0.6768
'0:1:17.7,83,0.6767
'0:1:17.8,83,0.6769
'0:1:17.9,83,0.6769
'0:1:18.0,83,0.6769
'0:1:18.1,83,0.6767
'0:1:18.2,83,0.6767
'0:1:18.3,83,0.6768
'0:1:18.4,83,0.6773
'0:1:18.5,83,0.6781
'0:1:18.6,83,0.6802
'0:1:18.7,83,0.6799
'0:1:18.8,83,0.6805
'0:1:18.9,83,0.6819
'0:1:19.0,83,0.6836
'0:1:19.1,83,0.6859
'0:1:19.2,83,0.6881
'0:1:19.3,83,0.6896
'0:1:19.4,83,0.6910
'0:1:19.5,83,0.6935
'0:1:19.6,83,0.6946
'0:1:19.7,83,0.6952
'0:1:19.8,83,0.6947
'0:1:19.9,83,0.6950
'0:1:20.0,83,0.6948
'0:1:20.1,83,0.6940
'0:1:20.2,83,0.6934
'0:1:20.3,83,0.6925
'0:1:20.4,83,0.6921
'0:1:20.5,82,0.6915
'0:1:20.6,82,0.6907
'0:1:20.7,82,0.6902
'0:1:20.8,82,0.6892
'0:1:20.9,82,0.6887
'0:1:21.0,82,0.6886
'0:1:21.1,82,0.6888
'0:1:21.2,82,0.6882
'0:1:21.3,82,0.6881
'0:1:21.4,82,0.6872
'0:1:21.5,82,0.6863
'0:1:21.6,82,0.6861
'0:1:21.7,82,0.6861
'0:1:21.8,82,0.6854
'0:1:21.9,83,0.6850
'0:1:22.0,83,0.6847
'0:1:22.1,83,0.6843
'0:1:22.2,83,0.6833
'0:1:22.3,83,0.6829
'0:1:22.4,83,0.6828
'0:1:22.5,83,0.6829
'0:1:22.6,83,0.6829
'0:1:22.7,83,0.6836
'0:1:22.8,83,0.6840
'0:1:22.9,83,0.6828
'0:1:23.0,83,0.6826
'0:1:23.1,83,0.6832
'0:1:23.2,83,0.6831
'0:1:23.3,83,0.6830
'0:1:23.4,83,0.6829
'0:1:23.5,83,0.6827
'0:1:23.6,83,0.6829
'0:1:23.7,83,0.6827
'0:1:23.8,83,0.6824
'0:1:23.9,83,0.6822
'0:1:24.0,83,0.6819
'0:1:24.1,83,0.6816
'0:1:24.2,83,0.6814
'0:1:24.3,83,0.6810
'0:1:24.4,83,0.6804
'0:1:24.5,83,0.6797
'0:1:24.6,83,0.6793
'0:1:24.7,83,0.6791
'0:1:24.8,83,0.6787
'0:1:24.9,83,0.6787
'0:1:25.0,83,0.6780
'0:1:25.1,83,0.6775
'0:1:25.2,83,0.6770
'0:1:25.3,83,0.6767
'0:1:25.4,83,0.6766
'0:1:25.5,83,0.6760
'0:1:25.6,83,0.6755
'0:1:25.7,83,0.6757
'0:1:25.8,83,0.6765
'0:1:25.9,83,0.6773
'0:1:26.0,83,0.6784
'0:1:26.1,83,0.6798
'0:1:26.2,84,0.6808
'0:1:26.3,84,0.6822
'0:1:26.4,84,0.6830
'0:1:26.5,84,0.6838
'0:1:26.6,84,0.6844
'0:1:26.7,84,0.6854
'0:1:26.8,84,0.6860
'0:1:26.9,84,0.6861
'0:1:27.0,84,0.6864
'0:1:27.1,84,0.6867
'0:1:27.2,84,0.6864
'0:1:27.3,84,0.6865
'0:1:27.4,84,0.6864
'0:1:27.5,84,0.6863
'0:1:27.6,84,0.6867
'0:1:27.7,84,0.6870
'0:1:27.8,84,0.6868
'0:1:27.9,84,0.6861
'0:1:28.0,84,0.6857
'0:1:28.1,84,0.6855
'0:1:28.2,84,0.6857
'0:1:28.3,84,0.6859
