,Experiment name:,GSR37_nofilter_OS
'0:0:16.2,76,6.8047
'0:0:16.3,76,6.8104
'0:0:16.4,76,6.8227
'0:0:16.5,75,6.8414
'0:0:16.6,75,6.8667
'0:0:16.7,75,6.9010
'0:0:16.8,75,6.9392
'0:0:16.9,75,6.9769
'0:0:17.0,75,7.0128
'0:0:17.1,75,7.0413
'0:0:17.2,75,7.0678
'0:0:17.3,76,7.0883
'0:0:17.4,76,7.1020
'0:0:17.5,76,7.1143
'0:0:17.6,76,7.1219
'0:0:17.7,76,7.1281
'0:0:17.8,76,7.1311
'0:0:17.9,76,7.1311
'0:0:18.0,76,7.1281
'0:0:18.1,76,7.1204
'0:0:18.2,76,7.1150
'0:0:18.3,76,7.1143
'0:0:18.4,76,7.1143
'0:0:18.5,76,7.1150
'0:0:18.6,76,7.1143
'0:0:18.7,76,7.1127
'0:0:18.8,76,7.1074
'0:0:18.9,76,7.1005
'0:0:19.0,76,7.0944
'0:0:19.1,76,7.0875
'0:0:19.2,76,7.0792
'0:0:19.3,76,7.0686
'0:0:19.4,76,7.0557
'0:0:19.5,76,7.0413
'0:0:19.6,76,7.0263
'0:0:19.7,76,7.0105
'0:0:19.8,76,6.9956
'0:0:19.9,76,6.9807
'0:0:20.0,76,6.9658
'0:0:20.1,76,6.9510
'0:0:20.2,76,6.9362
'0:0:20.3,76,6.9215
'0:0:20.4,77,6.9068
'0:0:20.5,77,6.8959
'0:0:20.6,77,6.8871
'0:0:20.7,77,6.8827
'0:0:20.8,77,6.8856
'0:0:20.9,77,6.8966
'0:0:21.0,78,6.9164
'0:0:21.1,78,6.9436
'0:0:21.2,78,6.9777
'0:0:21.3,78,7.0143
'0:0:21.4,78,7.0489
'0:0:21.5,78,7.0784
'0:0:21.6,78,7.1020
'0:0:21.7,78,7.1181
'0:0:21.8,78,7.1281
'0:0:21.9,77,7.1304
'0:0:22.0,77,7.1258
'0:0:22.1,77,7.1196
'0:0:22.2,77,7.1104
'0:0:22.3,77,7.0967
'0:0:22.4,77,7.0815
'0:0:22.5,77,7.0632
'0:0:22.6,77,7.0436
'0:0:22.7,77,7.0218
'0:0:22.8,77,6.9993
'0:0:22.9,77,6.9784
'0:0:23.0,77,6.9591
'0:0:23.1,77,6.9429
'0:0:23.2,77,6.9267
'0:0:23.3,77,6.9112
'0:0:23.4,78,6.8981
'0:0:23.5,78,6.8871
'0:0:23.6,78,6.8813
'0:0:23.7,78,6.8820
'0:0:23.8,78,6.8878
'0:0:23.9,78,6.9003
'0:0:24.0,78,6.9193
'0:0:24.1,78,6.9421
'0:0:24.2,77,6.9665
'0:0:24.3,77,6.9911
'0:0:24.4,77,7.0165
'0:0:24.5,77,7.0406
'0:0:24.6,77,7.0625
'0:0:24.7,77,7.0799
'0:0:24.8,77,7.0914
'0:0:24.9,77,7.0967
'0:0:25.0,77,7.0952
'0:0:25.1,77,7.0875
'0:0:25.2,77,7.0777
'0:0:25.3,77,7.0655
'0:0:25.4,77,7.0504
'0:0:25.5,77,7.0330
'0:0:25.6,77,7.0158
'0:0:25.7,77,6.9963
'0:0:25.8,77,6.9755
'0:0:25.9,77,6.9554
'0:0:26.0,77,6.9377
'0:0:26.1,77,6.9208
'0:0:26.2,77,6.9046
'0:0:26.3,77,6.8900
'0:0:26.4,77,6.8762
'0:0:26.5,77,6.8631
'0:0:26.6,77,6.8479
'0:0:26.7,77,6.8371
'0:0:26.8,77,6.8270
'0:0:26.9,77,6.8198
'0:0:27.0,77,6.8148
'0:0:27.1,77,6.8162
'0:0:27.2,77,6.8241
'0:0:27.3,77,6.8378
'0:0:27.4,75,6.8544
'0:0:27.5,75,6.8755
'0:0:27.6,75,6.8995
'0:0:27.7,75,6.9208
'0:0:27.8,75,6.9384
'0:0:27.9,75,6.9517
'0:0:28.0,75,6.9606
'0:0:28.1,76,6.9628
'0:0:28.2,76,6.9606
'0:0:28.3,76,6.9569
'0:0:28.4,76,6.9510
'0:0:28.5,76,6.9436
'0:0:28.6,76,6.9348
'0:0:28.7,76,6.9281
'0:0:28.8,76,6.9237
'0:0:28.9,77,6.9215
'0:0:29.0,77,6.9252
'0:0:29.1,77,6.9318
'0:0:29.2,77,6.9421
'0:0:29.3,77,6.9503
'0:0:29.4,77,6.9606
'0:0:29.5,77,6.9680
'0:0:29.6,77,6.9695
'0:0:29.7,77,6.9651
'0:0:29.8,77,6.9599
'0:0:29.9,77,6.9540
'0:0:30.0,77,6.9436
'0:0:30.1,77,6.9333
'0:0:30.2,77,6.9222
'0:0:30.3,77,6.9090
'0:0:30.4,77,6.8944
'0:0:30.5,77,6.8769
'0:0:30.6,77,6.8609
'0:0:30.7,77,6.8464
'0:0:30.8,77,6.8327
'0:0:30.9,77,6.8191
'0:0:31.0,77,6.8061
'0:0:31.1,77,6.7933
'0:0:31.2,77,6.7811
'0:0:31.3,77,6.7690
'0:0:31.4,77,6.7591
'0:0:31.5,77,6.7492
'0:0:31.6,77,6.7407
'0:0:31.7,77,6.7351
'0:0:31.8,77,6.7343
'0:0:31.9,77,6.7407
'0:0:32.0,77,6.7492
'0:0:32.1,77,6.7690
'0:0:32.2,77,6.7990
'0:0:32.3,77,6.8378
'0:0:32.4,77,6.8820
'0:0:32.5,77,6.9281
'0:0:32.6,77,6.9755
'0:0:32.7,77,7.0195
'0:0:32.8,77,7.0542
'0:0:32.9,77,7.0822
'0:0:33.0,77,7.1043
'0:0:33.1,77,7.1189
'0:0:33.2,77,7.1265
'0:0:33.3,77,7.1281
'0:0:33.4,77,7.1242
'0:0:33.5,77,7.1143
'0:0:33.6,77,7.0982
'0:0:33.7,77,7.0822
'0:0:33.8,77,7.0648
'0:0:33.9,77,7.0451
'0:0:34.0,77,7.0248
'0:0:34.1,77,7.0038
'0:0:34.2,77,6.9836
'0:0:34.3,77,6.9621
'0:0:34.4,77,6.9443
'0:0:34.5,77,6.9303
'0:0:34.6,77,6.9200
'0:0:34.7,77,6.9105
'0:0:34.8,77,6.9046
'0:0:34.9,77,6.9003
'0:0:35.0,77,6.8951
'0:0:35.1,77,6.8871
'0:0:35.2,77,6.8820
'0:0:35.3,77,6.8776
'0:0:35.4,77,6.8718
'0:0:35.5,77,6.8667
'0:0:35.6,77,6.8638
'0:0:35.7,77,6.8617
'0:0:35.8,77,6.8595
'0:0:35.9,77,6.8573
'0:0:36.0,77,6.8559
'0:0:36.1,77,6.8544
'0:0:36.2,77,6.8537
'0:0:36.3,77,6.8515
'0:0:36.4,77,6.8479
'0:0:36.5,77,6.8428
'0:0:36.6,77,6.8356
'0:0:36.7,77,6.8277
'0:0:36.8,77,6.8198
'0:0:36.9,77,6.8119
'0:0:37.0,77,6.8033
'0:0:37.1,77,6.7947
'0:0:37.2,77,6.7861
'0:0:37.3,77,6.7762
'0:0:37.4,78,6.7655
'0:0:37.5,78,6.7556
'0:0:37.6,78,6.7471
'0:0:37.7,78,6.7379
'0:0:37.8,78,6.7287
'0:0:37.9,78,6.7217
'0:0:38.0,78,6.7153
'0:0:38.1,77,6.7090
'0:0:38.2,77,6.7020
'0:0:38.3,77,6.6964
'0:0:38.4,77,6.6922
'0:0:38.5,77,6.6887
'0:0:38.6,77,6.6866
'0:0:38.7,77,6.6852
'0:0:38.8,77,6.6832
'0:0:38.9,77,6.6811
'0:0:39.0,77,6.6783
'0:0:39.1,77,6.6748
'0:0:39.2,77,6.6720
'0:0:39.3,77,6.6665
'0:0:39.4,77,6.6630
'0:0:39.5,77,6.6581
'0:0:39.6,77,6.6533
'0:0:39.7,78,6.6477
'0:0:39.8,78,6.6415
'0:0:39.9,78,6.6381
'0:0:40.0,78,6.6374
'0:0:40.1,78,6.6387
'0:0:40.2,78,6.6450
'0:0:40.3,78,6.6560
'0:0:40.4,78,6.6713
'0:0:40.5,78,6.6894
'0:0:40.6,78,6.7090
'0:0:40.7,78,6.7266
'0:0:40.8,78,6.7414
'0:0:40.9,78,6.7541
'0:0:41.0,78,6.7634
'0:0:41.1,78,6.7676
'0:0:41.2,78,6.7676
'0:0:41.3,78,6.7648
'0:0:41.4,78,6.7605
'0:0:41.5,78,6.7520
'0:0:41.6,78,6.7435
'0:0:41.7,78,6.7351
'0:0:41.8,78,6.7252
'0:0:41.9,78,6.7153
'0:0:42.0,78,6.7027
'0:0:42.1,78,6.6901
'0:0:42.2,78,6.6797
'0:0:42.3,78,6.6720
'0:0:42.4,78,6.6665
'0:0:42.5,78,6.6671
'0:0:42.6,78,6.6720
'0:0:42.7,78,6.6811
'0:0:42.8,78,6.6936
'0:0:42.9,78,6.7111
'0:0:43.0,78,6.7329
'0:0:43.1,78,6.7577
'0:0:43.2,78,6.7876
'0:0:43.3,78,6.8219
'0:0:43.4,78,6.8595
'0:0:43.5,78,6.8937
'0:0:43.6,78,6.9237
'0:0:43.7,78,6.9503
'0:0:43.8,78,6.9710
'0:0:43.9,78,6.9866
'0:0:44.0,78,6.9971
'0:0:44.1,78,7.0023
'0:0:44.2,78,7.0001
'0:0:44.3,78,6.9911
'0:0:44.4,78,6.9799
'0:0:44.5,78,6.9665
'0:0:44.6,78,6.9503
'0:0:44.7,78,6.9318
'0:0:44.8,78,6.9149
'0:0:44.9,78,6.8951
'0:0:45.0,78,6.8747
'0:0:45.1,78,6.8544
'0:0:45.2,78,6.8356
'0:0:45.3,78,6.8183
'0:0:45.4,78,6.8018
'0:0:45.5,78,6.7854
'0:0:45.6,78,6.7712
'0:0:45.7,78,6.7591
'0:0:45.8,78,6.7442
'0:0:45.9,78,6.7322
'0:0:46.0,78,6.7231
'0:0:46.1,78,6.7160
'0:0:46.2,78,6.7097
'0:0:46.3,78,6.7041
'0:0:46.4,78,6.6985
'0:0:46.5,78,6.6915
'0:0:46.6,78,6.6852
'0:0:46.7,78,6.6818
'0:0:46.8,78,6.6769
'0:0:46.9,78,6.6734
'0:0:47.0,78,6.6706
'0:0:47.1,78,6.6665
'0:0:47.2,78,6.6630
'0:0:47.3,78,6.6595
'0:0:47.4,78,6.6540
'0:0:47.5,78,6.6498
'0:0:47.6,78,6.6443
'0:0:47.7,78,6.6374
'0:0:47.8,78,6.6312
'0:0:47.9,78,6.6250
'0:0:48.0,78,6.6188
'0:0:48.1,78,6.6126
'0:0:48.2,78,6.6064
'0:0:48.3,78,6.6009
'0:0:48.4,78,6.5961
'0:0:48.5,78,6.5934
'0:0:48.6,78,6.5914
'0:0:48.7,78,6.5907
'0:0:48.8,78,6.5907
'0:0:48.9,77,6.5900
'0:0:49.0,77,6.5907
'0:0:49.1,77,6.5920
'0:0:49.2,77,6.5955
'0:0:49.3,77,6.5982
'0:0:49.4,77,6.6030
'0:0:49.5,77,6.6105
'0:0:49.6,77,6.6188
'0:0:49.7,77,6.6284
'0:0:49.8,77,6.6394
'0:0:49.9,77,6.6498
'0:0:50.0,77,6.6574
'0:0:50.1,77,6.6644
'0:0:50.2,77,6.6685
'0:0:50.3,77,6.6713
'0:0:50.4,77,6.6699
'0:0:50.5,77,6.6658
'0:0:50.6,77,6.6602
'0:0:50.7,77,6.6540
'0:0:50.8,77,6.6470
'0:0:50.9,77,6.6401
'0:0:51.0,77,6.6325
'0:0:51.1,77,6.6243
'0:0:51.2,78,6.6140
'0:0:51.3,78,6.6050
'0:0:51.4,78,6.5975
'0:0:51.5,78,6.5907
'0:0:51.6,78,6.5886
'0:0:51.7,78,6.5927
'0:0:51.8,78,6.6071
'0:0:51.9,78,6.6291
'0:0:52.0,77,6.6567
'0:0:52.1,77,6.6873
'0:0:52.2,77,6.7189
'0:0:52.3,77,6.7492
'0:0:52.4,77,6.7769
'0:0:52.5,77,6.7990
'0:0:52.6,77,6.8155
'0:0:52.7,77,6.8270
'0:0:52.8,77,6.8327
'0:0:52.9,77,6.8342
'0:0:53.0,77,6.8313
'0:0:53.1,77,6.8255
'0:0:53.2,77,6.8155
'0:0:53.3,77,6.8047
'0:0:53.4,77,6.7904
'0:0:53.5,78,6.7740
'0:0:53.6,78,6.7563
'0:0:53.7,78,6.7386
'0:0:53.8,78,6.7224
'0:0:53.9,78,6.7069
'0:0:54.0,78,6.6929
'0:0:54.1,78,6.6811
'0:0:54.2,78,6.6706
'0:0:54.3,78,6.6616
'0:0:54.4,78,6.6595
'0:0:54.5,78,6.6651
'0:0:54.6,78,6.6797
'0:0:54.7,78,6.7020
'0:0:54.8,78,6.7315
'0:0:54.9,78,6.7641
'0:0:55.0,78,6.7990
'0:0:55.1,77,6.8284
'0:0:55.2,77,6.8530
'0:0:55.3,77,6.8711
'0:0:55.4,77,6.8856
'0:0:55.5,77,6.8944
'0:0:55.6,77,6.9003
'0:0:55.7,77,6.9010
'0:0:55.8,77,6.8959
'0:0:55.9,77,6.8856
'0:0:56.0,77,6.8725
'0:0:56.1,77,6.8566
'0:0:56.2,77,6.8407
'0:0:56.3,77,6.8234
'0:0:56.4,77,6.8061
'0:0:56.5,77,6.7890
'0:0:56.6,77,6.7712
'0:0:56.7,77,6.7541
'0:0:56.8,77,6.7365
'0:0:56.9,77,6.7217
'0:0:57.0,77,6.7083
'0:0:57.1,77,6.6957
'0:0:57.2,77,6.6839
'0:0:57.3,77,6.6762
'0:0:57.4,77,6.6685
'0:0:57.5,77,6.6616
'0:0:57.6,77,6.6553
'0:0:57.7,77,6.6505
'0:0:57.8,77,6.6450
'0:0:57.9,77,6.6387
'0:0:58.0,77,6.6325
'0:0:58.1,77,6.6263
'0:0:58.2,77,6.6195
'0:0:58.3,77,6.6126
'0:0:58.4,77,6.6044
'0:0:58.5,77,6.5975
'0:0:58.6,77,6.5907
'0:0:58.7,77,6.5838
'0:0:58.8,77,6.5791
'0:0:58.9,78,6.5723
'0:0:59.0,78,6.5655
'0:0:59.1,78,6.5580
'0:0:59.2,78,6.5512
'0:0:59.3,78,6.5451
'0:0:59.4,78,6.5404
'0:0:59.5,78,6.5357
'0:0:59.6,78,6.5303
'0:0:59.7,78,6.5262
'0:0:59.8,78,6.5236
'0:0:59.9,78,6.5209
'0:1:0.0,78,6.5202
'0:1:0.1,78,6.5215
'0:1:0.2,78,6.5236
'0:1:0.3,78,6.5256
'0:1:0.4,78,6.5283
'0:1:0.5,77,6.5310
'0:1:0.6,77,6.5330
'0:1:0.7,77,6.5343
'0:1:0.8,77,6.5357
'0:1:0.9,77,6.5350
'0:1:1.0,77,6.5330
'0:1:1.1,77,6.5296
'0:1:1.2,78,6.5249
'0:1:1.3,78,6.5202
'0:1:1.4,78,6.5141
'0:1:1.5,78,6.5074
'0:1:1.6,78,6.5007
'0:1:1.7,78,6.4940
'0:1:1.8,78,6.4867
'0:1:1.9,78,6.4807
'0:1:2.0,78,6.4727
'0:1:2.1,78,6.4654
'0:1:2.2,78,6.4574
'0:1:2.3,78,6.4515
'0:1:2.4,78,6.4462
'0:1:2.5,78,6.4402
'0:1:2.6,78,6.4350
'0:1:2.7,78,6.4303
'0:1:2.8,77,6.4264
'0:1:2.9,77,6.4231
'0:1:3.0,77,6.4192
'0:1:3.1,77,6.4178
'0:1:3.2,77,6.4178
'0:1:3.3,77,6.4211
'0:1:3.4,77,6.4271
'0:1:3.5,77,6.4383
'0:1:3.6,77,6.4548
'0:1:3.7,77,6.4754
'0:1:3.8,77,6.5001
'0:1:3.9,77,6.5269
'0:1:4.0,77,6.5519
'0:1:4.1,77,6.5743
'0:1:4.2,77,6.5914
'0:1:4.3,77,6.6064
'0:1:4.4,77,6.6174
'0:1:4.5,77,6.6229
'0:1:4.6,77,6.6256
'0:1:4.7,77,6.6256
'0:1:4.8,77,6.6236
'0:1:4.9,77,6.6195
'0:1:5.0,77,6.6133
'0:1:5.1,77,6.6050
'0:1:5.2,77,6.5968
'0:1:5.3,77,6.5873
'0:1:5.4,77,6.5784
'0:1:5.5,77,6.5682
'0:1:5.6,77,6.5587
'0:1:5.7,77,6.5478
'0:1:5.8,77,6.5377
'0:1:5.9,77,6.5276
'0:1:6.0,77,6.5162
'0:1:6.1,77,6.5068
'0:1:6.2,77,6.4987
'0:1:6.3,77,6.4900
'0:1:6.4,77,6.4814
'0:1:6.5,77,6.4727
'0:1:6.6,77,6.4647
'0:1:6.7,77,6.4568
'0:1:6.8,77,6.4482
'0:1:6.9,77,6.4402
'0:1:7.0,77,6.4343
'0:1:7.1,77,6.4277
'0:1:7.2,77,6.4218
'0:1:7.3,77,6.4165
'0:1:7.4,77,6.4100
'0:1:7.5,77,6.4028
'0:1:7.6,77,6.4001
'0:1:7.7,77,6.3969
'0:1:7.8,77,6.3943
'0:1:7.9,77,6.3936
'0:1:8.0,77,6.3943
'0:1:8.1,77,6.3949
'0:1:8.2,77,6.3962
'0:1:8.3,77,6.3969
'0:1:8.4,77,6.4008
'0:1:8.5,77,6.4074
'0:1:8.6,77,6.4172
'0:1:8.7,77,6.4271
'0:1:8.8,77,6.4376
'0:1:8.9,77,6.4475
'0:1:9.0,77,6.4555
'0:1:9.1,77,6.4608
'0:1:9.2,77,6.4654
'0:1:9.3,77,6.4674
'0:1:9.4,77,6.4674
'0:1:9.5,77,6.4661
'0:1:9.6,77,6.4627
'0:1:9.7,77,6.4581
'0:1:9.8,77,6.4528
'0:1:9.9,77,6.4449
'0:1:10.0,77,6.4369
'0:1:10.1,77,6.4290
'0:1:10.2,77,6.4211
'0:1:10.3,77,6.4133
'0:1:10.4,77,6.4047
'0:1:10.5,77,6.3962
'0:1:10.6,77,6.3884
'0:1:10.7,77,6.3799
'0:1:10.8,77,6.3728
'0:1:10.9,77,6.3676
'0:1:11.0,77,6.3624
'0:1:11.1,77,6.3572
'0:1:11.2,77,6.3527
'0:1:11.3,77,6.3468
'0:1:11.4,77,6.3423
'0:1:11.5,77,6.3378
'0:1:11.6,77,6.3326
'0:1:11.7,77,6.3281
'0:1:11.8,77,6.3236
'0:1:11.9,77,6.3191
'0:1:12.0,77,6.3140
'0:1:12.1,76,6.3095
'0:1:12.2,76,6.3037
'0:1:12.3,76,6.2986
'0:1:12.4,76,6.2961
'0:1:12.5,76,6.2916
'0:1:12.6,76,6.2891
'0:1:12.7,76,6.2859
'0:1:12.8,76,6.2846
'0:1:12.9,76,6.2820
'0:1:13.0,76,6.2795
'0:1:13.1,76,6.2776
'0:1:13.2,76,6.2776
'0:1:13.3,76,6.2770
'0:1:13.4,76,6.2751
'0:1:13.5,76,6.2731
'0:1:13.6,76,6.2712
'0:1:13.7,76,6.2687
'0:1:13.8,76,6.2655
'0:1:13.9,76,6.2636
'0:1:14.0,76,6.2630
'0:1:14.1,76,6.2624
'0:1:14.2,76,6.2624
'0:1:14.3,76,6.2624
'0:1:14.4,76,6.2617
'0:1:14.5,76,6.2605
'0:1:14.6,76,6.2586
'0:1:14.7,76,6.2579
'0:1:14.8,76,6.2579
'0:1:14.9,76,6.2592
'0:1:15.0,76,6.2605
'0:1:15.1,76,6.2617
'0:1:15.2,76,6.2630
'0:1:15.3,76,6.2636
'0:1:15.4,76,6.2636
'0:1:15.5,76,6.2643
'0:1:15.6,76,6.2649
'0:1:15.7,76,6.2662
'0:1:15.8,76,6.2681
'0:1:15.9,76,6.2706
'0:1:16.0,76,6.2751
'0:1:16.1,76,6.2801
'0:1:16.2,76,6.2884
'0:1:16.3,76,6.3006
'0:1:16.4,76,6.3127
'0:1:16.5,76,6.3243
'0:1:16.6,76,6.3346
'0:1:16.7,76,6.3430
'0:1:16.8,76,6.3488
'0:1:16.9,76,6.3520
'0:1:17.0,76,6.3533
'0:1:17.1,76,6.3533
'0:1:17.2,76,6.3507
'0:1:17.3,76,6.3475
'0:1:17.4,76,6.3430
'0:1:17.5,76,6.3371
'0:1:17.6,76,6.3294
'0:1:17.7,75,6.3204
'0:1:17.8,75,6.3114
'0:1:17.9,75,6.3031
'0:1:18.0,75,6.2948
'0:1:18.1,75,6.2859
'0:1:18.2,75,6.2776
'0:1:18.3,75,6.2693
'0:1:18.4,75,6.2624
'0:1:18.5,76,6.2548
'0:1:18.6,76,6.2478
'0:1:18.7,76,6.2428
'0:1:18.8,76,6.2383
'0:1:18.9,76,6.2339
'0:1:19.0,76,6.2302
'0:1:19.1,76,6.2270
'0:1:19.2,76,6.2239
'0:1:19.3,76,6.2195
'0:1:19.4,76,6.2170
'0:1:19.5,76,6.2151
'0:1:19.6,76,6.2132
'0:1:19.7,76,6.2120
'0:1:19.8,76,6.2120
'0:1:19.9,76,6.2107
'0:1:20.0,76,6.2088
'0:1:20.1,76,6.2063
'0:1:20.2,76,6.2057
'0:1:20.3,76,6.2070
'0:1:20.4,76,6.2070
'0:1:20.5,76,6.2070
'0:1:20.6,76,6.2101
'0:1:20.7,76,6.2182
'0:1:20.8,76,6.2314
'0:1:20.9,76,6.2560
'0:1:21.0,76,6.2935
'0:1:21.1,76,6.3378
'0:1:21.2,76,6.3871
'0:1:21.3,76,6.4383
'0:1:21.4,76,6.4880
'0:1:21.5,76,6.5337
'0:1:21.6,76,6.5709
'0:1:21.7,76,6.6030
'0:1:21.8,76,6.6298
'0:1:21.9,76,6.6498
'0:1:22.0,76,6.6630
'0:1:22.1,76,6.6692
'0:1:22.2,76,6.6685
'0:1:22.3,76,6.6609
'0:1:22.4,76,6.6505
'0:1:22.5,76,6.6367
'0:1:22.6,76,6.6222
'0:1:22.7,76,6.6064
'0:1:22.8,76,6.5907
'0:1:22.9,76,6.5736
'0:1:23.0,76,6.5580
'0:1:23.1,76,6.5411
'0:1:23.2,76,6.5222
'0:1:23.3,76,6.5054
'0:1:23.4,76,6.4900
'0:1:23.5,76,6.4747
'0:1:23.6,76,6.4614
'0:1:23.7,76,6.4482
'0:1:23.8,76,6.4356
'0:1:23.9,77,6.4211
'0:1:24.0,77,6.4087
'0:1:24.1,77,6.3975
'0:1:24.2,77,6.3877
'0:1:24.3,77,6.3806
'0:1:24.4,77,6.3734
'0:1:24.5,77,6.3669
'0:1:24.6,77,6.3598
'0:1:24.7,76,6.3514
'0:1:24.8,76,6.3436
'0:1:24.9,76,6.3371
'0:1:25.0,76,6.3314
'0:1:25.1,76,6.3256
'0:1:25.2,76,6.3198
'0:1:25.3,76,6.3134
'0:1:25.4,76,6.3076
'0:1:25.5,76,6.2999
'0:1:25.6,76,6.2922
'0:1:25.7,76,6.2859
'0:1:25.8,76,6.2801
'0:1:25.9,76,6.2744
'0:1:26.0,76,6.2687
'0:1:26.1,76,6.2636
'0:1:26.2,76,6.2586
'0:1:26.3,76,6.2522
'0:1:26.4,76,6.2459
'0:1:26.5,76,6.2409
'0:1:26.6,76,6.2371
'0:1:26.7,76,6.2327
'0:1:26.8,76,6.2289
'0:1:26.9,76,6.2258
'0:1:27.0,76,6.2220
'0:1:27.1,76,6.2163
'0:1:27.2,76,6.2101
'0:1:27.3,76,6.2057
'0:1:27.4,76,6.2020
'0:1:27.5,76,6.1982
'0:1:27.6,76,6.1957
