,Experiment name:,GSR47_nofilter_OD
'0:0:27.4,70,3.9903
'0:0:27.5,70,3.9838
'0:0:27.6,70,3.9766
'0:0:27.7,70,3.9691
'0:0:27.8,70,3.9623
'0:0:27.9,70,3.9566
'0:0:28.0,70,3.9508
'0:0:28.1,70,3.9461
'0:0:28.2,70,3.9424
'0:0:28.3,70,3.9410
'0:0:28.4,70,3.9437
'0:0:28.5,70,3.9498
'0:0:28.6,70,3.9606
'0:0:28.7,70,3.9763
'0:0:28.8,70,3.9958
'0:0:28.9,70,4.0175
'0:0:29.0,70,4.0387
'0:0:29.1,70,4.0593
'0:0:29.2,70,4.0790
'0:0:29.3,70,4.0963
'0:0:29.4,70,4.1115
'0:0:29.5,70,4.1219
'0:0:29.6,70,4.1280
'0:0:29.7,70,4.1308
'0:0:29.8,70,4.1326
'0:0:29.9,70,4.1344
'0:0:30.0,70,4.1355
'0:0:30.1,70,4.1341
'0:0:30.2,70,4.1287
'0:0:30.3,70,4.1208
'0:0:30.4,70,4.1126
'0:0:30.5,70,4.1041
'0:0:30.6,70,4.0959
'0:0:30.7,70,4.0885
'0:0:30.8,70,4.0814
'0:0:30.9,70,4.0751
'0:0:31.0,70,4.0684
'0:0:31.1,70,4.0614
'0:0:31.2,70,4.0551
'0:0:31.3,70,4.0491
'0:0:31.4,70,4.0443
'0:0:31.5,70,4.0404
'0:0:31.6,70,4.0373
'0:0:31.7,70,4.0335
'0:0:31.8,71,4.0296
'0:0:31.9,71,4.0251
'0:0:32.0,71,4.0210
'0:0:32.1,71,4.0168
'0:0:32.2,71,4.0134
'0:0:32.3,71,4.0092
'0:0:32.4,71,4.0054
'0:0:32.5,71,4.0013
'0:0:32.6,71,3.9972
'0:0:32.7,71,3.9927
'0:0:32.8,71,3.9872
'0:0:32.9,71,3.9828
'0:0:33.0,71,3.9787
'0:0:33.1,71,3.9743
'0:0:33.2,71,3.9705
'0:0:33.3,71,3.9674
'0:0:33.4,71,3.9657
'0:0:33.5,71,3.9654
'0:0:33.6,71,3.9668
'0:0:33.7,71,3.9709
'0:0:33.8,71,3.9777
'0:0:33.9,71,3.9859
'0:0:34.0,71,3.9958
'0:0:34.1,71,4.0054
'0:0:34.2,71,4.0144
'0:0:34.3,71,4.0241
'0:0:34.4,71,4.0303
'0:0:34.5,71,4.0342
'0:0:34.6,71,4.0369
'0:0:34.7,71,4.0380
'0:0:34.8,71,4.0387
'0:0:34.9,71,4.0387
'0:0:35.0,71,4.0383
'0:0:35.1,72,4.0369
'0:0:35.2,72,4.0349
'0:0:35.3,72,4.0321
'0:0:35.4,72,4.0293
'0:0:35.5,72,4.0265
'0:0:35.6,72,4.0234
'0:0:35.7,72,4.0203
'0:0:35.8,72,4.0168
'0:0:35.9,72,4.0130
'0:0:36.0,72,4.0092
'0:0:36.1,72,4.0065
'0:0:36.2,72,4.0058
'0:0:36.3,72,4.0068
'0:0:36.4,72,4.0103
'0:0:36.5,72,4.0175
'0:0:36.6,72,4.0272
'0:0:36.7,72,4.0373
'0:0:36.8,72,4.0460
'0:0:36.9,72,4.0544
'0:0:37.0,72,4.0607
'0:0:37.1,72,4.0656
'0:0:37.2,72,4.0702
'0:0:37.3,72,4.0737
'0:0:37.4,72,4.0744
'0:0:37.5,72,4.0740
'0:0:37.6,72,4.0723
'0:0:37.7,72,4.0688
'0:0:37.8,72,4.0656
'0:0:37.9,72,4.0638
'0:0:38.0,72,4.0624
'0:0:38.1,72,4.0621
'0:0:38.2,72,4.0628
'0:0:38.3,72,4.0638
'0:0:38.4,72,4.0659
'0:0:38.5,72,4.0659
'0:0:38.6,72,4.0652
'0:0:38.7,72,4.0659
'0:0:38.8,72,4.0649
'0:0:38.9,72,4.0631
'0:0:39.0,72,4.0607
'0:0:39.1,72,4.0575
'0:0:39.2,72,4.0537
'0:0:39.3,72,4.0491
'0:0:39.4,72,4.0432
'0:0:39.5,72,4.0373
'0:0:39.6,72,4.0321
'0:0:39.7,72,4.0265
'0:0:39.8,72,4.0213
'0:0:39.9,72,4.0158
'0:0:40.0,72,4.0103
'0:0:40.1,73,4.0048
'0:0:40.2,73,3.9986
'0:0:40.3,73,3.9931
'0:0:40.4,73,3.9876
'0:0:40.5,73,3.9831
'0:0:40.6,73,3.9787
'0:0:40.7,73,3.9746
'0:0:40.8,73,3.9715
'0:0:40.9,73,3.9688
'0:0:41.0,73,3.9668
'0:0:41.1,73,3.9661
'0:0:41.2,73,3.9664
'0:0:41.3,73,3.9674
'0:0:41.4,73,3.9685
'0:0:41.5,73,3.9705
'0:0:41.6,73,3.9719
'0:0:41.7,72,3.9732
'0:0:41.8,72,3.9732
'0:0:41.9,72,3.9722
'0:0:42.0,72,3.9712
'0:0:42.1,72,3.9691
'0:0:42.2,72,3.9674
'0:0:42.3,72,3.9661
'0:0:42.4,72,3.9640
'0:0:42.5,72,3.9620
'0:0:42.6,73,3.9590
'0:0:42.7,73,3.9559
'0:0:42.8,73,3.9535
'0:0:42.9,73,3.9515
'0:0:43.0,73,3.9501
'0:0:43.1,73,3.9491
'0:0:43.2,73,3.9488
'0:0:43.3,73,3.9478
'0:0:43.4,73,3.9468
'0:0:43.5,73,3.9447
'0:0:43.6,73,3.9424
'0:0:43.7,73,3.9400
'0:0:43.8,73,3.9373
'0:0:43.9,73,3.9346
'0:0:44.0,73,3.9326
'0:0:44.1,73,3.9306
'0:0:44.2,73,3.9292
'0:0:44.3,73,3.9286
'0:0:44.4,73,3.9286
'0:0:44.5,73,3.9299
'0:0:44.6,73,3.9306
'0:0:44.7,73,3.9319
'0:0:44.8,73,3.9326
'0:0:44.9,73,3.9333
'0:0:45.0,73,3.9329
'0:0:45.1,73,3.9319
'0:0:45.2,73,3.9302
'0:0:45.3,73,3.9286
'0:0:45.4,73,3.9275
'0:0:45.5,73,3.9252
'0:0:45.6,73,3.9232
'0:0:45.7,73,3.9215
'0:0:45.8,72,3.9195
'0:0:45.9,72,3.9168
'0:0:46.0,72,3.9141
'0:0:46.1,72,3.9118
'0:0:46.2,72,3.9095
'0:0:46.3,72,3.9075
'0:0:46.4,72,3.9051
'0:0:46.5,72,3.9028
'0:0:46.6,72,3.9018
'0:0:46.7,72,3.9008
'0:0:46.8,72,3.8998
'0:0:46.9,72,3.9005
'0:0:47.0,72,3.9025
'0:0:47.1,72,3.9055
'0:0:47.2,72,3.9091
'0:0:47.3,72,3.9131
'0:0:47.4,72,3.9175
'0:0:47.5,72,3.9205
'0:0:47.6,72,3.9228
'0:0:47.7,72,3.9245
'0:0:47.8,72,3.9255
'0:0:47.9,72,3.9269
'0:0:48.0,72,3.9275
'0:0:48.1,72,3.9279
'0:0:48.2,72,3.9269
'0:0:48.3,73,3.9252
'0:0:48.4,73,3.9225
'0:0:48.5,73,3.9198
'0:0:48.6,73,3.9168
'0:0:48.7,73,3.9138
'0:0:48.8,73,3.9108
'0:0:48.9,73,3.9085
'0:0:49.0,73,3.9045
'0:0:49.1,73,3.9001
'0:0:49.2,73,3.8958
'0:0:49.3,73,3.8915
'0:0:49.4,73,3.8875
'0:0:49.5,73,3.8838
'0:0:49.6,73,3.8809
'0:0:49.7,73,3.8782
'0:0:49.8,73,3.8762
'0:0:49.9,73,3.8746
'0:0:50.0,73,3.8723
'0:0:50.1,73,3.8709
'0:0:50.2,73,3.8696
'0:0:50.3,73,3.8690
'0:0:50.4,73,3.8690
'0:0:50.5,73,3.8696
'0:0:50.6,73,3.8709
'0:0:50.7,73,3.8733
'0:0:50.8,73,3.8759
'0:0:50.9,73,3.8789
'0:0:51.0,73,3.8825
'0:0:51.1,73,3.8865
'0:0:51.2,73,3.8905
'0:0:51.3,73,3.8941
'0:0:51.4,73,3.8971
'0:0:51.5,73,3.8998
'0:0:51.6,73,3.9005
'0:0:51.7,73,3.9001
'0:0:51.8,73,3.9001
'0:0:51.9,73,3.8995
'0:0:52.0,73,3.8988
'0:0:52.1,73,3.8978
'0:0:52.2,73,3.8965
'0:0:52.3,73,3.8941
'0:0:52.4,73,3.8911
'0:0:52.5,73,3.8878
'0:0:52.6,73,3.8845
'0:0:52.7,73,3.8815
'0:0:52.8,73,3.8785
'0:0:52.9,73,3.8756
'0:0:53.0,73,3.8726
'0:0:53.1,73,3.8706
'0:0:53.2,73,3.8680
'0:0:53.3,73,3.8657
'0:0:53.4,73,3.8640
'0:0:53.5,73,3.8630
'0:0:53.6,73,3.8624
'0:0:53.7,73,3.8634
'0:0:53.8,73,3.8644
'0:0:53.9,73,3.8657
'0:0:54.0,73,3.8670
'0:0:54.1,73,3.8677
'0:0:54.2,73,3.8690
'0:0:54.3,73,3.8706
'0:0:54.4,73,3.8726
'0:0:54.5,73,3.8762
'0:0:54.6,73,3.8809
'0:0:54.7,73,3.8858
'0:0:54.8,73,3.8905
'0:0:54.9,73,3.8948
'0:0:55.0,73,3.8975
'0:0:55.1,73,3.9001
'0:0:55.2,73,3.9025
'0:0:55.3,73,3.9041
'0:0:55.4,73,3.9055
'0:0:55.5,73,3.9061
'0:0:55.6,73,3.9051
'0:0:55.7,73,3.9031
'0:0:55.8,73,3.9008
'0:0:55.9,73,3.8978
'0:0:56.0,73,3.8941
'0:0:56.1,73,3.8905
'0:0:56.2,73,3.8865
'0:0:56.3,73,3.8828
'0:0:56.4,73,3.8799
'0:0:56.5,73,3.8756
'0:0:56.6,73,3.8709
'0:0:56.7,73,3.8667
'0:0:56.8,73,3.8630
'0:0:56.9,73,3.8601
'0:0:57.0,73,3.8578
'0:0:57.1,73,3.8568
'0:0:57.2,73,3.8575
'0:0:57.3,73,3.8581
'0:0:57.4,73,3.8598
'0:0:57.5,73,3.8614
'0:0:57.6,73,3.8637
'0:0:57.7,73,3.8660
'0:0:57.8,73,3.8677
'0:0:57.9,73,3.8690
'0:0:58.0,73,3.8700
'0:0:58.1,73,3.8713
'0:0:58.2,73,3.8736
'0:0:58.3,73,3.8782
'0:0:58.4,73,3.8855
'0:0:58.5,73,3.8945
'0:0:58.6,73,3.9055
'0:0:58.7,73,3.9168
'0:0:58.8,73,3.9289
'0:0:58.9,73,3.9397
'0:0:59.0,73,3.9478
'0:0:59.1,73,3.9542
'0:0:59.2,73,3.9590
'0:0:59.3,73,3.9630
'0:0:59.4,73,3.9657
'0:0:59.5,73,3.9664
'0:0:59.6,73,3.9661
'0:0:59.7,73,3.9651
'0:0:59.8,73,3.9623
'0:0:59.9,73,3.9590
'0:1:0.0,73,3.9562
'0:1:0.1,73,3.9532
'0:1:0.2,73,3.9505
'0:1:0.3,73,3.9484
'0:1:0.4,73,3.9468
'0:1:0.5,73,3.9454
'0:1:0.6,73,3.9414
'0:1:0.7,73,3.9373
'0:1:0.8,73,3.9336
'0:1:0.9,73,3.9299
'0:1:1.0,73,3.9255
'0:1:1.1,73,3.9218
'0:1:1.2,73,3.9175
'0:1:1.3,73,3.9131
'0:1:1.4,73,3.9085
'0:1:1.5,73,3.9028
'0:1:1.6,73,3.8978
'0:1:1.7,73,3.8938
'0:1:1.8,73,3.8905
'0:1:1.9,73,3.8882
'0:1:2.0,73,3.8845
'0:1:2.1,73,3.8802
'0:1:2.2,73,3.8756
'0:1:2.3,73,3.8706
'0:1:2.4,73,3.8663
'0:1:2.5,73,3.8624
'0:1:2.6,73,3.8594
'0:1:2.7,73,3.8571
'0:1:2.8,73,3.8548
'0:1:2.9,73,3.8529
'0:1:3.0,73,3.8506
'0:1:3.1,73,3.8486
'0:1:3.2,73,3.8466
'0:1:3.3,73,3.8450
'0:1:3.4,73,3.8437
'0:1:3.5,73,3.8424
'0:1:3.6,73,3.8411
'0:1:3.7,73,3.8401
'0:1:3.8,73,3.8385
'0:1:3.9,72,3.8365
'0:1:4.0,72,3.8345
'0:1:4.1,72,3.8323
'0:1:4.2,72,3.8303
'0:1:4.3,72,3.8287
'0:1:4.4,72,3.8274
'0:1:4.5,72,3.8267
'0:1:4.6,72,3.8261
'0:1:4.7,72,3.8261
'0:1:4.8,72,3.8264
'0:1:4.9,72,3.8267
'0:1:5.0,72,3.8277
'0:1:5.1,72,3.8287
'0:1:5.2,72,3.8300
'0:1:5.3,72,3.8310
'0:1:5.4,72,3.8319
'0:1:5.5,72,3.8329
'0:1:5.6,72,3.8332
'0:1:5.7,72,3.8349
'0:1:5.8,72,3.8342
'0:1:5.9,72,3.8329
'0:1:6.0,72,3.8319
'0:1:6.1,72,3.8303
'0:1:6.2,72,3.8293
'0:1:6.3,72,3.8280
'0:1:6.4,72,3.8261
'0:1:6.5,72,3.8248
'0:1:6.6,72,3.8254
'0:1:6.7,72,3.8251
'0:1:6.8,72,3.8238
'0:1:6.9,72,3.8225
'0:1:7.0,72,3.8209
'0:1:7.1,72,3.8202
'0:1:7.2,72,3.8189
'0:1:7.3,72,3.8176
'0:1:7.4,72,3.8167
'0:1:7.5,72,3.8154
'0:1:7.6,72,3.8137
'0:1:7.7,72,3.8125
'0:1:7.8,72,3.8102
'0:1:7.9,72,3.8082
'0:1:8.0,72,3.8070
'0:1:8.1,71,3.8050
'0:1:8.2,71,3.8040
'0:1:8.3,71,3.8037
'0:1:8.4,71,3.8044
'0:1:8.5,71,3.8066
'0:1:8.6,71,3.8102
'0:1:8.7,71,3.8147
'0:1:8.8,71,3.8212
'0:1:8.9,71,3.8290
'0:1:9.0,71,3.8365
'0:1:9.1,71,3.8450
'0:1:9.2,71,3.8552
'0:1:9.3,71,3.8667
'0:1:9.4,71,3.8769
'0:1:9.5,71,3.8852
'0:1:9.6,71,3.8921
'0:1:9.7,71,3.8975
'0:1:9.8,71,3.9021
'0:1:9.9,71,3.9061
'0:1:10.0,71,3.9085
'0:1:10.1,71,3.9101
'0:1:10.2,71,3.9108
'0:1:10.3,71,3.9118
'0:1:10.4,71,3.9138
'0:1:10.5,72,3.9185
'0:1:10.6,72,3.9265
'0:1:10.7,72,3.9383
'0:1:10.8,72,3.9501
'0:1:10.9,72,3.9610
'0:1:11.0,72,3.9719
'0:1:11.1,72,3.9818
'0:1:11.2,72,3.9907
'0:1:11.3,72,3.9979
'0:1:11.4,72,4.0041
'0:1:11.5,72,4.0085
'0:1:11.6,72,4.0134
'0:1:11.7,72,4.0199
'0:1:11.8,72,4.0290
'0:1:11.9,72,4.0321
'0:1:12.0,72,4.0324
'0:1:12.1,72,4.0310
'0:1:12.2,72,4.0279
'0:1:12.3,72,4.0238
'0:1:12.4,72,4.0189
'0:1:12.5,72,4.0148
'0:1:12.6,72,4.0103
'0:1:12.7,72,4.0051
'0:1:12.8,72,3.9993
'0:1:12.9,72,3.9938
'0:1:13.0,72,3.9883
'0:1:13.1,72,3.9835
'0:1:13.2,72,3.9784
'0:1:13.3,72,3.9732
'0:1:13.4,72,3.9698
'0:1:13.5,72,3.9668
'0:1:13.6,72,3.9627
'0:1:13.7,72,3.9579
'0:1:13.8,72,3.9535
'0:1:13.9,72,3.9478
'0:1:14.0,72,3.9420
'0:1:14.1,72,3.9366
'0:1:14.2,72,3.9312
'0:1:14.3,72,3.9262
'0:1:14.4,72,3.9215
'0:1:14.5,72,3.9172
'0:1:14.6,72,3.9125
'0:1:14.7,72,3.9075
'0:1:14.8,72,3.9028
'0:1:14.9,72,3.8988
'0:1:15.0,72,3.8948
'0:1:15.1,72,3.8911
'0:1:15.2,72,3.8882
'0:1:15.3,72,3.8855
'0:1:15.4,72,3.8825
'0:1:15.5,73,3.8802
'0:1:15.6,73,3.8772
'0:1:15.7,73,3.8749
'0:1:15.8,73,3.8723
'0:1:15.9,73,3.8700
'0:1:16.0,73,3.8670
'0:1:16.1,73,3.8640
'0:1:16.2,73,3.8604
'0:1:16.3,73,3.8571
'0:1:16.4,73,3.8535
'0:1:16.5,73,3.8502
'0:1:16.6,73,3.8476
'0:1:16.7,73,3.8443
'0:1:16.8,73,3.8404
'0:1:16.9,73,3.8372
'0:1:17.0,73,3.8345
'0:1:17.1,72,3.8319
'0:1:17.2,72,3.8293
'0:1:17.3,72,3.8267
'0:1:17.4,72,3.8245
'0:1:17.5,72,3.8232
'0:1:17.6,72,3.8212
'0:1:17.7,72,3.8196
'0:1:17.8,72,3.8186
'0:1:17.9,72,3.8167
'0:1:18.0,72,3.8147
'0:1:18.1,72,3.8131
'0:1:18.2,72,3.8115
'0:1:18.3,72,3.8099
'0:1:18.4,72,3.8082
'0:1:18.5,72,3.8070
'0:1:18.6,72,3.8060
'0:1:18.7,72,3.8050
'0:1:18.8,72,3.8040
'0:1:18.9,72,3.8031
'0:1:19.0,72,3.8018
'0:1:19.1,72,3.8002
'0:1:19.2,72,3.7989
'0:1:19.3,72,3.7976
'0:1:19.4,72,3.7960
'0:1:19.5,72,3.7941
'0:1:19.6,72,3.7928
'0:1:19.7,72,3.7912
'0:1:19.8,72,3.7892
'0:1:19.9,72,3.7876
'0:1:20.0,72,3.7860
'0:1:20.1,72,3.7844
'0:1:20.2,72,3.7835
'0:1:20.3,72,3.7825
'0:1:20.4,72,3.7822
'0:1:20.5,72,3.7828
'0:1:20.6,72,3.7831
'0:1:20.7,72,3.7838
'0:1:20.8,72,3.7841
'0:1:20.9,72,3.7860
'0:1:21.0,72,3.7873
'0:1:21.1,72,3.7883
'0:1:21.2,72,3.7892
'0:1:21.3,72,3.7902
'0:1:21.4,72,3.7905
'0:1:21.5,72,3.7908
'0:1:21.6,72,3.7918
'0:1:21.7,72,3.7931
'0:1:21.8,72,3.7941
'0:1:21.9,72,3.7970
'0:1:22.0,73,3.8021
'0:1:22.1,73,3.8105
'0:1:22.2,73,3.8235
'0:1:22.3,73,3.8427
'0:1:22.4,73,3.8673
'0:1:22.5,73,3.8985
'0:1:22.6,73,3.9336
'0:1:22.7,73,3.9695
'0:1:22.8,73,4.0044
'0:1:22.9,73,4.0439
'0:1:23.0,73,4.0821
'0:1:23.1,73,4.1137
'0:1:23.2,73,4.1459
'0:1:23.3,73,4.1734
'0:1:23.4,73,4.1927
'0:1:23.5,73,4.2051
'0:1:23.6,73,4.2172
'0:1:23.7,73,4.2227
'0:1:23.8,73,4.2238
'0:1:23.9,73,4.2216
'0:1:24.0,73,4.2172
'0:1:24.1,73,4.2121
'0:1:24.2,73,4.2073
'0:1:24.3,73,4.2036
'0:1:24.4,73,4.1989
'0:1:24.5,73,4.1930
'0:1:24.6,73,4.1861
'0:1:24.7,73,4.1799
'0:1:24.8,73,4.1708
'0:1:24.9,73,4.1611
'0:1:25.0,73,4.1517
'0:1:25.1,73,4.1416
'0:1:25.2,73,4.1308
'0:1:25.3,73,4.1194
'0:1:25.4,73,4.1076
'0:1:25.5,73,4.0966
'0:1:25.6,73,4.0857
'0:1:25.7,73,4.0747
'0:1:25.8,73,4.0649
'0:1:25.9,73,4.0561
'0:1:26.0,73,4.0484
'0:1:26.1,73,4.0404
'0:1:26.2,73,4.0310
'0:1:26.3,73,4.0231
'0:1:26.4,73,4.0161
'0:1:26.5,73,4.0103
'0:1:26.6,73,4.0054
'0:1:26.7,73,4.0017
'0:1:26.8,73,3.9986
'0:1:26.9,73,3.9955
'0:1:27.0,72,3.9931
'0:1:27.1,72,3.9893
'0:1:27.2,72,3.9855
'0:1:27.3,72,3.9831
'0:1:27.4,72,3.9797
'0:1:27.5,72,3.9770
'0:1:27.6,72,3.9743
'0:1:27.7,72,3.9705
'0:1:27.8,72,3.9668
'0:1:27.9,72,3.9627
'0:1:28.0,72,3.9590
'0:1:28.1,72,3.9549
'0:1:28.2,72,3.9518
'0:1:28.3,72,3.9491
